timestamp,value
2022-11-06T07:53:33Z,50.0
2022-11-06T07:54:33Z,95.9
2022-11-06T07:55:33Z,94.9
2022-11-06T07:56:33Z,94.2
2022-11-06T07:57:33Z,50.0
2022-11-06T07:58:33Z,92.6
2022-11-06T07:59:33Z,93.0
2022-11-06T08:00:33Z,92.6
2022-11-06T08:01:33Z,50.0
2022-11-06T08:02:33Z,91.3
2022-11-06T08:03:33Z,92.2
2022-11-06T08:04:33Z,50.0
2022-11-06T08:05:33Z,92.6
2022-11-06T08:06:33Z,92.5
2022-11-06T08:07:33Z,92.4
2022-11-06T08:08:33Z,92.2
2022-11-06T08:09:33Z,91.8
2022-11-06T08:10:33Z,91.4
2022-11-06T08:11:33Z,91.3
2022-11-06T08:12:33Z,90.9
2022-11-06T08:13:33Z,90.6
2022-11-06T08:14:33Z,90.3
2022-11-06T08:15:33Z,89.9
2022-11-06T08:16:33Z,89.7
2022-11-06T08:17:33Z,89.6
2022-11-06T08:18:33Z,89.5
2022-11-06T08:19:33Z,89.2
2022-11-06T08:20:33Z,88.9
2022-11-06T08:21:33Z,88.7
2022-11-06T08:22:33Z,88.5
2022-11-06T08:23:33Z,89.1
2022-11-06T08:24:33Z,89.7
2022-11-06T08:25:33Z,90.3
2022-11-06T08:26:33Z,90.8
2022-11-06T08:27:33Z,91.5
2022-11-06T08:28:33Z,91.9
2022-11-06T08:29:33Z,50.0
2022-11-06T08:30:33Z,50.0
2022-11-06T08:31:33Z,93.8
2022-11-06T08:32:33Z,94.1
2022-11-06T08:33:33Z,94.3
2022-11-06T08:34:33Z,94.5
2022-11-06T08:35:33Z,94.7
2022-11-06T08:36:33Z,94.7
2022-11-06T08:37:33Z,94.8
2022-11-06T08:38:33Z,94.7
2022-11-06T08:39:33Z,94.6
2022-11-06T08:40:33Z,94.3
2022-11-06T08:41:33Z,94.0
2022-11-06T08:42:33Z,93.7
2022-11-06T08:43:33Z,93.7
2022-11-06T08:44:33Z,93.6
2022-11-06T08:45:33Z,93.6
2022-11-06T08:46:33Z,93.4
2022-11-06T08:47:33Z,93.4
2022-11-06T08:48:33Z,93.2
2022-11-06T08:49:33Z,93.1
2022-11-06T08:50:33Z,93.1
2022-11-06T08:51:33Z,93.0
2022-11-06T08:52:33Z,93.3
2022-11-06T08:53:33Z,93.5
2022-11-06T08:54:33Z,93.6
2022-11-06T08:55:33Z,93.8
2022-11-06T08:56:33Z,94.0
2022-11-06T08:57:33Z,94.1
2022-11-06T08:58:33Z,50.0
2022-11-06T08:59:33Z,50.0
2022-11-06T18:23:33Z,50.0
2022-11-06T18:24:33Z,50.0
2022-11-06T18:25:33Z,50.0
2022-11-06T18:26:33Z,50.0
2022-11-06T18:27:33Z,50.0
2022-11-06T18:28:33Z,50.0
2022-11-06T18:29:33Z,50.0
2022-11-06T18:30:33Z,50.0
2022-11-06T18:31:33Z,50.0
2022-11-06T18:32:33Z,50.0
2022-11-06T18:33:33Z,50.0
2022-11-06T18:34:33Z,50.0
2022-11-06T18:35:33Z,50.0
2022-11-06T18:36:33Z,50.0
2022-11-06T18:37:33Z,50.0
2022-11-06T18:38:33Z,50.0
2022-11-06T18:39:33Z,50.0
2022-11-06T18:40:33Z,50.0
2022-11-06T18:41:33Z,50.0
2022-11-06T18:42:33Z,50.0
2022-11-06T18:43:33Z,50.0
2022-11-06T18:44:33Z,50.0
2022-11-06T18:45:33Z,50.0
2022-11-06T18:46:33Z,50.0
2022-11-06T18:47:33Z,50.0
2022-11-06T18:48:33Z,50.0
2022-11-06T18:49:33Z,50.0
2022-11-06T18:50:33Z,50.0
2022-11-06T18:51:33Z,50.0
2022-11-06T18:52:33Z,50.0
2022-11-06T18:53:33Z,50.0
