timestamp,value
2022-11-02T08:38:03Z,50.0
2022-11-02T08:39:03Z,96.2
2022-11-02T08:40:03Z,96.3
2022-11-02T08:41:03Z,96.3
2022-11-02T08:42:03Z,96.4
2022-11-02T08:43:03Z,50.0
2022-11-02T08:44:03Z,96.1
2022-11-02T08:45:03Z,50.0
2022-11-02T08:46:03Z,96.0
2022-11-02T08:47:03Z,96.0
2022-11-02T08:48:03Z,95.9
2022-11-02T08:49:03Z,95.9
2022-11-02T08:50:03Z,95.8
2022-11-02T08:51:03Z,95.9
2022-11-02T08:52:03Z,95.8
2022-11-02T08:53:03Z,95.8
2022-11-02T08:54:03Z,50.0
2022-11-02T08:55:03Z,95.5
2022-11-02T08:56:03Z,95.6
2022-11-02T08:57:03Z,95.6
2022-11-02T08:58:03Z,95.8
2022-11-02T08:59:03Z,50.0
2022-11-02T09:00:03Z,50.0
2022-11-02T09:01:03Z,95.5
2022-11-02T09:02:03Z,95.2
2022-11-02T09:03:03Z,95.0
2022-11-02T09:04:03Z,50.0
2022-11-02T09:05:03Z,50.0
2022-11-02T09:06:03Z,95.2
2022-11-02T09:07:03Z,95.6
2022-11-02T09:08:03Z,95.7
2022-11-02T09:09:03Z,95.9
2022-11-02T09:10:03Z,96.0
2022-11-02T09:11:03Z,96.1
2022-11-02T09:12:03Z,96.3
2022-11-02T09:13:03Z,96.3
2022-11-02T09:14:03Z,96.2
2022-11-02T09:15:03Z,96.3
2022-11-02T09:16:03Z,96.4
2022-11-02T09:17:03Z,96.5
2022-11-02T09:18:03Z,50.0
2022-11-02T09:19:03Z,96.5
2022-11-02T09:20:03Z,50.0
2022-11-02T09:21:03Z,50.0
2022-11-02T09:22:03Z,50.0
2022-11-02T09:23:03Z,96.4
2022-11-02T09:24:03Z,96.3
2022-11-02T09:25:03Z,96.2
2022-11-02T09:26:03Z,96.5
2022-11-02T09:27:03Z,96.4
2022-11-02T09:28:03Z,96.2
2022-11-02T09:29:03Z,50.0
2022-11-02T09:30:03Z,96.2
2022-11-02T09:31:03Z,96.2
2022-11-02T09:32:03Z,96.1
2022-11-02T09:33:03Z,96.0
2022-11-02T09:34:03Z,95.9
2022-11-02T09:35:03Z,96.0
2022-11-02T09:36:03Z,95.8
2022-11-02T09:37:03Z,95.9
2022-11-02T09:38:03Z,95.9
2022-11-02T09:39:03Z,95.7
2022-11-02T09:40:03Z,95.8
2022-11-02T09:41:03Z,95.9
2022-11-02T09:42:03Z,95.5
2022-11-02T09:43:03Z,95.8
2022-11-02T09:44:03Z,95.8
2022-11-02T09:45:03Z,95.9
2022-11-02T09:46:03Z,96.0
2022-11-02T09:47:03Z,95.9
2022-11-02T09:48:03Z,96.0
2022-11-02T09:49:03Z,96.0
2022-11-02T09:50:03Z,96.0
2022-11-02T09:51:03Z,96.2
2022-11-02T09:52:03Z,96.1
2022-11-02T09:53:03Z,96.3
2022-11-02T09:54:03Z,96.8
2022-11-02T09:55:03Z,97.0
2022-11-02T09:56:03Z,97.0
2022-11-02T09:57:03Z,96.9
2022-11-02T09:58:03Z,96.8
2022-11-02T09:59:03Z,96.8
2022-11-02T10:00:03Z,96.9
2022-11-02T10:01:03Z,96.9
2022-11-02T10:02:03Z,97.0
2022-11-02T10:03:03Z,97.1
2022-11-02T10:04:03Z,97.0
2022-11-02T10:05:03Z,50.0
2022-11-02T10:06:03Z,97.2
2022-11-02T10:07:03Z,97.4
2022-11-02T10:08:03Z,97.7
2022-11-02T10:09:03Z,97.7
2022-11-02T10:10:03Z,50.0
2022-11-02T10:11:03Z,97.7
2022-11-02T10:12:03Z,97.8
2022-11-02T10:13:03Z,98.0
2022-11-02T10:14:03Z,98.1
2022-11-02T10:15:03Z,98.2
2022-11-02T10:16:03Z,98.3
2022-11-02T10:17:03Z,98.3
2022-11-02T10:18:03Z,98.3
2022-11-02T10:19:03Z,98.5
2022-11-02T10:20:03Z,98.5
2022-11-02T10:21:03Z,98.4
2022-11-02T10:22:03Z,98.5
2022-11-02T10:23:03Z,98.6
2022-11-02T10:24:03Z,98.6
2022-11-02T10:25:03Z,98.4
2022-11-02T10:26:03Z,98.6
2022-11-02T10:27:03Z,98.6
2022-11-02T10:28:03Z,98.6
2022-11-02T10:29:03Z,98.7
2022-11-02T10:30:03Z,98.8
2022-11-02T10:31:03Z,98.9
2022-11-02T10:32:03Z,99.0
2022-11-02T10:33:03Z,98.8
2022-11-02T10:34:03Z,98.8
2022-11-02T10:35:03Z,98.6
2022-11-02T10:36:03Z,98.6
2022-11-02T10:37:03Z,98.6
2022-11-02T10:38:03Z,99.0
2022-11-02T10:39:03Z,99.2
2022-11-02T10:40:03Z,99.3
2022-11-02T10:41:03Z,99.2
2022-11-02T10:42:03Z,99.4
2022-11-02T10:43:03Z,99.5
2022-11-02T10:44:03Z,99.6
2022-11-02T10:45:03Z,99.5
2022-11-02T10:46:03Z,50.0
2022-11-02T10:47:03Z,50.0
2022-11-02T10:48:03Z,98.0
2022-11-02T10:49:03Z,96.6
2022-11-02T10:50:03Z,96.7
2022-11-02T10:51:03Z,50.0
2022-11-02T10:52:03Z,50.0
2022-11-02T10:53:03Z,97.2
2022-11-02T10:54:03Z,96.8
2022-11-02T10:55:03Z,96.5
2022-11-02T10:56:03Z,96.4
2022-11-02T10:57:03Z,96.5
2022-11-02T10:58:03Z,96.5
2022-11-02T10:59:03Z,96.6
2022-11-02T11:00:03Z,96.5
2022-11-02T11:01:03Z,96.5
2022-11-02T11:02:03Z,96.4
2022-11-02T11:03:03Z,50.0
2022-11-02T11:04:03Z,96.1
2022-11-02T11:05:03Z,95.5
2022-11-02T11:06:03Z,94.8
2022-11-02T11:07:03Z,94.3
2022-11-02T11:08:03Z,94.0
2022-11-02T11:09:03Z,93.9
2022-11-02T11:10:03Z,94.0
2022-11-02T11:11:03Z,50.0
2022-11-02T11:12:03Z,93.2
2022-11-02T11:13:03Z,92.5
2022-11-02T11:14:03Z,91.9
2022-11-02T11:15:03Z,91.6
2022-11-02T11:16:03Z,91.6
2022-11-02T11:17:03Z,91.6
2022-11-02T11:18:03Z,50.0
2022-11-02T11:19:03Z,50.0
2022-11-02T11:20:03Z,93.9
2022-11-02T11:21:03Z,95.2
2022-11-02T11:22:03Z,50.0
2022-11-02T11:23:03Z,50.0
2022-11-02T11:24:03Z,97.0
2022-11-02T11:25:03Z,97.5
2022-11-02T11:26:03Z,97.7
2022-11-02T11:27:03Z,97.1
2022-11-02T11:28:03Z,96.7
2022-11-02T11:29:03Z,96.3
2022-11-02T11:30:03Z,96.3
2022-11-02T11:31:03Z,96.4
2022-11-02T11:32:03Z,97.1
2022-11-02T11:33:03Z,97.7
2022-11-02T11:34:03Z,97.7
2022-11-02T11:35:03Z,97.8
2022-11-02T11:36:03Z,97.9
2022-11-02T11:37:03Z,97.9
2022-11-02T11:38:03Z,50.0
2022-11-02T11:39:03Z,98.4
2022-11-02T11:40:03Z,98.3
2022-11-02T11:41:03Z,98.0
2022-11-02T11:42:03Z,97.9
2022-11-02T11:43:03Z,98.2
2022-11-02T11:44:03Z,98.7
2022-11-02T11:45:03Z,98.9
2022-11-02T11:46:03Z,50.0
2022-11-02T11:47:03Z,98.2
2022-11-02T11:48:03Z,50.0
2022-11-02T11:49:03Z,97.8
2022-11-02T11:50:03Z,97.8
2022-11-02T11:51:03Z,98.2
2022-11-02T11:52:03Z,98.5
2022-11-02T11:53:03Z,99.3
2022-11-02T11:54:03Z,98.3
2022-11-02T11:55:03Z,96.8
2022-11-02T11:56:03Z,97.0
2022-11-02T11:57:03Z,97.0
2022-11-02T11:58:03Z,50.0
2022-11-02T11:59:03Z,50.0
2022-11-02T12:00:03Z,96.0
2022-11-02T12:01:03Z,96.2
2022-11-02T12:02:03Z,50.0
2022-11-02T12:03:03Z,50.0
2022-11-02T12:04:03Z,50.0
2022-11-02T12:05:03Z,98.1
2022-11-02T12:06:03Z,97.7
2022-11-02T12:07:03Z,97.1
2022-11-02T12:08:03Z,97.0
2022-11-02T12:09:03Z,97.0
2022-11-02T12:10:03Z,97.4
2022-11-02T12:11:03Z,50.0
2022-11-02T12:12:03Z,50.0
2022-11-02T12:13:03Z,50.0
2022-11-02T12:14:03Z,50.0
2022-11-02T12:15:03Z,50.0
2022-11-02T12:16:03Z,50.0
2022-11-02T12:17:03Z,50.0
2022-11-02T12:18:03Z,50.0
2022-11-02T12:19:03Z,50.0
2022-11-02T12:20:03Z,50.0
2022-11-02T12:21:03Z,50.0
2022-11-02T12:22:03Z,50.0
2022-11-02T12:23:03Z,50.0
2022-11-02T12:24:03Z,50.0
2022-11-02T12:25:03Z,50.0
2022-11-02T12:26:03Z,50.0
2022-11-02T12:27:03Z,97.3
2022-11-02T12:28:03Z,50.0
2022-11-02T12:29:03Z,50.0
2022-11-02T12:30:03Z,50.0
2022-11-02T12:31:03Z,50.0
2022-11-02T12:32:03Z,50.0
2022-11-02T12:33:03Z,50.0
2022-11-02T12:34:03Z,50.0
2022-11-02T12:35:03Z,50.0
2022-11-02T12:36:03Z,50.0
2022-11-02T12:37:03Z,50.0
2022-11-02T12:38:03Z,50.0
2022-11-02T12:39:03Z,50.0
2022-11-02T12:40:03Z,50.0
2022-11-02T12:41:03Z,50.0
2022-11-02T12:42:03Z,50.0
2022-11-02T12:43:03Z,50.0
2022-11-02T12:44:03Z,50.0
2022-11-02T12:45:03Z,50.0
2022-11-02T12:46:03Z,50.0
2022-11-02T12:47:03Z,50.0
2022-11-02T12:48:03Z,50.0
2022-11-02T12:49:03Z,50.0
2022-11-02T12:50:03Z,50.0
2022-11-02T12:51:03Z,50.0
