timestamp,value
2022-10-24T10:24:03Z,90.0
2022-10-24T10:25:03Z,88.3
2022-10-24T10:26:03Z,87.4
2022-10-24T10:27:03Z,86.4
2022-10-24T10:28:03Z,86.8
2022-10-24T10:29:03Z,89.5
2022-10-24T10:30:03Z,91.1
2022-10-24T10:31:03Z,92.3
2022-10-24T10:32:03Z,93.5
2022-10-24T10:33:03Z,94.1
2022-10-24T10:34:03Z,94.5
2022-10-24T10:35:03Z,94.3
2022-10-24T10:36:03Z,94.2
2022-10-24T10:37:03Z,94.1
2022-10-24T10:38:03Z,50.0
2022-10-24T10:39:03Z,93.9
2022-10-24T10:40:03Z,94.4
2022-10-24T10:41:03Z,94.8
2022-10-24T10:42:03Z,94.9
2022-10-24T10:43:03Z,50.0
2022-10-24T10:44:03Z,94.7
2022-10-24T10:45:03Z,50.0
2022-10-24T10:46:03Z,94.6
2022-10-24T10:47:03Z,94.6
2022-10-24T10:48:03Z,94.6
2022-10-24T10:49:03Z,94.7
2022-10-24T10:50:03Z,94.7
2022-10-24T10:51:03Z,94.8
2022-10-24T10:52:03Z,94.7
2022-10-24T10:53:03Z,94.8
2022-10-24T10:54:03Z,94.8
2022-10-24T10:55:03Z,94.7
2022-10-24T10:56:03Z,94.6
2022-10-24T10:57:03Z,94.7
2022-10-24T10:58:03Z,94.6
2022-10-24T10:59:03Z,94.5
2022-10-24T11:00:03Z,94.5
2022-10-24T11:01:03Z,94.5
2022-10-24T11:02:03Z,94.5
2022-10-24T11:03:03Z,94.5
2022-10-24T11:04:03Z,94.3
2022-10-24T11:05:03Z,94.3
2022-10-24T11:06:03Z,94.4
2022-10-24T11:07:03Z,94.3
2022-10-24T11:08:03Z,94.0
2022-10-24T11:09:03Z,94.2
2022-10-24T11:10:03Z,94.3
2022-10-24T11:11:03Z,94.2
2022-10-24T11:12:03Z,94.2
2022-10-24T11:13:03Z,94.2
2022-10-24T11:14:03Z,94.1
2022-10-24T11:15:03Z,50.0
2022-10-24T11:16:03Z,94.6
2022-10-24T11:17:03Z,95.0
2022-10-24T11:18:03Z,95.4
2022-10-24T11:19:03Z,95.7
2022-10-24T11:20:03Z,96.0
2022-10-24T11:21:03Z,96.1
2022-10-24T11:22:03Z,96.1
2022-10-24T11:23:03Z,96.1
2022-10-24T11:24:03Z,96.2
2022-10-24T11:25:03Z,96.1
2022-10-24T11:26:03Z,96.2
2022-10-24T11:27:03Z,96.3
2022-10-24T11:28:03Z,96.3
2022-10-24T11:29:03Z,96.4
2022-10-24T11:30:03Z,96.3
2022-10-24T11:31:03Z,96.3
2022-10-24T11:32:03Z,96.3
2022-10-24T11:33:03Z,50.0
2022-10-24T11:34:03Z,50.0
2022-10-24T11:35:03Z,95.2
2022-10-24T11:36:03Z,94.6
2022-10-24T11:37:03Z,94.6
2022-10-24T11:38:03Z,94.3
2022-10-24T11:39:03Z,94.4
2022-10-24T11:40:03Z,50.0
2022-10-24T11:41:03Z,94.4
2022-10-24T11:42:03Z,95.2
2022-10-24T11:43:03Z,50.0
2022-10-24T11:44:03Z,93.4
2022-10-24T11:45:03Z,92.2
2022-10-24T11:46:03Z,50.0
2022-10-24T11:47:03Z,91.4
2022-10-24T11:48:03Z,92.4
2022-10-24T11:49:03Z,93.7
2022-10-24T11:50:03Z,94.7
2022-10-24T11:51:03Z,95.3
2022-10-24T11:52:03Z,95.7
2022-10-24T11:53:03Z,96.2
2022-10-24T11:54:03Z,96.5
2022-10-24T11:55:03Z,96.7
2022-10-24T11:56:03Z,50.0
2022-10-24T11:57:03Z,94.4
2022-10-24T11:58:03Z,87.5
2022-10-24T11:59:03Z,83.8
2022-10-24T12:00:03Z,78.6
2022-10-24T12:01:03Z,76.1
2022-10-24T12:02:03Z,76.1
2022-10-24T12:03:03Z,50.0
2022-10-24T12:04:03Z,76.3
2022-10-24T12:05:03Z,78.3
2022-10-24T12:06:03Z,83.7
2022-10-24T12:07:03Z,87.5
2022-10-24T12:08:03Z,90.3
2022-10-24T12:09:03Z,92.1
2022-10-24T12:10:03Z,50.0
2022-10-24T12:11:03Z,92.9
2022-10-24T12:12:03Z,94.2
2022-10-24T12:13:03Z,93.9
2022-10-24T12:14:03Z,94.6
2022-10-24T12:15:03Z,94.7
2022-10-24T12:16:03Z,50.0
2022-10-24T12:17:03Z,93.8
2022-10-24T12:18:03Z,94.3
2022-10-24T12:19:03Z,94.8
2022-10-24T12:20:03Z,95.2
2022-10-24T12:21:03Z,94.9
2022-10-24T12:22:03Z,94.9
2022-10-24T12:23:03Z,94.6
2022-10-24T12:24:03Z,94.8
2022-10-24T12:25:03Z,94.7
2022-10-24T12:26:03Z,94.7
2022-10-24T12:27:03Z,94.7
2022-10-24T12:28:03Z,94.9
2022-10-24T12:29:03Z,94.9
2022-10-24T12:30:03Z,95.0
2022-10-24T12:31:03Z,94.9
2022-10-24T12:32:03Z,94.9
2022-10-24T12:33:03Z,94.1
2022-10-24T12:34:03Z,93.0
2022-10-24T12:35:03Z,93.3
2022-10-24T12:36:03Z,91.9
2022-10-24T12:37:03Z,91.2
2022-10-24T12:38:03Z,91.1
2022-10-24T12:39:03Z,91.1
2022-10-24T12:40:03Z,50.0
2022-10-24T12:41:03Z,50.0
2022-10-24T12:42:03Z,93.1
2022-10-24T12:43:03Z,94.3
2022-10-24T12:44:03Z,94.4
2022-10-24T12:45:03Z,95.2
2022-10-24T12:46:03Z,95.8
2022-10-24T12:47:03Z,95.4
2022-10-24T12:48:03Z,95.4
2022-10-24T12:49:03Z,95.7
2022-10-24T12:50:03Z,97.1
2022-10-24T12:51:03Z,97.9
2022-10-24T12:52:03Z,97.9
2022-10-24T12:53:03Z,50.0
2022-10-24T12:54:03Z,95.1
2022-10-24T12:55:03Z,92.5
2022-10-24T12:56:03Z,91.6
2022-10-24T12:57:03Z,91.3
2022-10-24T12:58:03Z,91.9
2022-10-24T12:59:03Z,50.0
2022-10-24T13:00:03Z,92.1
2022-10-24T13:01:03Z,91.4
2022-10-24T13:02:03Z,92.0
2022-10-24T13:03:03Z,92.6
2022-10-24T13:04:03Z,92.4
2022-10-24T13:05:03Z,91.0
2022-10-24T13:06:03Z,89.9
2022-10-24T13:07:03Z,50.0
2022-10-24T13:08:03Z,50.0
2022-10-24T13:09:03Z,90.9
2022-10-24T13:10:03Z,50.0
2022-10-24T13:11:03Z,50.0
2022-10-24T13:12:03Z,92.7
2022-10-24T13:13:03Z,93.2
2022-10-24T13:14:03Z,93.6
2022-10-24T13:15:03Z,93.8
2022-10-24T13:16:03Z,93.5
2022-10-24T13:17:03Z,50.0
2022-10-24T13:18:03Z,50.0
2022-10-24T13:19:03Z,50.0
2022-10-24T13:20:03Z,50.0
2022-10-24T13:21:03Z,89.3
2022-10-24T13:22:03Z,50.0
2022-10-24T13:23:03Z,88.4
2022-10-24T13:24:03Z,50.0
2022-10-24T13:25:03Z,89.6
2022-10-24T13:26:03Z,90.9
2022-10-24T13:27:03Z,50.0
2022-10-24T13:28:03Z,50.0
2022-10-24T13:29:03Z,50.0
2022-10-24T13:30:03Z,50.0
2022-10-24T13:31:03Z,50.0
2022-10-24T13:32:03Z,88.6
2022-10-24T13:33:03Z,50.0
2022-10-24T13:34:03Z,85.4
2022-10-24T13:35:03Z,85.6
2022-10-24T13:36:03Z,50.0
2022-10-24T13:37:03Z,85.4
2022-10-24T13:38:03Z,86.4
2022-10-24T13:39:03Z,50.0
2022-10-24T13:40:03Z,86.1
2022-10-24T13:41:03Z,85.8
2022-10-24T13:42:03Z,50.0
2022-10-24T13:43:03Z,50.0
2022-10-24T13:44:03Z,50.0
2022-10-24T13:45:03Z,80.9
2022-10-24T13:46:03Z,50.0
2022-10-24T13:47:03Z,50.0
2022-10-24T13:48:03Z,81.1
2022-10-24T13:49:03Z,50.0
2022-10-24T13:50:03Z,50.0
2022-10-24T13:51:03Z,85.7
2022-10-24T13:52:03Z,50.0
2022-10-24T13:53:03Z,50.0
2022-10-24T13:54:03Z,50.0
2022-10-24T13:55:03Z,50.0
2022-10-24T13:56:03Z,50.0
2022-10-24T13:57:03Z,50.0
2022-10-24T13:58:03Z,87.1
2022-10-24T13:59:03Z,50.0
2022-10-24T16:15:03Z,50.0
2022-10-24T16:16:03Z,50.0
2022-10-24T16:17:03Z,50.0
2022-10-24T16:18:03Z,50.0
2022-10-24T16:19:03Z,50.0
2022-10-24T16:20:03Z,50.0
2022-10-24T16:21:03Z,96.5
2022-10-24T16:22:03Z,50.0
2022-10-24T16:23:03Z,96.0
2022-10-24T16:24:03Z,50.0
2022-10-24T16:25:03Z,95.4
2022-10-24T16:26:03Z,95.5
2022-10-24T16:27:03Z,50.0
2022-10-24T16:28:03Z,50.0
2022-10-24T16:29:03Z,50.0
2022-10-24T16:30:03Z,50.0
2022-10-24T16:31:03Z,50.0
2022-10-24T16:32:03Z,94.4
2022-10-24T16:33:03Z,50.0
2022-10-24T16:34:03Z,92.6
2022-10-24T16:35:03Z,50.0
2022-10-24T16:36:03Z,88.5
2022-10-24T16:37:03Z,86.3
2022-10-24T16:38:03Z,50.0
2022-10-24T16:39:03Z,50.0
2022-10-24T16:40:03Z,50.0
2022-10-24T16:41:03Z,50.0
2022-10-24T16:42:03Z,50.0
2022-10-24T16:43:03Z,92.6
2022-10-24T16:44:03Z,95.5
2022-10-24T16:45:03Z,50.0
2022-10-24T19:45:03Z,50.0
2022-10-24T19:46:03Z,90.1
2022-10-24T19:47:03Z,89.4
2022-10-24T19:48:03Z,87.7
2022-10-24T19:49:03Z,50.0
2022-10-24T19:50:03Z,85.3
2022-10-24T19:51:03Z,85.7
2022-10-24T19:52:03Z,85.6
2022-10-24T19:53:03Z,86.1
2022-10-24T19:54:03Z,86.3
2022-10-24T19:55:03Z,88.3
2022-10-24T19:56:03Z,89.2
2022-10-24T19:57:03Z,89.7
2022-10-24T19:58:03Z,90.4
2022-10-24T19:59:03Z,91.5
2022-10-24T20:00:03Z,91.5
2022-10-24T20:01:03Z,50.0
2022-10-24T20:02:03Z,92.4
2022-10-24T20:03:03Z,89.6
2022-10-24T20:04:03Z,83.3
2022-10-24T20:05:03Z,78.8
2022-10-24T20:06:03Z,77.5
2022-10-24T20:07:03Z,76.2
2022-10-24T20:08:03Z,77.4
2022-10-24T20:09:03Z,78.3
2022-10-24T20:10:03Z,79.0
2022-10-24T20:11:03Z,77.8
2022-10-24T20:12:03Z,78.9
2022-10-24T20:13:03Z,81.3
2022-10-24T20:14:03Z,78.6
2022-10-24T20:15:03Z,78.3
2022-10-24T20:16:03Z,80.2
2022-10-24T20:17:03Z,82.1
2022-10-24T20:18:03Z,83.6
2022-10-24T20:19:03Z,85.1
2022-10-24T20:20:03Z,86.1
2022-10-24T20:21:03Z,86.7
2022-10-24T20:22:03Z,86.9
2022-10-24T20:23:03Z,86.9
2022-10-24T20:24:03Z,87.3
2022-10-24T20:25:03Z,87.6
2022-10-24T20:26:03Z,85.9
2022-10-24T20:27:03Z,83.5
2022-10-24T20:28:03Z,78.2
2022-10-24T20:29:03Z,79.1
2022-10-24T20:30:03Z,76.9
2022-10-24T20:31:03Z,77.8
2022-10-24T20:32:03Z,79.6
2022-10-24T20:33:03Z,82.1
2022-10-24T20:34:03Z,83.6
2022-10-24T20:35:03Z,85.3
2022-10-24T20:36:03Z,86.6
2022-10-24T20:37:03Z,87.7
2022-10-24T20:38:03Z,88.5
2022-10-24T20:39:03Z,89.0
2022-10-24T20:40:03Z,89.8
2022-10-24T20:41:03Z,89.9
2022-10-24T20:42:03Z,90.4
2022-10-24T20:43:03Z,90.8
2022-10-24T20:44:03Z,90.7
2022-10-24T20:45:03Z,91.1
2022-10-24T20:46:03Z,90.8
2022-10-24T20:47:03Z,90.1
2022-10-24T20:48:03Z,89.6
2022-10-24T20:49:03Z,89.7
2022-10-24T20:50:03Z,89.6
2022-10-24T20:51:03Z,89.5
2022-10-24T20:52:03Z,89.3
2022-10-24T20:53:03Z,50.0
2022-10-24T20:54:03Z,89.9
2022-10-24T20:55:03Z,92.7
2022-10-24T20:56:03Z,93.7
2022-10-24T20:57:03Z,95.0
2022-10-24T20:58:03Z,95.6
2022-10-24T20:59:03Z,96.0
2022-10-24T21:00:03Z,96.3
2022-10-24T21:01:03Z,97.0
2022-10-24T21:02:03Z,97.2
2022-10-24T21:03:03Z,97.6
2022-10-24T21:04:03Z,97.9
2022-10-24T21:05:03Z,98.1
2022-10-24T21:06:03Z,98.8
2022-10-24T21:07:03Z,98.8
2022-10-24T21:08:03Z,50.0
2022-10-24T21:09:03Z,98.9
2022-10-24T21:10:03Z,98.3
2022-10-24T21:11:03Z,97.9
2022-10-24T21:12:03Z,50.0
2022-10-24T21:13:03Z,50.0
2022-10-24T21:14:03Z,50.0
2022-10-24T21:15:03Z,50.0
2022-10-24T21:16:03Z,50.0
2022-10-24T21:17:03Z,50.0
2022-10-24T21:18:03Z,50.0
2022-10-24T21:19:03Z,93.5
2022-10-24T21:20:03Z,50.0
2022-10-24T21:21:03Z,50.0
2022-10-24T21:22:03Z,50.0
2022-10-24T21:23:03Z,91.1
2022-10-24T21:24:03Z,50.0
2022-10-24T21:25:03Z,50.0
2022-10-24T21:26:03Z,50.0
2022-10-24T21:27:03Z,50.0
2022-10-24T21:28:03Z,50.0
2022-10-24T21:29:03Z,50.0
2022-10-24T21:30:03Z,50.0
2022-10-24T21:31:03Z,50.0
2022-10-24T21:32:03Z,50.0
2022-10-24T21:33:03Z,86.4
2022-10-24T21:34:03Z,50.0
2022-10-24T21:35:03Z,50.0
2022-10-24T21:36:03Z,50.0
2022-10-24T21:37:03Z,50.0
2022-10-24T21:38:03Z,50.0
2022-10-24T21:39:03Z,79.9
2022-10-24T21:40:03Z,50.0
2022-10-24T21:41:03Z,50.0
2022-10-24T21:42:03Z,50.0
2022-10-24T21:43:03Z,50.0
2022-10-24T21:44:03Z,50.0
2022-10-24T21:45:03Z,50.0
2022-10-24T21:46:03Z,50.0
2022-10-24T21:47:03Z,50.0
2022-10-24T21:48:03Z,50.0
2022-10-24T21:49:03Z,50.0
