recorded_time,temperature,sensor_type
2022-10-23T02:58,-1.975924573616986,UNKNOWN
2022-10-23T02:59,-2.0759245736169873,UNKNOWN
2022-10-23T03:00,-2.1759245736169888,UNKNOWN
2022-10-23T03:01,-2.375924573616988,UNKNOWN
2022-10-23T03:02,-2.375924573616988,UNKNOWN
2022-10-23T03:03,-2.475924573616986,UNKNOWN
2022-10-23T03:04,-2.5759245736169873,UNKNOWN
2022-10-23T03:05,-2.875924573616988,UNKNOWN
2022-10-23T03:06,-2.975924573616986,UNKNOWN
2022-10-23T03:07,-3.1759245736169888,UNKNOWN
2022-10-23T03:08,-3.375924573616988,UNKNOWN
2022-10-23T03:09,-3.375924573616988,UNKNOWN
2022-10-23T03:10,-3.2759245736169866,UNKNOWN
2022-10-23T03:11,-3.375924573616988,UNKNOWN
2022-10-23T03:12,-3.5759245736169873,UNKNOWN
2022-10-23T03:13,-3.6759245736169888,UNKNOWN
2022-10-23T03:14,-3.6759245736169888,UNKNOWN
2022-10-23T03:15,-3.5759245736169873,UNKNOWN
2022-10-23T03:16,-3.375924573616988,UNKNOWN
2022-10-23T03:17,-3.375924573616988,UNKNOWN
2022-10-23T03:18,-3.2759245736169866,UNKNOWN
2022-10-23T03:19,-3.1759245736169888,UNKNOWN
2022-10-23T03:20,-3.2759245736169866,UNKNOWN
2022-10-23T03:21,-3.375924573616988,UNKNOWN
2022-10-23T03:22,-3.475924573616986,UNKNOWN
2022-10-23T03:23,-3.375924573616988,UNKNOWN
2022-10-23T03:24,-3.375924573616988,UNKNOWN
2022-10-23T03:25,-3.375924573616988,UNKNOWN
2022-10-23T03:26,-3.475924573616986,UNKNOWN
2022-10-23T03:27,-3.375924573616988,UNKNOWN
2022-10-23T03:28,-3.375924573616988,UNKNOWN
2022-10-23T03:29,-3.2759245736169866,UNKNOWN
2022-10-23T03:30,-3.375924573616988,UNKNOWN
2022-10-23T03:31,-3.2759245736169866,UNKNOWN
2022-10-23T03:32,-3.475924573616986,UNKNOWN
2022-10-23T03:33,-3.2759245736169866,UNKNOWN
2022-10-23T03:34,-3.2759245736169866,UNKNOWN
2022-10-23T03:35,-3.5759245736169873,UNKNOWN
2022-10-23T03:36,-3.7759245736169866,UNKNOWN
2022-10-23T03:37,-3.975924573616986,UNKNOWN
2022-10-23T03:38,-4.175924573616989,UNKNOWN
2022-10-23T03:39,-4.575924573616987,UNKNOWN
2022-10-23T03:40,-4.675924573616989,UNKNOWN
2022-10-23T03:41,-4.875924573616988,UNKNOWN
2022-10-23T03:42,-4.875924573616988,UNKNOWN
2022-10-23T03:43,-4.975924573616986,UNKNOWN
2022-10-23T03:44,-5.075924573616987,UNKNOWN
2022-10-23T03:45,-4.875924573616988,UNKNOWN
2022-10-23T03:46,-5.075924573616987,UNKNOWN
2022-10-23T03:47,-4.275924573616987,UNKNOWN
2022-10-23T03:48,-3.875924573616988,UNKNOWN
2022-10-23T03:49,-3.375924573616988,UNKNOWN
2022-10-23T03:50,-2.875924573616988,UNKNOWN
2022-10-23T03:51,-2.5759245736169873,UNKNOWN
2022-10-23T03:52,-2.375924573616988,UNKNOWN
2022-10-23T03:53,-2.1759245736169888,UNKNOWN
2022-10-23T03:54,-1.975924573616986,UNKNOWN
2022-10-23T03:55,-1.875924573616988,UNKNOWN
2022-10-23T03:56,-1.7759245736169866,UNKNOWN
2022-10-23T03:57,-1.6759245736169888,UNKNOWN
2022-10-23T03:58,-1.5759245736169873,UNKNOWN
2022-10-23T03:59,-1.5759245736169873,UNKNOWN
2022-10-23T04:00,-1.475924573616986,UNKNOWN
2022-10-23T04:01,-1.475924573616986,UNKNOWN
2022-10-23T04:02,-1.375924573616988,UNKNOWN
2022-10-23T04:03,-1.375924573616988,UNKNOWN
2022-10-23T04:04,-1.475924573616986,UNKNOWN
2022-10-23T04:05,-1.375924573616988,UNKNOWN
2022-10-23T04:06,-1.2759245736169866,UNKNOWN
2022-10-23T04:07,-0.9759245736169859,UNKNOWN
2022-10-23T04:08,-0.7759245736169902,UNKNOWN
2022-10-23T04:09,-0.4759245736169859,UNKNOWN
2022-10-23T04:10,-0.2759245736169902,UNKNOWN
2022-10-23T04:11,-0.07592457361698735,UNKNOWN
2022-10-23T04:12,-0.2759245736169902,UNKNOWN
2022-10-23T04:13,-0.5759245736169873,UNKNOWN
2022-10-23T04:14,-1.2759245736169866,UNKNOWN
2022-10-23T04:15,-1.7759245736169866,UNKNOWN
2022-10-23T04:16,-2.1759245736169888,UNKNOWN
2022-10-23T04:17,-2.0759245736169873,UNKNOWN
2022-10-23T04:18,-1.7759245736169866,UNKNOWN
2022-10-23T04:19,-1.375924573616988,UNKNOWN
2022-10-23T04:20,-1.0759245736169873,UNKNOWN
2022-10-23T04:21,-0.9759245736169859,UNKNOWN
2022-10-23T04:22,-0.7759245736169902,UNKNOWN
2022-10-23T04:23,-0.5759245736169873,UNKNOWN
2022-10-23T04:24,-0.4759245736169859,UNKNOWN
2022-10-23T04:25,-0.2759245736169902,UNKNOWN
2022-10-23T04:26,-0.17592457361698877,UNKNOWN
2022-10-23T04:27,-0.07592457361698735,UNKNOWN
2022-10-23T04:28,-0.07592457361698735,UNKNOWN
2022-10-23T04:29,0.024075426383014076,UNKNOWN
2022-10-23T04:30,0.1240754263830155,UNKNOWN
2022-10-23T04:31,0.1240754263830155,UNKNOWN
2022-10-23T04:32,0.1240754263830155,UNKNOWN
2022-10-23T04:33,0.2240754263830098,UNKNOWN
2022-10-23T04:34,0.2240754263830098,UNKNOWN
2022-10-23T04:35,0.2240754263830098,UNKNOWN
2022-10-23T04:36,0.32407542638301123,UNKNOWN
2022-10-23T04:37,0.32407542638301123,UNKNOWN
2022-10-23T04:38,0.42407542638301265,UNKNOWN
2022-10-23T04:39,0.42407542638301265,UNKNOWN
2022-10-23T04:40,0.5240754263830141,UNKNOWN
2022-10-23T04:41,0.5240754263830141,UNKNOWN
2022-10-23T04:42,0.5240754263830141,UNKNOWN
2022-10-23T04:43,0.5240754263830141,UNKNOWN
2022-10-23T04:44,0.5240754263830141,UNKNOWN
2022-10-23T04:45,0.6240754263830155,UNKNOWN
2022-10-23T04:46,0.6240754263830155,UNKNOWN
2022-10-23T04:47,0.6240754263830155,UNKNOWN
2022-10-23T04:48,0.6240754263830155,UNKNOWN
2022-10-23T04:49,0.6240754263830155,UNKNOWN
2022-10-23T04:50,0.7240754263830098,UNKNOWN
2022-10-23T04:51,0.7240754263830098,UNKNOWN
2022-10-23T04:52,0.7240754263830098,UNKNOWN
2022-10-23T04:53,0.7240754263830098,UNKNOWN
2022-10-23T04:54,0.7240754263830098,UNKNOWN
2022-10-23T04:55,0.7240754263830098,UNKNOWN
2022-10-23T04:56,0.7240754263830098,UNKNOWN
2022-10-23T04:57,0.7240754263830098,UNKNOWN
2022-10-23T04:58,0.9240754263830127,UNKNOWN
2022-10-23T04:59,1.024075426383014,UNKNOWN
2022-10-23T05:00,1.2240754263830098,UNKNOWN
2022-10-23T05:01,1.3240754263830112,UNKNOWN
2022-10-23T05:02,1.4240754263830127,UNKNOWN
2022-10-23T05:03,1.524075426383014,UNKNOWN
2022-10-23T05:04,1.524075426383014,UNKNOWN
2022-10-23T05:05,1.524075426383014,UNKNOWN
2022-10-23T05:06,1.4240754263830127,UNKNOWN
2022-10-23T05:07,1.3240754263830112,UNKNOWN
2022-10-23T05:08,0.9240754263830127,UNKNOWN
2022-10-23T05:09,0.1240754263830155,UNKNOWN
2022-10-23T05:10,-0.5759245736169873,UNKNOWN
2022-10-23T05:11,-1.1759245736169888,UNKNOWN
2022-10-23T05:12,-1.5759245736169873,UNKNOWN
2022-10-23T05:13,-2.1759245736169888,UNKNOWN
2022-10-23T05:14,-2.875924573616988,UNKNOWN
2022-10-23T05:15,-3.1759245736169888,UNKNOWN
2022-10-23T05:16,-3.475924573616986,UNKNOWN
2022-10-23T05:17,-3.875924573616988,UNKNOWN
2022-10-23T05:18,-4.275924573616987,UNKNOWN
2022-10-23T05:19,-4.275924573616987,UNKNOWN
2022-10-23T05:20,-3.975924573616986,UNKNOWN
2022-10-23T05:21,-3.5759245736169873,UNKNOWN
2022-10-23T05:22,-3.475924573616986,UNKNOWN
2022-10-23T05:23,-3.1759245736169888,UNKNOWN
2022-10-23T05:24,-3.1759245736169888,UNKNOWN
2022-10-23T05:25,-3.375924573616988,UNKNOWN
2022-10-23T05:26,-3.6759245736169888,UNKNOWN
2022-10-23T05:27,-3.875924573616988,UNKNOWN
2022-10-23T05:28,-4.075924573616987,UNKNOWN
2022-10-23T05:29,-4.375924573616988,UNKNOWN
2022-10-23T05:30,-4.675924573616989,UNKNOWN
2022-10-23T05:31,-4.675924573616989,UNKNOWN
2022-10-23T05:32,-4.575924573616987,UNKNOWN
2022-10-23T05:33,-4.375924573616988,UNKNOWN
2022-10-23T05:34,-4.175924573616989,UNKNOWN
2022-10-23T05:35,-3.875924573616988,UNKNOWN
2022-10-23T05:36,-3.5759245736169873,UNKNOWN
2022-10-23T05:37,-3.2759245736169866,UNKNOWN
2022-10-23T05:38,-2.975924573616986,UNKNOWN
2022-10-23T05:39,-2.6759245736169888,UNKNOWN
2022-10-23T05:40,-2.375924573616988,UNKNOWN
2022-10-23T05:41,-2.1759245736169888,UNKNOWN
2022-10-23T05:42,-1.975924573616986,UNKNOWN
2022-10-23T05:43,-1.7759245736169866,UNKNOWN
2022-10-23T05:44,-1.5759245736169873,UNKNOWN
2022-10-23T05:45,-1.375924573616988,UNKNOWN
2022-10-23T05:46,-1.2759245736169866,UNKNOWN
2022-10-23T05:47,-1.1759245736169888,UNKNOWN
2022-10-23T05:48,-1.0759245736169873,UNKNOWN
2022-10-23T05:49,-0.9759245736169859,UNKNOWN
2022-10-23T05:50,-0.9759245736169859,UNKNOWN
2022-10-23T05:51,-0.8759245736169845,UNKNOWN
2022-10-23T05:52,-0.7759245736169902,UNKNOWN
2022-10-23T05:53,-0.7759245736169902,UNKNOWN
2022-10-23T05:54,-0.6759245736169888,UNKNOWN
2022-10-23T05:55,-0.5759245736169873,UNKNOWN
2022-10-23T05:56,-0.4759245736169859,UNKNOWN
2022-10-23T05:57,-0.4759245736169859,UNKNOWN
2022-10-23T05:58,-0.2759245736169902,UNKNOWN
2022-10-23T05:59,-0.2759245736169902,UNKNOWN
2022-10-23T06:00,-0.2759245736169902,UNKNOWN
2022-10-23T06:01,-0.17592457361698877,UNKNOWN
2022-10-23T06:02,-0.07592457361698735,UNKNOWN
2022-10-23T06:03,-0.07592457361698735,UNKNOWN
2022-10-23T06:04,0.024075426383014076,UNKNOWN
2022-10-23T06:05,0.024075426383014076,UNKNOWN
2022-10-23T06:06,0.1240754263830155,UNKNOWN
2022-10-23T06:07,0.1240754263830155,UNKNOWN
2022-10-23T06:08,0.1240754263830155,UNKNOWN
2022-10-23T06:09,0.2240754263830098,UNKNOWN
2022-10-23T06:10,0.2240754263830098,UNKNOWN
2022-10-23T06:11,0.2240754263830098,UNKNOWN
2022-10-23T06:12,0.2240754263830098,UNKNOWN
2022-10-23T06:13,0.32407542638301123,UNKNOWN
2022-10-23T06:14,0.32407542638301123,UNKNOWN
2022-10-23T06:15,0.42407542638301265,UNKNOWN
2022-10-23T06:16,0.42407542638301265,UNKNOWN
2022-10-23T06:17,0.5240754263830141,UNKNOWN
2022-10-23T06:18,0.5240754263830141,UNKNOWN
2022-10-23T06:19,0.5240754263830141,UNKNOWN
2022-10-23T06:20,0.5240754263830141,UNKNOWN
2022-10-23T06:21,0.5240754263830141,UNKNOWN
2022-10-23T06:22,0.6240754263830155,UNKNOWN
2022-10-23T06:23,0.6240754263830155,UNKNOWN
2022-10-23T06:24,0.6240754263830155,UNKNOWN
2022-10-23T06:25,0.6240754263830155,UNKNOWN
2022-10-23T06:26,0.7240754263830098,UNKNOWN
2022-10-23T06:27,0.7240754263830098,UNKNOWN
2022-10-23T06:28,0.7240754263830098,UNKNOWN
2022-10-23T06:29,0.7240754263830098,UNKNOWN
2022-10-23T06:30,0.7240754263830098,UNKNOWN
2022-10-23T06:31,0.7240754263830098,UNKNOWN
2022-10-23T06:32,0.7240754263830098,UNKNOWN
2022-10-23T06:33,0.7240754263830098,UNKNOWN
2022-10-23T06:34,0.7240754263830098,UNKNOWN
2022-10-23T06:35,0.7240754263830098,UNKNOWN
2022-10-23T06:36,0.7240754263830098,UNKNOWN
2022-10-23T06:37,0.7240754263830098,UNKNOWN
2022-10-23T06:38,0.7240754263830098,UNKNOWN
2022-10-23T06:39,0.7240754263830098,UNKNOWN
2022-10-23T06:40,0.7240754263830098,UNKNOWN
2022-10-23T06:41,0.8240754263830112,UNKNOWN
2022-10-23T06:42,0.8240754263830112,UNKNOWN
2022-10-23T06:43,0.8240754263830112,UNKNOWN
2022-10-23T06:44,0.8240754263830112,UNKNOWN
2022-10-23T06:45,0.8240754263830112,UNKNOWN
2022-10-23T06:46,0.8240754263830112,UNKNOWN
2022-10-23T06:47,0.8240754263830112,UNKNOWN
2022-10-23T06:48,0.7240754263830098,UNKNOWN
2022-10-23T06:49,0.7240754263830098,UNKNOWN
2022-10-23T06:50,0.5240754263830141,UNKNOWN
2022-10-23T06:51,0.42407542638301265,UNKNOWN
2022-10-23T06:52,0.32407542638301123,UNKNOWN
2022-10-23T06:53,0.2240754263830098,UNKNOWN
2022-10-23T06:54,0.1240754263830155,UNKNOWN
2022-10-23T06:55,0.1240754263830155,UNKNOWN
2022-10-23T06:56,0.024075426383014076,UNKNOWN
2022-10-23T06:57,-0.07592457361698735,UNKNOWN
2022-10-23T06:58,-0.07592457361698735,UNKNOWN
2022-10-23T06:59,-0.07592457361698735,UNKNOWN
2022-10-23T07:00,-0.07592457361698735,UNKNOWN
2022-10-23T07:01,-0.07592457361698735,UNKNOWN
2022-10-23T07:02,-0.07592457361698735,UNKNOWN
2022-10-23T07:03,-0.17592457361698877,UNKNOWN
2022-10-23T07:04,-0.07592457361698735,UNKNOWN
2022-10-23T07:05,-0.07592457361698735,UNKNOWN
2022-10-23T07:06,-0.07592457361698735,UNKNOWN
2022-10-23T07:07,-0.07592457361698735,UNKNOWN
2022-10-23T07:08,-0.07592457361698735,UNKNOWN
2022-10-23T07:09,-0.07592457361698735,UNKNOWN
2022-10-23T07:10,-0.07592457361698735,UNKNOWN
2022-10-23T07:11,0.024075426383014076,UNKNOWN
2022-10-23T07:12,0.1240754263830155,UNKNOWN
2022-10-23T07:13,0.2240754263830098,UNKNOWN
2022-10-23T07:14,0.2240754263830098,UNKNOWN
2022-10-23T07:15,0.32407542638301123,UNKNOWN
2022-10-23T07:16,0.42407542638301265,UNKNOWN
2022-10-23T07:17,0.5240754263830141,UNKNOWN
2022-10-23T07:18,0.5240754263830141,UNKNOWN
2022-10-23T07:19,0.5240754263830141,UNKNOWN
2022-10-23T07:20,0.6240754263830155,UNKNOWN
2022-10-23T07:21,0.6240754263830155,UNKNOWN
2022-10-23T07:22,0.6240754263830155,UNKNOWN
2022-10-23T07:23,0.7240754263830098,UNKNOWN
2022-10-23T07:24,0.7240754263830098,UNKNOWN
2022-10-23T07:25,0.7240754263830098,UNKNOWN
2022-10-23T07:26,0.7240754263830098,UNKNOWN
2022-10-23T07:27,0.7240754263830098,UNKNOWN
2022-10-23T07:28,0.7240754263830098,UNKNOWN
2022-10-23T07:29,0.7240754263830098,UNKNOWN
2022-10-23T07:30,0.8240754263830112,UNKNOWN
2022-10-23T07:31,0.8240754263830112,UNKNOWN
2022-10-23T07:32,0.8240754263830112,UNKNOWN
2022-10-23T07:33,0.8240754263830112,UNKNOWN
2022-10-23T07:34,0.8240754263830112,UNKNOWN
2022-10-23T07:35,0.9240754263830127,UNKNOWN
2022-10-23T07:36,0.9240754263830127,UNKNOWN
2022-10-23T07:37,0.9240754263830127,UNKNOWN
2022-10-23T07:38,0.9240754263830127,UNKNOWN
2022-10-23T07:39,0.9240754263830127,UNKNOWN
2022-10-23T07:40,0.9240754263830127,UNKNOWN
2022-10-23T07:41,0.9240754263830127,UNKNOWN
2022-10-23T07:42,0.9240754263830127,UNKNOWN
2022-10-23T07:43,0.9240754263830127,UNKNOWN
2022-10-23T07:44,0.9240754263830127,UNKNOWN
2022-10-23T07:45,0.8240754263830112,UNKNOWN
2022-10-23T07:46,0.8240754263830112,UNKNOWN
2022-10-23T07:47,0.9240754263830127,UNKNOWN
2022-10-23T07:48,0.9240754263830127,UNKNOWN
2022-10-23T07:49,1.024075426383014,UNKNOWN
2022-10-23T07:50,0.9240754263830127,UNKNOWN
2022-10-23T07:51,0.8240754263830112,UNKNOWN
2022-10-23T07:52,0.7240754263830098,UNKNOWN
2022-10-23T07:53,0.6240754263830155,UNKNOWN
2022-10-23T07:54,0.6240754263830155,UNKNOWN
2022-10-23T07:55,0.5240754263830141,UNKNOWN
2022-10-23T07:56,0.5240754263830141,UNKNOWN
2022-10-23T07:57,0.42407542638301265,UNKNOWN
2022-10-23T07:58,0.42407542638301265,UNKNOWN
2022-10-23T07:59,0.42407542638301265,UNKNOWN
2022-10-23T08:00,0.32407542638301123,UNKNOWN
2022-10-23T08:01,0.32407542638301123,UNKNOWN
2022-10-23T08:02,0.32407542638301123,UNKNOWN
2022-10-23T08:03,0.32407542638301123,UNKNOWN
2022-10-23T08:04,0.2240754263830098,UNKNOWN
2022-10-23T08:05,0.024075426383014076,UNKNOWN
2022-10-23T08:06,0.024075426383014076,UNKNOWN
2022-10-23T08:07,0.024075426383014076,UNKNOWN
2022-10-23T08:08,0.024075426383014076,UNKNOWN
2022-10-23T08:09,0.024075426383014076,UNKNOWN
2022-10-23T08:10,0.024075426383014076,UNKNOWN
2022-10-23T08:11,0.024075426383014076,UNKNOWN
2022-10-23T08:12,0.024075426383014076,UNKNOWN
2022-10-23T08:13,0.024075426383014076,UNKNOWN
2022-10-23T08:14,0.024075426383014076,UNKNOWN
2022-10-23T08:15,0.024075426383014076,UNKNOWN
2022-10-23T08:16,0.024075426383014076,UNKNOWN
2022-10-23T08:17,0.024075426383014076,UNKNOWN
2022-10-23T08:18,0.024075426383014076,UNKNOWN
2022-10-23T08:19,0.024075426383014076,UNKNOWN
2022-10-23T08:20,0.024075426383014076,UNKNOWN
2022-10-23T08:21,0.024075426383014076,UNKNOWN
2022-10-23T08:22,0.024075426383014076,UNKNOWN
2022-10-23T08:23,0.024075426383014076,UNKNOWN
2022-10-23T08:24,0.024075426383014076,UNKNOWN
2022-10-23T08:25,0.024075426383014076,UNKNOWN
2022-10-23T08:26,0.024075426383014076,UNKNOWN
2022-10-23T08:27,0.024075426383014076,UNKNOWN
2022-10-23T08:28,-0.07592457361698735,UNKNOWN
2022-10-23T08:29,-0.07592457361698735,UNKNOWN
2022-10-23T08:30,-0.07592457361698735,UNKNOWN
2022-10-23T08:31,-0.07592457361698735,UNKNOWN
2022-10-23T08:32,-0.07592457361698735,UNKNOWN
2022-10-23T08:33,-0.07592457361698735,UNKNOWN
2022-10-23T08:34,-0.07592457361698735,UNKNOWN
2022-10-23T08:35,-0.07592457361698735,UNKNOWN
2022-10-23T08:36,-0.07592457361698735,UNKNOWN
2022-10-23T08:37,-0.07592457361698735,UNKNOWN
2022-10-23T08:38,-0.07592457361698735,UNKNOWN
2022-10-23T08:39,-0.07592457361698735,UNKNOWN
2022-10-23T08:40,-0.07592457361698735,UNKNOWN
2022-10-23T08:41,-0.07592457361698735,UNKNOWN
2022-10-23T08:42,-0.17592457361698877,UNKNOWN
2022-10-23T08:43,-0.17592457361698877,UNKNOWN
2022-10-23T08:44,-0.17592457361698877,UNKNOWN
2022-10-23T08:45,-0.17592457361698877,UNKNOWN
2022-10-23T08:46,-0.17592457361698877,UNKNOWN
2022-10-23T08:47,-0.17592457361698877,UNKNOWN
2022-10-23T08:48,-0.17592457361698877,UNKNOWN
2022-10-23T08:49,-0.17592457361698877,UNKNOWN
2022-10-23T08:50,-0.17592457361698877,UNKNOWN
2022-10-23T08:51,-0.17592457361698877,UNKNOWN
2022-10-23T08:52,-0.17592457361698877,UNKNOWN
2022-10-23T08:53,-0.17592457361698877,UNKNOWN
2022-10-23T08:54,-0.17592457361698877,UNKNOWN
2022-10-23T08:55,-0.07592457361698735,UNKNOWN
2022-10-23T08:56,-0.07592457361698735,UNKNOWN
2022-10-23T08:57,-0.07592457361698735,UNKNOWN
2022-10-23T08:58,-0.07592457361698735,UNKNOWN
2022-10-23T08:59,-0.07592457361698735,UNKNOWN
2022-10-23T09:00,-0.07592457361698735,UNKNOWN
2022-10-23T09:01,-0.07592457361698735,UNKNOWN
2022-10-23T09:02,0.024075426383014076,UNKNOWN
2022-10-23T09:03,0.024075426383014076,UNKNOWN
2022-10-23T09:04,0.024075426383014076,UNKNOWN
2022-10-23T09:05,0.024075426383014076,UNKNOWN
2022-10-23T09:06,0.024075426383014076,UNKNOWN
2022-10-23T09:07,0.1240754263830155,UNKNOWN
2022-10-23T09:08,0.1240754263830155,UNKNOWN
2022-10-23T09:09,0.2240754263830098,UNKNOWN
