recorded_time,temperature,sensor_type
2022-11-06T06:37,-0.06247422680412029,UNKNOWN
2022-11-06T06:38,-0.1624742268041217,UNKNOWN
2022-11-06T06:39,-0.26247422680412313,UNKNOWN
2022-11-06T06:40,-0.26247422680412313,UNKNOWN
2022-11-06T06:41,-0.26247422680412313,UNKNOWN
2022-11-06T06:42,-0.26247422680412313,UNKNOWN
2022-11-06T06:43,-0.36247422680412456,UNKNOWN
2022-11-06T06:44,-0.36247422680412456,UNKNOWN
2022-11-06T06:45,-0.462474226804126,UNKNOWN
2022-11-06T06:46,-0.462474226804126,UNKNOWN
2022-11-06T06:47,-0.462474226804126,UNKNOWN
2022-11-06T06:48,-0.462474226804126,UNKNOWN
2022-11-06T06:49,-0.462474226804126,UNKNOWN
2022-11-06T06:50,-0.462474226804126,UNKNOWN
2022-11-06T06:51,-0.462474226804126,UNKNOWN
2022-11-06T06:52,-0.462474226804126,UNKNOWN
2022-11-06T06:53,-0.462474226804126,UNKNOWN
2022-11-06T06:54,-0.5624742268041203,UNKNOWN
2022-11-06T06:55,-0.5624742268041203,UNKNOWN
2022-11-06T06:56,-0.5624742268041203,UNKNOWN
2022-11-06T06:57,-0.5624742268041203,UNKNOWN
2022-11-06T06:58,-0.5624742268041203,UNKNOWN
2022-11-06T06:59,-0.5624742268041203,UNKNOWN
2022-11-06T07:00,-0.6624742268041217,UNKNOWN
2022-11-06T07:01,-0.5624742268041203,UNKNOWN
2022-11-06T07:02,-0.5624742268041203,UNKNOWN
2022-11-06T07:03,-0.5624742268041203,UNKNOWN
2022-11-06T07:04,-0.5624742268041203,UNKNOWN
2022-11-06T07:05,-0.5624742268041203,UNKNOWN
2022-11-06T07:06,-0.5624742268041203,UNKNOWN
2022-11-06T07:07,-0.5624742268041203,UNKNOWN
2022-11-06T07:08,-0.5624742268041203,UNKNOWN
2022-11-06T07:09,-0.5624742268041203,UNKNOWN
2022-11-06T07:10,-0.5624742268041203,UNKNOWN
2022-11-06T07:11,-0.5624742268041203,UNKNOWN
2022-11-06T07:12,-0.5624742268041203,UNKNOWN
2022-11-06T07:13,-0.5624742268041203,UNKNOWN
2022-11-06T07:14,-0.5624742268041203,UNKNOWN
2022-11-06T07:15,-0.5624742268041203,UNKNOWN
2022-11-06T07:16,-0.5624742268041203,UNKNOWN
2022-11-06T07:17,-0.5624742268041203,UNKNOWN
2022-11-06T07:18,-0.5624742268041203,UNKNOWN
2022-11-06T07:19,-0.5624742268041203,UNKNOWN
2022-11-06T07:20,-0.5624742268041203,UNKNOWN
2022-11-06T07:21,-0.5624742268041203,UNKNOWN
2022-11-06T07:22,-0.5624742268041203,UNKNOWN
2022-11-06T07:23,-0.5624742268041203,UNKNOWN
2022-11-06T07:24,-0.5624742268041203,UNKNOWN
2022-11-06T07:25,-0.5624742268041203,UNKNOWN
2022-11-06T07:26,-0.5624742268041203,UNKNOWN
2022-11-06T07:27,-0.5624742268041203,UNKNOWN
2022-11-06T07:28,-0.5624742268041203,UNKNOWN
2022-11-06T07:29,-0.5624742268041203,UNKNOWN
2022-11-06T07:30,-0.5624742268041203,UNKNOWN
2022-11-06T07:31,-0.6624742268041217,UNKNOWN
2022-11-06T07:32,-0.5624742268041203,UNKNOWN
2022-11-06T07:33,-0.5624742268041203,UNKNOWN
2022-11-06T07:34,-0.5624742268041203,UNKNOWN
2022-11-06T07:35,-0.5624742268041203,UNKNOWN
2022-11-06T07:36,-0.5624742268041203,UNKNOWN
2022-11-06T07:37,-0.5624742268041203,UNKNOWN
2022-11-06T07:38,-0.5624742268041203,UNKNOWN
2022-11-06T07:39,-0.5624742268041203,UNKNOWN
2022-11-06T07:40,-0.462474226804126,UNKNOWN
2022-11-06T07:41,-0.462474226804126,UNKNOWN
2022-11-06T07:42,-0.462474226804126,UNKNOWN
2022-11-06T07:43,-0.462474226804126,UNKNOWN
2022-11-06T07:44,-0.462474226804126,UNKNOWN
2022-11-06T07:45,-0.36247422680412456,UNKNOWN
2022-11-06T07:46,-0.462474226804126,UNKNOWN
2022-11-06T07:47,-0.36247422680412456,UNKNOWN
2022-11-06T07:48,-0.36247422680412456,UNKNOWN
2022-11-06T07:49,-0.36247422680412456,UNKNOWN
2022-11-06T07:50,-0.36247422680412456,UNKNOWN
2022-11-06T07:51,-0.36247422680412456,UNKNOWN
2022-11-06T07:52,-0.462474226804126,UNKNOWN
2022-11-06T07:53,-0.462474226804126,UNKNOWN
2022-11-06T07:54,-0.462474226804126,UNKNOWN
2022-11-06T07:55,-0.462474226804126,UNKNOWN
2022-11-06T07:56,-0.462474226804126,UNKNOWN
2022-11-06T07:57,-0.462474226804126,UNKNOWN
2022-11-06T07:58,-0.7624742268041231,UNKNOWN
2022-11-06T07:59,-1.0624742268041238,UNKNOWN
2022-11-06T08:00,-0.9624742268041224,UNKNOWN
2022-11-06T08:01,-0.7624742268041231,UNKNOWN
2022-11-06T08:02,-0.462474226804126,UNKNOWN
2022-11-06T08:03,-0.36247422680412456,UNKNOWN
2022-11-06T08:04,-0.06247422680412029,UNKNOWN
2022-11-06T08:05,0.13752577319587544,UNKNOWN
2022-11-06T08:06,0.23752577319587687,UNKNOWN
2022-11-06T08:07,0.4375257731958797,UNKNOWN
2022-11-06T08:08,0.537525773195874,UNKNOWN
2022-11-06T08:09,0.6375257731958754,UNKNOWN
2022-11-06T08:10,0.7375257731958769,UNKNOWN
2022-11-06T08:11,0.8375257731958783,UNKNOWN
2022-11-06T08:12,0.9375257731958797,UNKNOWN
2022-11-06T08:13,0.9375257731958797,UNKNOWN
2022-11-06T08:14,1.037525773195874,UNKNOWN
2022-11-06T08:15,1.037525773195874,UNKNOWN
2022-11-06T08:16,1.1375257731958754,UNKNOWN
2022-11-06T08:17,1.2375257731958769,UNKNOWN
2022-11-06T08:18,1.2375257731958769,UNKNOWN
2022-11-06T08:19,1.2375257731958769,UNKNOWN
2022-11-06T08:20,1.3375257731958783,UNKNOWN
2022-11-06T08:21,1.3375257731958783,UNKNOWN
2022-11-06T08:22,1.3375257731958783,UNKNOWN
2022-11-06T08:23,1.3375257731958783,UNKNOWN
2022-11-06T08:24,1.3375257731958783,UNKNOWN
2022-11-06T08:25,1.4375257731958797,UNKNOWN
2022-11-06T08:26,1.4375257731958797,UNKNOWN
2022-11-06T08:27,1.4375257731958797,UNKNOWN
2022-11-06T08:28,1.4375257731958797,UNKNOWN
2022-11-06T08:29,1.4375257731958797,UNKNOWN
2022-11-06T08:30,1.537525773195874,UNKNOWN
2022-11-06T08:31,1.537525773195874,UNKNOWN
2022-11-06T08:32,1.3375257731958783,UNKNOWN
2022-11-06T08:33,1.1375257731958754,UNKNOWN
2022-11-06T08:34,1.037525773195874,UNKNOWN
2022-11-06T08:35,0.8375257731958783,UNKNOWN
2022-11-06T08:36,0.7375257731958769,UNKNOWN
2022-11-06T08:37,0.6375257731958754,UNKNOWN
2022-11-06T08:38,0.6375257731958754,UNKNOWN
2022-11-06T08:39,0.537525773195874,UNKNOWN
2022-11-06T08:40,0.537525773195874,UNKNOWN
2022-11-06T08:41,0.4375257731958797,UNKNOWN
2022-11-06T08:42,0.3375257731958783,UNKNOWN
2022-11-06T08:43,0.23752577319587687,UNKNOWN
2022-11-06T08:44,0.23752577319587687,UNKNOWN
2022-11-06T08:45,0.23752577319587687,UNKNOWN
2022-11-06T08:46,0.13752577319587544,UNKNOWN
2022-11-06T08:47,0.13752577319587544,UNKNOWN
2022-11-06T08:48,0.13752577319587544,UNKNOWN
2022-11-06T08:49,0.13752577319587544,UNKNOWN
2022-11-06T08:50,0.13752577319587544,UNKNOWN
2022-11-06T08:51,0.13752577319587544,UNKNOWN
2022-11-06T08:52,0.13752577319587544,UNKNOWN
