recorded_time,temperature,sensor_type
2022-11-15T02:37,-4.0194807420850935,UNKNOWN
2022-11-15T02:38,-3.919480742085092,UNKNOWN
2022-11-15T02:39,-3.5194807420850935,UNKNOWN
2022-11-15T02:40,-3.219480742085093,UNKNOWN
2022-11-15T02:41,-2.919480742085092,UNKNOWN
2022-11-15T02:42,-2.619480742085095,UNKNOWN
2022-11-15T02:43,-2.419480742085092,UNKNOWN
2022-11-15T02:44,-2.219480742085093,UNKNOWN
2022-11-15T02:45,-2.0194807420850935,UNKNOWN
2022-11-15T02:46,-1.9194807420850921,UNKNOWN
2022-11-15T02:47,-1.7194807420850928,UNKNOWN
2022-11-15T02:48,-1.5194807420850935,UNKNOWN
2022-11-15T02:49,-1.4194807420850921,UNKNOWN
2022-11-15T02:50,-1.3194807420850942,UNKNOWN
2022-11-15T02:51,-1.119480742085095,UNKNOWN
2022-11-15T02:52,-1.0194807420850935,UNKNOWN
2022-11-15T02:53,-1.0194807420850935,UNKNOWN
2022-11-15T02:54,-0.9194807420850921,UNKNOWN
2022-11-15T02:55,-0.8194807420850942,UNKNOWN
2022-11-15T02:56,-0.7194807420850928,UNKNOWN
2022-11-15T02:57,-0.7194807420850928,UNKNOWN
2022-11-15T02:58,-0.619480742085095,UNKNOWN
2022-11-15T02:59,-0.619480742085095,UNKNOWN
2022-11-15T03:00,-0.5194807420850935,UNKNOWN
2022-11-15T03:01,-0.5194807420850935,UNKNOWN
2022-11-15T03:02,-0.4194807420850921,UNKNOWN
2022-11-15T03:03,-0.4194807420850921,UNKNOWN
2022-11-15T03:04,-0.3194807420850907,UNKNOWN
2022-11-15T03:05,-0.3194807420850907,UNKNOWN
2022-11-15T03:06,-0.21948074208509638,UNKNOWN
2022-11-15T03:07,-0.21948074208509638,UNKNOWN
2022-11-15T03:08,-0.21948074208509638,UNKNOWN
2022-11-15T03:09,-0.21948074208509638,UNKNOWN
2022-11-15T03:10,-0.11948074208509496,UNKNOWN
2022-11-15T03:11,-0.11948074208509496,UNKNOWN
2022-11-15T03:12,-0.11948074208509496,UNKNOWN
2022-11-15T03:13,-0.01948074208509354,UNKNOWN
2022-11-15T03:14,-0.01948074208509354,UNKNOWN
2022-11-15T03:15,-0.01948074208509354,UNKNOWN
2022-11-15T03:16,-0.01948074208509354,UNKNOWN
2022-11-15T03:17,-0.01948074208509354,UNKNOWN
2022-11-15T03:18,-0.01948074208509354,UNKNOWN
2022-11-15T03:19,0.08051925791490788,UNKNOWN
2022-11-15T03:20,0.08051925791490788,UNKNOWN
2022-11-15T03:21,0.08051925791490788,UNKNOWN
2022-11-15T03:22,0.08051925791490788,UNKNOWN
2022-11-15T03:23,0.08051925791490788,UNKNOWN
2022-11-15T03:24,0.1805192579149093,UNKNOWN
2022-11-15T03:25,0.1805192579149093,UNKNOWN
2022-11-15T03:26,0.1805192579149093,UNKNOWN
2022-11-15T03:27,0.1805192579149093,UNKNOWN
2022-11-15T03:28,0.1805192579149093,UNKNOWN
2022-11-15T03:29,0.1805192579149093,UNKNOWN
2022-11-15T03:30,0.2805192579149036,UNKNOWN
2022-11-15T03:31,0.2805192579149036,UNKNOWN
2022-11-15T03:32,0.2805192579149036,UNKNOWN
2022-11-15T03:33,0.2805192579149036,UNKNOWN
2022-11-15T03:34,0.2805192579149036,UNKNOWN
2022-11-15T03:35,0.2805192579149036,UNKNOWN
2022-11-15T03:36,0.2805192579149036,UNKNOWN
2022-11-15T03:37,0.2805192579149036,UNKNOWN
2022-11-15T03:38,0.2805192579149036,UNKNOWN
2022-11-15T03:39,0.2805192579149036,UNKNOWN
2022-11-15T03:40,0.2805192579149036,UNKNOWN
2022-11-15T03:41,0.38051925791490504,UNKNOWN
2022-11-15T03:42,0.38051925791490504,UNKNOWN
2022-11-15T03:43,0.38051925791490504,UNKNOWN
2022-11-15T03:44,0.38051925791490504,UNKNOWN
2022-11-15T03:45,0.38051925791490504,UNKNOWN
2022-11-15T03:46,0.48051925791490646,UNKNOWN
2022-11-15T03:47,0.48051925791490646,UNKNOWN
2022-11-15T03:48,0.5805192579149079,UNKNOWN
2022-11-15T03:49,0.7805192579149036,UNKNOWN
2022-11-15T03:50,0.7805192579149036,UNKNOWN
2022-11-15T03:51,0.880519257914905,UNKNOWN
2022-11-15T03:52,0.9805192579149065,UNKNOWN
2022-11-15T03:53,0.9805192579149065,UNKNOWN
2022-11-15T03:54,1.0805192579149079,UNKNOWN
2022-11-15T03:55,1.0805192579149079,UNKNOWN
2022-11-15T03:56,1.1805192579149093,UNKNOWN
2022-11-15T03:57,1.1805192579149093,UNKNOWN
2022-11-15T03:58,1.1805192579149093,UNKNOWN
2022-11-15T03:59,1.2805192579149036,UNKNOWN
2022-11-15T04:00,1.2805192579149036,UNKNOWN
2022-11-15T04:01,1.2805192579149036,UNKNOWN
2022-11-15T04:02,1.2805192579149036,UNKNOWN
2022-11-15T04:03,1.380519257914905,UNKNOWN
2022-11-15T04:04,1.380519257914905,UNKNOWN
2022-11-15T04:05,1.380519257914905,UNKNOWN
2022-11-15T04:06,1.4805192579149065,UNKNOWN
2022-11-15T04:07,1.4805192579149065,UNKNOWN
2022-11-15T04:08,1.4805192579149065,UNKNOWN
2022-11-15T04:09,1.4805192579149065,UNKNOWN
2022-11-15T04:10,1.4805192579149065,UNKNOWN
2022-11-15T04:11,1.4805192579149065,UNKNOWN
2022-11-15T04:12,1.380519257914905,UNKNOWN
2022-11-15T04:13,1.380519257914905,UNKNOWN
2022-11-15T04:14,1.380519257914905,UNKNOWN
2022-11-15T04:15,1.380519257914905,UNKNOWN
2022-11-15T04:16,1.2805192579149036,UNKNOWN
2022-11-15T04:17,1.1805192579149093,UNKNOWN
2022-11-15T04:18,1.0805192579149079,UNKNOWN
2022-11-15T04:19,1.0805192579149079,UNKNOWN
2022-11-15T04:20,0.9805192579149065,UNKNOWN
2022-11-15T04:21,0.880519257914905,UNKNOWN
2022-11-15T04:22,0.880519257914905,UNKNOWN
2022-11-15T04:23,0.7805192579149036,UNKNOWN
2022-11-15T04:24,0.7805192579149036,UNKNOWN
2022-11-15T04:25,0.6805192579149093,UNKNOWN
2022-11-15T04:26,0.6805192579149093,UNKNOWN
2022-11-15T04:27,0.6805192579149093,UNKNOWN
2022-11-15T04:28,0.5805192579149079,UNKNOWN
2022-11-15T04:29,0.5805192579149079,UNKNOWN
2022-11-15T04:30,0.5805192579149079,UNKNOWN
2022-11-15T04:31,0.5805192579149079,UNKNOWN
2022-11-15T04:32,0.48051925791490646,UNKNOWN
2022-11-15T04:33,0.48051925791490646,UNKNOWN
2022-11-15T04:34,0.48051925791490646,UNKNOWN
2022-11-15T04:35,0.48051925791490646,UNKNOWN
2022-11-15T04:36,0.48051925791490646,UNKNOWN
2022-11-15T04:37,0.48051925791490646,UNKNOWN
2022-11-15T04:38,0.48051925791490646,UNKNOWN
2022-11-15T04:39,0.48051925791490646,UNKNOWN
2022-11-15T04:40,0.48051925791490646,UNKNOWN
2022-11-15T04:41,0.48051925791490646,UNKNOWN
2022-11-15T04:42,0.48051925791490646,UNKNOWN
2022-11-15T04:43,0.48051925791490646,UNKNOWN
2022-11-15T04:44,0.38051925791490504,UNKNOWN
2022-11-15T04:45,0.38051925791490504,UNKNOWN
2022-11-15T04:46,0.38051925791490504,UNKNOWN
2022-11-15T04:47,0.38051925791490504,UNKNOWN
2022-11-15T04:48,0.38051925791490504,UNKNOWN
2022-11-15T04:49,0.2805192579149036,UNKNOWN
2022-11-15T04:50,0.2805192579149036,UNKNOWN
2022-11-15T04:51,0.2805192579149036,UNKNOWN
2022-11-15T04:52,0.2805192579149036,UNKNOWN
2022-11-15T04:53,0.2805192579149036,UNKNOWN
2022-11-15T04:54,0.2805192579149036,UNKNOWN
2022-11-15T04:55,0.2805192579149036,UNKNOWN
2022-11-15T04:56,0.38051925791490504,UNKNOWN
2022-11-15T04:57,0.38051925791490504,UNKNOWN
2022-11-15T04:58,0.38051925791490504,UNKNOWN
2022-11-15T04:59,0.48051925791490646,UNKNOWN
2022-11-15T05:00,0.48051925791490646,UNKNOWN
2022-11-15T05:01,0.48051925791490646,UNKNOWN
2022-11-15T05:02,0.48051925791490646,UNKNOWN
2022-11-15T05:03,0.48051925791490646,UNKNOWN
2022-11-15T05:04,0.48051925791490646,UNKNOWN
2022-11-15T05:05,0.48051925791490646,UNKNOWN
2022-11-15T05:06,0.5805192579149079,UNKNOWN
2022-11-15T05:07,0.5805192579149079,UNKNOWN
2022-11-15T05:08,0.5805192579149079,UNKNOWN
2022-11-15T05:09,0.5805192579149079,UNKNOWN
2022-11-15T05:10,0.5805192579149079,UNKNOWN
2022-11-15T05:11,0.5805192579149079,UNKNOWN
2022-11-15T05:12,0.5805192579149079,UNKNOWN
2022-11-15T05:13,0.5805192579149079,UNKNOWN
2022-11-15T05:14,0.5805192579149079,UNKNOWN
2022-11-15T05:15,0.5805192579149079,UNKNOWN
2022-11-15T05:16,0.5805192579149079,UNKNOWN
2022-11-15T05:17,0.5805192579149079,UNKNOWN
2022-11-15T05:18,0.6805192579149093,UNKNOWN
2022-11-15T05:19,0.5805192579149079,UNKNOWN
2022-11-15T05:20,0.5805192579149079,UNKNOWN
2022-11-15T05:21,0.5805192579149079,UNKNOWN
2022-11-15T05:22,0.5805192579149079,UNKNOWN
2022-11-15T05:23,0.5805192579149079,UNKNOWN
2022-11-15T05:24,0.5805192579149079,UNKNOWN
2022-11-15T05:25,0.5805192579149079,UNKNOWN
2022-11-15T05:26,0.5805192579149079,UNKNOWN
2022-11-15T05:27,0.48051925791490646,UNKNOWN
2022-11-15T05:28,0.48051925791490646,UNKNOWN
2022-11-15T05:29,0.48051925791490646,UNKNOWN
2022-11-15T05:30,0.48051925791490646,UNKNOWN
2022-11-15T05:31,0.48051925791490646,UNKNOWN
2022-11-15T05:32,0.48051925791490646,UNKNOWN
2022-11-15T05:33,0.48051925791490646,UNKNOWN
2022-11-15T05:34,0.48051925791490646,UNKNOWN
2022-11-15T05:35,0.48051925791490646,UNKNOWN
2022-11-15T05:36,0.48051925791490646,UNKNOWN
2022-11-15T05:37,0.48051925791490646,UNKNOWN
2022-11-15T05:38,0.48051925791490646,UNKNOWN
2022-11-15T05:39,0.48051925791490646,UNKNOWN
2022-11-15T05:40,0.48051925791490646,UNKNOWN
2022-11-15T05:41,0.48051925791490646,UNKNOWN
2022-11-15T05:42,0.48051925791490646,UNKNOWN
2022-11-15T05:43,0.48051925791490646,UNKNOWN
2022-11-15T05:44,0.5805192579149079,UNKNOWN
2022-11-15T05:45,0.9805192579149065,UNKNOWN
2022-11-15T05:46,1.1805192579149093,UNKNOWN
2022-11-15T05:47,1.380519257914905,UNKNOWN
2022-11-15T05:48,1.5805192579149079,UNKNOWN
2022-11-15T05:49,1.5805192579149079,UNKNOWN
2022-11-15T05:50,1.7805192579149036,UNKNOWN
2022-11-15T05:51,1.7805192579149036,UNKNOWN
2022-11-15T05:52,1.880519257914905,UNKNOWN
2022-11-15T05:53,1.9805192579149065,UNKNOWN
2022-11-15T05:54,1.9805192579149065,UNKNOWN
2022-11-15T05:55,2.080519257914908,UNKNOWN
2022-11-15T05:56,2.080519257914908,UNKNOWN
2022-11-15T05:57,2.080519257914908,UNKNOWN
2022-11-15T05:58,2.1805192579149093,UNKNOWN
2022-11-15T05:59,2.1805192579149093,UNKNOWN
2022-11-15T06:00,2.2805192579149036,UNKNOWN
2022-11-15T06:01,2.1805192579149093,UNKNOWN
2022-11-15T06:02,1.9805192579149065,UNKNOWN
2022-11-15T06:03,1.7805192579149036,UNKNOWN
2022-11-15T06:04,1.5805192579149079,UNKNOWN
2022-11-15T06:05,1.4805192579149065,UNKNOWN
2022-11-15T06:06,1.2805192579149036,UNKNOWN
2022-11-15T06:07,1.1805192579149093,UNKNOWN
2022-11-15T06:08,1.0805192579149079,UNKNOWN
2022-11-15T06:09,1.0805192579149079,UNKNOWN
2022-11-15T06:10,0.9805192579149065,UNKNOWN
2022-11-15T06:11,0.880519257914905,UNKNOWN
2022-11-15T06:12,0.7805192579149036,UNKNOWN
2022-11-15T06:13,0.7805192579149036,UNKNOWN
2022-11-15T06:14,0.7805192579149036,UNKNOWN
2022-11-15T06:15,0.6805192579149093,UNKNOWN
2022-11-15T06:16,0.6805192579149093,UNKNOWN
2022-11-15T06:17,0.5805192579149079,UNKNOWN
2022-11-15T06:18,0.5805192579149079,UNKNOWN
2022-11-15T06:19,0.48051925791490646,UNKNOWN
2022-11-15T06:20,0.48051925791490646,UNKNOWN
2022-11-15T06:21,0.48051925791490646,UNKNOWN
2022-11-15T06:22,0.48051925791490646,UNKNOWN
2022-11-15T06:23,0.48051925791490646,UNKNOWN
2022-11-15T06:24,0.48051925791490646,UNKNOWN
2022-11-15T06:25,0.48051925791490646,UNKNOWN
2022-11-15T06:26,0.48051925791490646,UNKNOWN
2022-11-15T06:27,0.48051925791490646,UNKNOWN
2022-11-15T06:28,0.48051925791490646,UNKNOWN
2022-11-15T06:29,0.48051925791490646,UNKNOWN
2022-11-15T06:30,0.48051925791490646,UNKNOWN
2022-11-15T06:31,0.48051925791490646,UNKNOWN
2022-11-15T06:32,0.48051925791490646,UNKNOWN
2022-11-15T06:33,0.48051925791490646,UNKNOWN
2022-11-15T06:34,0.5805192579149079,UNKNOWN
2022-11-15T06:35,0.48051925791490646,UNKNOWN
2022-11-15T06:36,0.1805192579149093,UNKNOWN
2022-11-15T06:37,-0.01948074208509354,UNKNOWN
2022-11-15T06:38,-0.11948074208509496,UNKNOWN
2022-11-15T06:39,-0.21948074208509638,UNKNOWN
2022-11-15T06:40,-0.21948074208509638,UNKNOWN
2022-11-15T06:41,-0.21948074208509638,UNKNOWN
2022-11-15T06:42,-0.4194807420850921,UNKNOWN
2022-11-15T06:43,-0.5194807420850935,UNKNOWN
2022-11-15T06:44,-0.7194807420850928,UNKNOWN
2022-11-15T06:45,-0.9194807420850921,UNKNOWN
2022-11-15T06:46,-1.0194807420850935,UNKNOWN
2022-11-15T06:47,-1.119480742085095,UNKNOWN
2022-11-15T06:48,-1.2194807420850928,UNKNOWN
2022-11-15T06:49,-1.3194807420850942,UNKNOWN
2022-11-15T06:50,-1.3194807420850942,UNKNOWN
2022-11-15T06:51,-1.4194807420850921,UNKNOWN
2022-11-15T06:52,-1.5194807420850935,UNKNOWN
2022-11-15T06:53,-1.5194807420850935,UNKNOWN
2022-11-15T06:54,-1.5194807420850935,UNKNOWN
2022-11-15T06:55,-1.619480742085095,UNKNOWN
2022-11-15T06:56,-1.7194807420850928,UNKNOWN
2022-11-15T06:57,-1.7194807420850928,UNKNOWN
2022-11-15T06:58,-1.8194807420850942,UNKNOWN
2022-11-15T06:59,-1.8194807420850942,UNKNOWN
2022-11-15T07:00,-1.8194807420850942,UNKNOWN
2022-11-15T07:01,-1.8194807420850942,UNKNOWN
2022-11-15T07:02,-1.9194807420850921,UNKNOWN
2022-11-15T07:03,-1.9194807420850921,UNKNOWN
2022-11-15T07:04,-1.8194807420850942,UNKNOWN
2022-11-15T07:05,-1.9194807420850921,UNKNOWN
2022-11-15T07:06,-1.9194807420850921,UNKNOWN
2022-11-15T07:07,-2.0194807420850935,UNKNOWN
2022-11-15T07:08,-2.0194807420850935,UNKNOWN
2022-11-15T07:09,-2.0194807420850935,UNKNOWN
2022-11-15T07:10,-2.0194807420850935,UNKNOWN
2022-11-15T07:11,-1.9194807420850921,UNKNOWN
2022-11-15T07:12,-1.8194807420850942,UNKNOWN
2022-11-15T07:13,-1.7194807420850928,UNKNOWN
2022-11-15T07:14,-1.619480742085095,UNKNOWN
2022-11-15T07:15,-1.5194807420850935,UNKNOWN
2022-11-15T07:16,-1.5194807420850935,UNKNOWN
2022-11-15T07:17,-1.5194807420850935,UNKNOWN
2022-11-15T07:18,-1.5194807420850935,UNKNOWN
2022-11-15T07:19,-1.5194807420850935,UNKNOWN
2022-11-15T07:20,-1.619480742085095,UNKNOWN
2022-11-15T07:21,-1.619480742085095,UNKNOWN
2022-11-15T07:22,-1.2194807420850928,UNKNOWN
2022-11-15T07:23,-0.8194807420850942,UNKNOWN
2022-11-15T07:24,-0.619480742085095,UNKNOWN
2022-11-15T07:25,-0.4194807420850921,UNKNOWN
2022-11-15T07:26,-0.3194807420850907,UNKNOWN
2022-11-15T07:27,-0.11948074208509496,UNKNOWN
2022-11-15T07:28,-0.11948074208509496,UNKNOWN
2022-11-15T07:29,-0.3194807420850907,UNKNOWN
2022-11-15T07:30,-0.5194807420850935,UNKNOWN
2022-11-15T07:31,-0.619480742085095,UNKNOWN
2022-11-15T07:32,-0.619480742085095,UNKNOWN
2022-11-15T07:33,-0.5194807420850935,UNKNOWN
2022-11-15T07:34,-0.4194807420850921,UNKNOWN
2022-11-15T07:35,-0.3194807420850907,UNKNOWN
2022-11-15T07:36,-0.21948074208509638,UNKNOWN
2022-11-15T07:37,-0.11948074208509496,UNKNOWN
2022-11-15T07:38,-0.01948074208509354,UNKNOWN
2022-11-15T07:39,-0.01948074208509354,UNKNOWN
2022-11-15T07:40,0.08051925791490788,UNKNOWN
2022-11-15T07:41,0.08051925791490788,UNKNOWN
2022-11-15T07:42,0.1805192579149093,UNKNOWN
2022-11-15T07:43,0.1805192579149093,UNKNOWN
2022-11-15T07:44,0.2805192579149036,UNKNOWN
2022-11-15T07:45,0.2805192579149036,UNKNOWN
2022-11-15T07:46,0.2805192579149036,UNKNOWN
2022-11-15T07:47,0.2805192579149036,UNKNOWN
2022-11-15T07:48,0.2805192579149036,UNKNOWN
2022-11-15T07:49,0.38051925791490504,UNKNOWN
2022-11-15T07:50,0.38051925791490504,UNKNOWN
2022-11-15T07:51,0.38051925791490504,UNKNOWN
2022-11-15T07:52,0.38051925791490504,UNKNOWN
2022-11-15T07:53,0.38051925791490504,UNKNOWN
2022-11-15T07:54,0.38051925791490504,UNKNOWN
2022-11-15T07:55,0.38051925791490504,UNKNOWN
2022-11-15T07:56,0.38051925791490504,UNKNOWN
2022-11-15T07:57,0.38051925791490504,UNKNOWN
2022-11-15T07:58,0.38051925791490504,UNKNOWN
2022-11-15T07:59,0.38051925791490504,UNKNOWN
2022-11-15T08:00,0.38051925791490504,UNKNOWN
2022-11-15T08:01,0.38051925791490504,UNKNOWN
2022-11-15T08:02,0.38051925791490504,UNKNOWN
2022-11-15T08:03,0.38051925791490504,UNKNOWN
2022-11-15T08:04,0.38051925791490504,UNKNOWN
2022-11-15T08:05,0.2805192579149036,UNKNOWN
2022-11-15T08:06,0.2805192579149036,UNKNOWN
2022-11-15T08:07,0.2805192579149036,UNKNOWN
2022-11-15T08:08,0.2805192579149036,UNKNOWN
2022-11-15T08:09,0.2805192579149036,UNKNOWN
2022-11-15T08:10,0.2805192579149036,UNKNOWN
2022-11-15T08:11,0.38051925791490504,UNKNOWN
2022-11-15T08:12,0.38051925791490504,UNKNOWN
2022-11-15T08:13,0.38051925791490504,UNKNOWN
2022-11-15T08:14,0.38051925791490504,UNKNOWN
2022-11-15T08:15,0.38051925791490504,UNKNOWN
2022-11-15T08:16,0.38051925791490504,UNKNOWN
2022-11-15T08:17,0.38051925791490504,UNKNOWN
2022-11-15T08:18,0.38051925791490504,UNKNOWN
2022-11-15T08:19,0.38051925791490504,UNKNOWN
2022-11-15T08:20,0.38051925791490504,UNKNOWN
2022-11-15T08:21,0.38051925791490504,UNKNOWN
2022-11-15T08:22,0.2805192579149036,UNKNOWN
2022-11-15T08:23,0.2805192579149036,UNKNOWN
2022-11-15T08:24,0.2805192579149036,UNKNOWN
2022-11-15T08:25,0.2805192579149036,UNKNOWN
2022-11-15T08:26,0.2805192579149036,UNKNOWN
2022-11-15T08:27,0.2805192579149036,UNKNOWN
2022-11-15T08:28,0.38051925791490504,UNKNOWN
2022-11-15T08:29,0.2805192579149036,UNKNOWN
2022-11-15T08:30,0.38051925791490504,UNKNOWN
2022-11-15T08:31,0.48051925791490646,UNKNOWN
2022-11-15T08:32,0.5805192579149079,UNKNOWN
2022-11-15T08:33,0.5805192579149079,UNKNOWN
2022-11-15T08:34,0.5805192579149079,UNKNOWN
2022-11-15T08:35,0.6805192579149093,UNKNOWN
2022-11-15T08:36,0.6805192579149093,UNKNOWN
2022-11-15T08:37,0.6805192579149093,UNKNOWN
2022-11-15T08:38,0.7805192579149036,UNKNOWN
2022-11-15T08:39,0.7805192579149036,UNKNOWN
2022-11-15T08:40,0.7805192579149036,UNKNOWN
2022-11-15T08:41,0.7805192579149036,UNKNOWN
2022-11-15T08:42,0.880519257914905,UNKNOWN
2022-11-15T08:43,0.9805192579149065,UNKNOWN
2022-11-15T08:44,1.0805192579149079,UNKNOWN
2022-11-15T08:45,1.0805192579149079,UNKNOWN
2022-11-15T08:46,1.1805192579149093,UNKNOWN
2022-11-15T08:47,1.2805192579149036,UNKNOWN
2022-11-15T08:48,1.2805192579149036,UNKNOWN
2022-11-15T08:49,1.380519257914905,UNKNOWN
2022-11-15T08:50,1.380519257914905,UNKNOWN
2022-11-15T08:51,1.4805192579149065,UNKNOWN
2022-11-15T08:52,1.4805192579149065,UNKNOWN
2022-11-15T08:53,1.5805192579149079,UNKNOWN
2022-11-15T08:54,1.5805192579149079,UNKNOWN
2022-11-15T08:55,1.5805192579149079,UNKNOWN
2022-11-15T08:56,1.5805192579149079,UNKNOWN
2022-11-15T08:57,1.5805192579149079,UNKNOWN
2022-11-15T08:58,1.5805192579149079,UNKNOWN
2022-11-15T08:59,1.5805192579149079,UNKNOWN
2022-11-15T09:00,1.5805192579149079,UNKNOWN
2022-11-15T09:01,1.5805192579149079,UNKNOWN
2022-11-15T09:02,1.5805192579149079,UNKNOWN
2022-11-15T09:03,1.5805192579149079,UNKNOWN
2022-11-15T09:04,1.6805192579149093,UNKNOWN
2022-11-15T09:05,1.6805192579149093,UNKNOWN
2022-11-15T09:06,1.6805192579149093,UNKNOWN
2022-11-15T09:07,1.5805192579149079,UNKNOWN
2022-11-15T09:08,1.5805192579149079,UNKNOWN
2022-11-15T09:09,1.380519257914905,UNKNOWN
2022-11-15T09:10,1.2805192579149036,UNKNOWN
2022-11-15T09:11,1.2805192579149036,UNKNOWN
2022-11-15T09:12,1.1805192579149093,UNKNOWN
2022-11-15T09:13,1.0805192579149079,UNKNOWN
2022-11-15T09:14,1.0805192579149079,UNKNOWN
2022-11-15T09:15,0.9805192579149065,UNKNOWN
2022-11-15T09:16,0.9805192579149065,UNKNOWN
2022-11-15T09:17,0.880519257914905,UNKNOWN
2022-11-15T09:18,0.7805192579149036,UNKNOWN
2022-11-15T09:19,0.7805192579149036,UNKNOWN
2022-11-15T09:20,0.7805192579149036,UNKNOWN
2022-11-15T09:21,0.6805192579149093,UNKNOWN
2022-11-15T09:22,0.6805192579149093,UNKNOWN
2022-11-15T09:23,0.5805192579149079,UNKNOWN
2022-11-15T09:24,0.5805192579149079,UNKNOWN
2022-11-15T09:25,0.48051925791490646,UNKNOWN
2022-11-15T09:26,0.48051925791490646,UNKNOWN
2022-11-15T09:27,0.48051925791490646,UNKNOWN
2022-11-15T09:28,0.48051925791490646,UNKNOWN
2022-11-15T09:29,0.38051925791490504,UNKNOWN
2022-11-15T09:30,0.38051925791490504,UNKNOWN
2022-11-15T09:31,0.38051925791490504,UNKNOWN
2022-11-15T09:32,0.2805192579149036,UNKNOWN
2022-11-15T09:33,0.2805192579149036,UNKNOWN
2022-11-15T09:34,0.2805192579149036,UNKNOWN
2022-11-15T09:35,0.2805192579149036,UNKNOWN
2022-11-15T09:36,0.2805192579149036,UNKNOWN
2022-11-15T09:37,0.1805192579149093,UNKNOWN
2022-11-15T09:38,0.1805192579149093,UNKNOWN
2022-11-15T09:39,0.1805192579149093,UNKNOWN
2022-11-15T09:40,0.08051925791490788,UNKNOWN
2022-11-15T09:41,0.08051925791490788,UNKNOWN
2022-11-15T09:42,0.08051925791490788,UNKNOWN
2022-11-15T09:43,0.08051925791490788,UNKNOWN
2022-11-15T09:44,0.08051925791490788,UNKNOWN
2022-11-15T09:45,0.08051925791490788,UNKNOWN
2022-11-15T09:46,0.08051925791490788,UNKNOWN
2022-11-15T09:47,0.1805192579149093,UNKNOWN
2022-11-15T09:48,0.2805192579149036,UNKNOWN
2022-11-15T09:49,0.2805192579149036,UNKNOWN
2022-11-15T09:50,0.2805192579149036,UNKNOWN
2022-11-15T09:51,0.2805192579149036,UNKNOWN
2022-11-15T09:52,0.38051925791490504,UNKNOWN
2022-11-15T09:53,0.38051925791490504,UNKNOWN
2022-11-15T09:54,0.48051925791490646,UNKNOWN
2022-11-15T09:55,0.48051925791490646,UNKNOWN
2022-11-15T09:56,0.5805192579149079,UNKNOWN
