recorded_time,temperature,sensor_type
2022-10-29T02:48,0.2742155614950619,UNKNOWN
2022-10-29T02:49,0.3742155614950633,UNKNOWN
2022-10-29T02:50,0.3742155614950633,UNKNOWN
2022-10-29T02:51,0.3742155614950633,UNKNOWN
2022-10-29T02:52,0.3742155614950633,UNKNOWN
2022-10-29T02:53,0.3742155614950633,UNKNOWN
2022-10-29T02:54,0.3742155614950633,UNKNOWN
2022-10-29T02:55,0.4742155614950576,UNKNOWN
2022-10-29T02:56,0.4742155614950576,UNKNOWN
2022-10-29T02:57,0.4742155614950576,UNKNOWN
2022-10-29T02:58,0.4742155614950576,UNKNOWN
2022-10-29T02:59,0.4742155614950576,UNKNOWN
2022-10-29T03:00,0.4742155614950576,UNKNOWN
2022-10-29T03:01,0.4742155614950576,UNKNOWN
2022-10-29T03:02,0.4742155614950576,UNKNOWN
2022-10-29T03:03,0.4742155614950576,UNKNOWN
2022-10-29T03:04,0.4742155614950576,UNKNOWN
2022-10-29T03:05,0.4742155614950576,UNKNOWN
2022-10-29T03:06,0.4742155614950576,UNKNOWN
2022-10-29T03:07,0.4742155614950576,UNKNOWN
2022-10-29T03:08,0.4742155614950576,UNKNOWN
2022-10-29T03:09,0.4742155614950576,UNKNOWN
2022-10-29T03:10,0.4742155614950576,UNKNOWN
2022-10-29T03:11,0.574215561495059,UNKNOWN
2022-10-29T03:12,0.574215561495059,UNKNOWN
2022-10-29T03:13,0.4742155614950576,UNKNOWN
2022-10-29T03:14,0.4742155614950576,UNKNOWN
2022-10-29T03:15,0.4742155614950576,UNKNOWN
2022-10-29T03:16,0.4742155614950576,UNKNOWN
2022-10-29T03:17,0.4742155614950576,UNKNOWN
2022-10-29T03:18,0.4742155614950576,UNKNOWN
2022-10-29T03:19,0.4742155614950576,UNKNOWN
2022-10-29T03:20,0.3742155614950633,UNKNOWN
2022-10-29T03:21,0.2742155614950619,UNKNOWN
2022-10-29T03:22,0.2742155614950619,UNKNOWN
2022-10-29T03:23,0.2742155614950619,UNKNOWN
2022-10-29T03:24,0.17421556149506046,UNKNOWN
2022-10-29T03:25,0.17421556149506046,UNKNOWN
2022-10-29T03:26,0.17421556149506046,UNKNOWN
2022-10-29T03:27,0.17421556149506046,UNKNOWN
2022-10-29T03:28,0.2742155614950619,UNKNOWN
2022-10-29T03:29,0.2742155614950619,UNKNOWN
2022-10-29T03:30,0.2742155614950619,UNKNOWN
2022-10-29T03:31,0.2742155614950619,UNKNOWN
2022-10-29T03:32,0.3742155614950633,UNKNOWN
2022-10-29T03:33,0.3742155614950633,UNKNOWN
2022-10-29T03:34,0.3742155614950633,UNKNOWN
2022-10-29T03:35,0.3742155614950633,UNKNOWN
2022-10-29T03:36,0.3742155614950633,UNKNOWN
2022-10-29T03:37,0.3742155614950633,UNKNOWN
2022-10-29T03:38,0.3742155614950633,UNKNOWN
2022-10-29T03:39,0.3742155614950633,UNKNOWN
2022-10-29T03:40,0.3742155614950633,UNKNOWN
2022-10-29T03:41,0.3742155614950633,UNKNOWN
2022-10-29T03:42,0.3742155614950633,UNKNOWN
2022-10-29T03:43,0.3742155614950633,UNKNOWN
2022-10-29T03:44,0.3742155614950633,UNKNOWN
2022-10-29T03:45,0.3742155614950633,UNKNOWN
2022-10-29T03:46,0.3742155614950633,UNKNOWN
2022-10-29T03:47,0.3742155614950633,UNKNOWN
2022-10-29T03:48,0.3742155614950633,UNKNOWN
2022-10-29T03:49,0.3742155614950633,UNKNOWN
2022-10-29T03:50,0.3742155614950633,UNKNOWN
2022-10-29T03:51,0.3742155614950633,UNKNOWN
2022-10-29T03:52,0.3742155614950633,UNKNOWN
2022-10-29T03:53,0.3742155614950633,UNKNOWN
2022-10-29T03:54,0.3742155614950633,UNKNOWN
2022-10-29T03:55,0.3742155614950633,UNKNOWN
2022-10-29T03:56,0.3742155614950633,UNKNOWN
2022-10-29T03:57,0.3742155614950633,UNKNOWN
2022-10-29T03:58,0.3742155614950633,UNKNOWN
2022-10-29T03:59,0.3742155614950633,UNKNOWN
2022-10-29T04:00,0.3742155614950633,UNKNOWN
2022-10-29T04:01,0.3742155614950633,UNKNOWN
2022-10-29T04:02,0.3742155614950633,UNKNOWN
2022-10-29T04:03,0.3742155614950633,UNKNOWN
2022-10-29T04:04,0.3742155614950633,UNKNOWN
2022-10-29T04:05,0.3742155614950633,UNKNOWN
2022-10-29T04:06,0.3742155614950633,UNKNOWN
2022-10-29T04:07,0.3742155614950633,UNKNOWN
2022-10-29T04:08,0.3742155614950633,UNKNOWN
2022-10-29T04:09,0.3742155614950633,UNKNOWN
2022-10-29T04:10,0.3742155614950633,UNKNOWN
2022-10-29T04:11,0.3742155614950633,UNKNOWN
2022-10-29T04:12,0.2742155614950619,UNKNOWN
2022-10-29T04:13,0.3742155614950633,UNKNOWN
2022-10-29T04:14,0.3742155614950633,UNKNOWN
2022-10-29T04:15,0.3742155614950633,UNKNOWN
2022-10-29T04:16,0.3742155614950633,UNKNOWN
2022-10-29T04:17,0.3742155614950633,UNKNOWN
2022-10-29T04:18,0.3742155614950633,UNKNOWN
2022-10-29T04:19,0.3742155614950633,UNKNOWN
2022-10-29T04:20,0.3742155614950633,UNKNOWN
2022-10-29T04:21,0.3742155614950633,UNKNOWN
2022-10-29T04:22,0.3742155614950633,UNKNOWN
2022-10-29T04:23,0.3742155614950633,UNKNOWN
2022-10-29T04:24,0.3742155614950633,UNKNOWN
2022-10-29T04:25,0.3742155614950633,UNKNOWN
2022-10-29T04:26,0.3742155614950633,UNKNOWN
2022-10-29T04:27,0.3742155614950633,UNKNOWN
2022-10-29T04:28,0.2742155614950619,UNKNOWN
2022-10-29T04:29,0.2742155614950619,UNKNOWN
2022-10-29T04:30,0.2742155614950619,UNKNOWN
2022-10-29T04:31,0.2742155614950619,UNKNOWN
2022-10-29T04:32,0.17421556149506046,UNKNOWN
2022-10-29T04:33,0.17421556149506046,UNKNOWN
2022-10-29T04:34,0.17421556149506046,UNKNOWN
2022-10-29T04:35,0.17421556149506046,UNKNOWN
2022-10-29T04:36,0.17421556149506046,UNKNOWN
2022-10-29T04:37,0.17421556149506046,UNKNOWN
2022-10-29T04:38,0.2742155614950619,UNKNOWN
2022-10-29T04:39,0.2742155614950619,UNKNOWN
2022-10-29T04:40,0.3742155614950633,UNKNOWN
2022-10-29T04:41,0.3742155614950633,UNKNOWN
2022-10-29T04:42,0.3742155614950633,UNKNOWN
2022-10-29T04:43,0.3742155614950633,UNKNOWN
2022-10-29T04:44,0.3742155614950633,UNKNOWN
2022-10-29T04:45,0.3742155614950633,UNKNOWN
2022-10-29T04:46,0.4742155614950576,UNKNOWN
2022-10-29T04:47,0.574215561495059,UNKNOWN
2022-10-29T04:48,0.6742155614950605,UNKNOWN
2022-10-29T04:49,0.7742155614950619,UNKNOWN
2022-10-29T04:50,0.7742155614950619,UNKNOWN
2022-10-29T04:51,0.8742155614950633,UNKNOWN
2022-10-29T04:52,0.9742155614950576,UNKNOWN
2022-10-29T04:53,0.9742155614950576,UNKNOWN
2022-10-29T04:54,0.9742155614950576,UNKNOWN
2022-10-29T04:55,1.074215561495059,UNKNOWN
2022-10-29T04:56,1.1742155614950605,UNKNOWN
2022-10-29T04:57,1.1742155614950605,UNKNOWN
2022-10-29T04:58,1.1742155614950605,UNKNOWN
2022-10-29T04:59,1.2742155614950619,UNKNOWN
2022-10-29T05:00,1.2742155614950619,UNKNOWN
2022-10-29T05:01,1.2742155614950619,UNKNOWN
2022-10-29T05:02,1.2742155614950619,UNKNOWN
2022-10-29T05:03,1.2742155614950619,UNKNOWN
2022-10-29T05:04,1.3742155614950633,UNKNOWN
2022-10-29T05:05,1.3742155614950633,UNKNOWN
2022-10-29T05:06,1.3742155614950633,UNKNOWN
2022-10-29T05:07,1.3742155614950633,UNKNOWN
2022-10-29T05:08,1.3742155614950633,UNKNOWN
2022-10-29T05:09,1.4742155614950576,UNKNOWN
2022-10-29T05:10,1.4742155614950576,UNKNOWN
2022-10-29T05:11,1.4742155614950576,UNKNOWN
2022-10-29T05:12,1.4742155614950576,UNKNOWN
2022-10-29T05:13,1.4742155614950576,UNKNOWN
2022-10-29T05:14,1.4742155614950576,UNKNOWN
2022-10-29T05:15,1.4742155614950576,UNKNOWN
2022-10-29T05:16,1.4742155614950576,UNKNOWN
2022-10-29T05:17,1.4742155614950576,UNKNOWN
2022-10-29T05:18,1.4742155614950576,UNKNOWN
2022-10-29T05:19,1.4742155614950576,UNKNOWN
2022-10-29T05:20,1.4742155614950576,UNKNOWN
2022-10-29T05:21,1.4742155614950576,UNKNOWN
2022-10-29T05:22,1.4742155614950576,UNKNOWN
2022-10-29T05:23,1.4742155614950576,UNKNOWN
2022-10-29T05:24,1.4742155614950576,UNKNOWN
2022-10-29T05:25,1.4742155614950576,UNKNOWN
2022-10-29T05:26,1.4742155614950576,UNKNOWN
2022-10-29T05:27,1.4742155614950576,UNKNOWN
2022-10-29T05:28,1.4742155614950576,UNKNOWN
2022-10-29T05:29,1.4742155614950576,UNKNOWN
2022-10-29T05:30,1.4742155614950576,UNKNOWN
2022-10-29T05:31,1.4742155614950576,UNKNOWN
2022-10-29T05:32,1.4742155614950576,UNKNOWN
2022-10-29T05:33,1.4742155614950576,UNKNOWN
2022-10-29T05:34,1.4742155614950576,UNKNOWN
2022-10-29T05:35,1.4742155614950576,UNKNOWN
2022-10-29T05:36,1.4742155614950576,UNKNOWN
2022-10-29T05:37,1.4742155614950576,UNKNOWN
2022-10-29T05:38,1.4742155614950576,UNKNOWN
2022-10-29T05:39,1.4742155614950576,UNKNOWN
2022-10-29T05:40,1.4742155614950576,UNKNOWN
2022-10-29T05:41,1.4742155614950576,UNKNOWN
2022-10-29T05:42,1.4742155614950576,UNKNOWN
2022-10-29T05:43,1.4742155614950576,UNKNOWN
2022-10-29T05:44,1.3742155614950633,UNKNOWN
2022-10-29T05:45,1.2742155614950619,UNKNOWN
2022-10-29T05:46,1.074215561495059,UNKNOWN
2022-10-29T05:47,0.9742155614950576,UNKNOWN
2022-10-29T05:48,0.8742155614950633,UNKNOWN
2022-10-29T05:49,0.8742155614950633,UNKNOWN
2022-10-29T05:50,0.7742155614950619,UNKNOWN
2022-10-29T05:51,0.7742155614950619,UNKNOWN
2022-10-29T05:52,0.6742155614950605,UNKNOWN
2022-10-29T05:53,0.574215561495059,UNKNOWN
2022-10-29T05:54,0.574215561495059,UNKNOWN
2022-10-29T05:55,0.4742155614950576,UNKNOWN
2022-10-29T05:56,0.4742155614950576,UNKNOWN
2022-10-29T05:57,0.4742155614950576,UNKNOWN
2022-10-29T05:58,0.3742155614950633,UNKNOWN
2022-10-29T05:59,0.3742155614950633,UNKNOWN
2022-10-29T06:00,0.3742155614950633,UNKNOWN
2022-10-29T06:01,0.2742155614950619,UNKNOWN
2022-10-29T06:02,0.2742155614950619,UNKNOWN
2022-10-29T06:03,0.2742155614950619,UNKNOWN
2022-10-29T06:04,0.2742155614950619,UNKNOWN
2022-10-29T06:05,0.2742155614950619,UNKNOWN
2022-10-29T06:06,0.3742155614950633,UNKNOWN
2022-10-29T06:07,0.3742155614950633,UNKNOWN
2022-10-29T06:08,0.3742155614950633,UNKNOWN
2022-10-29T06:09,0.3742155614950633,UNKNOWN
2022-10-29T06:10,0.3742155614950633,UNKNOWN
2022-10-29T06:11,0.2742155614950619,UNKNOWN
2022-10-29T06:12,0.17421556149506046,UNKNOWN
2022-10-29T06:13,0.17421556149506046,UNKNOWN
2022-10-29T06:14,0.17421556149506046,UNKNOWN
2022-10-29T06:15,0.17421556149506046,UNKNOWN
2022-10-29T06:16,0.17421556149506046,UNKNOWN
2022-10-29T06:17,0.17421556149506046,UNKNOWN
2022-10-29T06:18,0.07421556149505903,UNKNOWN
2022-10-29T06:19,0.07421556149505903,UNKNOWN
2022-10-29T06:20,0.17421556149506046,UNKNOWN
2022-10-29T06:21,0.17421556149506046,UNKNOWN
2022-10-29T06:22,0.17421556149506046,UNKNOWN
2022-10-29T06:23,0.17421556149506046,UNKNOWN
2022-10-29T06:24,0.17421556149506046,UNKNOWN
2022-10-29T06:25,0.17421556149506046,UNKNOWN
2022-10-29T06:26,0.17421556149506046,UNKNOWN
2022-10-29T06:27,0.17421556149506046,UNKNOWN
2022-10-29T06:28,0.17421556149506046,UNKNOWN
2022-10-29T06:29,0.17421556149506046,UNKNOWN
2022-10-29T06:30,0.17421556149506046,UNKNOWN
2022-10-29T06:31,0.17421556149506046,UNKNOWN
2022-10-29T06:32,0.17421556149506046,UNKNOWN
2022-10-29T06:33,0.17421556149506046,UNKNOWN
2022-10-29T06:34,0.2742155614950619,UNKNOWN
2022-10-29T06:35,0.2742155614950619,UNKNOWN
2022-10-29T06:36,0.17421556149506046,UNKNOWN
2022-10-29T06:37,0.17421556149506046,UNKNOWN
2022-10-29T06:38,0.17421556149506046,UNKNOWN
2022-10-29T06:39,0.17421556149506046,UNKNOWN
2022-10-29T06:40,0.17421556149506046,UNKNOWN
2022-10-29T06:41,0.17421556149506046,UNKNOWN
2022-10-29T06:42,0.17421556149506046,UNKNOWN
2022-10-29T06:43,0.17421556149506046,UNKNOWN
2022-10-29T06:44,0.17421556149506046,UNKNOWN
2022-10-29T06:45,0.17421556149506046,UNKNOWN
2022-10-29T06:46,0.17421556149506046,UNKNOWN
2022-10-29T06:47,0.17421556149506046,UNKNOWN
2022-10-29T06:48,0.17421556149506046,UNKNOWN
2022-10-29T06:49,0.07421556149505903,UNKNOWN
2022-10-29T06:50,0.07421556149505903,UNKNOWN
2022-10-29T06:51,-0.025784438504942386,UNKNOWN
2022-10-29T06:52,-0.025784438504942386,UNKNOWN
2022-10-29T06:53,-0.025784438504942386,UNKNOWN
2022-10-29T06:54,-0.025784438504942386,UNKNOWN
2022-10-29T06:55,-0.025784438504942386,UNKNOWN
2022-10-29T06:56,-0.1257844385049367,UNKNOWN
2022-10-29T06:57,-0.025784438504942386,UNKNOWN
2022-10-29T06:58,-0.025784438504942386,UNKNOWN
2022-10-29T06:59,-0.025784438504942386,UNKNOWN
2022-10-29T07:00,0.07421556149505903,UNKNOWN
2022-10-29T07:01,0.17421556149506046,UNKNOWN
2022-10-29T07:02,0.2742155614950619,UNKNOWN
2022-10-29T07:03,0.2742155614950619,UNKNOWN
2022-10-29T07:04,0.3742155614950633,UNKNOWN
2022-10-29T07:05,0.3742155614950633,UNKNOWN
2022-10-29T07:06,0.4742155614950576,UNKNOWN
2022-10-29T07:07,0.4742155614950576,UNKNOWN
2022-10-29T07:08,0.4742155614950576,UNKNOWN
2022-10-29T07:09,0.574215561495059,UNKNOWN
2022-10-29T07:10,0.4742155614950576,UNKNOWN
2022-10-29T07:11,0.4742155614950576,UNKNOWN
2022-10-29T07:12,0.3742155614950633,UNKNOWN
2022-10-29T07:13,0.3742155614950633,UNKNOWN
2022-10-29T07:14,0.2742155614950619,UNKNOWN
2022-10-29T07:15,0.2742155614950619,UNKNOWN
2022-10-29T07:16,0.17421556149506046,UNKNOWN
2022-10-29T07:17,0.17421556149506046,UNKNOWN
2022-10-29T07:18,0.17421556149506046,UNKNOWN
2022-10-29T07:19,0.17421556149506046,UNKNOWN
2022-10-29T07:20,0.17421556149506046,UNKNOWN
2022-10-29T07:21,0.17421556149506046,UNKNOWN
2022-10-29T07:22,0.17421556149506046,UNKNOWN
2022-10-29T07:23,0.07421556149505903,UNKNOWN
2022-10-29T07:24,0.07421556149505903,UNKNOWN
2022-10-29T07:25,0.07421556149505903,UNKNOWN
2022-10-29T07:26,0.07421556149505903,UNKNOWN
2022-10-29T07:27,0.07421556149505903,UNKNOWN
2022-10-29T07:28,-0.025784438504942386,UNKNOWN
2022-10-29T07:29,-0.025784438504942386,UNKNOWN
2022-10-29T07:30,-0.025784438504942386,UNKNOWN
2022-10-29T07:31,-0.025784438504942386,UNKNOWN
2022-10-29T07:32,-0.025784438504942386,UNKNOWN
2022-10-29T07:33,-0.025784438504942386,UNKNOWN
2022-10-29T07:34,-0.025784438504942386,UNKNOWN
2022-10-29T07:35,-0.025784438504942386,UNKNOWN
2022-10-29T07:36,-0.025784438504942386,UNKNOWN
2022-10-29T07:37,-0.025784438504942386,UNKNOWN
2022-10-29T07:38,0.07421556149505903,UNKNOWN
2022-10-29T07:39,-0.025784438504942386,UNKNOWN
2022-10-29T07:40,-0.025784438504942386,UNKNOWN
2022-10-29T07:41,-0.025784438504942386,UNKNOWN
2022-10-29T07:42,-0.025784438504942386,UNKNOWN
2022-10-29T07:43,0.07421556149505903,UNKNOWN
2022-10-29T07:44,0.17421556149506046,UNKNOWN
2022-10-29T07:45,0.2742155614950619,UNKNOWN
2022-10-29T07:46,0.2742155614950619,UNKNOWN
2022-10-29T07:47,0.3742155614950633,UNKNOWN
2022-10-29T07:48,0.3742155614950633,UNKNOWN
2022-10-29T07:49,0.4742155614950576,UNKNOWN
2022-10-29T07:50,0.4742155614950576,UNKNOWN
2022-10-29T07:51,0.574215561495059,UNKNOWN
2022-10-29T07:52,0.574215561495059,UNKNOWN
2022-10-29T07:53,0.6742155614950605,UNKNOWN
2022-10-29T07:54,0.7742155614950619,UNKNOWN
2022-10-29T07:55,0.7742155614950619,UNKNOWN
2022-10-29T07:56,0.7742155614950619,UNKNOWN
2022-10-29T07:57,0.7742155614950619,UNKNOWN
2022-10-29T07:58,0.8742155614950633,UNKNOWN
2022-10-29T07:59,0.8742155614950633,UNKNOWN
2022-10-29T08:00,0.8742155614950633,UNKNOWN
2022-10-29T08:01,0.8742155614950633,UNKNOWN
2022-10-29T08:02,0.9742155614950576,UNKNOWN
2022-10-29T08:03,0.9742155614950576,UNKNOWN
2022-10-29T08:04,0.9742155614950576,UNKNOWN
2022-10-29T08:05,0.9742155614950576,UNKNOWN
2022-10-29T08:06,0.9742155614950576,UNKNOWN
2022-10-29T08:07,0.9742155614950576,UNKNOWN
2022-10-29T08:08,0.9742155614950576,UNKNOWN
2022-10-29T08:09,0.9742155614950576,UNKNOWN
2022-10-29T08:10,0.9742155614950576,UNKNOWN
2022-10-29T08:11,0.9742155614950576,UNKNOWN
2022-10-29T08:12,0.9742155614950576,UNKNOWN
2022-10-29T08:13,0.9742155614950576,UNKNOWN
2022-10-29T08:14,0.9742155614950576,UNKNOWN
2022-10-29T08:15,0.9742155614950576,UNKNOWN
2022-10-29T08:16,0.9742155614950576,UNKNOWN
2022-10-29T08:17,0.9742155614950576,UNKNOWN
2022-10-29T08:18,0.9742155614950576,UNKNOWN
2022-10-29T08:19,0.9742155614950576,UNKNOWN
2022-10-29T08:20,0.9742155614950576,UNKNOWN
2022-10-29T08:21,0.9742155614950576,UNKNOWN
2022-10-29T08:22,0.9742155614950576,UNKNOWN
2022-10-29T08:23,0.9742155614950576,UNKNOWN
2022-10-29T08:24,0.9742155614950576,UNKNOWN
2022-10-29T08:25,0.9742155614950576,UNKNOWN
2022-10-29T08:26,0.9742155614950576,UNKNOWN
2022-10-29T08:27,0.9742155614950576,UNKNOWN
2022-10-29T08:28,0.9742155614950576,UNKNOWN
2022-10-29T08:29,0.7742155614950619,UNKNOWN
2022-10-29T08:30,0.7742155614950619,UNKNOWN
2022-10-29T08:31,0.6742155614950605,UNKNOWN
2022-10-29T08:32,0.574215561495059,UNKNOWN
2022-10-29T08:33,0.574215561495059,UNKNOWN
2022-10-29T08:34,0.4742155614950576,UNKNOWN
2022-10-29T08:35,0.4742155614950576,UNKNOWN
2022-10-29T08:36,0.4742155614950576,UNKNOWN
2022-10-29T08:37,-0.32578443850493954,UNKNOWN
2022-10-29T08:38,-0.925784438504941,UNKNOWN
2022-10-29T08:39,-1.2257844385049381,UNKNOWN
2022-10-29T08:40,-1.5257844385049388,UNKNOWN
2022-10-29T08:41,-1.8257844385049395,UNKNOWN
2022-10-29T08:42,-2.225784438504938,UNKNOWN
2022-10-29T08:43,-2.6257844385049403,UNKNOWN
2022-10-29T08:44,-2.8257844385049395,UNKNOWN
2022-10-29T08:45,-3.025784438504939,UNKNOWN
2022-10-29T08:46,-3.1257844385049403,UNKNOWN
2022-10-29T08:47,-3.225784438504938,UNKNOWN
2022-10-29T08:48,-3.225784438504938,UNKNOWN
2022-10-29T08:49,-3.225784438504938,UNKNOWN
2022-10-29T08:50,-3.225784438504938,UNKNOWN
2022-10-29T08:51,-3.225784438504938,UNKNOWN
2022-10-29T08:52,-3.225784438504938,UNKNOWN
2022-10-29T08:53,-3.225784438504938,UNKNOWN
2022-10-29T08:54,-3.225784438504938,UNKNOWN
2022-10-29T08:55,-3.225784438504938,UNKNOWN
2022-10-29T08:56,-3.225784438504938,UNKNOWN
2022-10-29T08:57,-3.1257844385049403,UNKNOWN
2022-10-29T08:58,-3.1257844385049403,UNKNOWN
2022-10-29T08:59,-3.025784438504939,UNKNOWN
2022-10-29T09:00,-3.025784438504939,UNKNOWN
2022-10-29T09:01,-3.025784438504939,UNKNOWN
2022-10-29T09:02,-3.025784438504939,UNKNOWN
2022-10-29T09:03,-2.925784438504941,UNKNOWN
2022-10-29T09:04,-2.925784438504941,UNKNOWN
2022-10-29T09:05,-3.025784438504939,UNKNOWN
2022-10-29T09:06,-3.1257844385049403,UNKNOWN
2022-10-29T09:07,-3.1257844385049403,UNKNOWN
2022-10-29T09:08,-3.225784438504938,UNKNOWN
2022-10-29T09:09,-3.225784438504938,UNKNOWN
