recorded_time,temperature,sensor_type
2022-11-21T01:25,-2.0311178247734176,UNKNOWN
2022-11-21T01:26,-2.0311178247734176,UNKNOWN
2022-11-21T01:27,-2.0311178247734176,UNKNOWN
2022-11-21T01:28,-1.6311178247734155,UNKNOWN
2022-11-21T01:29,-1.231117824773417,UNKNOWN
2022-11-21T01:30,-0.9311178247734162,UNKNOWN
2022-11-21T01:31,-0.7311178247734169,UNKNOWN
2022-11-21T01:32,-0.5311178247734176,UNKNOWN
2022-11-21T01:33,-0.4311178247734162,UNKNOWN
2022-11-21T01:34,-0.5311178247734176,UNKNOWN
2022-11-21T01:35,-0.4311178247734162,UNKNOWN
2022-11-21T01:36,-0.4311178247734162,UNKNOWN
2022-11-21T01:37,-0.3311178247734148,UNKNOWN
2022-11-21T01:38,-0.3311178247734148,UNKNOWN
2022-11-21T01:39,-0.4311178247734162,UNKNOWN
2022-11-21T01:40,-0.6311178247734155,UNKNOWN
2022-11-21T01:41,-0.9311178247734162,UNKNOWN
2022-11-21T01:42,-1.231117824773417,UNKNOWN
2022-11-21T01:43,-1.3311178247734148,UNKNOWN
2022-11-21T01:44,-1.4311178247734162,UNKNOWN
2022-11-21T01:45,-1.3311178247734148,UNKNOWN
2022-11-21T01:46,-1.3311178247734148,UNKNOWN
2022-11-21T01:47,-1.3311178247734148,UNKNOWN
2022-11-21T01:48,-1.3311178247734148,UNKNOWN
2022-11-21T01:49,-1.4311178247734162,UNKNOWN
2022-11-21T01:50,-1.6311178247734155,UNKNOWN
2022-11-21T01:51,-1.731117824773417,UNKNOWN
2022-11-21T01:52,-1.9311178247734162,UNKNOWN
2022-11-21T01:53,-2.0311178247734176,UNKNOWN
2022-11-21T01:54,-2.0311178247734176,UNKNOWN
2022-11-21T01:55,-1.8311178247734148,UNKNOWN
2022-11-21T01:56,-1.731117824773417,UNKNOWN
2022-11-21T01:57,-1.731117824773417,UNKNOWN
2022-11-21T01:58,-1.731117824773417,UNKNOWN
2022-11-21T01:59,-1.731117824773417,UNKNOWN
2022-11-21T02:00,-1.731117824773417,UNKNOWN
2022-11-21T02:01,-1.731117824773417,UNKNOWN
2022-11-21T02:02,-1.8311178247734148,UNKNOWN
2022-11-21T02:03,-1.8311178247734148,UNKNOWN
2022-11-21T02:04,-1.9311178247734162,UNKNOWN
2022-11-21T02:05,-1.9311178247734162,UNKNOWN
2022-11-21T02:06,-1.9311178247734162,UNKNOWN
2022-11-21T02:07,-1.9311178247734162,UNKNOWN
2022-11-21T02:08,-1.9311178247734162,UNKNOWN
2022-11-21T02:09,-1.8311178247734148,UNKNOWN
2022-11-21T02:10,-1.731117824773417,UNKNOWN
2022-11-21T02:11,-1.6311178247734155,UNKNOWN
2022-11-21T02:12,-1.4311178247734162,UNKNOWN
2022-11-21T02:13,-1.231117824773417,UNKNOWN
2022-11-21T02:14,-1.1311178247734155,UNKNOWN
2022-11-21T02:15,-0.9311178247734162,UNKNOWN
2022-11-21T02:16,-0.7311178247734169,UNKNOWN
2022-11-21T02:17,-0.5311178247734176,UNKNOWN
2022-11-21T02:18,-0.5311178247734176,UNKNOWN
2022-11-21T02:19,-0.4311178247734162,UNKNOWN
2022-11-21T02:20,-0.4311178247734162,UNKNOWN
2022-11-21T02:21,-0.3311178247734148,UNKNOWN
2022-11-21T02:22,-0.13111782477341904,UNKNOWN
2022-11-21T02:23,0.16888217522658522,UNKNOWN
2022-11-21T02:24,0.4688821752265824,UNKNOWN
2022-11-21T02:25,0.6688821752265852,UNKNOWN
2022-11-21T02:26,0.868882175226581,UNKNOWN
2022-11-21T02:27,0.9688821752265824,UNKNOWN
2022-11-21T02:28,1.1688821752265852,UNKNOWN
2022-11-21T02:29,1.2688821752265866,UNKNOWN
2022-11-21T02:30,1.4688821752265824,UNKNOWN
2022-11-21T02:31,1.368882175226581,UNKNOWN
2022-11-21T02:32,0.9688821752265824,UNKNOWN
2022-11-21T02:33,0.6688821752265852,UNKNOWN
2022-11-21T02:34,0.36888217522658096,UNKNOWN
2022-11-21T02:35,0.36888217522658096,UNKNOWN
2022-11-21T02:36,0.36888217522658096,UNKNOWN
2022-11-21T02:37,0.36888217522658096,UNKNOWN
2022-11-21T02:38,0.26888217522658664,UNKNOWN
2022-11-21T02:39,0.26888217522658664,UNKNOWN
2022-11-21T02:40,0.26888217522658664,UNKNOWN
2022-11-21T02:41,0.26888217522658664,UNKNOWN
2022-11-21T02:42,0.26888217522658664,UNKNOWN
2022-11-21T02:43,0.16888217522658522,UNKNOWN
2022-11-21T02:44,0.16888217522658522,UNKNOWN
2022-11-21T02:45,0.16888217522658522,UNKNOWN
2022-11-21T02:46,0.0688821752265838,UNKNOWN
2022-11-21T02:47,0.0688821752265838,UNKNOWN
2022-11-21T02:48,-0.031117824773417624,UNKNOWN
2022-11-21T02:49,-0.13111782477341904,UNKNOWN
2022-11-21T02:50,-0.13111782477341904,UNKNOWN
2022-11-21T02:51,-0.3311178247734148,UNKNOWN
2022-11-21T02:52,-0.4311178247734162,UNKNOWN
2022-11-21T02:53,-0.5311178247734176,UNKNOWN
2022-11-21T02:54,-0.6311178247734155,UNKNOWN
2022-11-21T02:55,-0.8311178247734148,UNKNOWN
2022-11-21T02:56,-0.8311178247734148,UNKNOWN
2022-11-21T02:57,-0.6311178247734155,UNKNOWN
2022-11-21T02:58,-0.6311178247734155,UNKNOWN
2022-11-21T02:59,-0.7311178247734169,UNKNOWN
2022-11-21T03:00,-1.0311178247734176,UNKNOWN
2022-11-21T03:01,-1.4311178247734162,UNKNOWN
2022-11-21T03:02,-1.731117824773417,UNKNOWN
2022-11-21T03:03,-2.1311178247734155,UNKNOWN
2022-11-21T03:04,-2.431117824773416,UNKNOWN
2022-11-21T03:05,-2.6311178247734155,UNKNOWN
2022-11-21T03:06,-2.831117824773415,UNKNOWN
2022-11-21T03:07,-3.1311178247734155,UNKNOWN
2022-11-21T03:08,-3.331117824773415,UNKNOWN
2022-11-21T03:09,-3.331117824773415,UNKNOWN
2022-11-21T03:10,-3.231117824773417,UNKNOWN
2022-11-21T03:11,-3.231117824773417,UNKNOWN
2022-11-21T03:12,-3.231117824773417,UNKNOWN
2022-11-21T03:13,-3.231117824773417,UNKNOWN
2022-11-21T03:14,-3.231117824773417,UNKNOWN
2022-11-21T03:15,-3.231117824773417,UNKNOWN
2022-11-21T03:16,-3.0311178247734176,UNKNOWN
2022-11-21T03:17,-2.931117824773416,UNKNOWN
2022-11-21T03:18,-2.831117824773415,UNKNOWN
2022-11-21T03:19,-2.731117824773417,UNKNOWN
2022-11-21T03:20,-2.6311178247734155,UNKNOWN
2022-11-21T03:21,-2.5311178247734176,UNKNOWN
2022-11-21T03:22,-2.431117824773416,UNKNOWN
2022-11-21T03:23,-2.431117824773416,UNKNOWN
2022-11-21T03:24,-2.331117824773415,UNKNOWN
2022-11-21T03:25,-2.231117824773417,UNKNOWN
2022-11-21T03:26,-2.231117824773417,UNKNOWN
2022-11-21T03:27,-2.231117824773417,UNKNOWN
2022-11-21T03:28,-2.331117824773415,UNKNOWN
2022-11-21T03:29,-2.231117824773417,UNKNOWN
2022-11-21T03:30,-2.1311178247734155,UNKNOWN
2022-11-21T03:31,-2.0311178247734176,UNKNOWN
2022-11-21T03:32,-2.0311178247734176,UNKNOWN
2022-11-21T03:33,-2.0311178247734176,UNKNOWN
2022-11-21T03:34,-2.0311178247734176,UNKNOWN
2022-11-21T03:35,-2.0311178247734176,UNKNOWN
2022-11-21T03:36,-2.1311178247734155,UNKNOWN
2022-11-21T03:37,-2.1311178247734155,UNKNOWN
2022-11-21T03:38,-2.0311178247734176,UNKNOWN
2022-11-21T03:39,-2.0311178247734176,UNKNOWN
2022-11-21T03:40,-2.0311178247734176,UNKNOWN
2022-11-21T03:41,-2.1311178247734155,UNKNOWN
2022-11-21T03:42,-2.1311178247734155,UNKNOWN
2022-11-21T03:43,-2.231117824773417,UNKNOWN
2022-11-21T03:44,-2.1311178247734155,UNKNOWN
2022-11-21T03:45,-2.0311178247734176,UNKNOWN
2022-11-21T03:46,-1.9311178247734162,UNKNOWN
2022-11-21T03:47,-1.9311178247734162,UNKNOWN
2022-11-21T03:48,-1.8311178247734148,UNKNOWN
2022-11-21T03:49,-1.8311178247734148,UNKNOWN
2022-11-21T03:50,-1.731117824773417,UNKNOWN
2022-11-21T03:51,-1.6311178247734155,UNKNOWN
2022-11-21T03:52,-1.5311178247734176,UNKNOWN
2022-11-21T03:53,-1.5311178247734176,UNKNOWN
2022-11-21T03:54,-1.5311178247734176,UNKNOWN
2022-11-21T03:55,-1.5311178247734176,UNKNOWN
2022-11-21T03:56,-1.731117824773417,UNKNOWN
2022-11-21T03:57,-2.0311178247734176,UNKNOWN
2022-11-21T03:58,-2.6311178247734155,UNKNOWN
2022-11-21T03:59,-2.931117824773416,UNKNOWN
2022-11-21T04:00,-3.1311178247734155,UNKNOWN
2022-11-21T04:01,-3.231117824773417,UNKNOWN
2022-11-21T04:02,-3.231117824773417,UNKNOWN
2022-11-21T04:03,-3.1311178247734155,UNKNOWN
2022-11-21T04:04,-3.231117824773417,UNKNOWN
2022-11-21T04:05,-3.331117824773415,UNKNOWN
2022-11-21T04:06,-3.331117824773415,UNKNOWN
2022-11-21T04:07,-3.331117824773415,UNKNOWN
2022-11-21T04:08,-3.331117824773415,UNKNOWN
2022-11-21T04:09,-3.331117824773415,UNKNOWN
2022-11-21T04:10,-3.231117824773417,UNKNOWN
2022-11-21T04:11,-3.231117824773417,UNKNOWN
2022-11-21T04:12,-3.231117824773417,UNKNOWN
2022-11-21T04:13,-3.331117824773415,UNKNOWN
2022-11-21T04:14,-3.5311178247734176,UNKNOWN
2022-11-21T04:15,-3.5311178247734176,UNKNOWN
2022-11-21T04:16,-3.6311178247734155,UNKNOWN
2022-11-21T04:17,-3.6311178247734155,UNKNOWN
2022-11-21T04:18,-3.6311178247734155,UNKNOWN
2022-11-21T04:19,-3.6311178247734155,UNKNOWN
2022-11-21T04:20,-3.5311178247734176,UNKNOWN
2022-11-21T04:21,-3.5311178247734176,UNKNOWN
2022-11-21T04:22,-3.6311178247734155,UNKNOWN
2022-11-21T04:23,-3.5311178247734176,UNKNOWN
2022-11-21T04:24,-3.6311178247734155,UNKNOWN
2022-11-21T04:25,-3.6311178247734155,UNKNOWN
2022-11-21T04:26,-3.5311178247734176,UNKNOWN
2022-11-21T04:27,-3.5311178247734176,UNKNOWN
2022-11-21T04:28,-3.5311178247734176,UNKNOWN
2022-11-21T04:29,-3.431117824773416,UNKNOWN
2022-11-21T04:30,-3.5311178247734176,UNKNOWN
2022-11-21T04:31,-3.5311178247734176,UNKNOWN
2022-11-21T04:32,-3.5311178247734176,UNKNOWN
2022-11-21T04:33,-3.6311178247734155,UNKNOWN
2022-11-21T04:34,-3.431117824773416,UNKNOWN
2022-11-21T04:35,-3.431117824773416,UNKNOWN
2022-11-21T04:36,-3.431117824773416,UNKNOWN
2022-11-21T04:37,-3.5311178247734176,UNKNOWN
2022-11-21T04:38,-3.5311178247734176,UNKNOWN
2022-11-21T04:39,-3.6311178247734155,UNKNOWN
2022-11-21T04:40,-3.731117824773417,UNKNOWN
2022-11-21T04:41,-3.431117824773416,UNKNOWN
2022-11-21T04:42,-3.1311178247734155,UNKNOWN
2022-11-21T04:43,-3.5311178247734176,UNKNOWN
2022-11-21T04:44,-3.6311178247734155,UNKNOWN
2022-11-21T04:45,-3.831117824773415,UNKNOWN
2022-11-21T04:46,-3.831117824773415,UNKNOWN
2022-11-21T04:47,-3.831117824773415,UNKNOWN
2022-11-21T04:48,-3.831117824773415,UNKNOWN
2022-11-21T04:49,-4.031117824773418,UNKNOWN
2022-11-21T04:50,-4.031117824773418,UNKNOWN
2022-11-21T04:51,-4.1311178247734155,UNKNOWN
2022-11-21T04:52,-4.231117824773417,UNKNOWN
2022-11-21T04:53,-4.431117824773416,UNKNOWN
2022-11-21T04:54,-4.6311178247734155,UNKNOWN
2022-11-21T04:55,-4.731117824773417,UNKNOWN
2022-11-21T04:56,-4.431117824773416,UNKNOWN
2022-11-21T04:57,-4.231117824773417,UNKNOWN
2022-11-21T04:58,-3.931117824773416,UNKNOWN
2022-11-21T04:59,-3.6311178247734155,UNKNOWN
2022-11-21T05:00,-3.5311178247734176,UNKNOWN
2022-11-21T05:01,-3.331117824773415,UNKNOWN
2022-11-21T05:02,-3.1311178247734155,UNKNOWN
2022-11-21T05:03,-2.931117824773416,UNKNOWN
2022-11-21T05:04,-2.831117824773415,UNKNOWN
2022-11-21T05:05,-2.6311178247734155,UNKNOWN
2022-11-21T05:06,-2.5311178247734176,UNKNOWN
2022-11-21T05:07,-2.431117824773416,UNKNOWN
2022-11-21T05:08,-2.331117824773415,UNKNOWN
2022-11-21T05:09,-2.231117824773417,UNKNOWN
2022-11-21T05:10,-2.1311178247734155,UNKNOWN
2022-11-21T05:11,-2.0311178247734176,UNKNOWN
2022-11-21T05:12,-1.9311178247734162,UNKNOWN
2022-11-21T05:13,-1.8311178247734148,UNKNOWN
2022-11-21T05:14,-1.731117824773417,UNKNOWN
2022-11-21T05:15,-1.731117824773417,UNKNOWN
2022-11-21T05:16,-1.6311178247734155,UNKNOWN
2022-11-21T05:17,-1.6311178247734155,UNKNOWN
2022-11-21T05:18,-1.5311178247734176,UNKNOWN
2022-11-21T05:19,-1.4311178247734162,UNKNOWN
2022-11-21T05:20,-1.4311178247734162,UNKNOWN
2022-11-21T05:21,-1.4311178247734162,UNKNOWN
2022-11-21T05:22,-1.3311178247734148,UNKNOWN
2022-11-21T05:23,-1.231117824773417,UNKNOWN
2022-11-21T05:24,-1.231117824773417,UNKNOWN
2022-11-21T05:25,-1.231117824773417,UNKNOWN
2022-11-21T05:26,-1.1311178247734155,UNKNOWN
2022-11-21T05:27,-1.1311178247734155,UNKNOWN
2022-11-21T05:28,-1.0311178247734176,UNKNOWN
2022-11-21T05:29,-1.0311178247734176,UNKNOWN
2022-11-21T05:30,-1.0311178247734176,UNKNOWN
2022-11-21T05:31,-1.0311178247734176,UNKNOWN
2022-11-21T05:32,-1.0311178247734176,UNKNOWN
2022-11-21T05:33,-0.9311178247734162,UNKNOWN
2022-11-21T05:34,-0.9311178247734162,UNKNOWN
2022-11-21T05:35,-0.9311178247734162,UNKNOWN
2022-11-21T05:36,-0.9311178247734162,UNKNOWN
2022-11-21T05:37,-0.9311178247734162,UNKNOWN
2022-11-21T05:38,-0.9311178247734162,UNKNOWN
2022-11-21T05:39,-0.8311178247734148,UNKNOWN
2022-11-21T05:40,-0.8311178247734148,UNKNOWN
2022-11-21T05:41,-0.8311178247734148,UNKNOWN
2022-11-21T05:42,-0.8311178247734148,UNKNOWN
2022-11-21T05:43,-0.7311178247734169,UNKNOWN
2022-11-21T05:44,-0.7311178247734169,UNKNOWN
2022-11-21T05:45,-0.7311178247734169,UNKNOWN
2022-11-21T05:46,-0.6311178247734155,UNKNOWN
2022-11-21T05:47,-0.6311178247734155,UNKNOWN
2022-11-21T05:48,-0.6311178247734155,UNKNOWN
2022-11-21T05:49,-0.6311178247734155,UNKNOWN
2022-11-21T05:50,-0.6311178247734155,UNKNOWN
2022-11-21T05:51,-0.6311178247734155,UNKNOWN
2022-11-21T05:52,-0.5311178247734176,UNKNOWN
2022-11-21T05:53,-0.5311178247734176,UNKNOWN
2022-11-21T05:54,-0.5311178247734176,UNKNOWN
2022-11-21T05:55,-0.4311178247734162,UNKNOWN
2022-11-21T05:56,-0.4311178247734162,UNKNOWN
2022-11-21T05:57,-0.4311178247734162,UNKNOWN
2022-11-21T05:58,-0.3311178247734148,UNKNOWN
2022-11-21T05:59,-0.23111782477341336,UNKNOWN
2022-11-21T06:00,-0.23111782477341336,UNKNOWN
2022-11-21T06:01,-0.13111782477341904,UNKNOWN
2022-11-21T06:02,-0.13111782477341904,UNKNOWN
2022-11-21T06:03,-0.13111782477341904,UNKNOWN
2022-11-21T06:04,-0.13111782477341904,UNKNOWN
2022-11-21T06:05,-0.13111782477341904,UNKNOWN
2022-11-21T06:06,-0.13111782477341904,UNKNOWN
2022-11-21T06:07,-0.031117824773417624,UNKNOWN
2022-11-21T06:08,-0.031117824773417624,UNKNOWN
2022-11-21T06:09,0.0688821752265838,UNKNOWN
2022-11-21T06:10,0.0688821752265838,UNKNOWN
2022-11-21T06:11,0.0688821752265838,UNKNOWN
2022-11-21T06:12,0.0688821752265838,UNKNOWN
2022-11-21T06:13,0.0688821752265838,UNKNOWN
2022-11-21T06:14,0.16888217522658522,UNKNOWN
2022-11-21T06:15,0.0688821752265838,UNKNOWN
2022-11-21T06:16,0.0688821752265838,UNKNOWN
2022-11-21T06:17,0.0688821752265838,UNKNOWN
2022-11-21T06:18,0.0688821752265838,UNKNOWN
2022-11-21T06:19,0.0688821752265838,UNKNOWN
2022-11-21T06:20,0.0688821752265838,UNKNOWN
2022-11-21T06:21,0.0688821752265838,UNKNOWN
2022-11-21T06:22,0.0688821752265838,UNKNOWN
2022-11-21T06:23,0.0688821752265838,UNKNOWN
2022-11-21T06:24,-0.031117824773417624,UNKNOWN
2022-11-21T06:25,0.0688821752265838,UNKNOWN
2022-11-21T06:26,0.0688821752265838,UNKNOWN
2022-11-21T06:27,0.0688821752265838,UNKNOWN
2022-11-21T06:28,0.0688821752265838,UNKNOWN
2022-11-21T06:29,0.0688821752265838,UNKNOWN
2022-11-21T06:30,0.0688821752265838,UNKNOWN
2022-11-21T06:31,0.16888217522658522,UNKNOWN
2022-11-21T06:32,0.16888217522658522,UNKNOWN
2022-11-21T06:33,0.16888217522658522,UNKNOWN
2022-11-21T06:34,0.16888217522658522,UNKNOWN
2022-11-21T06:35,0.16888217522658522,UNKNOWN
2022-11-21T06:36,0.16888217522658522,UNKNOWN
2022-11-21T06:37,0.16888217522658522,UNKNOWN
2022-11-21T06:38,0.26888217522658664,UNKNOWN
2022-11-21T06:39,0.16888217522658522,UNKNOWN
2022-11-21T06:40,0.26888217522658664,UNKNOWN
2022-11-21T06:41,0.26888217522658664,UNKNOWN
2022-11-21T06:42,0.26888217522658664,UNKNOWN
2022-11-21T06:43,0.26888217522658664,UNKNOWN
2022-11-21T06:44,0.26888217522658664,UNKNOWN
2022-11-21T06:45,0.26888217522658664,UNKNOWN
2022-11-21T06:46,0.26888217522658664,UNKNOWN
2022-11-21T06:47,0.26888217522658664,UNKNOWN
2022-11-21T06:48,0.26888217522658664,UNKNOWN
2022-11-21T06:49,0.26888217522658664,UNKNOWN
2022-11-21T06:50,0.26888217522658664,UNKNOWN
2022-11-21T06:51,0.26888217522658664,UNKNOWN
2022-11-21T06:52,0.26888217522658664,UNKNOWN
2022-11-21T06:53,0.36888217522658096,UNKNOWN
2022-11-21T06:54,0.26888217522658664,UNKNOWN
2022-11-21T06:55,0.26888217522658664,UNKNOWN
2022-11-21T06:56,0.36888217522658096,UNKNOWN
2022-11-21T06:57,0.36888217522658096,UNKNOWN
2022-11-21T06:58,0.36888217522658096,UNKNOWN
2022-11-21T06:59,0.36888217522658096,UNKNOWN
2022-11-21T07:00,0.36888217522658096,UNKNOWN
2022-11-21T07:01,0.36888217522658096,UNKNOWN
2022-11-21T07:02,0.36888217522658096,UNKNOWN
2022-11-21T07:03,0.36888217522658096,UNKNOWN
2022-11-21T07:04,0.36888217522658096,UNKNOWN
2022-11-21T07:05,0.36888217522658096,UNKNOWN
2022-11-21T07:06,0.36888217522658096,UNKNOWN
2022-11-21T07:07,0.36888217522658096,UNKNOWN
2022-11-21T07:08,0.36888217522658096,UNKNOWN
2022-11-21T07:09,0.36888217522658096,UNKNOWN
2022-11-21T07:10,0.36888217522658096,UNKNOWN
2022-11-21T07:11,0.36888217522658096,UNKNOWN
2022-11-21T07:12,0.36888217522658096,UNKNOWN
2022-11-21T07:13,0.36888217522658096,UNKNOWN
2022-11-21T07:14,0.36888217522658096,UNKNOWN
2022-11-21T07:15,0.36888217522658096,UNKNOWN
2022-11-21T07:16,0.36888217522658096,UNKNOWN
2022-11-21T07:17,0.36888217522658096,UNKNOWN
2022-11-21T07:18,0.36888217522658096,UNKNOWN
2022-11-21T07:19,0.36888217522658096,UNKNOWN
2022-11-21T07:20,0.36888217522658096,UNKNOWN
2022-11-21T07:21,0.36888217522658096,UNKNOWN
2022-11-21T07:22,0.36888217522658096,UNKNOWN
2022-11-21T07:23,0.36888217522658096,UNKNOWN
2022-11-21T07:24,0.36888217522658096,UNKNOWN
2022-11-21T07:25,0.36888217522658096,UNKNOWN
2022-11-21T07:26,0.36888217522658096,UNKNOWN
2022-11-21T07:27,0.36888217522658096,UNKNOWN
2022-11-21T07:28,0.36888217522658096,UNKNOWN
2022-11-21T07:29,0.36888217522658096,UNKNOWN
2022-11-21T07:30,0.36888217522658096,UNKNOWN
2022-11-21T07:31,0.4688821752265824,UNKNOWN
2022-11-21T07:32,0.36888217522658096,UNKNOWN
2022-11-21T07:33,0.4688821752265824,UNKNOWN
2022-11-21T07:34,0.4688821752265824,UNKNOWN
2022-11-21T07:35,0.36888217522658096,UNKNOWN
2022-11-21T07:36,0.36888217522658096,UNKNOWN
2022-11-21T07:37,0.36888217522658096,UNKNOWN
2022-11-21T07:38,0.36888217522658096,UNKNOWN
2022-11-21T07:39,0.36888217522658096,UNKNOWN
2022-11-21T07:40,0.36888217522658096,UNKNOWN
2022-11-21T07:41,0.36888217522658096,UNKNOWN
2022-11-21T07:42,0.36888217522658096,UNKNOWN
2022-11-21T07:43,0.0688821752265838,UNKNOWN
2022-11-21T07:44,-0.23111782477341336,UNKNOWN
2022-11-21T07:45,-0.5311178247734176,UNKNOWN
2022-11-21T07:46,-0.8311178247734148,UNKNOWN
2022-11-21T07:47,-1.0311178247734176,UNKNOWN
2022-11-21T07:48,-1.231117824773417,UNKNOWN
2022-11-21T07:49,-1.231117824773417,UNKNOWN
2022-11-21T07:50,-1.3311178247734148,UNKNOWN
2022-11-21T07:51,-1.4311178247734162,UNKNOWN
2022-11-21T07:52,-1.731117824773417,UNKNOWN
2022-11-21T07:53,-1.8311178247734148,UNKNOWN
2022-11-21T07:54,-1.9311178247734162,UNKNOWN
2022-11-21T07:55,-2.0311178247734176,UNKNOWN
2022-11-21T07:56,-1.9311178247734162,UNKNOWN
2022-11-21T07:57,-1.8311178247734148,UNKNOWN
2022-11-21T07:58,-1.731117824773417,UNKNOWN
2022-11-21T07:59,-1.5311178247734176,UNKNOWN
2022-11-21T08:00,-1.3311178247734148,UNKNOWN
2022-11-21T08:01,-1.231117824773417,UNKNOWN
2022-11-21T08:02,-1.0311178247734176,UNKNOWN
2022-11-21T08:03,-0.9311178247734162,UNKNOWN
2022-11-21T08:04,-0.8311178247734148,UNKNOWN
2022-11-21T08:05,-0.7311178247734169,UNKNOWN
2022-11-21T08:06,-0.7311178247734169,UNKNOWN
2022-11-21T08:07,-0.6311178247734155,UNKNOWN
2022-11-21T08:08,-0.5311178247734176,UNKNOWN
2022-11-21T08:09,-0.5311178247734176,UNKNOWN
