recorded_time,temperature,sensor_type
2022-11-02T03:41,0.3109053497942398,UNKNOWN
2022-11-02T03:42,0.3109053497942398,UNKNOWN
2022-11-02T03:43,0.3109053497942398,UNKNOWN
2022-11-02T03:44,0.3109053497942398,UNKNOWN
2022-11-02T03:45,0.4109053497942341,UNKNOWN
2022-11-02T03:46,0.4109053497942341,UNKNOWN
2022-11-02T03:47,0.4109053497942341,UNKNOWN
2022-11-02T03:48,0.4109053497942341,UNKNOWN
2022-11-02T03:49,0.4109053497942341,UNKNOWN
2022-11-02T03:50,0.4109053497942341,UNKNOWN
2022-11-02T03:51,0.3109053497942398,UNKNOWN
2022-11-02T03:52,0.3109053497942398,UNKNOWN
2022-11-02T03:53,0.3109053497942398,UNKNOWN
2022-11-02T03:54,0.4109053497942341,UNKNOWN
2022-11-02T03:55,0.5109053497942355,UNKNOWN
2022-11-02T03:56,0.5109053497942355,UNKNOWN
2022-11-02T03:57,0.6109053497942369,UNKNOWN
2022-11-02T03:58,0.6109053497942369,UNKNOWN
2022-11-02T03:59,0.6109053497942369,UNKNOWN
2022-11-02T04:00,0.7109053497942384,UNKNOWN
2022-11-02T04:01,0.7109053497942384,UNKNOWN
2022-11-02T04:02,0.7109053497942384,UNKNOWN
2022-11-02T04:03,0.7109053497942384,UNKNOWN
2022-11-02T04:04,0.7109053497942384,UNKNOWN
2022-11-02T04:05,0.8109053497942398,UNKNOWN
2022-11-02T04:06,0.8109053497942398,UNKNOWN
2022-11-02T04:07,0.8109053497942398,UNKNOWN
2022-11-02T04:08,0.8109053497942398,UNKNOWN
2022-11-02T04:09,0.8109053497942398,UNKNOWN
2022-11-02T04:10,0.9109053497942341,UNKNOWN
2022-11-02T04:11,0.9109053497942341,UNKNOWN
2022-11-02T04:12,0.9109053497942341,UNKNOWN
2022-11-02T04:13,0.9109053497942341,UNKNOWN
2022-11-02T04:14,0.9109053497942341,UNKNOWN
2022-11-02T04:15,0.9109053497942341,UNKNOWN
2022-11-02T04:16,0.9109053497942341,UNKNOWN
2022-11-02T04:17,0.8109053497942398,UNKNOWN
2022-11-02T04:18,0.7109053497942384,UNKNOWN
2022-11-02T04:19,0.7109053497942384,UNKNOWN
2022-11-02T04:20,0.6109053497942369,UNKNOWN
2022-11-02T04:21,0.5109053497942355,UNKNOWN
2022-11-02T04:22,0.5109053497942355,UNKNOWN
2022-11-02T04:23,0.5109053497942355,UNKNOWN
2022-11-02T04:24,0.4109053497942341,UNKNOWN
2022-11-02T04:25,0.4109053497942341,UNKNOWN
2022-11-02T04:26,0.4109053497942341,UNKNOWN
2022-11-02T04:27,0.3109053497942398,UNKNOWN
2022-11-02T04:28,0.3109053497942398,UNKNOWN
2022-11-02T04:29,0.3109053497942398,UNKNOWN
2022-11-02T04:30,0.3109053497942398,UNKNOWN
2022-11-02T04:31,0.21090534979423836,UNKNOWN
2022-11-02T04:32,0.21090534979423836,UNKNOWN
2022-11-02T04:33,0.21090534979423836,UNKNOWN
2022-11-02T04:34,0.11090534979423694,UNKNOWN
2022-11-02T04:35,0.11090534979423694,UNKNOWN
2022-11-02T04:36,0.11090534979423694,UNKNOWN
2022-11-02T04:37,0.11090534979423694,UNKNOWN
2022-11-02T04:38,0.11090534979423694,UNKNOWN
2022-11-02T04:39,0.11090534979423694,UNKNOWN
2022-11-02T04:40,0.11090534979423694,UNKNOWN
2022-11-02T04:41,0.01090534979423552,UNKNOWN
2022-11-02T04:42,0.01090534979423552,UNKNOWN
2022-11-02T04:43,0.01090534979423552,UNKNOWN
2022-11-02T04:44,0.01090534979423552,UNKNOWN
2022-11-02T04:45,0.01090534979423552,UNKNOWN
2022-11-02T04:46,-0.0890946502057659,UNKNOWN
2022-11-02T04:47,-0.0890946502057659,UNKNOWN
2022-11-02T04:48,-0.0890946502057659,UNKNOWN
2022-11-02T04:49,-0.0890946502057659,UNKNOWN
2022-11-02T04:50,-0.0890946502057659,UNKNOWN
2022-11-02T04:51,-0.0890946502057659,UNKNOWN
2022-11-02T04:52,-0.0890946502057659,UNKNOWN
2022-11-02T04:53,-0.0890946502057659,UNKNOWN
2022-11-02T04:54,-0.0890946502057659,UNKNOWN
2022-11-02T04:55,-0.0890946502057659,UNKNOWN
2022-11-02T04:56,-0.18909465020576022,UNKNOWN
2022-11-02T04:57,-0.0890946502057659,UNKNOWN
2022-11-02T04:58,-0.18909465020576022,UNKNOWN
2022-11-02T04:59,-0.18909465020576022,UNKNOWN
2022-11-02T05:00,-0.18909465020576022,UNKNOWN
2022-11-02T05:01,-0.18909465020576022,UNKNOWN
2022-11-02T05:02,-0.18909465020576022,UNKNOWN
2022-11-02T05:03,-0.28909465020576164,UNKNOWN
2022-11-02T05:04,-0.28909465020576164,UNKNOWN
2022-11-02T05:05,-0.28909465020576164,UNKNOWN
2022-11-02T05:06,-0.28909465020576164,UNKNOWN
2022-11-02T05:07,-0.28909465020576164,UNKNOWN
2022-11-02T05:08,-0.28909465020576164,UNKNOWN
2022-11-02T05:09,-0.28909465020576164,UNKNOWN
2022-11-02T05:10,-0.28909465020576164,UNKNOWN
2022-11-02T05:11,-0.28909465020576164,UNKNOWN
2022-11-02T05:12,-0.38909465020576306,UNKNOWN
2022-11-02T05:13,-0.38909465020576306,UNKNOWN
2022-11-02T05:14,-0.38909465020576306,UNKNOWN
2022-11-02T05:15,-0.38909465020576306,UNKNOWN
2022-11-02T05:16,-0.28909465020576164,UNKNOWN
2022-11-02T05:17,-0.18909465020576022,UNKNOWN
2022-11-02T05:18,-0.0890946502057659,UNKNOWN
2022-11-02T05:19,0.01090534979423552,UNKNOWN
2022-11-02T05:20,0.11090534979423694,UNKNOWN
2022-11-02T05:21,0.11090534979423694,UNKNOWN
2022-11-02T05:22,0.11090534979423694,UNKNOWN
2022-11-02T05:23,0.21090534979423836,UNKNOWN
2022-11-02T05:24,0.21090534979423836,UNKNOWN
2022-11-02T05:25,0.21090534979423836,UNKNOWN
2022-11-02T05:26,0.3109053497942398,UNKNOWN
2022-11-02T05:27,0.3109053497942398,UNKNOWN
2022-11-02T05:28,0.3109053497942398,UNKNOWN
2022-11-02T05:29,0.3109053497942398,UNKNOWN
2022-11-02T05:30,0.3109053497942398,UNKNOWN
2022-11-02T05:31,0.21090534979423836,UNKNOWN
2022-11-02T05:32,0.21090534979423836,UNKNOWN
2022-11-02T05:33,0.21090534979423836,UNKNOWN
2022-11-02T05:34,0.11090534979423694,UNKNOWN
2022-11-02T05:35,0.11090534979423694,UNKNOWN
2022-11-02T05:36,0.11090534979423694,UNKNOWN
2022-11-02T05:37,0.11090534979423694,UNKNOWN
2022-11-02T05:38,0.11090534979423694,UNKNOWN
2022-11-02T05:39,0.01090534979423552,UNKNOWN
2022-11-02T05:40,0.01090534979423552,UNKNOWN
2022-11-02T05:41,0.01090534979423552,UNKNOWN
2022-11-02T05:42,0.01090534979423552,UNKNOWN
2022-11-02T05:43,0.01090534979423552,UNKNOWN
2022-11-02T05:44,0.01090534979423552,UNKNOWN
2022-11-02T05:45,0.01090534979423552,UNKNOWN
2022-11-02T05:46,0.01090534979423552,UNKNOWN
2022-11-02T05:47,0.11090534979423694,UNKNOWN
2022-11-02T05:48,0.21090534979423836,UNKNOWN
2022-11-02T05:49,0.3109053497942398,UNKNOWN
2022-11-02T05:50,0.3109053497942398,UNKNOWN
2022-11-02T05:51,0.4109053497942341,UNKNOWN
2022-11-02T05:52,0.4109053497942341,UNKNOWN
2022-11-02T05:53,0.4109053497942341,UNKNOWN
2022-11-02T05:54,0.4109053497942341,UNKNOWN
2022-11-02T05:55,0.3109053497942398,UNKNOWN
2022-11-02T05:56,0.3109053497942398,UNKNOWN
2022-11-02T05:57,0.3109053497942398,UNKNOWN
2022-11-02T05:58,0.21090534979423836,UNKNOWN
2022-11-02T05:59,0.21090534979423836,UNKNOWN
2022-11-02T06:00,0.21090534979423836,UNKNOWN
2022-11-02T06:01,0.11090534979423694,UNKNOWN
2022-11-02T06:02,0.11090534979423694,UNKNOWN
2022-11-02T06:03,0.11090534979423694,UNKNOWN
2022-11-02T06:04,0.11090534979423694,UNKNOWN
2022-11-02T06:05,0.11090534979423694,UNKNOWN
2022-11-02T06:06,0.11090534979423694,UNKNOWN
2022-11-02T06:07,0.11090534979423694,UNKNOWN
2022-11-02T06:08,0.11090534979423694,UNKNOWN
2022-11-02T06:09,0.21090534979423836,UNKNOWN
2022-11-02T06:10,0.21090534979423836,UNKNOWN
2022-11-02T06:11,0.21090534979423836,UNKNOWN
2022-11-02T06:12,0.21090534979423836,UNKNOWN
2022-11-02T06:13,0.21090534979423836,UNKNOWN
2022-11-02T06:14,0.11090534979423694,UNKNOWN
2022-11-02T06:15,0.01090534979423552,UNKNOWN
2022-11-02T06:16,-0.0890946502057659,UNKNOWN
2022-11-02T06:17,-0.0890946502057659,UNKNOWN
2022-11-02T06:18,-0.18909465020576022,UNKNOWN
2022-11-02T06:19,-0.18909465020576022,UNKNOWN
2022-11-02T06:20,-0.18909465020576022,UNKNOWN
2022-11-02T06:21,-0.18909465020576022,UNKNOWN
2022-11-02T06:22,-0.0890946502057659,UNKNOWN
2022-11-02T06:23,-0.0890946502057659,UNKNOWN
2022-11-02T06:24,0.01090534979423552,UNKNOWN
2022-11-02T06:25,0.11090534979423694,UNKNOWN
2022-11-02T06:26,0.11090534979423694,UNKNOWN
2022-11-02T06:27,0.11090534979423694,UNKNOWN
2022-11-02T06:28,0.21090534979423836,UNKNOWN
2022-11-02T06:29,0.3109053497942398,UNKNOWN
2022-11-02T06:30,0.3109053497942398,UNKNOWN
2022-11-02T06:31,0.4109053497942341,UNKNOWN
2022-11-02T06:32,0.4109053497942341,UNKNOWN
2022-11-02T06:33,0.5109053497942355,UNKNOWN
2022-11-02T06:34,0.5109053497942355,UNKNOWN
2022-11-02T06:35,0.5109053497942355,UNKNOWN
2022-11-02T06:36,0.4109053497942341,UNKNOWN
2022-11-02T06:37,0.4109053497942341,UNKNOWN
2022-11-02T06:38,0.3109053497942398,UNKNOWN
2022-11-02T06:39,0.3109053497942398,UNKNOWN
2022-11-02T06:40,0.3109053497942398,UNKNOWN
2022-11-02T06:41,0.3109053497942398,UNKNOWN
2022-11-02T06:42,0.4109053497942341,UNKNOWN
2022-11-02T06:43,0.4109053497942341,UNKNOWN
2022-11-02T06:44,0.4109053497942341,UNKNOWN
2022-11-02T06:45,0.4109053497942341,UNKNOWN
2022-11-02T06:46,0.3109053497942398,UNKNOWN
2022-11-02T06:47,0.3109053497942398,UNKNOWN
2022-11-02T06:48,0.11090534979423694,UNKNOWN
2022-11-02T06:49,0.11090534979423694,UNKNOWN
2022-11-02T06:50,-0.0890946502057659,UNKNOWN
2022-11-02T06:51,-0.0890946502057659,UNKNOWN
2022-11-02T06:52,0.01090534979423552,UNKNOWN
2022-11-02T06:53,-0.0890946502057659,UNKNOWN
2022-11-02T06:54,-0.0890946502057659,UNKNOWN
2022-11-02T06:55,-0.0890946502057659,UNKNOWN
2022-11-02T06:56,-0.0890946502057659,UNKNOWN
2022-11-02T06:57,-0.0890946502057659,UNKNOWN
2022-11-02T06:58,-0.18909465020576022,UNKNOWN
2022-11-02T06:59,-0.0890946502057659,UNKNOWN
2022-11-02T07:00,-0.18909465020576022,UNKNOWN
2022-11-02T07:01,-0.18909465020576022,UNKNOWN
2022-11-02T07:02,-0.18909465020576022,UNKNOWN
2022-11-02T07:03,-0.18909465020576022,UNKNOWN
2022-11-02T07:04,-0.0890946502057659,UNKNOWN
2022-11-02T07:05,-0.18909465020576022,UNKNOWN
2022-11-02T07:06,-0.18909465020576022,UNKNOWN
2022-11-02T07:07,-0.28909465020576164,UNKNOWN
2022-11-02T07:08,-0.28909465020576164,UNKNOWN
2022-11-02T07:09,-0.38909465020576306,UNKNOWN
2022-11-02T07:10,-0.38909465020576306,UNKNOWN
2022-11-02T07:11,-0.18909465020576022,UNKNOWN
2022-11-02T07:12,0.01090534979423552,UNKNOWN
2022-11-02T07:13,0.11090534979423694,UNKNOWN
2022-11-02T07:14,0.3109053497942398,UNKNOWN
2022-11-02T07:15,0.4109053497942341,UNKNOWN
2022-11-02T07:16,0.7109053497942384,UNKNOWN
2022-11-02T07:17,1.0109053497942355,UNKNOWN
2022-11-02T07:18,1.2109053497942384,UNKNOWN
2022-11-02T07:19,1.410905349794234,UNKNOWN
2022-11-02T07:20,1.5109053497942355,UNKNOWN
2022-11-02T07:21,1.610905349794237,UNKNOWN
2022-11-02T07:22,1.610905349794237,UNKNOWN
2022-11-02T07:23,1.7109053497942384,UNKNOWN
2022-11-02T07:24,1.7109053497942384,UNKNOWN
2022-11-02T07:25,1.8109053497942398,UNKNOWN
2022-11-02T07:26,1.8109053497942398,UNKNOWN
2022-11-02T07:27,1.7109053497942384,UNKNOWN
2022-11-02T07:28,1.610905349794237,UNKNOWN
2022-11-02T07:29,1.5109053497942355,UNKNOWN
2022-11-02T07:30,1.5109053497942355,UNKNOWN
2022-11-02T07:31,1.410905349794234,UNKNOWN
2022-11-02T07:32,1.410905349794234,UNKNOWN
2022-11-02T07:33,1.3109053497942398,UNKNOWN
2022-11-02T07:34,1.2109053497942384,UNKNOWN
2022-11-02T07:35,1.2109053497942384,UNKNOWN
2022-11-02T07:36,1.110905349794237,UNKNOWN
2022-11-02T07:37,1.0109053497942355,UNKNOWN
2022-11-02T07:38,0.9109053497942341,UNKNOWN
2022-11-02T07:39,0.9109053497942341,UNKNOWN
2022-11-02T07:40,0.8109053497942398,UNKNOWN
2022-11-02T07:41,0.8109053497942398,UNKNOWN
2022-11-02T07:42,0.7109053497942384,UNKNOWN
2022-11-02T07:43,0.7109053497942384,UNKNOWN
2022-11-02T07:44,0.7109053497942384,UNKNOWN
2022-11-02T07:45,0.7109053497942384,UNKNOWN
2022-11-02T07:46,0.7109053497942384,UNKNOWN
2022-11-02T07:47,0.7109053497942384,UNKNOWN
2022-11-02T07:48,0.7109053497942384,UNKNOWN
2022-11-02T07:49,0.8109053497942398,UNKNOWN
2022-11-02T07:50,0.8109053497942398,UNKNOWN
2022-11-02T07:51,0.8109053497942398,UNKNOWN
2022-11-02T07:52,0.8109053497942398,UNKNOWN
2022-11-02T07:53,0.8109053497942398,UNKNOWN
2022-11-02T07:54,0.8109053497942398,UNKNOWN
2022-11-02T07:55,0.8109053497942398,UNKNOWN
2022-11-02T07:56,0.7109053497942384,UNKNOWN
2022-11-02T07:57,0.7109053497942384,UNKNOWN
2022-11-02T07:58,0.5109053497942355,UNKNOWN
2022-11-02T07:59,0.5109053497942355,UNKNOWN
2022-11-02T08:00,0.5109053497942355,UNKNOWN
2022-11-02T08:01,0.5109053497942355,UNKNOWN
2022-11-02T08:02,0.5109053497942355,UNKNOWN
2022-11-02T08:03,0.5109053497942355,UNKNOWN
2022-11-02T08:04,0.5109053497942355,UNKNOWN
2022-11-02T08:05,0.5109053497942355,UNKNOWN
2022-11-02T08:06,0.5109053497942355,UNKNOWN
2022-11-02T08:07,0.5109053497942355,UNKNOWN
2022-11-02T08:08,0.5109053497942355,UNKNOWN
2022-11-02T08:09,0.5109053497942355,UNKNOWN
2022-11-02T08:10,0.5109053497942355,UNKNOWN
2022-11-02T08:11,0.5109053497942355,UNKNOWN
2022-11-02T08:12,0.5109053497942355,UNKNOWN
2022-11-02T08:13,0.5109053497942355,UNKNOWN
2022-11-02T08:14,0.5109053497942355,UNKNOWN
2022-11-02T08:15,0.5109053497942355,UNKNOWN
2022-11-02T08:16,0.5109053497942355,UNKNOWN
2022-11-02T08:17,0.4109053497942341,UNKNOWN
2022-11-02T08:18,0.4109053497942341,UNKNOWN
2022-11-02T08:19,0.4109053497942341,UNKNOWN
2022-11-02T08:20,0.4109053497942341,UNKNOWN
2022-11-02T08:21,0.4109053497942341,UNKNOWN
2022-11-02T08:22,0.3109053497942398,UNKNOWN
2022-11-02T08:23,-0.28909465020576164,UNKNOWN
2022-11-02T08:24,-0.8890946502057631,UNKNOWN
2022-11-02T08:25,-1.4890946502057645,UNKNOWN
2022-11-02T08:26,-1.889094650205763,UNKNOWN
2022-11-02T08:27,-2.2890946502057616,UNKNOWN
2022-11-02T08:28,-2.6890946502057638,UNKNOWN
2022-11-02T08:29,-2.889094650205763,UNKNOWN
2022-11-02T08:30,-3.1890946502057638,UNKNOWN
2022-11-02T08:31,-3.4890946502057645,UNKNOWN
2022-11-02T08:32,-3.6890946502057638,UNKNOWN
2022-11-02T08:33,-3.5890946502057623,UNKNOWN
2022-11-02T08:34,-3.1890946502057638,UNKNOWN
2022-11-02T08:35,-2.7890946502057616,UNKNOWN
2022-11-02T08:36,-2.5890946502057623,UNKNOWN
2022-11-02T08:37,-2.389094650205763,UNKNOWN
2022-11-02T08:38,-2.0890946502057623,UNKNOWN
2022-11-02T08:39,-1.889094650205763,UNKNOWN
2022-11-02T08:40,-1.5890946502057623,UNKNOWN
2022-11-02T08:41,-1.2890946502057616,UNKNOWN
2022-11-02T08:42,-1.0890946502057623,UNKNOWN
2022-11-02T08:43,-0.8890946502057631,UNKNOWN
2022-11-02T08:44,-0.6890946502057602,UNKNOWN
2022-11-02T08:45,-0.6890946502057602,UNKNOWN
2022-11-02T08:46,-0.4890946502057645,UNKNOWN
2022-11-02T08:47,-0.38909465020576306,UNKNOWN
2022-11-02T08:48,-0.18909465020576022,UNKNOWN
2022-11-02T08:49,-0.0890946502057659,UNKNOWN
2022-11-02T08:50,-0.0890946502057659,UNKNOWN
2022-11-02T08:51,-0.0890946502057659,UNKNOWN
2022-11-02T08:52,-0.18909465020576022,UNKNOWN
2022-11-02T08:53,-0.18909465020576022,UNKNOWN
2022-11-02T08:54,-0.18909465020576022,UNKNOWN
2022-11-02T08:55,-0.38909465020576306,UNKNOWN
2022-11-02T08:56,-0.7890946502057616,UNKNOWN
2022-11-02T08:57,-0.9890946502057645,UNKNOWN
2022-11-02T08:58,-1.1890946502057638,UNKNOWN
2022-11-02T08:59,-1.389094650205763,UNKNOWN
2022-11-02T09:00,-1.5890946502057623,UNKNOWN
2022-11-02T09:01,-1.6890946502057638,UNKNOWN
2022-11-02T09:02,-1.7890946502057616,UNKNOWN
2022-11-02T09:03,-1.889094650205763,UNKNOWN
2022-11-02T09:04,-1.9890946502057645,UNKNOWN
2022-11-02T09:05,-1.9890946502057645,UNKNOWN
2022-11-02T09:06,-1.9890946502057645,UNKNOWN
2022-11-02T09:07,-1.889094650205763,UNKNOWN
2022-11-02T09:08,-1.889094650205763,UNKNOWN
2022-11-02T09:09,-1.889094650205763,UNKNOWN
2022-11-02T09:10,-1.889094650205763,UNKNOWN
2022-11-02T09:11,-1.889094650205763,UNKNOWN
2022-11-02T09:12,-1.7890946502057616,UNKNOWN
2022-11-02T09:13,-1.7890946502057616,UNKNOWN
2022-11-02T09:14,-1.7890946502057616,UNKNOWN
2022-11-02T09:15,-1.6890946502057638,UNKNOWN
2022-11-02T09:16,-1.7890946502057616,UNKNOWN
2022-11-02T09:17,-1.7890946502057616,UNKNOWN
2022-11-02T09:18,-1.7890946502057616,UNKNOWN
2022-11-02T09:19,-1.889094650205763,UNKNOWN
2022-11-02T09:20,-1.889094650205763,UNKNOWN
2022-11-02T09:21,-1.9890946502057645,UNKNOWN
2022-11-02T09:22,-1.889094650205763,UNKNOWN
2022-11-02T09:23,-1.889094650205763,UNKNOWN
2022-11-02T09:24,-1.9890946502057645,UNKNOWN
2022-11-02T09:25,-1.9890946502057645,UNKNOWN
2022-11-02T09:26,-1.889094650205763,UNKNOWN
2022-11-02T09:27,-1.7890946502057616,UNKNOWN
2022-11-02T09:28,-1.889094650205763,UNKNOWN
2022-11-02T09:29,-2.1890946502057638,UNKNOWN
2022-11-02T09:30,-2.1890946502057638,UNKNOWN
2022-11-02T09:31,-2.1890946502057638,UNKNOWN
2022-11-02T09:32,-2.1890946502057638,UNKNOWN
2022-11-02T09:33,-1.9890946502057645,UNKNOWN
2022-11-02T09:34,-1.889094650205763,UNKNOWN
2022-11-02T09:35,-2.1890946502057638,UNKNOWN
2022-11-02T09:36,-1.9890946502057645,UNKNOWN
2022-11-02T09:37,-1.9890946502057645,UNKNOWN
2022-11-02T09:38,-1.7890946502057616,UNKNOWN
2022-11-02T09:39,-1.5890946502057623,UNKNOWN
2022-11-02T09:40,-1.4890946502057645,UNKNOWN
2022-11-02T09:41,-1.0890946502057623,UNKNOWN
2022-11-02T09:42,-0.8890946502057631,UNKNOWN
2022-11-02T09:43,-0.9890946502057645,UNKNOWN
2022-11-02T09:44,-1.0890946502057623,UNKNOWN
2022-11-02T09:45,-1.0890946502057623,UNKNOWN
2022-11-02T09:46,-1.0890946502057623,UNKNOWN
2022-11-02T09:47,-1.0890946502057623,UNKNOWN
2022-11-02T09:48,-1.0890946502057623,UNKNOWN
2022-11-02T09:49,-1.0890946502057623,UNKNOWN
2022-11-02T09:50,-1.0890946502057623,UNKNOWN
2022-11-02T09:51,-1.0890946502057623,UNKNOWN
2022-11-02T09:52,-0.9890946502057645,UNKNOWN
2022-11-02T09:53,-0.8890946502057631,UNKNOWN
2022-11-02T09:54,-0.8890946502057631,UNKNOWN
2022-11-02T09:55,-0.8890946502057631,UNKNOWN
2022-11-02T09:56,-0.5890946502057659,UNKNOWN
2022-11-02T09:57,-0.5890946502057659,UNKNOWN
2022-11-02T09:58,-0.5890946502057659,UNKNOWN
2022-11-02T09:59,-0.6890946502057602,UNKNOWN
2022-11-02T10:00,-0.7890946502057616,UNKNOWN
2022-11-02T10:01,-0.8890946502057631,UNKNOWN
2022-11-02T10:02,-0.9890946502057645,UNKNOWN
2022-11-02T10:03,-1.1890946502057638,UNKNOWN
2022-11-02T10:04,-1.4890946502057645,UNKNOWN
2022-11-02T10:05,-1.7890946502057616,UNKNOWN
2022-11-02T10:06,-2.0890946502057623,UNKNOWN
2022-11-02T10:07,-2.389094650205763,UNKNOWN
2022-11-02T10:08,-2.2890946502057616,UNKNOWN
2022-11-02T10:09,-1.9890946502057645,UNKNOWN
2022-11-02T10:10,-1.6890946502057638,UNKNOWN
2022-11-02T10:11,-1.2890946502057616,UNKNOWN
2022-11-02T10:12,-0.9890946502057645,UNKNOWN
2022-11-02T10:13,-0.7890946502057616,UNKNOWN
2022-11-02T10:14,-0.5890946502057659,UNKNOWN
2022-11-02T10:15,-0.4890946502057645,UNKNOWN
2022-11-02T10:16,-0.5890946502057659,UNKNOWN
2022-11-02T10:17,-0.8890946502057631,UNKNOWN
2022-11-02T10:18,-0.9890946502057645,UNKNOWN
2022-11-02T10:19,-1.0890946502057623,UNKNOWN
2022-11-02T10:20,-0.9890946502057645,UNKNOWN
2022-11-02T10:21,-0.7890946502057616,UNKNOWN
2022-11-02T10:22,-0.5890946502057659,UNKNOWN
2022-11-02T10:23,-0.38909465020576306,UNKNOWN
2022-11-02T10:24,-0.38909465020576306,UNKNOWN
2022-11-02T10:25,-0.0890946502057659,UNKNOWN
