timestamp,value
2023-04-07T08:28:36Z,96.4
2023-04-07T08:29:36Z,96.5
2023-04-07T08:30:36Z,96.1
2023-04-07T08:31:36Z,96.2
2023-04-07T08:32:36Z,96.8
2023-04-07T08:33:36Z,50.0
2023-04-07T08:34:36Z,50.0
2023-04-07T08:35:36Z,96.6
2023-04-07T08:36:36Z,95.9
2023-04-07T08:37:36Z,95.6
2023-04-07T08:38:36Z,95.5
2023-04-07T08:39:36Z,95.5
2023-04-07T08:40:36Z,95.5
2023-04-07T08:41:36Z,95.9
2023-04-07T08:42:36Z,96.0
2023-04-07T08:43:36Z,95.9
2023-04-07T08:44:36Z,95.8
2023-04-07T08:45:36Z,50.0
2023-04-07T08:46:36Z,96.3
2023-04-07T08:47:36Z,96.7
2023-04-07T08:48:36Z,97.0
2023-04-07T08:49:36Z,97.3
2023-04-07T08:50:36Z,97.4
2023-04-07T08:51:36Z,97.4
2023-04-07T08:52:36Z,97.5
2023-04-07T08:53:36Z,50.0
2023-04-07T08:54:36Z,97.5
2023-04-07T08:55:36Z,97.1
2023-04-07T08:56:36Z,96.9
2023-04-07T08:57:36Z,97.0
2023-04-07T08:58:36Z,97.0
2023-04-07T08:59:36Z,96.9
2023-04-07T09:00:36Z,96.7
2023-04-07T09:01:36Z,96.6
2023-04-07T09:02:36Z,96.5
2023-04-07T09:03:36Z,96.5
2023-04-07T09:04:36Z,96.6
2023-04-07T09:05:36Z,96.6
2023-04-07T09:06:36Z,96.6
2023-04-07T09:07:36Z,96.5
2023-04-07T09:08:36Z,96.5
2023-04-07T09:09:36Z,96.4
2023-04-07T09:10:36Z,50.0
2023-04-07T09:11:36Z,96.3
2023-04-07T09:12:36Z,96.2
2023-04-07T09:13:36Z,96.0
2023-04-07T09:14:36Z,95.9
2023-04-07T09:15:36Z,95.5
2023-04-07T09:16:36Z,50.0
2023-04-07T09:17:36Z,50.0
2023-04-07T09:18:36Z,93.8
2023-04-07T09:19:36Z,92.7
2023-04-07T09:20:36Z,91.9
2023-04-07T09:21:36Z,91.3
2023-04-07T09:22:36Z,90.2
2023-04-07T09:23:36Z,90.1
2023-04-07T09:24:36Z,90.0
2023-04-07T09:25:36Z,90.1
2023-04-07T09:26:36Z,90.3
2023-04-07T09:27:36Z,90.3
2023-04-07T09:28:36Z,90.0
2023-04-07T09:29:36Z,89.9
2023-04-07T09:30:36Z,50.0
2023-04-07T09:31:36Z,91.5
2023-04-07T09:32:36Z,93.3
2023-04-07T09:33:36Z,50.0
2023-04-07T09:34:36Z,94.3
2023-04-07T09:35:36Z,94.4
2023-04-07T09:36:36Z,94.5
2023-04-07T09:37:36Z,94.2
2023-04-07T09:38:36Z,50.0
2023-04-07T09:39:36Z,94.2
2023-04-07T09:40:36Z,94.9
2023-04-07T09:41:36Z,95.0
2023-04-07T09:42:36Z,95.0
2023-04-07T09:43:36Z,95.0
2023-04-07T09:44:36Z,95.0
2023-04-07T09:45:36Z,95.2
2023-04-07T09:46:36Z,95.1
2023-04-07T09:47:36Z,95.0
2023-04-07T09:48:36Z,95.1
2023-04-07T09:49:36Z,95.3
2023-04-07T09:50:36Z,95.7
2023-04-07T09:51:36Z,95.9
2023-04-07T09:52:36Z,95.8
2023-04-07T09:53:36Z,95.9
2023-04-07T09:54:36Z,95.9
2023-04-07T09:55:36Z,96.1
2023-04-07T09:56:36Z,96.1
2023-04-07T09:57:36Z,95.9
2023-04-07T09:58:36Z,50.0
2023-04-07T09:59:36Z,96.1
2023-04-07T10:00:36Z,96.4
2023-04-07T10:01:36Z,96.6
2023-04-07T10:02:36Z,96.8
2023-04-07T10:03:36Z,96.9
2023-04-07T10:04:36Z,96.8
2023-04-07T10:05:36Z,96.7
2023-04-07T10:06:36Z,96.5
2023-04-07T10:07:36Z,96.0
2023-04-07T10:08:36Z,95.7
2023-04-07T10:09:36Z,95.6
2023-04-07T10:10:36Z,95.6
2023-04-07T10:11:36Z,50.0
2023-04-07T10:12:36Z,95.8
2023-04-07T10:13:36Z,96.0
2023-04-07T10:14:36Z,96.2
2023-04-07T10:15:36Z,96.2
2023-04-07T10:16:36Z,96.4
2023-04-07T10:17:36Z,96.3
2023-04-07T10:18:36Z,96.5
2023-04-07T10:19:36Z,96.6
2023-04-07T10:20:36Z,96.5
2023-04-07T10:21:36Z,96.6
2023-04-07T10:22:36Z,96.7
2023-04-07T10:23:36Z,96.7
2023-04-07T10:24:36Z,96.6
2023-04-07T10:25:36Z,96.6
2023-04-07T10:26:36Z,96.6
2023-04-07T10:27:36Z,96.6
2023-04-07T10:28:36Z,96.6
2023-04-07T10:29:36Z,96.6
2023-04-07T10:30:36Z,96.7
2023-04-07T10:31:36Z,96.7
2023-04-07T10:32:36Z,96.4
2023-04-07T10:33:36Z,96.3
2023-04-07T10:34:36Z,96.4
2023-04-07T10:35:36Z,96.4
2023-04-07T10:36:36Z,96.4
2023-04-07T10:37:36Z,96.4
2023-04-07T10:38:36Z,96.6
2023-04-07T10:39:36Z,96.5
2023-04-07T10:40:36Z,96.5
2023-04-07T10:41:36Z,96.4
2023-04-07T10:42:36Z,96.4
2023-04-07T10:43:36Z,96.3
2023-04-07T10:44:36Z,96.1
2023-04-07T10:45:36Z,96.1
2023-04-07T10:46:36Z,96.1
2023-04-07T10:47:36Z,50.0
2023-04-07T10:48:36Z,96.1
2023-04-07T10:49:36Z,96.2
2023-04-07T10:50:36Z,96.0
2023-04-07T10:51:36Z,96.0
2023-04-07T10:52:36Z,95.9
2023-04-07T10:53:36Z,96.0
2023-04-07T10:54:36Z,96.1
2023-04-07T10:55:36Z,95.9
2023-04-07T10:56:36Z,95.7
2023-04-07T10:57:36Z,50.0
2023-04-07T10:58:36Z,94.8
2023-04-07T10:59:36Z,94.0
2023-04-07T11:00:36Z,93.5
2023-04-07T11:01:36Z,93.3
2023-04-07T11:02:36Z,93.3
2023-04-07T11:03:36Z,93.1
2023-04-07T11:04:36Z,50.0
2023-04-07T11:05:36Z,92.3
2023-04-07T11:06:36Z,50.0
2023-04-07T11:07:36Z,93.2
2023-04-07T11:08:36Z,93.8
2023-04-07T11:09:36Z,94.0
2023-04-07T11:10:36Z,94.0
2023-04-07T11:11:36Z,93.8
2023-04-07T11:12:36Z,50.0
2023-04-07T11:13:36Z,94.3
2023-04-07T11:14:36Z,94.9
2023-04-07T11:15:36Z,95.3
2023-04-07T11:16:36Z,95.2
2023-04-07T11:17:36Z,95.4
2023-04-07T11:18:36Z,95.2
2023-04-07T11:19:36Z,95.3
2023-04-07T11:20:36Z,95.5
2023-04-07T11:21:36Z,95.4
2023-04-07T11:22:36Z,50.0
2023-04-07T11:23:36Z,95.3
2023-04-07T11:24:36Z,50.0
2023-04-07T11:25:36Z,95.2
2023-04-07T11:26:36Z,94.9
2023-04-07T11:27:36Z,95.0
2023-04-07T11:28:36Z,95.0
2023-04-07T11:29:36Z,94.9
2023-04-07T11:30:36Z,94.9
2023-04-07T11:31:36Z,95.0
2023-04-07T11:32:36Z,94.4
2023-04-07T11:33:36Z,94.9
2023-04-07T11:34:36Z,50.0
2023-04-07T11:35:36Z,50.0
2023-04-07T11:36:36Z,95.6
2023-04-07T11:37:36Z,95.8
2023-04-07T11:38:36Z,96.1
2023-04-07T11:39:36Z,96.3
2023-04-07T11:40:36Z,96.5
2023-04-07T11:41:36Z,96.6
2023-04-07T11:42:36Z,96.8
2023-04-07T11:43:36Z,96.9
2023-04-07T11:44:36Z,96.9
2023-04-07T11:45:36Z,97.0
2023-04-07T11:46:36Z,96.5
2023-04-07T11:47:36Z,96.7
2023-04-07T11:48:36Z,96.6
2023-04-07T11:49:36Z,96.6
2023-04-07T11:50:36Z,96.6
2023-04-07T11:51:36Z,96.5
2023-04-07T11:52:36Z,96.4
2023-04-07T11:53:36Z,96.3
2023-04-07T11:54:36Z,95.9
2023-04-07T11:55:36Z,50.0
2023-04-07T11:56:36Z,95.8
2023-04-07T11:57:36Z,95.6
2023-04-07T11:58:36Z,95.9
2023-04-07T11:59:36Z,96.0
2023-04-07T12:00:36Z,96.1
2023-04-07T12:01:36Z,96.1
2023-04-07T12:02:36Z,50.0
2023-04-07T12:03:36Z,94.7
2023-04-07T12:04:36Z,93.8
2023-04-07T12:05:36Z,93.0
2023-04-07T12:06:36Z,92.8
2023-04-07T12:07:36Z,92.5
2023-04-07T12:08:36Z,91.6
2023-04-07T12:09:36Z,90.5
2023-04-07T12:10:36Z,50.0
2023-04-07T12:11:36Z,91.9
2023-04-07T12:12:36Z,93.9
2023-04-07T12:13:36Z,95.1
2023-04-07T12:14:36Z,95.7
2023-04-07T12:15:36Z,96.0
2023-04-07T12:16:36Z,96.2
2023-04-07T12:17:36Z,96.2
2023-04-07T12:18:36Z,96.0
2023-04-07T12:19:36Z,96.4
2023-04-07T12:20:36Z,96.6
2023-04-07T12:21:36Z,96.8
2023-04-07T12:22:36Z,96.9
2023-04-07T12:23:36Z,96.9
2023-04-07T12:24:36Z,96.8
2023-04-07T12:25:36Z,96.9
2023-04-07T12:26:36Z,97.0
2023-04-07T12:27:36Z,96.3
2023-04-07T12:28:36Z,96.0
2023-04-07T12:29:36Z,96.0
2023-04-07T12:30:36Z,95.8
2023-04-07T12:31:36Z,96.2
2023-04-07T12:32:36Z,50.0
2023-04-07T12:33:36Z,93.5
2023-04-07T12:34:36Z,90.1
2023-04-07T12:35:36Z,85.4
2023-04-07T12:36:36Z,81.8
2023-04-07T12:37:36Z,82.2
2023-04-07T12:38:36Z,80.4
2023-04-07T12:39:36Z,78.3
2023-04-07T12:40:36Z,79.8
2023-04-07T12:41:36Z,50.0
2023-04-07T12:42:36Z,50.0
2023-04-07T12:43:36Z,50.0
2023-04-07T12:44:36Z,87.9
2023-04-07T12:45:36Z,90.8
2023-04-07T12:46:36Z,92.9
2023-04-07T12:47:36Z,94.1
2023-04-07T12:48:36Z,50.0
2023-04-07T12:49:36Z,94.5
2023-04-07T12:50:36Z,95.1
2023-04-07T12:51:36Z,50.0
2023-04-07T12:52:36Z,50.0
2023-04-07T12:53:36Z,95.5
2023-04-07T12:54:36Z,50.0
2023-04-07T12:55:36Z,50.0
2023-04-07T12:56:36Z,96.0
2023-04-07T12:57:36Z,96.5
2023-04-07T12:58:36Z,96.7
2023-04-07T12:59:36Z,96.7
2023-04-07T13:00:36Z,96.8
2023-04-07T13:01:36Z,96.8
2023-04-07T13:02:36Z,97.1
2023-04-07T13:03:36Z,96.9
2023-04-07T13:04:36Z,50.0
2023-04-07T13:05:36Z,96.3
2023-04-07T13:06:36Z,96.6
2023-04-07T13:07:36Z,50.0
2023-04-07T13:08:36Z,96.7
2023-04-07T13:09:36Z,96.5
2023-04-07T13:10:36Z,96.1
2023-04-07T13:11:36Z,50.0
2023-04-07T13:12:36Z,50.0
2023-04-07T13:13:36Z,50.0
2023-04-07T13:14:36Z,50.0
2023-04-07T13:15:36Z,91.5
2023-04-07T13:16:36Z,50.0
2023-04-07T13:17:36Z,90.8
2023-04-07T13:18:36Z,90.7
2023-04-07T13:19:36Z,50.0
2023-04-07T13:20:36Z,50.0
2023-04-07T13:21:36Z,50.0
2023-04-07T13:22:36Z,50.0
2023-04-07T13:23:36Z,50.0
2023-04-07T13:24:36Z,50.0
2023-04-07T13:25:36Z,50.0
2023-04-07T13:26:36Z,50.0
2023-04-07T13:27:36Z,50.0
2023-04-07T13:28:36Z,89.8
2023-04-07T13:29:36Z,50.0
2023-04-07T13:30:36Z,50.0
2023-04-07T13:31:36Z,50.0
2023-04-07T13:32:36Z,50.0
2023-04-07T13:33:36Z,50.0
2023-04-07T13:34:36Z,50.0
2023-04-07T13:35:36Z,50.0
2023-04-07T13:36:36Z,50.0
2023-04-07T13:37:36Z,50.0
2023-04-07T13:38:36Z,50.0
2023-04-07T13:39:36Z,50.0
2023-04-07T13:40:36Z,50.0
2023-04-07T13:41:36Z,50.0
2023-04-07T13:42:36Z,50.0
2023-04-07T13:43:36Z,50.0
2023-04-07T13:44:36Z,50.0
2023-04-07T13:45:36Z,50.0
2023-04-07T13:46:36Z,50.0
2023-04-07T13:47:36Z,50.0
2023-04-07T13:48:36Z,50.0
2023-04-07T13:49:36Z,50.0
2023-04-07T13:50:36Z,50.0
2023-04-07T13:51:36Z,50.0
2023-04-07T13:52:36Z,50.0
2023-04-07T13:53:36Z,50.0
2023-04-07T13:54:36Z,50.0
2023-04-07T13:55:36Z,50.0
2023-04-07T22:46:05Z,50.0
2023-04-07T22:47:05Z,50.0
2023-04-07T22:48:05Z,50.0
2023-04-07T22:49:05Z,50.0
2023-04-07T22:50:05Z,50.0
2023-04-07T22:51:05Z,50.0
2023-04-07T22:52:05Z,50.0
2023-04-07T22:53:05Z,50.0
2023-04-07T22:54:05Z,50.0
2023-04-07T22:55:05Z,50.0
2023-04-07T22:56:05Z,50.0
2023-04-07T22:57:05Z,50.0
2023-04-07T22:58:05Z,50.0
2023-04-07T22:59:05Z,50.0
2023-04-07T23:00:05Z,50.0
2023-04-07T23:01:05Z,50.0
2023-04-07T23:02:05Z,50.0
2023-04-07T23:03:05Z,50.0
2023-04-07T23:04:05Z,50.0
2023-04-07T23:05:05Z,50.0
2023-04-07T23:06:05Z,50.0
2023-04-07T23:07:05Z,50.0
2023-04-07T23:08:05Z,50.0
2023-04-07T23:09:05Z,50.0
2023-04-07T23:10:05Z,50.0
2023-04-07T23:11:05Z,50.0
2023-04-07T23:12:05Z,50.0
2023-04-07T23:13:05Z,50.0
2023-04-07T23:14:05Z,50.0
2023-04-07T23:15:05Z,50.0
2023-04-07T23:16:05Z,50.0
