timestamp,value
2022-11-10T08:00:34Z,94.9
2022-11-10T08:01:34Z,94.8
2022-11-10T08:02:34Z,94.4
2022-11-10T08:03:34Z,94.8
2022-11-10T08:04:34Z,95.0
2022-11-10T08:05:34Z,95.3
2022-11-10T08:06:34Z,94.9
2022-11-10T08:07:34Z,95.2
2022-11-10T08:08:34Z,50.0
2022-11-10T08:09:34Z,94.5
2022-11-10T08:10:34Z,94.7
2022-11-10T08:11:34Z,94.6
2022-11-10T08:12:34Z,94.5
2022-11-10T08:13:34Z,94.6
2022-11-10T08:14:34Z,94.6
2022-11-10T08:15:34Z,94.7
2022-11-10T08:16:34Z,94.7
2022-11-10T08:17:34Z,94.8
2022-11-10T08:18:34Z,94.9
2022-11-10T08:19:34Z,95.0
2022-11-10T08:20:34Z,95.0
2022-11-10T08:21:34Z,95.0
2022-11-10T08:22:34Z,95.0
2022-11-10T08:23:34Z,95.0
2022-11-10T08:24:34Z,95.1
2022-11-10T08:25:34Z,95.1
2022-11-10T08:26:34Z,95.0
2022-11-10T08:27:34Z,95.0
2022-11-10T08:28:34Z,95.1
2022-11-10T08:29:34Z,95.1
2022-11-10T08:30:34Z,95.2
2022-11-10T08:31:34Z,95.2
2022-11-10T08:32:34Z,95.2
2022-11-10T08:33:34Z,50.0
2022-11-10T08:34:34Z,50.0
2022-11-10T08:35:34Z,95.4
2022-11-10T08:36:34Z,95.3
2022-11-10T08:37:34Z,95.3
2022-11-10T08:38:34Z,95.3
2022-11-10T08:39:34Z,95.3
2022-11-10T08:40:34Z,95.4
2022-11-10T08:41:34Z,95.4
2022-11-10T08:42:34Z,95.4
2022-11-10T08:43:34Z,95.6
2022-11-10T08:44:34Z,95.7
2022-11-10T08:45:34Z,50.0
2022-11-10T08:46:34Z,50.0
2022-11-10T08:47:34Z,95.9
2022-11-10T08:48:34Z,95.6
2022-11-10T08:49:34Z,50.0
2022-11-10T08:50:34Z,95.8
2022-11-10T08:51:34Z,95.6
2022-11-10T08:52:34Z,95.3
2022-11-10T08:53:34Z,95.3
2022-11-10T08:54:34Z,95.5
2022-11-10T08:55:34Z,95.5
2022-11-10T08:56:34Z,95.7
2022-11-10T08:57:34Z,95.9
2022-11-10T08:58:34Z,95.9
2022-11-10T08:59:34Z,95.9
2022-11-10T09:00:34Z,96.0
2022-11-10T09:01:34Z,96.1
2022-11-10T09:02:34Z,96.1
2022-11-10T09:03:34Z,96.2
2022-11-10T09:04:34Z,96.4
2022-11-10T09:05:34Z,96.0
2022-11-10T09:06:34Z,96.1
2022-11-10T09:07:34Z,50.0
2022-11-10T09:08:34Z,96.3
2022-11-10T09:09:34Z,95.9
2022-11-10T09:10:34Z,95.7
2022-11-10T09:11:34Z,95.7
2022-11-10T09:12:34Z,95.7
2022-11-10T09:13:34Z,95.5
2022-11-10T09:14:34Z,95.5
2022-11-10T09:15:34Z,95.5
2022-11-10T09:16:34Z,95.6
2022-11-10T09:17:34Z,95.7
2022-11-10T09:18:34Z,50.0
2022-11-10T09:19:34Z,95.7
2022-11-10T09:20:34Z,95.4
2022-11-10T09:21:34Z,95.4
2022-11-10T09:22:34Z,95.2
2022-11-10T09:23:34Z,50.0
2022-11-10T09:24:34Z,95.3
2022-11-10T09:25:34Z,95.8
2022-11-10T09:26:34Z,96.0
2022-11-10T09:27:34Z,92.0
2022-11-10T09:28:34Z,86.0
2022-11-10T09:29:34Z,82.7
2022-11-10T09:30:34Z,80.9
2022-11-10T09:31:34Z,78.7
2022-11-10T09:32:34Z,77.7
2022-11-10T09:33:34Z,77.4
2022-11-10T09:34:34Z,77.0
2022-11-10T09:35:34Z,76.9
2022-11-10T09:36:34Z,77.4
2022-11-10T09:37:34Z,77.5
2022-11-10T09:38:34Z,77.6
2022-11-10T09:39:34Z,77.7
2022-11-10T09:40:34Z,77.9
2022-11-10T09:41:34Z,77.9
2022-11-10T09:42:34Z,77.9
2022-11-10T09:43:34Z,77.7
2022-11-10T09:44:34Z,78.1
2022-11-10T09:45:34Z,50.0
2022-11-10T09:46:34Z,83.0
2022-11-10T09:47:34Z,87.9
2022-11-10T09:48:34Z,90.6
2022-11-10T09:49:34Z,92.1
2022-11-10T09:50:34Z,93.2
2022-11-10T09:51:34Z,50.0
2022-11-10T09:52:34Z,90.8
2022-11-10T09:53:34Z,90.0
2022-11-10T09:54:34Z,89.4
2022-11-10T09:55:34Z,89.6
2022-11-10T09:56:34Z,90.2
2022-11-10T09:57:34Z,91.1
2022-11-10T09:58:34Z,91.3
2022-11-10T09:59:34Z,91.1
2022-11-10T10:00:34Z,91.3
2022-11-10T10:01:34Z,50.0
2022-11-10T10:02:34Z,93.5
2022-11-10T10:03:34Z,94.7
2022-11-10T10:04:34Z,95.5
2022-11-10T10:05:34Z,96.1
2022-11-10T10:06:34Z,96.5
2022-11-10T10:07:34Z,96.7
2022-11-10T10:08:34Z,96.7
2022-11-10T10:09:34Z,96.8
2022-11-10T10:10:34Z,96.8
2022-11-10T10:11:34Z,96.8
2022-11-10T10:12:34Z,96.8
2022-11-10T10:13:34Z,96.8
2022-11-10T10:14:34Z,96.8
2022-11-10T10:15:34Z,96.8
2022-11-10T10:16:34Z,96.7
2022-11-10T10:17:34Z,96.8
2022-11-10T10:18:34Z,96.7
2022-11-10T10:19:34Z,96.8
2022-11-10T10:20:34Z,96.8
2022-11-10T10:21:34Z,96.6
2022-11-10T10:22:34Z,96.7
2022-11-10T10:23:34Z,96.8
2022-11-10T10:24:34Z,96.8
2022-11-10T10:25:34Z,96.8
2022-11-10T10:26:34Z,96.8
2022-11-10T10:27:34Z,96.8
2022-11-10T10:28:34Z,96.8
2022-11-10T10:29:34Z,96.8
2022-11-10T10:30:34Z,96.8
2022-11-10T10:31:34Z,50.0
2022-11-10T10:32:34Z,95.9
2022-11-10T10:33:34Z,95.0
2022-11-10T10:34:34Z,94.3
2022-11-10T10:35:34Z,94.8
2022-11-10T10:36:34Z,95.3
2022-11-10T10:37:34Z,95.7
2022-11-10T10:38:34Z,95.9
2022-11-10T10:39:34Z,96.4
2022-11-10T10:40:34Z,97.0
2022-11-10T10:41:34Z,50.0
2022-11-10T10:42:34Z,96.5
2022-11-10T10:43:34Z,96.3
2022-11-10T10:44:34Z,96.4
2022-11-10T10:45:34Z,96.2
2022-11-10T10:46:34Z,96.1
2022-11-10T10:47:34Z,95.8
2022-11-10T10:48:34Z,95.8
2022-11-10T10:49:34Z,96.1
2022-11-10T10:50:34Z,95.2
2022-11-10T10:51:34Z,90.2
2022-11-10T10:52:34Z,84.0
2022-11-10T10:53:34Z,50.0
2022-11-10T10:54:34Z,87.4
2022-11-10T10:55:34Z,90.2
2022-11-10T10:56:34Z,91.4
2022-11-10T10:57:34Z,92.5
2022-11-10T10:58:34Z,94.0
2022-11-10T10:59:34Z,94.5
2022-11-10T11:00:34Z,94.6
2022-11-10T11:01:34Z,50.0
2022-11-10T11:02:34Z,95.5
2022-11-10T11:03:34Z,95.8
2022-11-10T11:04:34Z,95.9
2022-11-10T11:05:34Z,96.2
2022-11-10T11:06:34Z,96.4
2022-11-10T11:07:34Z,96.3
2022-11-10T11:08:34Z,96.2
2022-11-10T11:09:34Z,96.1
2022-11-10T11:10:34Z,96.1
2022-11-10T11:11:34Z,96.1
2022-11-10T11:12:34Z,96.1
2022-11-10T11:13:34Z,96.2
2022-11-10T11:14:34Z,96.2
2022-11-10T11:15:34Z,96.3
2022-11-10T11:16:34Z,96.5
2022-11-10T11:17:34Z,96.5
2022-11-10T11:18:34Z,96.5
2022-11-10T11:19:34Z,96.5
2022-11-10T11:20:34Z,50.0
2022-11-10T11:21:34Z,96.6
2022-11-10T11:22:34Z,96.5
2022-11-10T11:23:34Z,96.4
2022-11-10T11:24:34Z,96.3
2022-11-10T11:25:34Z,96.3
2022-11-10T11:26:34Z,96.4
2022-11-10T11:27:34Z,96.4
2022-11-10T11:28:34Z,96.4
2022-11-10T11:29:34Z,50.0
2022-11-10T11:30:34Z,96.5
2022-11-10T11:31:34Z,96.4
2022-11-10T11:32:34Z,96.2
2022-11-10T11:33:34Z,50.0
2022-11-10T11:34:34Z,96.0
2022-11-10T11:35:34Z,96.0
2022-11-10T11:36:34Z,96.1
2022-11-10T11:37:34Z,96.1
2022-11-10T11:38:34Z,96.2
2022-11-10T11:39:34Z,96.2
2022-11-10T11:40:34Z,96.2
2022-11-10T11:41:34Z,96.2
2022-11-10T11:42:34Z,96.3
2022-11-10T11:43:34Z,96.4
2022-11-10T11:44:34Z,96.5
2022-11-10T11:45:34Z,96.5
2022-11-10T11:46:34Z,96.8
2022-11-10T11:47:34Z,96.7
2022-11-10T11:48:34Z,96.6
2022-11-10T11:49:34Z,96.5
2022-11-10T11:50:34Z,50.0
2022-11-10T11:51:34Z,96.2
2022-11-10T11:52:34Z,96.2
2022-11-10T11:53:34Z,96.1
2022-11-10T11:54:34Z,96.5
2022-11-10T11:55:34Z,96.1
2022-11-10T11:56:34Z,95.7
2022-11-10T11:57:34Z,96.1
2022-11-10T11:58:34Z,96.0
2022-11-10T11:59:34Z,96.6
2022-11-10T12:00:34Z,96.2
2022-11-10T12:01:34Z,96.3
2022-11-10T12:02:34Z,96.7
2022-11-10T12:03:34Z,96.9
2022-11-10T12:04:34Z,50.0
2022-11-10T12:05:34Z,96.3
2022-11-10T12:06:34Z,96.6
2022-11-10T12:07:34Z,96.7
2022-11-10T12:08:34Z,50.0
2022-11-10T12:09:34Z,96.1
2022-11-10T12:10:34Z,50.0
2022-11-10T12:11:34Z,96.2
2022-11-10T12:12:34Z,96.8
2022-11-10T12:13:34Z,96.9
2022-11-10T12:14:34Z,96.6
2022-11-10T12:15:34Z,95.4
2022-11-10T12:16:34Z,95.4
2022-11-10T12:17:34Z,95.9
2022-11-10T12:18:34Z,96.2
2022-11-10T12:19:34Z,96.0
2022-11-10T12:20:34Z,96.1
2022-11-10T12:21:34Z,95.7
2022-11-10T12:22:34Z,95.2
2022-11-10T12:23:34Z,50.0
2022-11-10T12:24:34Z,95.9
2022-11-10T12:25:34Z,96.3
2022-11-10T12:26:34Z,96.1
2022-11-10T12:27:34Z,96.5
2022-11-10T12:28:34Z,96.4
2022-11-10T12:29:34Z,96.6
2022-11-10T12:30:34Z,50.0
2022-11-10T12:31:34Z,96.5
2022-11-10T12:32:34Z,96.9
2022-11-10T12:33:34Z,96.5
2022-11-10T12:34:34Z,50.0
2022-11-10T12:35:34Z,96.1
2022-11-10T12:36:34Z,96.7
2022-11-10T12:37:34Z,97.1
2022-11-10T12:38:34Z,97.2
2022-11-10T12:39:34Z,97.4
2022-11-10T12:40:34Z,97.4
2022-11-10T12:41:34Z,97.6
2022-11-10T12:42:34Z,97.7
2022-11-10T12:43:34Z,50.0
2022-11-10T12:44:34Z,97.6
2022-11-10T12:45:34Z,97.5
2022-11-10T12:46:34Z,97.4
2022-11-10T12:47:34Z,97.4
2022-11-10T12:48:34Z,97.3
2022-11-10T12:49:34Z,97.2
2022-11-10T12:50:34Z,97.2
2022-11-10T12:51:34Z,96.9
2022-11-10T12:52:34Z,97.1
2022-11-10T12:53:34Z,97.1
2022-11-10T12:54:34Z,96.9
2022-11-10T12:55:34Z,96.7
2022-11-10T12:56:34Z,96.7
2022-11-10T12:57:34Z,96.9
2022-11-10T12:58:34Z,96.9
2022-11-10T12:59:34Z,96.9
2022-11-10T13:00:34Z,96.7
2022-11-10T13:01:34Z,96.7
2022-11-10T13:02:34Z,96.7
2022-11-10T13:03:34Z,50.0
2022-11-10T13:04:34Z,94.0
2022-11-10T13:05:34Z,80.6
2022-11-10T13:06:34Z,77.1
2022-11-10T13:07:34Z,76.3
2022-11-10T13:08:34Z,76.4
2022-11-10T13:09:34Z,76.5
2022-11-10T13:10:34Z,77.4
2022-11-10T13:11:34Z,77.3
2022-11-10T13:12:34Z,78.9
2022-11-10T13:13:34Z,79.2
2022-11-10T13:14:34Z,77.6
2022-11-10T13:15:34Z,77.5
2022-11-10T13:16:34Z,77.6
2022-11-10T13:17:34Z,77.9
2022-11-10T13:18:34Z,77.4
2022-11-10T13:19:34Z,77.3
2022-11-10T13:20:34Z,77.7
2022-11-10T13:21:34Z,78.3
2022-11-10T13:22:34Z,79.3
2022-11-10T13:23:34Z,79.2
2022-11-10T13:24:34Z,79.4
2022-11-10T13:25:34Z,79.5
2022-11-10T13:26:34Z,79.5
2022-11-10T13:27:34Z,80.1
2022-11-10T13:28:34Z,80.3
2022-11-10T13:29:34Z,80.8
2022-11-10T13:30:34Z,80.8
2022-11-10T13:31:34Z,79.0
2022-11-10T13:32:34Z,78.7
2022-11-10T13:33:34Z,78.3
2022-11-10T13:34:34Z,78.4
2022-11-10T13:35:34Z,78.4
2022-11-10T13:36:34Z,78.0
2022-11-10T13:37:34Z,78.6
2022-11-10T13:38:34Z,79.6
2022-11-10T13:39:34Z,80.4
2022-11-10T13:40:34Z,80.7
2022-11-10T13:41:34Z,80.9
2022-11-10T13:42:34Z,80.3
2022-11-10T13:43:34Z,80.4
2022-11-10T13:44:34Z,80.1
2022-11-10T13:45:34Z,80.9
2022-11-10T13:46:34Z,81.7
2022-11-10T13:47:34Z,82.7
2022-11-10T13:48:34Z,82.9
2022-11-10T13:49:34Z,81.2
2022-11-10T13:50:34Z,81.2
2022-11-10T13:51:34Z,50.0
2022-11-10T13:52:34Z,81.9
2022-11-10T13:53:34Z,86.4
2022-11-10T13:54:34Z,89.6
2022-11-10T13:55:34Z,91.7
2022-11-10T13:56:34Z,93.1
2022-11-10T13:57:34Z,94.0
2022-11-10T13:58:34Z,94.8
2022-11-10T13:59:34Z,94.5
2022-11-10T14:00:34Z,94.3
2022-11-10T14:01:34Z,94.8
2022-11-10T14:02:34Z,95.2
2022-11-10T14:03:34Z,95.4
2022-11-10T14:04:34Z,95.5
2022-11-10T14:05:34Z,95.7
2022-11-10T14:06:34Z,95.8
2022-11-10T14:07:34Z,95.5
2022-11-10T14:08:34Z,95.5
2022-11-10T14:09:34Z,95.6
2022-11-10T14:10:34Z,95.8
2022-11-10T14:11:34Z,95.9
2022-11-10T14:12:34Z,50.0
2022-11-10T14:13:34Z,95.6
2022-11-10T14:14:34Z,95.8
2022-11-10T14:15:34Z,95.7
2022-11-10T14:16:34Z,95.8
2022-11-10T14:17:34Z,95.9
2022-11-10T14:18:34Z,95.9
2022-11-10T14:19:34Z,95.8
2022-11-10T14:20:34Z,96.0
2022-11-10T14:21:34Z,96.0
2022-11-10T14:22:34Z,96.0
2022-11-10T14:23:34Z,95.5
2022-11-10T14:24:34Z,95.2
2022-11-10T14:25:34Z,95.2
2022-11-10T14:26:34Z,95.2
2022-11-10T14:27:34Z,95.3
2022-11-10T14:28:34Z,95.4
2022-11-10T14:29:34Z,95.5
2022-11-10T14:30:34Z,95.6
2022-11-10T14:31:34Z,95.6
2022-11-10T14:32:34Z,95.7
2022-11-10T14:33:34Z,95.7
2022-11-10T14:34:34Z,95.9
2022-11-10T14:35:34Z,96.0
2022-11-10T14:36:34Z,96.0
2022-11-10T14:37:34Z,96.1
2022-11-10T14:38:34Z,96.0
2022-11-10T14:39:34Z,96.0
2022-11-10T14:40:34Z,96.0
2022-11-10T14:41:34Z,96.0
2022-11-10T14:42:34Z,96.2
2022-11-10T14:43:34Z,96.3
2022-11-10T14:44:34Z,96.3
2022-11-10T14:45:34Z,96.3
2022-11-10T14:46:34Z,96.3
2022-11-10T14:47:34Z,96.4
2022-11-10T14:48:34Z,96.4
2022-11-10T14:49:34Z,96.3
2022-11-10T14:50:34Z,96.3
2022-11-10T14:51:34Z,50.0
2022-11-10T14:52:34Z,96.2
2022-11-10T14:53:34Z,50.0
2022-11-10T14:54:34Z,95.0
2022-11-10T14:55:34Z,85.5
2022-11-10T14:56:34Z,82.0
2022-11-10T14:57:34Z,81.6
2022-11-10T14:58:34Z,79.7
2022-11-10T14:59:34Z,50.0
2022-11-10T15:00:34Z,82.9
2022-11-10T15:01:34Z,87.9
2022-11-10T15:02:34Z,91.3
2022-11-10T15:03:34Z,93.4
2022-11-10T15:04:34Z,94.9
2022-11-10T15:05:34Z,95.8
2022-11-10T15:06:34Z,50.0
2022-11-10T15:07:34Z,50.0
2022-11-10T15:08:34Z,89.1
2022-11-10T15:09:34Z,86.0
2022-11-10T15:10:34Z,86.7
2022-11-10T20:36:34Z,85.6
2022-11-10T20:37:34Z,86.0
2022-11-10T20:38:34Z,86.3
2022-11-10T20:39:34Z,87.0
2022-11-10T20:40:34Z,87.2
2022-11-10T20:41:34Z,86.9
2022-11-10T20:42:34Z,87.2
2022-11-10T20:43:34Z,87.9
2022-11-10T20:44:34Z,88.1
2022-11-10T20:45:34Z,88.4
2022-11-10T20:46:34Z,88.4
2022-11-10T20:47:34Z,88.3
2022-11-10T20:48:34Z,88.4
2022-11-10T20:49:34Z,88.3
2022-11-10T20:50:34Z,88.7
2022-11-10T20:51:34Z,88.8
2022-11-10T20:52:34Z,88.8
2022-11-10T20:53:34Z,88.7
2022-11-10T20:54:34Z,88.9
2022-11-10T20:55:34Z,88.8
2022-11-10T20:56:34Z,88.5
2022-11-10T20:57:34Z,89.1
2022-11-10T20:58:34Z,88.8
2022-11-10T20:59:34Z,89.0
2022-11-10T21:00:34Z,90.2
2022-11-10T21:01:34Z,91.4
2022-11-10T21:02:34Z,92.1
2022-11-10T21:03:34Z,92.9
2022-11-10T21:04:34Z,93.0
2022-11-10T21:05:34Z,93.2
2022-11-10T21:06:34Z,93.5
2022-11-10T21:07:34Z,93.6
2022-11-10T21:08:34Z,93.9
2022-11-10T21:09:34Z,93.9
2022-11-10T21:10:34Z,94.1
2022-11-10T21:11:34Z,94.2
2022-11-10T21:12:34Z,94.0
2022-11-10T21:13:34Z,93.1
2022-11-10T21:14:34Z,92.7
2022-11-10T21:15:34Z,50.0
2022-11-10T21:16:34Z,50.0
2022-11-10T21:17:34Z,50.0
2022-11-10T21:18:34Z,50.0
2022-11-10T21:19:34Z,50.0
2022-11-10T21:20:34Z,50.0
2022-11-10T21:21:34Z,50.0
2022-11-10T21:22:34Z,50.0
2022-11-10T21:23:34Z,50.0
2022-11-10T21:24:34Z,92.8
2022-11-10T21:25:34Z,50.0
2022-11-10T21:26:34Z,50.0
2022-11-10T21:27:34Z,50.0
2022-11-10T21:28:34Z,50.0
2022-11-10T21:29:34Z,50.0
2022-11-10T21:30:34Z,50.0
2022-11-10T21:31:34Z,50.0
2022-11-10T21:32:34Z,50.0
2022-11-10T21:33:34Z,50.0
2022-11-10T21:34:34Z,50.0
2022-11-10T21:35:34Z,50.0
2022-11-10T21:36:34Z,50.0
2022-11-10T21:37:34Z,50.0
2022-11-10T21:38:34Z,50.0
2022-11-10T21:39:34Z,50.0
2022-11-10T21:40:34Z,92.0
2022-11-10T21:41:34Z,50.0
2022-11-10T21:42:34Z,50.0
2022-11-10T21:43:34Z,50.0
2022-11-10T21:44:34Z,50.0
2022-11-10T21:45:34Z,50.0
2022-11-10T21:46:34Z,50.0
2022-11-10T21:47:34Z,50.0
2022-11-10T21:48:34Z,50.0
2022-11-10T21:49:34Z,92.3
2022-11-10T21:50:34Z,91.7
