recorded_time,temperature,sensor_type
2022-11-20T04:24,-0.09227166276346566,UNKNOWN
2022-11-20T04:25,0.2077283372365386,UNKNOWN
2022-11-20T04:26,0.3077283372365329,UNKNOWN
2022-11-20T04:27,0.40772833723653434,UNKNOWN
2022-11-20T04:28,0.5077283372365358,UNKNOWN
2022-11-20T04:29,0.5077283372365358,UNKNOWN
2022-11-20T04:30,0.6077283372365372,UNKNOWN
2022-11-20T04:31,0.7077283372365386,UNKNOWN
2022-11-20T04:32,0.7077283372365386,UNKNOWN
2022-11-20T04:33,0.8077283372365329,UNKNOWN
2022-11-20T04:34,0.8077283372365329,UNKNOWN
2022-11-20T04:35,0.8077283372365329,UNKNOWN
2022-11-20T04:36,0.7077283372365386,UNKNOWN
2022-11-20T04:37,0.7077283372365386,UNKNOWN
2022-11-20T04:38,0.7077283372365386,UNKNOWN
2022-11-20T04:39,0.7077283372365386,UNKNOWN
2022-11-20T04:40,0.7077283372365386,UNKNOWN
2022-11-20T04:41,0.7077283372365386,UNKNOWN
2022-11-20T04:42,0.7077283372365386,UNKNOWN
2022-11-20T04:43,0.7077283372365386,UNKNOWN
2022-11-20T04:44,0.7077283372365386,UNKNOWN
2022-11-20T04:45,0.6077283372365372,UNKNOWN
2022-11-20T04:46,0.6077283372365372,UNKNOWN
2022-11-20T04:47,0.6077283372365372,UNKNOWN
2022-11-20T04:48,0.7077283372365386,UNKNOWN
2022-11-20T04:49,0.6077283372365372,UNKNOWN
2022-11-20T04:50,0.5077283372365358,UNKNOWN
2022-11-20T04:51,0.5077283372365358,UNKNOWN
2022-11-20T04:52,0.5077283372365358,UNKNOWN
2022-11-20T04:53,0.6077283372365372,UNKNOWN
2022-11-20T04:54,0.6077283372365372,UNKNOWN
2022-11-20T04:55,0.6077283372365372,UNKNOWN
2022-11-20T04:56,0.5077283372365358,UNKNOWN
2022-11-20T04:57,0.5077283372365358,UNKNOWN
2022-11-20T04:58,0.6077283372365372,UNKNOWN
2022-11-20T04:59,0.6077283372365372,UNKNOWN
2022-11-20T05:00,0.6077283372365372,UNKNOWN
2022-11-20T05:01,0.6077283372365372,UNKNOWN
2022-11-20T05:02,0.6077283372365372,UNKNOWN
2022-11-20T05:03,0.6077283372365372,UNKNOWN
2022-11-20T05:04,0.6077283372365372,UNKNOWN
2022-11-20T05:05,0.5077283372365358,UNKNOWN
2022-11-20T05:06,0.5077283372365358,UNKNOWN
2022-11-20T05:07,0.5077283372365358,UNKNOWN
2022-11-20T05:08,0.5077283372365358,UNKNOWN
2022-11-20T05:09,0.5077283372365358,UNKNOWN
2022-11-20T05:10,0.40772833723653434,UNKNOWN
2022-11-20T05:11,0.40772833723653434,UNKNOWN
2022-11-20T05:12,0.3077283372365329,UNKNOWN
2022-11-20T05:13,0.3077283372365329,UNKNOWN
2022-11-20T05:14,0.3077283372365329,UNKNOWN
2022-11-20T05:15,0.2077283372365386,UNKNOWN
2022-11-20T05:16,0.2077283372365386,UNKNOWN
2022-11-20T05:17,0.2077283372365386,UNKNOWN
2022-11-20T05:18,0.2077283372365386,UNKNOWN
2022-11-20T05:19,0.2077283372365386,UNKNOWN
2022-11-20T05:20,0.2077283372365386,UNKNOWN
2022-11-20T05:21,0.2077283372365386,UNKNOWN
2022-11-20T05:22,0.2077283372365386,UNKNOWN
2022-11-20T05:23,0.10772833723653719,UNKNOWN
2022-11-20T05:24,0.007728337236535765,UNKNOWN
2022-11-20T05:25,0.007728337236535765,UNKNOWN
2022-11-20T05:26,0.007728337236535765,UNKNOWN
2022-11-20T05:27,0.007728337236535765,UNKNOWN
2022-11-20T05:28,0.007728337236535765,UNKNOWN
2022-11-20T05:29,0.007728337236535765,UNKNOWN
2022-11-20T05:30,0.007728337236535765,UNKNOWN
2022-11-20T05:31,-0.09227166276346566,UNKNOWN
2022-11-20T05:32,0.007728337236535765,UNKNOWN
2022-11-20T05:33,0.007728337236535765,UNKNOWN
2022-11-20T05:34,0.007728337236535765,UNKNOWN
2022-11-20T05:35,0.007728337236535765,UNKNOWN
2022-11-20T05:36,0.007728337236535765,UNKNOWN
2022-11-20T05:37,0.007728337236535765,UNKNOWN
2022-11-20T05:38,0.10772833723653719,UNKNOWN
2022-11-20T05:39,0.10772833723653719,UNKNOWN
2022-11-20T05:40,0.10772833723653719,UNKNOWN
2022-11-20T05:41,0.10772833723653719,UNKNOWN
2022-11-20T05:42,0.10772833723653719,UNKNOWN
2022-11-20T05:43,0.10772833723653719,UNKNOWN
2022-11-20T05:44,0.10772833723653719,UNKNOWN
2022-11-20T05:45,0.10772833723653719,UNKNOWN
2022-11-20T05:46,0.10772833723653719,UNKNOWN
2022-11-20T05:47,0.10772833723653719,UNKNOWN
2022-11-20T05:48,0.10772833723653719,UNKNOWN
2022-11-20T05:49,0.10772833723653719,UNKNOWN
2022-11-20T05:50,0.10772833723653719,UNKNOWN
2022-11-20T05:51,0.10772833723653719,UNKNOWN
2022-11-20T05:52,0.10772833723653719,UNKNOWN
2022-11-20T05:53,0.10772833723653719,UNKNOWN
2022-11-20T05:54,0.10772833723653719,UNKNOWN
2022-11-20T05:55,0.10772833723653719,UNKNOWN
2022-11-20T05:56,0.10772833723653719,UNKNOWN
2022-11-20T05:57,0.10772833723653719,UNKNOWN
2022-11-20T05:58,0.10772833723653719,UNKNOWN
2022-11-20T05:59,0.10772833723653719,UNKNOWN
2022-11-20T06:00,0.10772833723653719,UNKNOWN
2022-11-20T06:01,0.007728337236535765,UNKNOWN
2022-11-20T06:02,0.007728337236535765,UNKNOWN
2022-11-20T06:03,0.007728337236535765,UNKNOWN
2022-11-20T06:04,0.007728337236535765,UNKNOWN
2022-11-20T06:05,0.007728337236535765,UNKNOWN
2022-11-20T06:06,0.007728337236535765,UNKNOWN
2022-11-20T06:07,0.007728337236535765,UNKNOWN
2022-11-20T06:08,0.007728337236535765,UNKNOWN
2022-11-20T06:09,0.007728337236535765,UNKNOWN
2022-11-20T06:10,0.5077283372365358,UNKNOWN
2022-11-20T06:11,0.40772833723653434,UNKNOWN
2022-11-20T06:12,0.3077283372365329,UNKNOWN
2022-11-20T06:13,0.3077283372365329,UNKNOWN
2022-11-20T06:14,0.3077283372365329,UNKNOWN
2022-11-20T06:15,0.3077283372365329,UNKNOWN
2022-11-20T06:16,0.3077283372365329,UNKNOWN
2022-11-20T06:17,0.2077283372365386,UNKNOWN
2022-11-20T06:18,0.10772833723653719,UNKNOWN
2022-11-20T06:19,0.5077283372365358,UNKNOWN
2022-11-20T06:20,0.2077283372365386,UNKNOWN
2022-11-20T06:21,0.10772833723653719,UNKNOWN
2022-11-20T06:22,0.007728337236535765,UNKNOWN
2022-11-20T06:23,-0.09227166276346566,UNKNOWN
2022-11-20T06:24,-0.09227166276346566,UNKNOWN
2022-11-20T06:25,-0.19227166276346352,UNKNOWN
2022-11-20T06:26,-0.19227166276346352,UNKNOWN
2022-11-20T06:27,-0.19227166276346352,UNKNOWN
2022-11-20T06:28,-0.29227166276346495,UNKNOWN
2022-11-20T06:29,-0.49227166276346424,UNKNOWN
2022-11-20T06:30,-0.5922716627634657,UNKNOWN
2022-11-20T06:31,-0.792271662763465,UNKNOWN
2022-11-20T06:32,-0.792271662763465,UNKNOWN
2022-11-20T06:33,-0.8922716627634628,UNKNOWN
2022-11-20T06:34,-0.8922716627634628,UNKNOWN
2022-11-20T06:35,-0.8922716627634628,UNKNOWN
2022-11-20T06:36,-0.8922716627634628,UNKNOWN
2022-11-20T06:37,-0.8922716627634628,UNKNOWN
2022-11-20T06:38,-0.8922716627634628,UNKNOWN
2022-11-20T06:39,-0.8922716627634628,UNKNOWN
2022-11-20T06:40,-0.8922716627634628,UNKNOWN
2022-11-20T06:41,-0.9922716627634642,UNKNOWN
2022-11-20T06:42,-0.9922716627634642,UNKNOWN
2022-11-20T06:43,-0.9922716627634642,UNKNOWN
2022-11-20T06:44,-0.9922716627634642,UNKNOWN
2022-11-20T06:45,-0.9922716627634642,UNKNOWN
2022-11-20T06:46,-0.9922716627634642,UNKNOWN
2022-11-20T06:47,-1.0922716627634657,UNKNOWN
2022-11-20T06:48,-0.9922716627634642,UNKNOWN
2022-11-20T06:49,-0.9922716627634642,UNKNOWN
2022-11-20T06:50,-0.9922716627634642,UNKNOWN
2022-11-20T06:51,-0.9922716627634642,UNKNOWN
2022-11-20T06:52,-0.9922716627634642,UNKNOWN
2022-11-20T06:53,-0.9922716627634642,UNKNOWN
2022-11-20T06:54,-0.9922716627634642,UNKNOWN
2022-11-20T06:55,-0.8922716627634628,UNKNOWN
2022-11-20T06:56,-0.9922716627634642,UNKNOWN
2022-11-20T06:57,-0.8922716627634628,UNKNOWN
2022-11-20T06:58,-0.9922716627634642,UNKNOWN
2022-11-20T06:59,-0.9922716627634642,UNKNOWN
2022-11-20T07:00,-0.9922716627634642,UNKNOWN
2022-11-20T07:01,-0.8922716627634628,UNKNOWN
2022-11-20T07:02,-0.8922716627634628,UNKNOWN
2022-11-20T07:03,-0.8922716627634628,UNKNOWN
2022-11-20T07:04,-0.8922716627634628,UNKNOWN
2022-11-20T07:05,-0.792271662763465,UNKNOWN
2022-11-20T07:06,-0.792271662763465,UNKNOWN
2022-11-20T07:07,-0.792271662763465,UNKNOWN
2022-11-20T07:08,-0.792271662763465,UNKNOWN
2022-11-20T07:09,-0.792271662763465,UNKNOWN
2022-11-20T07:10,-0.792271662763465,UNKNOWN
2022-11-20T07:11,-0.792271662763465,UNKNOWN
2022-11-20T07:12,-0.792271662763465,UNKNOWN
2022-11-20T07:13,-0.792271662763465,UNKNOWN
2022-11-20T07:14,-0.792271662763465,UNKNOWN
2022-11-20T07:15,-0.792271662763465,UNKNOWN
2022-11-20T07:16,-0.6922716627634635,UNKNOWN
2022-11-20T07:17,-0.792271662763465,UNKNOWN
2022-11-20T07:18,-0.792271662763465,UNKNOWN
2022-11-20T07:19,-0.792271662763465,UNKNOWN
2022-11-20T07:20,-0.792271662763465,UNKNOWN
2022-11-20T07:21,-0.6922716627634635,UNKNOWN
2022-11-20T07:22,-0.49227166276346424,UNKNOWN
2022-11-20T07:23,-0.3922716627634628,UNKNOWN
2022-11-20T07:24,-0.19227166276346352,UNKNOWN
2022-11-20T07:25,0.2077283372365386,UNKNOWN
2022-11-20T07:26,0.2077283372365386,UNKNOWN
2022-11-20T07:27,0.3077283372365329,UNKNOWN
2022-11-20T07:28,0.3077283372365329,UNKNOWN
2022-11-20T07:29,0.3077283372365329,UNKNOWN
2022-11-20T07:30,0.3077283372365329,UNKNOWN
2022-11-20T07:31,0.3077283372365329,UNKNOWN
2022-11-20T07:32,0.40772833723653434,UNKNOWN
2022-11-20T07:33,0.40772833723653434,UNKNOWN
2022-11-20T07:34,0.8077283372365329,UNKNOWN
2022-11-20T07:35,0.7077283372365386,UNKNOWN
2022-11-20T07:36,0.7077283372365386,UNKNOWN
2022-11-20T07:37,0.7077283372365386,UNKNOWN
2022-11-20T07:38,0.7077283372365386,UNKNOWN
2022-11-20T07:39,0.8077283372365329,UNKNOWN
2022-11-20T07:40,0.8077283372365329,UNKNOWN
2022-11-20T07:41,0.8077283372365329,UNKNOWN
2022-11-20T07:42,0.8077283372365329,UNKNOWN
2022-11-20T07:43,0.8077283372365329,UNKNOWN
2022-11-20T07:44,0.9077283372365343,UNKNOWN
2022-11-20T07:45,0.9077283372365343,UNKNOWN
2022-11-20T07:46,0.9077283372365343,UNKNOWN
2022-11-20T07:47,0.9077283372365343,UNKNOWN
2022-11-20T07:48,0.9077283372365343,UNKNOWN
2022-11-20T07:49,1.0077283372365358,UNKNOWN
2022-11-20T07:50,0.9077283372365343,UNKNOWN
2022-11-20T07:51,1.0077283372365358,UNKNOWN
2022-11-20T07:52,1.0077283372365358,UNKNOWN
2022-11-20T07:53,1.0077283372365358,UNKNOWN
2022-11-20T07:54,1.0077283372365358,UNKNOWN
2022-11-20T07:55,1.0077283372365358,UNKNOWN
2022-11-20T07:56,1.0077283372365358,UNKNOWN
2022-11-20T07:57,1.0077283372365358,UNKNOWN
2022-11-20T07:58,1.0077283372365358,UNKNOWN
2022-11-20T07:59,1.0077283372365358,UNKNOWN
2022-11-20T08:00,1.1077283372365372,UNKNOWN
2022-11-20T08:01,1.1077283372365372,UNKNOWN
2022-11-20T08:02,1.1077283372365372,UNKNOWN
2022-11-20T08:03,1.1077283372365372,UNKNOWN
2022-11-20T08:04,1.1077283372365372,UNKNOWN
2022-11-20T08:05,1.0077283372365358,UNKNOWN
2022-11-20T08:06,1.1077283372365372,UNKNOWN
2022-11-20T08:07,1.0077283372365358,UNKNOWN
2022-11-20T08:08,1.0077283372365358,UNKNOWN
2022-11-20T08:09,1.0077283372365358,UNKNOWN
2022-11-20T08:10,1.1077283372365372,UNKNOWN
2022-11-20T08:11,1.1077283372365372,UNKNOWN
2022-11-20T08:12,1.0077283372365358,UNKNOWN
2022-11-20T08:13,1.1077283372365372,UNKNOWN
2022-11-20T08:14,1.1077283372365372,UNKNOWN
2022-11-20T08:15,1.0077283372365358,UNKNOWN
2022-11-20T08:16,1.1077283372365372,UNKNOWN
2022-11-20T08:17,1.1077283372365372,UNKNOWN
2022-11-20T08:18,1.2077283372365386,UNKNOWN
2022-11-20T08:19,1.2077283372365386,UNKNOWN
2022-11-20T08:20,1.2077283372365386,UNKNOWN
2022-11-20T08:21,1.307728337236533,UNKNOWN
2022-11-20T08:22,1.307728337236533,UNKNOWN
