timestamp,value
2022-11-03T07:25:33Z,96.6
2022-11-03T07:26:33Z,96.6
2022-11-03T07:27:33Z,96.5
2022-11-03T07:28:33Z,96.5
2022-11-03T07:29:33Z,50.0
2022-11-03T07:30:33Z,96.4
2022-11-03T07:31:33Z,96.4
2022-11-03T07:32:33Z,96.4
2022-11-03T07:33:33Z,96.4
2022-11-03T07:34:33Z,96.3
2022-11-03T07:35:33Z,96.4
2022-11-03T07:36:33Z,96.3
2022-11-03T07:37:33Z,96.3
2022-11-03T07:38:33Z,96.3
2022-11-03T07:39:33Z,96.4
2022-11-03T07:40:33Z,96.4
2022-11-03T07:41:33Z,96.4
2022-11-03T07:42:33Z,96.4
2022-11-03T07:43:33Z,96.4
2022-11-03T07:44:33Z,96.3
2022-11-03T07:45:33Z,96.3
2022-11-03T07:46:33Z,96.4
2022-11-03T07:47:33Z,96.3
2022-11-03T07:48:33Z,96.3
2022-11-03T07:49:33Z,50.0
2022-11-03T07:50:33Z,96.3
2022-11-03T07:51:33Z,96.3
2022-11-03T07:52:33Z,96.1
2022-11-03T07:53:33Z,96.2
2022-11-03T07:54:33Z,96.4
2022-11-03T07:55:33Z,96.3
2022-11-03T07:56:33Z,96.5
2022-11-03T07:57:33Z,96.6
2022-11-03T07:58:33Z,96.6
2022-11-03T07:59:33Z,96.4
2022-11-03T08:00:33Z,96.4
2022-11-03T08:01:33Z,96.5
2022-11-03T08:02:33Z,96.3
2022-11-03T08:03:33Z,96.2
2022-11-03T08:04:33Z,50.0
2022-11-03T08:05:33Z,96.1
2022-11-03T08:06:33Z,96.2
2022-11-03T08:07:33Z,96.2
2022-11-03T08:08:33Z,96.2
2022-11-03T08:09:33Z,96.2
2022-11-03T08:10:33Z,50.0
2022-11-03T08:11:33Z,96.2
2022-11-03T08:12:33Z,96.2
2022-11-03T08:13:33Z,96.1
2022-11-03T08:14:33Z,96.1
2022-11-03T08:15:33Z,96.0
2022-11-03T08:16:33Z,96.0
2022-11-03T08:17:33Z,96.0
2022-11-03T08:18:33Z,50.0
2022-11-03T08:19:33Z,96.1
2022-11-03T08:20:33Z,96.1
2022-11-03T08:21:33Z,96.1
2022-11-03T08:22:33Z,50.0
2022-11-03T08:23:33Z,95.5
2022-11-03T08:24:33Z,94.9
2022-11-03T08:25:33Z,94.8
2022-11-03T08:26:33Z,94.1
2022-11-03T08:27:33Z,94.1
2022-11-03T08:28:33Z,94.0
2022-11-03T08:29:33Z,94.1
2022-11-03T08:30:33Z,94.0
2022-11-03T08:31:33Z,93.9
2022-11-03T08:32:33Z,94.0
2022-11-03T08:33:33Z,94.0
2022-11-03T08:34:33Z,50.0
2022-11-03T08:35:33Z,94.2
2022-11-03T08:36:33Z,94.4
2022-11-03T08:37:33Z,94.5
2022-11-03T08:38:33Z,94.4
2022-11-03T08:39:33Z,94.6
2022-11-03T08:40:33Z,94.8
2022-11-03T08:41:33Z,95.0
2022-11-03T08:42:33Z,95.2
2022-11-03T08:43:33Z,50.0
2022-11-03T08:44:33Z,95.5
2022-11-03T08:45:33Z,95.9
2022-11-03T08:46:33Z,50.0
2022-11-03T08:47:33Z,96.4
2022-11-03T08:48:33Z,96.6
2022-11-03T08:49:33Z,96.8
2022-11-03T08:50:33Z,96.8
2022-11-03T08:51:33Z,96.9
2022-11-03T08:52:33Z,96.8
2022-11-03T08:53:33Z,96.9
2022-11-03T08:54:33Z,96.8
2022-11-03T08:55:33Z,96.9
2022-11-03T08:56:33Z,96.9
2022-11-03T08:57:33Z,96.9
2022-11-03T08:58:33Z,96.9
2022-11-03T08:59:33Z,97.0
2022-11-03T09:00:33Z,97.0
2022-11-03T09:01:33Z,97.1
2022-11-03T09:02:33Z,97.1
2022-11-03T09:03:33Z,97.1
2022-11-03T09:04:33Z,97.1
2022-11-03T09:05:33Z,96.7
2022-11-03T09:06:33Z,96.9
2022-11-03T09:07:33Z,96.9
2022-11-03T09:08:33Z,96.9
2022-11-03T09:09:33Z,97.0
2022-11-03T09:10:33Z,97.1
2022-11-03T09:11:33Z,97.1
2022-11-03T09:12:33Z,97.1
2022-11-03T09:13:33Z,97.0
2022-11-03T09:14:33Z,50.0
2022-11-03T09:15:33Z,50.0
2022-11-03T09:16:33Z,97.0
2022-11-03T09:17:33Z,96.8
2022-11-03T09:18:33Z,96.6
2022-11-03T09:19:33Z,96.7
2022-11-03T09:20:33Z,96.5
2022-11-03T09:21:33Z,96.4
2022-11-03T09:22:33Z,96.6
2022-11-03T09:23:33Z,96.5
2022-11-03T09:24:33Z,96.4
2022-11-03T09:25:33Z,96.3
2022-11-03T09:26:33Z,96.3
2022-11-03T09:27:33Z,96.3
2022-11-03T09:28:33Z,96.4
2022-11-03T09:29:33Z,96.4
2022-11-03T09:30:33Z,96.5
2022-11-03T09:31:33Z,96.6
2022-11-03T09:32:33Z,96.7
2022-11-03T09:33:33Z,96.7
2022-11-03T09:34:33Z,96.7
2022-11-03T09:35:33Z,96.8
2022-11-03T09:36:33Z,96.8
2022-11-03T09:37:33Z,96.8
2022-11-03T09:38:33Z,96.9
2022-11-03T09:39:33Z,97.0
2022-11-03T09:40:33Z,96.8
2022-11-03T09:41:33Z,96.8
2022-11-03T09:42:33Z,96.8
2022-11-03T09:43:33Z,96.8
2022-11-03T09:44:33Z,96.8
2022-11-03T09:45:33Z,96.8
2022-11-03T09:46:33Z,96.8
2022-11-03T09:47:33Z,96.7
2022-11-03T09:48:33Z,96.8
2022-11-03T09:49:33Z,96.8
2022-11-03T09:50:33Z,96.8
2022-11-03T09:51:33Z,96.8
2022-11-03T09:52:33Z,96.8
2022-11-03T09:53:33Z,96.8
2022-11-03T09:54:33Z,96.8
2022-11-03T09:55:33Z,96.8
2022-11-03T09:56:33Z,96.8
2022-11-03T09:57:33Z,96.7
2022-11-03T09:58:33Z,96.8
2022-11-03T09:59:33Z,96.7
2022-11-03T10:00:33Z,96.7
2022-11-03T10:01:33Z,96.7
2022-11-03T10:02:33Z,50.0
2022-11-03T10:03:33Z,96.7
2022-11-03T10:04:33Z,96.4
2022-11-03T10:05:33Z,96.2
2022-11-03T10:06:33Z,96.2
2022-11-03T10:07:33Z,96.1
2022-11-03T10:08:33Z,96.1
2022-11-03T10:09:33Z,96.1
2022-11-03T10:10:33Z,96.1
2022-11-03T10:11:33Z,96.0
2022-11-03T10:12:33Z,96.0
2022-11-03T10:13:33Z,96.1
2022-11-03T10:14:33Z,96.1
2022-11-03T10:15:33Z,96.1
2022-11-03T10:16:33Z,96.1
2022-11-03T10:17:33Z,50.0
2022-11-03T10:18:33Z,96.7
2022-11-03T10:19:33Z,94.9
2022-11-03T10:20:33Z,92.1
2022-11-03T10:21:33Z,90.3
2022-11-03T10:22:33Z,87.5
2022-11-03T10:23:33Z,86.9
2022-11-03T10:24:33Z,86.6
2022-11-03T10:25:33Z,86.4
2022-11-03T10:26:33Z,86.0
2022-11-03T10:27:33Z,88.2
2022-11-03T10:28:33Z,87.0
2022-11-03T10:29:33Z,86.2
2022-11-03T10:30:33Z,85.8
2022-11-03T10:31:33Z,85.8
2022-11-03T10:32:33Z,86.2
2022-11-03T10:33:33Z,89.0
2022-11-03T10:34:33Z,90.1
2022-11-03T10:35:33Z,89.4
2022-11-03T10:36:33Z,88.7
2022-11-03T10:37:33Z,87.3
2022-11-03T10:38:33Z,86.3
2022-11-03T10:39:33Z,88.1
2022-11-03T10:40:33Z,91.0
2022-11-03T10:41:33Z,93.0
2022-11-03T10:42:33Z,94.4
2022-11-03T10:43:33Z,50.0
2022-11-03T10:44:33Z,95.2
2022-11-03T10:45:33Z,95.9
2022-11-03T10:46:33Z,96.3
2022-11-03T10:47:33Z,50.0
2022-11-03T19:29:33Z,98.6
2022-11-03T19:30:33Z,97.5
2022-11-03T19:31:33Z,50.0
2022-11-03T19:32:33Z,95.7
2022-11-03T19:33:33Z,50.0
2022-11-03T19:34:33Z,50.0
2022-11-03T19:35:33Z,50.0
2022-11-03T19:36:33Z,95.7
2022-11-03T19:37:33Z,95.1
2022-11-03T19:38:33Z,50.0
2022-11-03T19:39:33Z,92.5
2022-11-03T19:40:33Z,91.4
2022-11-03T19:41:33Z,90.1
2022-11-03T19:42:33Z,50.0
2022-11-03T19:43:33Z,50.0
2022-11-03T19:44:33Z,50.0
2022-11-03T19:45:33Z,50.0
2022-11-03T19:46:33Z,50.0
2022-11-03T19:47:33Z,50.0
2022-11-03T19:48:33Z,50.0
2022-11-03T19:49:33Z,50.0
2022-11-03T19:50:33Z,50.0
2022-11-03T19:51:33Z,50.0
2022-11-03T19:52:33Z,50.0
2022-11-03T19:53:33Z,50.0
2022-11-03T19:54:33Z,50.0
2022-11-03T19:55:33Z,50.0
2022-11-03T19:56:33Z,50.0
2022-11-03T19:57:33Z,50.0
2022-11-03T19:58:33Z,50.0
2022-11-03T19:59:33Z,50.0
2022-11-03T20:00:33Z,50.0
2022-11-03T20:01:33Z,50.0
2022-11-03T20:02:33Z,50.0
2022-11-03T20:03:33Z,50.0
2022-11-03T20:04:33Z,50.0
2022-11-03T20:05:33Z,50.0
2022-11-03T21:31:03Z,50.0
2022-11-03T21:32:03Z,50.0
2022-11-03T21:33:03Z,50.0
2022-11-03T21:34:03Z,50.0
2022-11-03T21:35:03Z,50.0
2022-11-03T21:36:03Z,50.0
2022-11-03T21:37:03Z,50.0
2022-11-03T21:38:03Z,50.0
2022-11-03T21:39:03Z,50.0
2022-11-03T21:40:03Z,50.0
2022-11-03T21:41:03Z,50.0
2022-11-03T21:42:03Z,50.0
2022-11-03T21:43:03Z,50.0
2022-11-03T21:44:03Z,50.0
2022-11-03T21:45:03Z,50.0
2022-11-03T21:46:03Z,50.0
2022-11-03T21:47:03Z,50.0
2022-11-03T21:48:03Z,50.0
2022-11-03T21:49:03Z,50.0
2022-11-03T21:50:03Z,50.0
2022-11-03T21:51:03Z,50.0
2022-11-03T21:52:03Z,50.0
2022-11-03T21:53:03Z,50.0
2022-11-03T21:54:03Z,50.0
2022-11-03T21:55:03Z,50.0
2022-11-03T21:56:03Z,50.0
2022-11-03T21:57:03Z,50.0
2022-11-03T21:58:03Z,50.0
2022-11-03T21:59:03Z,50.0
2022-11-03T22:00:03Z,82.1
2022-11-03T22:01:03Z,84.6
