timestamp,value
2022-10-25T17:02:04Z,92.8
2022-10-25T17:03:04Z,92.7
2022-10-25T17:04:04Z,92.4
2022-10-25T17:05:04Z,92.5
2022-10-25T17:06:04Z,92.6
2022-10-25T17:07:04Z,92.6
2022-10-25T17:08:04Z,92.6
2022-10-25T17:09:04Z,92.6
2022-10-25T17:10:04Z,92.8
2022-10-25T17:11:04Z,92.4
2022-10-25T17:12:04Z,92.5
2022-10-25T17:13:04Z,92.6
2022-10-25T17:14:04Z,92.2
2022-10-25T17:15:04Z,91.9
2022-10-25T17:16:04Z,92.1
2022-10-25T17:17:04Z,92.2
2022-10-25T17:18:04Z,92.0
2022-10-25T17:19:04Z,92.2
2022-10-25T17:20:04Z,92.4
2022-10-25T17:21:04Z,92.2
2022-10-25T17:22:04Z,92.0
2022-10-25T17:23:04Z,92.2
2022-10-25T17:24:04Z,92.1
2022-10-25T17:25:04Z,91.9
2022-10-25T23:28:34Z,50.0
2022-10-25T23:29:34Z,50.0
2022-10-25T23:30:34Z,50.0
2022-10-25T23:31:34Z,50.0
2022-10-25T23:32:34Z,50.0
2022-10-25T23:33:34Z,50.0
2022-10-25T23:34:34Z,50.0
2022-10-25T23:35:34Z,50.0
2022-10-25T23:36:34Z,50.0
2022-10-25T23:37:34Z,50.0
2022-10-25T23:38:34Z,50.0
2022-10-25T23:39:34Z,98.0
2022-10-25T23:40:34Z,50.0
2022-10-25T23:41:34Z,50.0
2022-10-25T23:42:34Z,50.0
2022-10-25T23:43:34Z,50.0
2022-10-25T23:44:34Z,50.0
2022-10-25T23:45:34Z,50.0
2022-10-25T23:46:34Z,50.0
2022-10-25T23:47:34Z,50.0
2022-10-25T23:48:34Z,50.0
2022-10-25T23:49:34Z,50.0
2022-10-25T23:50:34Z,50.0
2022-10-25T23:51:34Z,50.0
2022-10-25T23:52:34Z,50.0
2022-10-25T23:53:34Z,50.0
2022-10-25T23:54:34Z,50.0
2022-10-25T23:55:34Z,50.0
2022-10-25T23:56:34Z,50.0
2022-10-25T23:57:34Z,98.8
2022-10-25T23:58:34Z,50.0
