recorded_time,temperature,sensor_type
2023-04-23T05:28,0.918076690821259,UNKNOWN
2023-04-23T05:29,0.918076690821259,UNKNOWN
2023-04-23T05:30,0.918076690821259,UNKNOWN
2023-04-23T05:31,0.8180766908212576,UNKNOWN
2023-04-23T05:32,0.8180766908212576,UNKNOWN
2023-04-23T05:33,0.8180766908212576,UNKNOWN
2023-04-23T05:34,0.8180766908212576,UNKNOWN
2023-04-23T05:35,0.8180766908212576,UNKNOWN
2023-04-23T05:36,0.8180766908212576,UNKNOWN
2023-04-23T05:37,0.7180766908212561,UNKNOWN
2023-04-23T05:38,0.7180766908212561,UNKNOWN
2023-04-23T05:39,0.6180766908212547,UNKNOWN
2023-04-23T05:40,0.6180766908212547,UNKNOWN
2023-04-23T05:41,0.6180766908212547,UNKNOWN
2023-04-23T05:42,0.6180766908212547,UNKNOWN
2023-04-23T05:43,0.6180766908212547,UNKNOWN
2023-04-23T05:44,0.5180766908212604,UNKNOWN
2023-04-23T05:45,0.418076690821259,UNKNOWN
2023-04-23T05:46,0.418076690821259,UNKNOWN
2023-04-23T05:47,0.418076690821259,UNKNOWN
2023-04-23T05:48,0.418076690821259,UNKNOWN
2023-04-23T05:49,0.418076690821259,UNKNOWN
2023-04-23T05:50,0.5180766908212604,UNKNOWN
2023-04-23T05:51,0.418076690821259,UNKNOWN
2023-04-23T05:52,0.5180766908212604,UNKNOWN
2023-04-23T05:53,0.5180766908212604,UNKNOWN
2023-04-23T05:54,0.5180766908212604,UNKNOWN
2023-04-23T05:55,0.6180766908212547,UNKNOWN
2023-04-23T05:56,0.6180766908212547,UNKNOWN
2023-04-23T05:57,0.6180766908212547,UNKNOWN
2023-04-23T05:58,0.6180766908212547,UNKNOWN
2023-04-23T05:59,0.6180766908212547,UNKNOWN
2023-04-23T06:00,0.6180766908212547,UNKNOWN
2023-04-23T06:01,0.6180766908212547,UNKNOWN
2023-04-23T06:02,0.6180766908212547,UNKNOWN
2023-04-23T06:03,0.6180766908212547,UNKNOWN
2023-04-23T06:04,0.6180766908212547,UNKNOWN
2023-04-23T06:05,0.5180766908212604,UNKNOWN
2023-04-23T06:06,0.5180766908212604,UNKNOWN
2023-04-23T06:07,0.5180766908212604,UNKNOWN
2023-04-23T06:08,0.5180766908212604,UNKNOWN
2023-04-23T06:09,0.5180766908212604,UNKNOWN
2023-04-23T06:10,0.5180766908212604,UNKNOWN
2023-04-23T06:11,0.5180766908212604,UNKNOWN
2023-04-23T06:12,0.418076690821259,UNKNOWN
2023-04-23T06:13,0.418076690821259,UNKNOWN
2023-04-23T06:14,0.418076690821259,UNKNOWN
2023-04-23T06:15,0.418076690821259,UNKNOWN
2023-04-23T06:16,0.31807669082125756,UNKNOWN
2023-04-23T06:17,0.418076690821259,UNKNOWN
2023-04-23T06:18,0.418076690821259,UNKNOWN
2023-04-23T06:19,0.418076690821259,UNKNOWN
2023-04-23T06:20,0.5180766908212604,UNKNOWN
2023-04-23T06:21,0.5180766908212604,UNKNOWN
2023-04-23T06:22,0.6180766908212547,UNKNOWN
2023-04-23T06:23,0.6180766908212547,UNKNOWN
2023-04-23T06:24,0.6180766908212547,UNKNOWN
2023-04-23T06:25,0.6180766908212547,UNKNOWN
2023-04-23T06:26,0.6180766908212547,UNKNOWN
2023-04-23T06:27,0.6180766908212547,UNKNOWN
2023-04-23T06:28,0.6180766908212547,UNKNOWN
2023-04-23T06:29,0.7180766908212561,UNKNOWN
2023-04-23T06:30,0.7180766908212561,UNKNOWN
2023-04-23T06:31,0.8180766908212576,UNKNOWN
2023-04-23T06:32,0.918076690821259,UNKNOWN
2023-04-23T06:33,0.918076690821259,UNKNOWN
2023-04-23T06:34,0.918076690821259,UNKNOWN
2023-04-23T06:35,1.0180766908212604,UNKNOWN
2023-04-23T06:36,1.1180766908212547,UNKNOWN
2023-04-23T06:37,1.1180766908212547,UNKNOWN
2023-04-23T06:38,1.1180766908212547,UNKNOWN
2023-04-23T06:39,1.1180766908212547,UNKNOWN
2023-04-23T06:40,1.2180766908212561,UNKNOWN
2023-04-23T06:41,1.2180766908212561,UNKNOWN
2023-04-23T06:42,1.2180766908212561,UNKNOWN
2023-04-23T06:43,1.1180766908212547,UNKNOWN
2023-04-23T06:44,0.918076690821259,UNKNOWN
2023-04-23T06:45,0.8180766908212576,UNKNOWN
2023-04-23T06:46,0.6180766908212547,UNKNOWN
2023-04-23T06:47,0.5180766908212604,UNKNOWN
2023-04-23T06:48,0.418076690821259,UNKNOWN
2023-04-23T06:49,0.31807669082125756,UNKNOWN
2023-04-23T06:50,0.21807669082125614,UNKNOWN
2023-04-23T06:51,0.11807669082125472,UNKNOWN
2023-04-23T06:52,0.11807669082125472,UNKNOWN
2023-04-23T06:53,0.0180766908212604,UNKNOWN
2023-04-23T06:54,0.0180766908212604,UNKNOWN
2023-04-23T06:55,-0.08192330917874102,UNKNOWN
2023-04-23T06:56,-0.18192330917874244,UNKNOWN
2023-04-23T06:57,-0.18192330917874244,UNKNOWN
2023-04-23T06:58,-0.08192330917874102,UNKNOWN
2023-04-23T06:59,-0.08192330917874102,UNKNOWN
2023-04-23T07:00,0.0180766908212604,UNKNOWN
2023-04-23T07:01,0.11807669082125472,UNKNOWN
2023-04-23T07:02,0.0180766908212604,UNKNOWN
2023-04-23T07:03,0.0180766908212604,UNKNOWN
2023-04-23T07:04,0.0180766908212604,UNKNOWN
2023-04-23T07:05,0.0180766908212604,UNKNOWN
2023-04-23T07:06,0.0180766908212604,UNKNOWN
2023-04-23T07:07,0.11807669082125472,UNKNOWN
2023-04-23T07:08,0.11807669082125472,UNKNOWN
2023-04-23T07:09,0.11807669082125472,UNKNOWN
2023-04-23T07:10,0.11807669082125472,UNKNOWN
2023-04-23T07:11,0.21807669082125614,UNKNOWN
2023-04-23T07:12,0.21807669082125614,UNKNOWN
2023-04-23T07:13,0.21807669082125614,UNKNOWN
2023-04-23T07:14,0.31807669082125756,UNKNOWN
2023-04-23T07:15,0.31807669082125756,UNKNOWN
2023-04-23T07:16,0.31807669082125756,UNKNOWN
2023-04-23T07:17,0.31807669082125756,UNKNOWN
2023-04-23T07:18,0.31807669082125756,UNKNOWN
2023-04-23T07:19,0.31807669082125756,UNKNOWN
2023-04-23T07:20,0.31807669082125756,UNKNOWN
2023-04-23T07:21,0.31807669082125756,UNKNOWN
2023-04-23T07:22,0.31807669082125756,UNKNOWN
2023-04-23T07:23,0.31807669082125756,UNKNOWN
2023-04-23T07:24,0.418076690821259,UNKNOWN
2023-04-23T07:25,0.418076690821259,UNKNOWN
2023-04-23T07:26,0.418076690821259,UNKNOWN
2023-04-23T07:27,0.5180766908212604,UNKNOWN
2023-04-23T07:28,0.5180766908212604,UNKNOWN
2023-04-23T07:29,0.5180766908212604,UNKNOWN
2023-04-23T07:30,0.5180766908212604,UNKNOWN
2023-04-23T07:31,0.5180766908212604,UNKNOWN
2023-04-23T07:32,0.5180766908212604,UNKNOWN
2023-04-23T07:33,0.5180766908212604,UNKNOWN
2023-04-23T07:34,0.6180766908212547,UNKNOWN
2023-04-23T07:35,0.6180766908212547,UNKNOWN
2023-04-23T07:36,0.6180766908212547,UNKNOWN
2023-04-23T07:37,0.6180766908212547,UNKNOWN
2023-04-23T07:38,0.6180766908212547,UNKNOWN
2023-04-23T07:39,0.6180766908212547,UNKNOWN
2023-04-23T07:40,0.5180766908212604,UNKNOWN
2023-04-23T07:41,0.5180766908212604,UNKNOWN
2023-04-23T07:42,0.418076690821259,UNKNOWN
2023-04-23T07:43,0.5180766908212604,UNKNOWN
2023-04-23T07:44,0.5180766908212604,UNKNOWN
2023-04-23T07:45,0.5180766908212604,UNKNOWN
2023-04-23T07:46,0.5180766908212604,UNKNOWN
2023-04-23T07:47,0.5180766908212604,UNKNOWN
2023-04-23T07:48,0.6180766908212547,UNKNOWN
2023-04-23T07:49,0.6180766908212547,UNKNOWN
2023-04-23T07:50,0.6180766908212547,UNKNOWN
2023-04-23T07:51,0.6180766908212547,UNKNOWN
2023-04-23T07:52,0.7180766908212561,UNKNOWN
2023-04-23T07:53,0.7180766908212561,UNKNOWN
2023-04-23T07:54,0.7180766908212561,UNKNOWN
2023-04-23T07:55,0.7180766908212561,UNKNOWN
2023-04-23T07:56,0.7180766908212561,UNKNOWN
2023-04-23T07:57,0.7180766908212561,UNKNOWN
2023-04-23T07:58,0.7180766908212561,UNKNOWN
2023-04-23T07:59,0.6180766908212547,UNKNOWN
2023-04-23T08:00,0.6180766908212547,UNKNOWN
2023-04-23T08:01,0.6180766908212547,UNKNOWN
2023-04-23T08:02,0.6180766908212547,UNKNOWN
2023-04-23T08:03,0.7180766908212561,UNKNOWN
2023-04-23T08:04,0.7180766908212561,UNKNOWN
2023-04-23T08:05,0.7180766908212561,UNKNOWN
2023-04-23T08:06,0.8180766908212576,UNKNOWN
2023-04-23T08:07,0.8180766908212576,UNKNOWN
2023-04-23T08:08,0.918076690821259,UNKNOWN
2023-04-23T08:09,0.918076690821259,UNKNOWN
2023-04-23T08:10,0.918076690821259,UNKNOWN
2023-04-23T08:11,0.918076690821259,UNKNOWN
2023-04-23T08:12,0.918076690821259,UNKNOWN
2023-04-23T08:13,0.918076690821259,UNKNOWN
2023-04-23T08:14,0.918076690821259,UNKNOWN
