recorded_time,temperature,sensor_type
2022-10-27T02:44,-0.7977715901156337,UNKNOWN
2022-10-27T02:45,-0.7977715901156337,UNKNOWN
2022-10-27T02:46,-0.7977715901156337,UNKNOWN
2022-10-27T02:47,-0.7977715901156337,UNKNOWN
2022-10-27T02:48,-0.7977715901156337,UNKNOWN
2022-10-27T02:49,-0.7977715901156337,UNKNOWN
2022-10-27T02:50,-0.7977715901156337,UNKNOWN
2022-10-27T02:51,-0.7977715901156337,UNKNOWN
2022-10-27T02:52,-0.7977715901156337,UNKNOWN
2022-10-27T02:53,-0.7977715901156337,UNKNOWN
2022-10-27T02:54,-0.7977715901156337,UNKNOWN
2022-10-27T02:55,-0.6977715901156358,UNKNOWN
2022-10-27T02:56,-0.5977715901156344,UNKNOWN
2022-10-27T02:57,-0.3977715901156351,UNKNOWN
2022-10-27T02:58,-0.2977715901156337,UNKNOWN
2022-10-27T02:59,-0.09777159011563441,UNKNOWN
2022-10-27T03:00,0.002228409884363458,UNKNOWN
2022-10-27T03:01,0.10222840988436488,UNKNOWN
2022-10-27T03:02,0.3022284098843677,UNKNOWN
2022-10-27T03:03,0.40222840988436204,UNKNOWN
2022-10-27T03:04,0.40222840988436204,UNKNOWN
2022-10-27T03:05,0.6022284098843649,UNKNOWN
2022-10-27T03:06,0.6022284098843649,UNKNOWN
2022-10-27T03:07,0.7022284098843663,UNKNOWN
2022-10-27T03:08,0.8022284098843677,UNKNOWN
2022-10-27T03:09,0.902228409884362,UNKNOWN
2022-10-27T03:10,0.902228409884362,UNKNOWN
2022-10-27T03:11,1.0022284098843635,UNKNOWN
2022-10-27T03:12,1.0022284098843635,UNKNOWN
2022-10-27T03:13,1.1022284098843649,UNKNOWN
2022-10-27T03:14,1.1022284098843649,UNKNOWN
2022-10-27T03:15,1.1022284098843649,UNKNOWN
2022-10-27T03:16,1.1022284098843649,UNKNOWN
2022-10-27T03:17,1.1022284098843649,UNKNOWN
2022-10-27T03:18,1.1022284098843649,UNKNOWN
2022-10-27T03:19,1.1022284098843649,UNKNOWN
2022-10-27T03:20,1.0022284098843635,UNKNOWN
2022-10-27T03:21,1.1022284098843649,UNKNOWN
2022-10-27T03:22,1.0022284098843635,UNKNOWN
2022-10-27T03:23,1.1022284098843649,UNKNOWN
2022-10-27T03:24,1.1022284098843649,UNKNOWN
2022-10-27T03:25,1.2022284098843663,UNKNOWN
2022-10-27T03:26,1.3022284098843677,UNKNOWN
2022-10-27T03:27,1.3022284098843677,UNKNOWN
2022-10-27T03:28,1.402228409884362,UNKNOWN
2022-10-27T03:29,1.402228409884362,UNKNOWN
2022-10-27T03:30,1.5022284098843635,UNKNOWN
2022-10-27T03:31,1.6022284098843649,UNKNOWN
2022-10-27T03:32,1.6022284098843649,UNKNOWN
2022-10-27T03:33,1.7022284098843663,UNKNOWN
2022-10-27T03:34,1.7022284098843663,UNKNOWN
2022-10-27T03:35,1.6022284098843649,UNKNOWN
2022-10-27T03:36,1.5022284098843635,UNKNOWN
2022-10-27T03:37,1.402228409884362,UNKNOWN
2022-10-27T03:38,1.402228409884362,UNKNOWN
2022-10-27T03:39,1.402228409884362,UNKNOWN
2022-10-27T03:40,1.402228409884362,UNKNOWN
2022-10-27T03:41,1.402228409884362,UNKNOWN
2022-10-27T03:42,1.402228409884362,UNKNOWN
2022-10-27T03:43,1.5022284098843635,UNKNOWN
2022-10-27T03:44,1.5022284098843635,UNKNOWN
2022-10-27T03:45,1.5022284098843635,UNKNOWN
2022-10-27T03:46,1.5022284098843635,UNKNOWN
2022-10-27T03:47,1.5022284098843635,UNKNOWN
2022-10-27T03:48,1.5022284098843635,UNKNOWN
2022-10-27T03:49,1.5022284098843635,UNKNOWN
2022-10-27T03:50,1.5022284098843635,UNKNOWN
2022-10-27T03:51,1.5022284098843635,UNKNOWN
2022-10-27T03:52,1.5022284098843635,UNKNOWN
2022-10-27T03:53,1.5022284098843635,UNKNOWN
2022-10-27T03:54,1.5022284098843635,UNKNOWN
2022-10-27T03:55,1.5022284098843635,UNKNOWN
2022-10-27T03:56,1.5022284098843635,UNKNOWN
2022-10-27T03:57,1.5022284098843635,UNKNOWN
2022-10-27T03:58,1.5022284098843635,UNKNOWN
2022-10-27T03:59,1.5022284098843635,UNKNOWN
2022-10-27T04:00,1.5022284098843635,UNKNOWN
2022-10-27T04:01,1.5022284098843635,UNKNOWN
2022-10-27T04:02,1.5022284098843635,UNKNOWN
2022-10-27T04:03,1.5022284098843635,UNKNOWN
2022-10-27T04:04,1.3022284098843677,UNKNOWN
2022-10-27T04:05,1.1022284098843649,UNKNOWN
2022-10-27T04:06,0.902228409884362,UNKNOWN
2022-10-27T04:07,0.6022284098843649,UNKNOWN
2022-10-27T04:08,0.5022284098843635,UNKNOWN
2022-10-27T04:09,0.40222840988436204,UNKNOWN
2022-10-27T04:10,0.2022284098843663,UNKNOWN
2022-10-27T04:11,0.10222840988436488,UNKNOWN
2022-10-27T04:12,0.002228409884363458,UNKNOWN
2022-10-27T04:13,0.002228409884363458,UNKNOWN
2022-10-27T04:14,0.002228409884363458,UNKNOWN
2022-10-27T04:15,0.10222840988436488,UNKNOWN
2022-10-27T04:16,0.10222840988436488,UNKNOWN
2022-10-27T04:17,0.2022284098843663,UNKNOWN
2022-10-27T04:18,0.2022284098843663,UNKNOWN
2022-10-27T04:19,0.3022284098843677,UNKNOWN
2022-10-27T04:20,0.3022284098843677,UNKNOWN
2022-10-27T04:21,0.3022284098843677,UNKNOWN
2022-10-27T04:22,0.40222840988436204,UNKNOWN
2022-10-27T04:23,0.40222840988436204,UNKNOWN
2022-10-27T04:24,0.40222840988436204,UNKNOWN
2022-10-27T04:25,0.5022284098843635,UNKNOWN
2022-10-27T04:26,0.5022284098843635,UNKNOWN
2022-10-27T04:27,0.6022284098843649,UNKNOWN
2022-10-27T04:28,0.6022284098843649,UNKNOWN
2022-10-27T04:29,0.6022284098843649,UNKNOWN
2022-10-27T04:30,0.6022284098843649,UNKNOWN
2022-10-27T04:31,0.6022284098843649,UNKNOWN
2022-10-27T04:32,0.7022284098843663,UNKNOWN
2022-10-27T04:33,0.7022284098843663,UNKNOWN
2022-10-27T04:34,0.7022284098843663,UNKNOWN
2022-10-27T04:35,0.7022284098843663,UNKNOWN
2022-10-27T04:36,0.8022284098843677,UNKNOWN
2022-10-27T04:37,0.8022284098843677,UNKNOWN
2022-10-27T04:38,0.8022284098843677,UNKNOWN
2022-10-27T04:39,0.8022284098843677,UNKNOWN
2022-10-27T04:40,0.8022284098843677,UNKNOWN
2022-10-27T04:41,0.8022284098843677,UNKNOWN
2022-10-27T04:42,0.8022284098843677,UNKNOWN
2022-10-27T04:43,0.902228409884362,UNKNOWN
2022-10-27T04:44,0.902228409884362,UNKNOWN
2022-10-27T04:45,0.902228409884362,UNKNOWN
2022-10-27T04:46,0.902228409884362,UNKNOWN
2022-10-27T04:47,0.902228409884362,UNKNOWN
2022-10-27T04:48,0.902228409884362,UNKNOWN
2022-10-27T04:49,0.902228409884362,UNKNOWN
2022-10-27T04:50,0.902228409884362,UNKNOWN
2022-10-27T04:51,0.8022284098843677,UNKNOWN
2022-10-27T04:52,0.6022284098843649,UNKNOWN
2022-10-27T04:53,0.40222840988436204,UNKNOWN
2022-10-27T04:54,0.2022284098843663,UNKNOWN
2022-10-27T04:55,0.10222840988436488,UNKNOWN
2022-10-27T04:56,-0.09777159011563441,UNKNOWN
2022-10-27T04:57,-0.19777159011563583,UNKNOWN
2022-10-27T04:58,-0.2977715901156337,UNKNOWN
2022-10-27T04:59,-0.3977715901156351,UNKNOWN
2022-10-27T05:00,-0.3977715901156351,UNKNOWN
2022-10-27T05:01,-0.49777159011563654,UNKNOWN
2022-10-27T05:02,-0.49777159011563654,UNKNOWN
2022-10-27T05:03,-0.49777159011563654,UNKNOWN
2022-10-27T05:04,-0.5977715901156344,UNKNOWN
2022-10-27T05:05,-0.5977715901156344,UNKNOWN
2022-10-27T05:06,-0.5977715901156344,UNKNOWN
2022-10-27T05:07,-0.5977715901156344,UNKNOWN
2022-10-27T05:08,-0.5977715901156344,UNKNOWN
2022-10-27T05:09,-0.5977715901156344,UNKNOWN
2022-10-27T05:10,-0.5977715901156344,UNKNOWN
2022-10-27T05:11,-0.6977715901156358,UNKNOWN
2022-10-27T05:12,-0.5977715901156344,UNKNOWN
2022-10-27T05:13,-0.49777159011563654,UNKNOWN
2022-10-27T05:14,-0.3977715901156351,UNKNOWN
2022-10-27T05:15,-0.3977715901156351,UNKNOWN
2022-10-27T05:16,-0.3977715901156351,UNKNOWN
2022-10-27T05:17,-0.2977715901156337,UNKNOWN
2022-10-27T05:18,-0.19777159011563583,UNKNOWN
2022-10-27T05:19,-0.09777159011563441,UNKNOWN
2022-10-27T05:20,0.10222840988436488,UNKNOWN
2022-10-27T05:21,0.2022284098843663,UNKNOWN
2022-10-27T05:22,0.3022284098843677,UNKNOWN
2022-10-27T05:23,0.40222840988436204,UNKNOWN
2022-10-27T05:24,0.3022284098843677,UNKNOWN
2022-10-27T05:25,0.3022284098843677,UNKNOWN
2022-10-27T05:26,0.3022284098843677,UNKNOWN
2022-10-27T05:27,0.40222840988436204,UNKNOWN
2022-10-27T05:28,0.40222840988436204,UNKNOWN
2022-10-27T05:29,0.40222840988436204,UNKNOWN
2022-10-27T05:30,0.40222840988436204,UNKNOWN
2022-10-27T05:31,0.3022284098843677,UNKNOWN
2022-10-27T05:32,0.3022284098843677,UNKNOWN
2022-10-27T05:33,0.3022284098843677,UNKNOWN
2022-10-27T05:34,0.3022284098843677,UNKNOWN
2022-10-27T05:35,0.3022284098843677,UNKNOWN
2022-10-27T05:36,0.40222840988436204,UNKNOWN
2022-10-27T05:37,0.40222840988436204,UNKNOWN
2022-10-27T05:38,0.5022284098843635,UNKNOWN
2022-10-27T05:39,0.6022284098843649,UNKNOWN
2022-10-27T05:40,0.6022284098843649,UNKNOWN
2022-10-27T05:41,0.7022284098843663,UNKNOWN
2022-10-27T05:42,0.8022284098843677,UNKNOWN
2022-10-27T05:43,0.902228409884362,UNKNOWN
2022-10-27T05:44,0.902228409884362,UNKNOWN
2022-10-27T05:45,1.0022284098843635,UNKNOWN
2022-10-27T05:46,1.0022284098843635,UNKNOWN
2022-10-27T05:47,1.1022284098843649,UNKNOWN
2022-10-27T05:48,1.1022284098843649,UNKNOWN
2022-10-27T05:49,1.1022284098843649,UNKNOWN
2022-10-27T05:50,1.2022284098843663,UNKNOWN
2022-10-27T05:51,1.2022284098843663,UNKNOWN
2022-10-27T05:52,1.3022284098843677,UNKNOWN
2022-10-27T05:53,1.3022284098843677,UNKNOWN
2022-10-27T05:54,1.402228409884362,UNKNOWN
2022-10-27T05:55,1.402228409884362,UNKNOWN
2022-10-27T05:56,1.402228409884362,UNKNOWN
2022-10-27T05:57,1.402228409884362,UNKNOWN
2022-10-27T05:58,1.402228409884362,UNKNOWN
2022-10-27T05:59,1.402228409884362,UNKNOWN
2022-10-27T06:00,1.5022284098843635,UNKNOWN
2022-10-27T06:01,1.5022284098843635,UNKNOWN
2022-10-27T06:02,1.6022284098843649,UNKNOWN
2022-10-27T06:03,1.6022284098843649,UNKNOWN
2022-10-27T06:04,1.6022284098843649,UNKNOWN
2022-10-27T06:05,1.7022284098843663,UNKNOWN
2022-10-27T06:06,1.7022284098843663,UNKNOWN
2022-10-27T06:07,1.7022284098843663,UNKNOWN
2022-10-27T06:08,1.8022284098843677,UNKNOWN
2022-10-27T06:09,1.8022284098843677,UNKNOWN
2022-10-27T06:10,1.8022284098843677,UNKNOWN
2022-10-27T06:11,1.8022284098843677,UNKNOWN
2022-10-27T06:12,1.902228409884362,UNKNOWN
2022-10-27T06:13,2.0022284098843635,UNKNOWN
2022-10-27T06:14,1.6022284098843649,UNKNOWN
2022-10-27T06:15,1.402228409884362,UNKNOWN
2022-10-27T06:16,1.402228409884362,UNKNOWN
2022-10-27T06:17,1.5022284098843635,UNKNOWN
2022-10-27T06:18,1.5022284098843635,UNKNOWN
2022-10-27T06:19,1.5022284098843635,UNKNOWN
2022-10-27T06:20,1.5022284098843635,UNKNOWN
2022-10-27T06:21,1.6022284098843649,UNKNOWN
2022-10-27T06:22,2.0022284098843635,UNKNOWN
2022-10-27T06:23,1.8022284098843677,UNKNOWN
2022-10-27T06:24,1.8022284098843677,UNKNOWN
2022-10-27T06:25,1.8022284098843677,UNKNOWN
2022-10-27T06:26,1.902228409884362,UNKNOWN
2022-10-27T06:27,1.5022284098843635,UNKNOWN
2022-10-27T06:28,1.1022284098843649,UNKNOWN
2022-10-27T06:29,0.7022284098843663,UNKNOWN
2022-10-27T06:30,0.40222840988436204,UNKNOWN
2022-10-27T06:31,0.10222840988436488,UNKNOWN
2022-10-27T06:32,-0.09777159011563441,UNKNOWN
2022-10-27T06:33,-0.2977715901156337,UNKNOWN
2022-10-27T06:34,-0.49777159011563654,UNKNOWN
2022-10-27T06:35,-0.6977715901156358,UNKNOWN
2022-10-27T06:36,-0.7977715901156337,UNKNOWN
2022-10-27T06:37,-0.9977715901156365,UNKNOWN
2022-10-27T06:38,-1.1977715901156358,UNKNOWN
2022-10-27T06:39,-1.3977715901156351,UNKNOWN
2022-10-27T06:40,-1.3977715901156351,UNKNOWN
2022-10-27T06:41,-1.1977715901156358,UNKNOWN
2022-10-27T06:42,-1.1977715901156358,UNKNOWN
2022-10-27T06:43,-1.0977715901156344,UNKNOWN
2022-10-27T06:44,-0.8977715901156351,UNKNOWN
2022-10-27T06:45,-0.8977715901156351,UNKNOWN
2022-10-27T06:46,-0.7977715901156337,UNKNOWN
2022-10-27T06:47,-0.6977715901156358,UNKNOWN
2022-10-27T06:48,-0.5977715901156344,UNKNOWN
2022-10-27T06:49,-0.5977715901156344,UNKNOWN
2022-10-27T06:50,-0.6977715901156358,UNKNOWN
2022-10-27T06:51,-0.7977715901156337,UNKNOWN
2022-10-27T06:52,-0.8977715901156351,UNKNOWN
2022-10-27T06:53,-0.9977715901156365,UNKNOWN
2022-10-27T06:54,-1.0977715901156344,UNKNOWN
2022-10-27T06:55,-1.1977715901156358,UNKNOWN
2022-10-27T06:56,-1.1977715901156358,UNKNOWN
2022-10-27T06:57,-1.1977715901156358,UNKNOWN
2022-10-27T06:58,-1.1977715901156358,UNKNOWN
2022-10-27T06:59,-1.3977715901156351,UNKNOWN
2022-10-27T07:00,-1.5977715901156344,UNKNOWN
2022-10-27T07:01,-1.7977715901156337,UNKNOWN
2022-10-27T07:02,-1.8977715901156351,UNKNOWN
2022-10-27T07:03,-1.9977715901156365,UNKNOWN
2022-10-27T07:04,-2.0977715901156344,UNKNOWN
2022-10-27T07:05,-2.197771590115636,UNKNOWN
2022-10-27T07:06,-2.197771590115636,UNKNOWN
2022-10-27T07:07,-2.397771590115635,UNKNOWN
2022-10-27T07:08,-2.4977715901156365,UNKNOWN
2022-10-27T07:09,-2.4977715901156365,UNKNOWN
2022-10-27T07:10,-2.4977715901156365,UNKNOWN
2022-10-27T07:11,-2.5977715901156344,UNKNOWN
2022-10-27T07:12,-2.697771590115636,UNKNOWN
2022-10-27T07:13,-2.697771590115636,UNKNOWN
2022-10-27T07:14,-2.697771590115636,UNKNOWN
2022-10-27T07:15,-2.5977715901156344,UNKNOWN
2022-10-27T07:16,-2.5977715901156344,UNKNOWN
2022-10-27T07:17,-2.4977715901156365,UNKNOWN
2022-10-27T07:18,-2.4977715901156365,UNKNOWN
2022-10-27T07:19,-2.4977715901156365,UNKNOWN
2022-10-27T07:20,-2.397771590115635,UNKNOWN
2022-10-27T07:21,-2.197771590115636,UNKNOWN
2022-10-27T07:22,-1.8977715901156351,UNKNOWN
2022-10-27T07:23,-1.6977715901156358,UNKNOWN
2022-10-27T07:24,-1.4977715901156365,UNKNOWN
2022-10-27T07:25,-1.2977715901156337,UNKNOWN
2022-10-27T07:26,-1.0977715901156344,UNKNOWN
2022-10-27T07:27,-0.8977715901156351,UNKNOWN
2022-10-27T07:28,-0.6977715901156358,UNKNOWN
2022-10-27T07:29,-0.5977715901156344,UNKNOWN
2022-10-27T07:30,-0.49777159011563654,UNKNOWN
2022-10-27T07:31,-0.3977715901156351,UNKNOWN
2022-10-27T07:32,-0.3977715901156351,UNKNOWN
2022-10-27T07:33,-0.2977715901156337,UNKNOWN
2022-10-27T07:34,-0.19777159011563583,UNKNOWN
2022-10-27T07:35,-0.09777159011563441,UNKNOWN
2022-10-27T07:36,-0.09777159011563441,UNKNOWN
2022-10-27T07:37,0.002228409884363458,UNKNOWN
2022-10-27T07:38,0.10222840988436488,UNKNOWN
2022-10-27T07:39,0.10222840988436488,UNKNOWN
2022-10-27T07:40,0.10222840988436488,UNKNOWN
2022-10-27T07:41,0.2022284098843663,UNKNOWN
2022-10-27T07:42,0.2022284098843663,UNKNOWN
2022-10-27T07:43,0.2022284098843663,UNKNOWN
2022-10-27T07:44,0.3022284098843677,UNKNOWN
2022-10-27T07:45,0.3022284098843677,UNKNOWN
2022-10-27T07:46,0.3022284098843677,UNKNOWN
2022-10-27T07:47,0.40222840988436204,UNKNOWN
2022-10-27T07:48,0.40222840988436204,UNKNOWN
2022-10-27T07:49,0.40222840988436204,UNKNOWN
2022-10-27T07:50,0.40222840988436204,UNKNOWN
2022-10-27T07:51,0.5022284098843635,UNKNOWN
2022-10-27T07:52,0.5022284098843635,UNKNOWN
2022-10-27T07:53,0.5022284098843635,UNKNOWN
2022-10-27T07:54,0.5022284098843635,UNKNOWN
2022-10-27T07:55,0.5022284098843635,UNKNOWN
2022-10-27T07:56,0.5022284098843635,UNKNOWN
2022-10-27T07:57,0.6022284098843649,UNKNOWN
2022-10-27T07:58,0.7022284098843663,UNKNOWN
2022-10-27T07:59,0.8022284098843677,UNKNOWN
2022-10-27T08:00,0.902228409884362,UNKNOWN
2022-10-27T08:01,1.0022284098843635,UNKNOWN
2022-10-27T08:02,1.0022284098843635,UNKNOWN
2022-10-27T08:03,1.0022284098843635,UNKNOWN
2022-10-27T08:04,1.1022284098843649,UNKNOWN
2022-10-27T08:05,1.1022284098843649,UNKNOWN
2022-10-27T08:06,1.1022284098843649,UNKNOWN
2022-10-27T08:07,1.1022284098843649,UNKNOWN
2022-10-27T08:08,1.1022284098843649,UNKNOWN
2022-10-27T08:09,1.2022284098843663,UNKNOWN
