timestamp,value
2022-10-26T09:00:03Z,98.1
2022-10-26T09:01:03Z,97.9
2022-10-26T09:02:03Z,97.8
2022-10-26T09:03:03Z,97.9
2022-10-26T09:04:03Z,97.8
2022-10-26T09:05:03Z,97.6
2022-10-26T09:06:03Z,97.7
2022-10-26T09:07:03Z,97.5
2022-10-26T09:08:03Z,50.0
2022-10-26T09:09:03Z,50.0
2022-10-26T09:10:03Z,97.7
2022-10-26T09:11:03Z,98.7
2022-10-26T09:12:03Z,99.2
2022-10-26T09:13:03Z,50.0
2022-10-26T09:14:03Z,99.4
2022-10-26T09:15:03Z,98.5
2022-10-26T09:16:03Z,97.9
2022-10-26T09:17:03Z,97.4
2022-10-26T09:18:03Z,97.0
2022-10-26T09:19:03Z,96.8
2022-10-26T09:20:03Z,96.6
2022-10-26T09:21:03Z,96.5
2022-10-26T09:22:03Z,96.4
2022-10-26T09:23:03Z,96.3
2022-10-26T09:24:03Z,96.2
2022-10-26T09:25:03Z,96.2
2022-10-26T09:26:03Z,96.2
2022-10-26T09:27:03Z,96.2
2022-10-26T09:28:03Z,96.4
2022-10-26T09:29:03Z,96.2
2022-10-26T09:30:03Z,96.2
2022-10-26T09:31:03Z,96.2
2022-10-26T09:32:03Z,96.1
2022-10-26T09:33:03Z,96.1
2022-10-26T09:34:03Z,96.2
2022-10-26T09:35:03Z,96.2
2022-10-26T09:36:03Z,96.3
2022-10-26T09:37:03Z,96.4
2022-10-26T09:38:03Z,96.6
2022-10-26T09:39:03Z,96.5
2022-10-26T09:40:03Z,96.7
2022-10-26T09:41:03Z,96.7
2022-10-26T09:42:03Z,96.5
2022-10-26T09:43:03Z,96.5
2022-10-26T09:44:03Z,96.4
2022-10-26T09:45:03Z,50.0
2022-10-26T09:46:03Z,50.0
2022-10-26T09:47:03Z,50.0
2022-10-26T09:48:03Z,50.0
2022-10-26T09:49:03Z,97.7
2022-10-26T09:50:03Z,98.2
2022-10-26T09:51:03Z,98.5
2022-10-26T09:52:03Z,98.6
2022-10-26T09:53:03Z,50.0
2022-10-26T09:54:03Z,98.7
2022-10-26T09:55:03Z,99.0
2022-10-26T09:56:03Z,99.3
2022-10-26T09:57:03Z,99.4
2022-10-26T09:58:03Z,99.5
2022-10-26T09:59:03Z,99.3
2022-10-26T10:00:03Z,50.0
2022-10-26T10:01:03Z,50.0
2022-10-26T10:02:03Z,97.1
2022-10-26T10:03:03Z,94.7
2022-10-26T10:04:03Z,91.7
2022-10-26T10:05:03Z,87.3
2022-10-26T10:06:03Z,86.0
2022-10-26T10:07:03Z,85.9
2022-10-26T10:08:03Z,86.2
2022-10-26T10:09:03Z,87.0
2022-10-26T10:10:03Z,88.2
2022-10-26T10:11:03Z,88.2
2022-10-26T10:12:03Z,87.2
2022-10-26T10:13:03Z,86.7
2022-10-26T10:14:03Z,87.2
2022-10-26T10:15:03Z,87.2
2022-10-26T10:16:03Z,88.0
2022-10-26T10:17:03Z,89.4
2022-10-26T10:18:03Z,89.5
2022-10-26T10:19:03Z,88.0
2022-10-26T10:20:03Z,86.8
2022-10-26T10:21:03Z,87.1
2022-10-26T10:22:03Z,88.9
2022-10-26T10:23:03Z,50.0
2022-10-26T10:24:03Z,87.6
2022-10-26T10:25:03Z,87.7
2022-10-26T10:26:03Z,88.7
2022-10-26T10:27:03Z,50.0
2022-10-26T10:28:03Z,50.0
2022-10-26T10:29:03Z,50.0
2022-10-26T10:30:03Z,50.0
2022-10-26T10:31:03Z,50.0
2022-10-26T10:32:03Z,50.0
2022-10-26T10:33:03Z,50.0
2022-10-26T10:34:03Z,50.0
2022-10-26T10:35:03Z,50.0
2022-10-26T10:36:03Z,50.0
2022-10-26T10:37:03Z,50.0
2022-10-26T10:38:03Z,50.0
2022-10-26T10:39:03Z,50.0
2022-10-26T10:40:03Z,50.0
2022-10-26T10:41:03Z,50.0
2022-10-26T10:42:03Z,50.0
2022-10-26T10:43:03Z,50.0
2022-10-26T10:44:03Z,50.0
2022-10-26T10:45:03Z,50.0
2022-10-26T10:46:03Z,50.0
2022-10-26T10:47:03Z,50.0
2022-10-26T10:48:03Z,50.0
2022-10-26T10:49:03Z,50.0
2022-10-26T10:50:03Z,50.0
2022-10-26T10:51:03Z,50.0
2022-10-26T10:52:03Z,50.0
2022-10-26T10:53:03Z,50.0
2022-10-26T10:54:03Z,50.0
2022-10-26T10:55:03Z,50.0
2022-10-26T10:56:03Z,50.0
2022-10-26T10:57:03Z,50.0
2022-10-26T10:58:03Z,50.0
2022-10-26T10:59:03Z,50.0
2022-10-26T11:00:03Z,50.0
2022-10-26T11:01:03Z,50.0
2022-10-26T11:02:03Z,50.0
2022-10-26T11:03:03Z,50.0
2022-10-26T18:50:03Z,97.3
2022-10-26T18:51:03Z,96.9
2022-10-26T18:52:03Z,96.2
2022-10-26T18:53:03Z,95.5
2022-10-26T18:54:03Z,95.4
2022-10-26T18:55:03Z,94.6
2022-10-26T18:56:03Z,93.0
2022-10-26T18:57:03Z,50.0
2022-10-26T18:58:03Z,50.0
2022-10-26T18:59:03Z,50.0
2022-10-26T19:00:03Z,50.0
2022-10-26T19:01:03Z,50.0
2022-10-26T19:02:03Z,50.0
2022-10-26T19:03:03Z,90.6
2022-10-26T19:04:03Z,50.0
2022-10-26T19:05:03Z,50.0
2022-10-26T19:06:03Z,50.0
2022-10-26T19:07:03Z,50.0
2022-10-26T19:08:03Z,50.0
2022-10-26T19:09:03Z,50.0
2022-10-26T19:10:03Z,50.0
2022-10-26T19:11:03Z,50.0
2022-10-26T19:12:03Z,50.0
2022-10-26T19:13:03Z,50.0
2022-10-26T19:14:03Z,50.0
2022-10-26T19:15:03Z,50.0
2022-10-26T19:16:03Z,50.0
2022-10-26T19:17:03Z,50.0
2022-10-26T19:18:03Z,50.0
2022-10-26T19:19:03Z,50.0
2022-10-26T19:20:03Z,50.0
2022-10-26T19:21:03Z,50.0
2022-10-26T19:22:03Z,50.0
2022-10-26T19:23:03Z,50.0
