recorded_time,temperature,sensor_type
2023-04-22T04:36,0.3364126712328783,UNKNOWN
2023-04-22T04:37,0.3364126712328783,UNKNOWN
2023-04-22T04:38,0.3364126712328783,UNKNOWN
2023-04-22T04:39,0.3364126712328783,UNKNOWN
2023-04-22T04:40,0.3364126712328783,UNKNOWN
2023-04-22T04:41,0.3364126712328783,UNKNOWN
2023-04-22T04:42,0.43641267123287975,UNKNOWN
2023-04-22T04:43,0.3364126712328783,UNKNOWN
2023-04-22T04:44,0.3364126712328783,UNKNOWN
2023-04-22T04:45,0.2364126712328769,UNKNOWN
2023-04-22T04:46,0.2364126712328769,UNKNOWN
2023-04-22T04:47,0.2364126712328769,UNKNOWN
2023-04-22T04:48,0.13641267123287548,UNKNOWN
2023-04-22T04:49,0.13641267123287548,UNKNOWN
2023-04-22T04:50,0.13641267123287548,UNKNOWN
2023-04-22T04:51,0.13641267123287548,UNKNOWN
2023-04-22T04:52,0.13641267123287548,UNKNOWN
2023-04-22T04:53,0.2364126712328769,UNKNOWN
2023-04-22T04:54,0.2364126712328769,UNKNOWN
2023-04-22T04:55,0.2364126712328769,UNKNOWN
2023-04-22T04:56,0.2364126712328769,UNKNOWN
2023-04-22T04:57,0.2364126712328769,UNKNOWN
2023-04-22T04:58,0.2364126712328769,UNKNOWN
2023-04-22T04:59,0.2364126712328769,UNKNOWN
2023-04-22T05:00,0.2364126712328769,UNKNOWN
2023-04-22T05:01,0.2364126712328769,UNKNOWN
2023-04-22T05:02,0.2364126712328769,UNKNOWN
2023-04-22T05:03,0.3364126712328783,UNKNOWN
2023-04-22T05:04,0.3364126712328783,UNKNOWN
2023-04-22T05:05,0.3364126712328783,UNKNOWN
2023-04-22T05:06,0.2364126712328769,UNKNOWN
2023-04-22T05:07,0.2364126712328769,UNKNOWN
2023-04-22T05:08,0.2364126712328769,UNKNOWN
2023-04-22T05:09,0.3364126712328783,UNKNOWN
2023-04-22T05:10,0.3364126712328783,UNKNOWN
2023-04-22T05:11,0.43641267123287975,UNKNOWN
2023-04-22T05:12,0.5364126712328812,UNKNOWN
2023-04-22T05:13,0.6364126712328755,UNKNOWN
2023-04-22T05:14,0.6364126712328755,UNKNOWN
2023-04-22T05:15,0.6364126712328755,UNKNOWN
2023-04-22T05:16,0.6364126712328755,UNKNOWN
2023-04-22T05:17,0.6364126712328755,UNKNOWN
2023-04-22T05:18,0.6364126712328755,UNKNOWN
2023-04-22T05:19,0.5364126712328812,UNKNOWN
2023-04-22T05:20,0.5364126712328812,UNKNOWN
2023-04-22T05:21,0.5364126712328812,UNKNOWN
2023-04-22T05:22,0.5364126712328812,UNKNOWN
2023-04-22T05:23,0.43641267123287975,UNKNOWN
2023-04-22T05:24,0.43641267123287975,UNKNOWN
2023-04-22T05:25,0.43641267123287975,UNKNOWN
2023-04-22T05:26,0.43641267123287975,UNKNOWN
2023-04-22T05:27,0.43641267123287975,UNKNOWN
2023-04-22T05:28,0.43641267123287975,UNKNOWN
2023-04-22T05:29,0.43641267123287975,UNKNOWN
2023-04-22T05:30,0.43641267123287975,UNKNOWN
2023-04-22T05:31,0.43641267123287975,UNKNOWN
2023-04-22T05:32,0.5364126712328812,UNKNOWN
2023-04-22T05:33,0.6364126712328755,UNKNOWN
2023-04-22T05:34,0.7364126712328769,UNKNOWN
2023-04-22T05:35,0.8364126712328783,UNKNOWN
2023-04-22T05:36,0.9364126712328797,UNKNOWN
2023-04-22T05:37,0.9364126712328797,UNKNOWN
2023-04-22T05:38,1.0364126712328812,UNKNOWN
2023-04-22T05:39,1.1364126712328755,UNKNOWN
2023-04-22T05:40,1.236412671232877,UNKNOWN
2023-04-22T05:41,1.236412671232877,UNKNOWN
2023-04-22T05:42,1.3364126712328783,UNKNOWN
2023-04-22T05:43,1.4364126712328797,UNKNOWN
2023-04-22T05:44,1.4364126712328797,UNKNOWN
2023-04-22T05:45,1.5364126712328812,UNKNOWN
2023-04-22T05:46,1.5364126712328812,UNKNOWN
2023-04-22T05:47,1.6364126712328755,UNKNOWN
2023-04-22T05:48,1.6364126712328755,UNKNOWN
2023-04-22T05:49,1.6364126712328755,UNKNOWN
2023-04-22T05:50,1.736412671232877,UNKNOWN
2023-04-22T05:51,1.736412671232877,UNKNOWN
2023-04-22T05:52,1.8364126712328783,UNKNOWN
2023-04-22T05:53,1.8364126712328783,UNKNOWN
2023-04-22T05:54,1.8364126712328783,UNKNOWN
2023-04-22T05:55,1.9364126712328797,UNKNOWN
2023-04-22T05:56,1.9364126712328797,UNKNOWN
2023-04-22T05:57,1.9364126712328797,UNKNOWN
2023-04-22T05:58,1.9364126712328797,UNKNOWN
2023-04-22T05:59,1.9364126712328797,UNKNOWN
2023-04-22T06:00,2.036412671232881,UNKNOWN
2023-04-22T06:01,2.036412671232881,UNKNOWN
2023-04-22T06:02,2.036412671232881,UNKNOWN
2023-04-22T06:03,2.036412671232881,UNKNOWN
2023-04-22T06:04,2.1364126712328755,UNKNOWN
2023-04-22T06:05,2.1364126712328755,UNKNOWN
2023-04-22T06:06,2.1364126712328755,UNKNOWN
2023-04-22T06:07,2.1364126712328755,UNKNOWN
2023-04-22T06:08,2.1364126712328755,UNKNOWN
2023-04-22T06:09,1.9364126712328797,UNKNOWN
2023-04-22T06:10,1.9364126712328797,UNKNOWN
2023-04-22T06:11,1.9364126712328797,UNKNOWN
2023-04-22T06:12,1.9364126712328797,UNKNOWN
2023-04-22T06:13,1.8364126712328783,UNKNOWN
2023-04-22T06:14,1.8364126712328783,UNKNOWN
2023-04-22T06:15,1.9364126712328797,UNKNOWN
2023-04-22T06:16,2.036412671232881,UNKNOWN
2023-04-22T06:17,2.1364126712328755,UNKNOWN
2023-04-22T06:18,2.1364126712328755,UNKNOWN
2023-04-22T06:19,2.236412671232877,UNKNOWN
2023-04-22T06:20,2.236412671232877,UNKNOWN
2023-04-22T06:21,2.236412671232877,UNKNOWN
2023-04-22T06:22,2.1364126712328755,UNKNOWN
2023-04-22T06:23,1.9364126712328797,UNKNOWN
2023-04-22T06:24,1.8364126712328783,UNKNOWN
2023-04-22T06:25,1.6364126712328755,UNKNOWN
2023-04-22T06:26,1.6364126712328755,UNKNOWN
2023-04-22T06:27,1.5364126712328812,UNKNOWN
2023-04-22T06:28,1.4364126712328797,UNKNOWN
2023-04-22T06:29,1.4364126712328797,UNKNOWN
2023-04-22T06:30,1.4364126712328797,UNKNOWN
2023-04-22T06:31,1.4364126712328797,UNKNOWN
2023-04-22T06:32,1.4364126712328797,UNKNOWN
2023-04-22T06:33,1.4364126712328797,UNKNOWN
2023-04-22T06:34,1.4364126712328797,UNKNOWN
2023-04-22T06:35,1.4364126712328797,UNKNOWN
2023-04-22T06:36,1.4364126712328797,UNKNOWN
2023-04-22T06:37,1.3364126712328783,UNKNOWN
2023-04-22T06:38,1.3364126712328783,UNKNOWN
2023-04-22T06:39,1.236412671232877,UNKNOWN
2023-04-22T06:40,1.236412671232877,UNKNOWN
2023-04-22T06:41,1.3364126712328783,UNKNOWN
2023-04-22T06:42,1.236412671232877,UNKNOWN
2023-04-22T06:43,1.236412671232877,UNKNOWN
2023-04-22T06:44,1.3364126712328783,UNKNOWN
2023-04-22T06:45,1.3364126712328783,UNKNOWN
2023-04-22T06:46,1.5364126712328812,UNKNOWN
2023-04-22T06:47,1.6364126712328755,UNKNOWN
2023-04-22T06:48,1.736412671232877,UNKNOWN
2023-04-22T06:49,1.9364126712328797,UNKNOWN
2023-04-22T06:50,1.9364126712328797,UNKNOWN
2023-04-22T06:51,2.036412671232881,UNKNOWN
2023-04-22T06:52,2.1364126712328755,UNKNOWN
2023-04-22T06:53,2.1364126712328755,UNKNOWN
2023-04-22T06:54,2.236412671232877,UNKNOWN
2023-04-22T06:55,2.3364126712328783,UNKNOWN
2023-04-22T06:56,2.3364126712328783,UNKNOWN
2023-04-22T06:57,2.4364126712328797,UNKNOWN
2023-04-22T06:58,2.4364126712328797,UNKNOWN
2023-04-22T06:59,2.536412671232881,UNKNOWN
2023-04-22T07:00,2.536412671232881,UNKNOWN
2023-04-22T07:01,2.536412671232881,UNKNOWN
2023-04-22T07:02,2.6364126712328755,UNKNOWN
2023-04-22T07:03,2.6364126712328755,UNKNOWN
2023-04-22T07:04,2.6364126712328755,UNKNOWN
2023-04-22T07:05,2.6364126712328755,UNKNOWN
2023-04-22T07:06,2.736412671232877,UNKNOWN
2023-04-22T07:07,2.736412671232877,UNKNOWN
2023-04-22T07:08,2.736412671232877,UNKNOWN
2023-04-22T07:09,2.736412671232877,UNKNOWN
2023-04-22T07:10,2.736412671232877,UNKNOWN
2023-04-22T07:11,2.736412671232877,UNKNOWN
2023-04-22T07:12,2.736412671232877,UNKNOWN
2023-04-22T07:13,2.736412671232877,UNKNOWN
2023-04-22T07:14,2.736412671232877,UNKNOWN
2023-04-22T07:15,2.8364126712328783,UNKNOWN
2023-04-22T07:16,2.8364126712328783,UNKNOWN
2023-04-22T07:17,2.8364126712328783,UNKNOWN
2023-04-22T07:18,2.8364126712328783,UNKNOWN
2023-04-22T07:19,2.8364126712328783,UNKNOWN
2023-04-22T07:20,2.8364126712328783,UNKNOWN
2023-04-22T07:21,2.8364126712328783,UNKNOWN
2023-04-22T07:22,2.8364126712328783,UNKNOWN
2023-04-22T07:23,2.8364126712328783,UNKNOWN
2023-04-22T07:24,2.8364126712328783,UNKNOWN
2023-04-22T07:25,2.9364126712328797,UNKNOWN
2023-04-22T07:26,2.9364126712328797,UNKNOWN
2023-04-22T07:27,2.9364126712328797,UNKNOWN
2023-04-22T07:28,2.9364126712328797,UNKNOWN
2023-04-22T07:29,2.9364126712328797,UNKNOWN
2023-04-22T07:30,2.9364126712328797,UNKNOWN
2023-04-22T07:31,2.9364126712328797,UNKNOWN
2023-04-22T07:32,2.9364126712328797,UNKNOWN
2023-04-22T07:33,2.9364126712328797,UNKNOWN
2023-04-22T07:34,2.9364126712328797,UNKNOWN
2023-04-22T07:35,2.9364126712328797,UNKNOWN
2023-04-22T07:36,2.9364126712328797,UNKNOWN
2023-04-22T07:37,2.9364126712328797,UNKNOWN
2023-04-22T07:38,2.9364126712328797,UNKNOWN
2023-04-22T07:39,2.9364126712328797,UNKNOWN
2023-04-22T07:40,2.9364126712328797,UNKNOWN
2023-04-22T07:41,2.9364126712328797,UNKNOWN
2023-04-22T07:42,3.036412671232881,UNKNOWN
2023-04-22T07:43,3.036412671232881,UNKNOWN
2023-04-22T07:44,3.036412671232881,UNKNOWN
2023-04-22T07:45,3.036412671232881,UNKNOWN
2023-04-22T07:46,3.036412671232881,UNKNOWN
2023-04-22T07:47,2.9364126712328797,UNKNOWN
2023-04-22T07:48,2.8364126712328783,UNKNOWN
2023-04-22T07:49,2.6364126712328755,UNKNOWN
2023-04-22T07:50,2.536412671232881,UNKNOWN
2023-04-22T07:51,2.4364126712328797,UNKNOWN
2023-04-22T07:52,2.4364126712328797,UNKNOWN
2023-04-22T07:53,2.4364126712328797,UNKNOWN
2023-04-22T07:54,2.4364126712328797,UNKNOWN
2023-04-22T07:55,2.3364126712328783,UNKNOWN
2023-04-22T07:56,2.3364126712328783,UNKNOWN
2023-04-22T07:57,2.236412671232877,UNKNOWN
2023-04-22T07:58,2.236412671232877,UNKNOWN
2023-04-22T07:59,2.036412671232881,UNKNOWN
2023-04-22T08:00,1.9364126712328797,UNKNOWN
2023-04-22T08:01,1.736412671232877,UNKNOWN
2023-04-22T08:02,1.6364126712328755,UNKNOWN
2023-04-22T08:03,1.5364126712328812,UNKNOWN
2023-04-22T08:04,1.4364126712328797,UNKNOWN
2023-04-22T08:05,1.4364126712328797,UNKNOWN
2023-04-22T08:06,1.4364126712328797,UNKNOWN
2023-04-22T08:07,1.4364126712328797,UNKNOWN
2023-04-22T08:08,1.4364126712328797,UNKNOWN
2023-04-22T08:09,1.4364126712328797,UNKNOWN
2023-04-22T08:10,1.4364126712328797,UNKNOWN
2023-04-22T08:11,1.4364126712328797,UNKNOWN
2023-04-22T08:12,1.5364126712328812,UNKNOWN
2023-04-22T08:13,1.4364126712328797,UNKNOWN
2023-04-22T08:14,1.4364126712328797,UNKNOWN
2023-04-22T08:15,1.4364126712328797,UNKNOWN
