recorded_time,temperature,sensor_type
2023-04-12T01:23,-0.08192330917874102,UNKNOWN
2023-04-12T01:24,-0.18192330917874244,UNKNOWN
2023-04-12T01:25,-0.28192330917874386,UNKNOWN
2023-04-12T01:26,-0.3819233091787453,UNKNOWN
2023-04-12T01:27,-0.3819233091787453,UNKNOWN
2023-04-12T01:28,-0.4819233091787396,UNKNOWN
2023-04-12T01:29,-0.581923309178741,UNKNOWN
2023-04-12T01:30,-0.581923309178741,UNKNOWN
2023-04-12T01:31,-0.581923309178741,UNKNOWN
2023-04-12T01:32,-0.6819233091787424,UNKNOWN
2023-04-12T01:33,-0.6819233091787424,UNKNOWN
2023-04-12T01:34,-0.6819233091787424,UNKNOWN
2023-04-12T01:35,-0.8819233091787417,UNKNOWN
2023-04-12T01:36,-0.9819233091787432,UNKNOWN
2023-04-12T01:37,-1.1819233091787424,UNKNOWN
2023-04-12T01:38,-1.2819233091787439,UNKNOWN
2023-04-12T01:39,-1.4819233091787432,UNKNOWN
2023-04-12T01:40,-1.4819233091787432,UNKNOWN
2023-04-12T01:41,-1.6819233091787424,UNKNOWN
2023-04-12T01:42,-1.6819233091787424,UNKNOWN
2023-04-12T01:43,-1.6819233091787424,UNKNOWN
2023-04-12T01:44,-1.6819233091787424,UNKNOWN
2023-04-12T01:45,-1.6819233091787424,UNKNOWN
2023-04-12T01:46,-1.581923309178741,UNKNOWN
2023-04-12T01:47,-1.581923309178741,UNKNOWN
2023-04-12T01:48,-1.581923309178741,UNKNOWN
2023-04-12T01:49,-1.581923309178741,UNKNOWN
2023-04-12T01:50,-1.581923309178741,UNKNOWN
2023-04-12T01:51,-1.581923309178741,UNKNOWN
2023-04-12T01:52,-1.6819233091787424,UNKNOWN
2023-04-12T01:53,-1.6819233091787424,UNKNOWN
2023-04-12T01:54,-1.6819233091787424,UNKNOWN
2023-04-12T01:55,-1.6819233091787424,UNKNOWN
2023-04-12T01:56,-1.581923309178741,UNKNOWN
2023-04-12T01:57,-1.4819233091787432,UNKNOWN
2023-04-12T01:58,-1.4819233091787432,UNKNOWN
2023-04-12T01:59,-1.3819233091787417,UNKNOWN
2023-04-12T02:00,-1.2819233091787439,UNKNOWN
2023-04-12T02:01,-1.2819233091787439,UNKNOWN
2023-04-12T02:02,-1.2819233091787439,UNKNOWN
2023-04-12T02:03,-1.3819233091787417,UNKNOWN
2023-04-12T02:04,-1.4819233091787432,UNKNOWN
2023-04-12T02:05,-1.4819233091787432,UNKNOWN
2023-04-12T02:06,-1.4819233091787432,UNKNOWN
2023-04-12T02:07,-1.3819233091787417,UNKNOWN
2023-04-12T02:08,-0.8819233091787417,UNKNOWN
2023-04-12T02:09,-0.581923309178741,UNKNOWN
2023-04-12T02:10,-0.18192330917874244,UNKNOWN
2023-04-12T02:11,0.11807669082125472,UNKNOWN
2023-04-12T02:12,0.21807669082125614,UNKNOWN
2023-04-12T02:13,0.21807669082125614,UNKNOWN
2023-04-12T02:14,0.0180766908212604,UNKNOWN
2023-04-12T02:15,-0.28192330917874386,UNKNOWN
2023-04-12T02:16,-0.4819233091787396,UNKNOWN
2023-04-12T02:17,-0.581923309178741,UNKNOWN
2023-04-12T02:18,-0.581923309178741,UNKNOWN
2023-04-12T02:19,-0.581923309178741,UNKNOWN
2023-04-12T02:20,-0.581923309178741,UNKNOWN
2023-04-12T02:21,-0.4819233091787396,UNKNOWN
2023-04-12T02:22,-0.4819233091787396,UNKNOWN
2023-04-12T02:23,-0.3819233091787453,UNKNOWN
2023-04-12T02:24,-0.3819233091787453,UNKNOWN
2023-04-12T02:25,-0.3819233091787453,UNKNOWN
2023-04-12T02:26,-0.28192330917874386,UNKNOWN
2023-04-12T02:27,-0.18192330917874244,UNKNOWN
2023-04-12T02:28,0.11807669082125472,UNKNOWN
2023-04-12T02:29,0.21807669082125614,UNKNOWN
2023-04-12T02:30,0.31807669082125756,UNKNOWN
2023-04-12T02:31,0.5180766908212604,UNKNOWN
2023-04-12T02:32,0.6180766908212547,UNKNOWN
2023-04-12T02:33,0.6180766908212547,UNKNOWN
2023-04-12T02:34,0.6180766908212547,UNKNOWN
2023-04-12T02:35,0.7180766908212561,UNKNOWN
2023-04-12T02:36,0.918076690821259,UNKNOWN
2023-04-12T02:37,0.918076690821259,UNKNOWN
2023-04-12T02:38,1.0180766908212604,UNKNOWN
2023-04-12T02:39,1.0180766908212604,UNKNOWN
2023-04-12T02:40,1.1180766908212547,UNKNOWN
2023-04-12T02:41,1.1180766908212547,UNKNOWN
2023-04-12T02:42,1.2180766908212561,UNKNOWN
2023-04-12T02:43,1.2180766908212561,UNKNOWN
2023-04-12T02:44,1.3180766908212576,UNKNOWN
2023-04-12T02:45,1.3180766908212576,UNKNOWN
2023-04-12T02:46,1.418076690821259,UNKNOWN
2023-04-12T02:47,1.418076690821259,UNKNOWN
2023-04-12T02:48,1.418076690821259,UNKNOWN
2023-04-12T02:49,1.418076690821259,UNKNOWN
2023-04-12T02:50,1.5180766908212604,UNKNOWN
2023-04-12T02:51,1.5180766908212604,UNKNOWN
2023-04-12T02:52,1.5180766908212604,UNKNOWN
2023-04-12T02:53,1.5180766908212604,UNKNOWN
2023-04-12T02:54,1.5180766908212604,UNKNOWN
2023-04-12T02:55,1.5180766908212604,UNKNOWN
2023-04-12T02:56,1.6180766908212547,UNKNOWN
2023-04-12T02:57,1.6180766908212547,UNKNOWN
2023-04-12T02:58,1.6180766908212547,UNKNOWN
2023-04-12T02:59,1.6180766908212547,UNKNOWN
2023-04-12T03:00,1.6180766908212547,UNKNOWN
2023-04-12T03:01,1.5180766908212604,UNKNOWN
2023-04-12T03:02,1.418076690821259,UNKNOWN
2023-04-12T03:03,1.418076690821259,UNKNOWN
2023-04-12T03:04,1.418076690821259,UNKNOWN
2023-04-12T03:05,1.3180766908212576,UNKNOWN
2023-04-12T03:06,1.3180766908212576,UNKNOWN
2023-04-12T03:07,1.2180766908212561,UNKNOWN
2023-04-12T03:08,1.2180766908212561,UNKNOWN
2023-04-12T03:09,1.1180766908212547,UNKNOWN
2023-04-12T03:10,1.1180766908212547,UNKNOWN
2023-04-12T03:11,1.1180766908212547,UNKNOWN
2023-04-12T03:12,1.1180766908212547,UNKNOWN
2023-04-12T03:13,1.1180766908212547,UNKNOWN
2023-04-12T03:14,1.1180766908212547,UNKNOWN
2023-04-12T03:15,1.1180766908212547,UNKNOWN
2023-04-12T03:16,1.1180766908212547,UNKNOWN
2023-04-12T03:17,1.1180766908212547,UNKNOWN
2023-04-12T03:18,1.1180766908212547,UNKNOWN
2023-04-12T03:19,1.0180766908212604,UNKNOWN
2023-04-12T03:20,1.0180766908212604,UNKNOWN
2023-04-12T03:21,1.0180766908212604,UNKNOWN
2023-04-12T03:22,1.0180766908212604,UNKNOWN
2023-04-12T03:23,1.0180766908212604,UNKNOWN
2023-04-12T03:24,1.0180766908212604,UNKNOWN
2023-04-12T03:25,1.0180766908212604,UNKNOWN
2023-04-12T03:26,1.0180766908212604,UNKNOWN
2023-04-12T03:27,1.0180766908212604,UNKNOWN
2023-04-12T03:28,1.0180766908212604,UNKNOWN
2023-04-12T03:29,1.0180766908212604,UNKNOWN
2023-04-12T03:30,1.0180766908212604,UNKNOWN
2023-04-12T03:31,1.0180766908212604,UNKNOWN
2023-04-12T03:32,1.0180766908212604,UNKNOWN
2023-04-12T03:33,1.0180766908212604,UNKNOWN
2023-04-12T03:34,1.0180766908212604,UNKNOWN
2023-04-12T03:35,0.918076690821259,UNKNOWN
2023-04-12T03:36,0.8180766908212576,UNKNOWN
2023-04-12T03:37,0.7180766908212561,UNKNOWN
2023-04-12T03:38,0.7180766908212561,UNKNOWN
2023-04-12T03:39,0.7180766908212561,UNKNOWN
2023-04-12T03:40,0.8180766908212576,UNKNOWN
2023-04-12T03:41,0.8180766908212576,UNKNOWN
2023-04-12T03:42,0.8180766908212576,UNKNOWN
2023-04-12T03:43,0.918076690821259,UNKNOWN
2023-04-12T03:44,0.918076690821259,UNKNOWN
2023-04-12T03:45,0.918076690821259,UNKNOWN
2023-04-12T03:46,0.918076690821259,UNKNOWN
2023-04-12T03:47,0.918076690821259,UNKNOWN
2023-04-12T03:48,1.0180766908212604,UNKNOWN
2023-04-12T03:49,1.0180766908212604,UNKNOWN
2023-04-12T03:50,1.1180766908212547,UNKNOWN
2023-04-12T03:51,1.1180766908212547,UNKNOWN
2023-04-12T03:52,1.1180766908212547,UNKNOWN
2023-04-12T03:53,1.1180766908212547,UNKNOWN
2023-04-12T03:54,1.1180766908212547,UNKNOWN
2023-04-12T03:55,1.1180766908212547,UNKNOWN
2023-04-12T03:56,1.2180766908212561,UNKNOWN
2023-04-12T03:57,1.2180766908212561,UNKNOWN
2023-04-12T03:58,1.2180766908212561,UNKNOWN
2023-04-12T03:59,1.2180766908212561,UNKNOWN
2023-04-12T04:00,1.2180766908212561,UNKNOWN
2023-04-12T04:01,1.2180766908212561,UNKNOWN
2023-04-12T04:02,1.2180766908212561,UNKNOWN
2023-04-12T04:03,1.2180766908212561,UNKNOWN
2023-04-12T04:04,1.2180766908212561,UNKNOWN
2023-04-12T04:05,1.2180766908212561,UNKNOWN
2023-04-12T04:06,1.2180766908212561,UNKNOWN
2023-04-12T04:07,1.3180766908212576,UNKNOWN
2023-04-12T04:08,1.3180766908212576,UNKNOWN
2023-04-12T04:09,1.3180766908212576,UNKNOWN
2023-04-12T04:10,1.3180766908212576,UNKNOWN
2023-04-12T04:11,1.3180766908212576,UNKNOWN
2023-04-12T04:12,1.3180766908212576,UNKNOWN
2023-04-12T04:13,1.3180766908212576,UNKNOWN
2023-04-12T04:14,1.3180766908212576,UNKNOWN
2023-04-12T04:15,1.3180766908212576,UNKNOWN
2023-04-12T04:16,1.3180766908212576,UNKNOWN
2023-04-12T04:17,1.3180766908212576,UNKNOWN
2023-04-12T04:18,1.3180766908212576,UNKNOWN
2023-04-12T04:19,1.3180766908212576,UNKNOWN
2023-04-12T04:20,1.3180766908212576,UNKNOWN
2023-04-12T04:21,1.3180766908212576,UNKNOWN
2023-04-12T04:22,1.3180766908212576,UNKNOWN
2023-04-12T04:23,1.3180766908212576,UNKNOWN
2023-04-12T04:24,1.3180766908212576,UNKNOWN
2023-04-12T04:25,1.3180766908212576,UNKNOWN
2023-04-12T04:26,1.3180766908212576,UNKNOWN
2023-04-12T04:27,1.3180766908212576,UNKNOWN
2023-04-12T04:28,1.3180766908212576,UNKNOWN
2023-04-12T04:29,1.3180766908212576,UNKNOWN
2023-04-12T04:30,1.3180766908212576,UNKNOWN
2023-04-12T04:31,1.1180766908212547,UNKNOWN
2023-04-12T04:32,1.1180766908212547,UNKNOWN
2023-04-12T04:33,1.0180766908212604,UNKNOWN
2023-04-12T04:34,1.0180766908212604,UNKNOWN
2023-04-12T04:35,0.918076690821259,UNKNOWN
2023-04-12T04:36,1.0180766908212604,UNKNOWN
2023-04-12T04:37,1.0180766908212604,UNKNOWN
2023-04-12T04:38,0.918076690821259,UNKNOWN
2023-04-12T04:39,0.918076690821259,UNKNOWN
2023-04-12T04:40,0.918076690821259,UNKNOWN
2023-04-12T04:41,0.8180766908212576,UNKNOWN
2023-04-12T04:42,0.6180766908212547,UNKNOWN
2023-04-12T04:43,0.31807669082125756,UNKNOWN
2023-04-12T04:44,0.21807669082125614,UNKNOWN
2023-04-12T04:45,0.11807669082125472,UNKNOWN
2023-04-12T04:46,0.11807669082125472,UNKNOWN
2023-04-12T04:47,0.21807669082125614,UNKNOWN
2023-04-12T04:48,0.21807669082125614,UNKNOWN
2023-04-12T04:49,0.31807669082125756,UNKNOWN
2023-04-12T04:50,0.31807669082125756,UNKNOWN
2023-04-12T04:51,0.31807669082125756,UNKNOWN
2023-04-12T04:52,0.418076690821259,UNKNOWN
2023-04-12T04:53,0.418076690821259,UNKNOWN
2023-04-12T04:54,0.5180766908212604,UNKNOWN
2023-04-12T04:55,0.5180766908212604,UNKNOWN
2023-04-12T04:56,0.5180766908212604,UNKNOWN
2023-04-12T04:57,0.6180766908212547,UNKNOWN
2023-04-12T04:58,0.6180766908212547,UNKNOWN
2023-04-12T04:59,0.418076690821259,UNKNOWN
2023-04-12T05:00,0.31807669082125756,UNKNOWN
2023-04-12T05:01,0.31807669082125756,UNKNOWN
2023-04-12T05:02,0.31807669082125756,UNKNOWN
2023-04-12T05:03,0.31807669082125756,UNKNOWN
2023-04-12T05:04,0.31807669082125756,UNKNOWN
2023-04-12T05:05,0.31807669082125756,UNKNOWN
2023-04-12T05:06,0.418076690821259,UNKNOWN
2023-04-12T05:07,0.418076690821259,UNKNOWN
2023-04-12T05:08,0.418076690821259,UNKNOWN
2023-04-12T05:09,0.5180766908212604,UNKNOWN
2023-04-12T05:10,0.5180766908212604,UNKNOWN
2023-04-12T05:11,0.5180766908212604,UNKNOWN
2023-04-12T05:12,0.6180766908212547,UNKNOWN
2023-04-12T05:13,0.6180766908212547,UNKNOWN
2023-04-12T05:14,0.6180766908212547,UNKNOWN
2023-04-12T05:15,0.6180766908212547,UNKNOWN
2023-04-12T05:16,0.6180766908212547,UNKNOWN
2023-04-12T05:17,0.6180766908212547,UNKNOWN
2023-04-12T05:18,0.6180766908212547,UNKNOWN
2023-04-12T05:19,0.6180766908212547,UNKNOWN
2023-04-12T05:20,0.6180766908212547,UNKNOWN
2023-04-12T05:21,0.6180766908212547,UNKNOWN
2023-04-12T05:22,0.6180766908212547,UNKNOWN
2023-04-12T05:23,0.6180766908212547,UNKNOWN
2023-04-12T05:24,0.7180766908212561,UNKNOWN
2023-04-12T05:25,0.6180766908212547,UNKNOWN
2023-04-12T05:26,0.5180766908212604,UNKNOWN
2023-04-12T05:27,0.418076690821259,UNKNOWN
2023-04-12T05:28,0.418076690821259,UNKNOWN
2023-04-12T05:29,0.418076690821259,UNKNOWN
2023-04-12T05:30,0.31807669082125756,UNKNOWN
2023-04-12T05:31,0.418076690821259,UNKNOWN
2023-04-12T05:32,0.11807669082125472,UNKNOWN
2023-04-12T05:33,-0.3819233091787453,UNKNOWN
2023-04-12T05:34,-0.6819233091787424,UNKNOWN
2023-04-12T05:35,-0.8819233091787417,UNKNOWN
2023-04-12T05:36,-0.8819233091787417,UNKNOWN
2023-04-12T05:37,-0.7819233091787439,UNKNOWN
2023-04-12T05:38,-0.6819233091787424,UNKNOWN
2023-04-12T05:39,-0.6819233091787424,UNKNOWN
2023-04-12T05:40,-0.7819233091787439,UNKNOWN
2023-04-12T05:41,-0.9819233091787432,UNKNOWN
2023-04-12T05:42,-1.1819233091787424,UNKNOWN
2023-04-12T05:43,-1.2819233091787439,UNKNOWN
2023-04-12T05:44,-1.2819233091787439,UNKNOWN
2023-04-12T05:45,-1.1819233091787424,UNKNOWN
2023-04-12T05:46,-1.1819233091787424,UNKNOWN
2023-04-12T05:47,-0.9819233091787432,UNKNOWN
2023-04-12T05:48,-0.8819233091787417,UNKNOWN
2023-04-12T05:49,-0.7819233091787439,UNKNOWN
2023-04-12T05:50,-0.6819233091787424,UNKNOWN
2023-04-12T05:51,-0.581923309178741,UNKNOWN
2023-04-12T05:52,-0.6819233091787424,UNKNOWN
2023-04-12T05:53,-0.7819233091787439,UNKNOWN
2023-04-12T05:54,-0.7819233091787439,UNKNOWN
2023-04-12T05:55,-0.7819233091787439,UNKNOWN
2023-04-12T05:56,-0.7819233091787439,UNKNOWN
2023-04-12T05:57,-0.8819233091787417,UNKNOWN
2023-04-12T05:58,-0.7819233091787439,UNKNOWN
2023-04-12T05:59,-0.8819233091787417,UNKNOWN
2023-04-12T06:00,-0.8819233091787417,UNKNOWN
2023-04-12T06:01,-0.8819233091787417,UNKNOWN
2023-04-12T06:02,-0.8819233091787417,UNKNOWN
2023-04-12T06:03,-0.8819233091787417,UNKNOWN
2023-04-12T06:04,-0.8819233091787417,UNKNOWN
2023-04-12T06:05,-0.8819233091787417,UNKNOWN
2023-04-12T06:06,-0.8819233091787417,UNKNOWN
2023-04-12T06:07,-0.7819233091787439,UNKNOWN
2023-04-12T06:08,-0.6819233091787424,UNKNOWN
2023-04-12T06:09,-0.4819233091787396,UNKNOWN
2023-04-12T06:10,-0.3819233091787453,UNKNOWN
2023-04-12T06:11,-0.28192330917874386,UNKNOWN
2023-04-12T06:12,-0.18192330917874244,UNKNOWN
2023-04-12T06:13,0.0180766908212604,UNKNOWN
2023-04-12T06:14,0.11807669082125472,UNKNOWN
2023-04-12T06:15,0.21807669082125614,UNKNOWN
2023-04-12T06:16,0.31807669082125756,UNKNOWN
2023-04-12T06:17,0.31807669082125756,UNKNOWN
2023-04-12T06:18,0.418076690821259,UNKNOWN
2023-04-12T06:19,0.5180766908212604,UNKNOWN
2023-04-12T06:20,0.6180766908212547,UNKNOWN
2023-04-12T06:21,0.6180766908212547,UNKNOWN
2023-04-12T06:22,0.7180766908212561,UNKNOWN
2023-04-12T06:23,0.8180766908212576,UNKNOWN
2023-04-12T06:24,0.8180766908212576,UNKNOWN
2023-04-12T06:25,0.918076690821259,UNKNOWN
2023-04-12T06:26,0.8180766908212576,UNKNOWN
2023-04-12T06:27,0.6180766908212547,UNKNOWN
2023-04-12T06:28,0.5180766908212604,UNKNOWN
2023-04-12T06:29,0.418076690821259,UNKNOWN
2023-04-12T06:30,0.31807669082125756,UNKNOWN
2023-04-12T06:31,0.31807669082125756,UNKNOWN
2023-04-12T06:32,0.21807669082125614,UNKNOWN
2023-04-12T06:33,0.21807669082125614,UNKNOWN
2023-04-12T06:34,0.11807669082125472,UNKNOWN
2023-04-12T06:35,0.11807669082125472,UNKNOWN
2023-04-12T06:36,0.0180766908212604,UNKNOWN
2023-04-12T06:37,0.0180766908212604,UNKNOWN
2023-04-12T06:38,0.0180766908212604,UNKNOWN
2023-04-12T06:39,-0.28192330917874386,UNKNOWN
2023-04-12T06:40,-0.4819233091787396,UNKNOWN
2023-04-12T06:41,-0.6819233091787424,UNKNOWN
2023-04-12T06:42,-0.7819233091787439,UNKNOWN
2023-04-12T06:43,-0.581923309178741,UNKNOWN
2023-04-12T06:44,-0.581923309178741,UNKNOWN
2023-04-12T06:45,-0.581923309178741,UNKNOWN
2023-04-12T06:46,-0.581923309178741,UNKNOWN
2023-04-12T06:47,-0.4819233091787396,UNKNOWN
2023-04-12T06:48,-0.3819233091787453,UNKNOWN
2023-04-12T06:49,-0.3819233091787453,UNKNOWN
2023-04-12T06:50,-0.28192330917874386,UNKNOWN
2023-04-12T06:51,-0.28192330917874386,UNKNOWN
2023-04-12T06:52,-0.28192330917874386,UNKNOWN
2023-04-12T06:53,-0.18192330917874244,UNKNOWN
2023-04-12T06:54,-0.18192330917874244,UNKNOWN
2023-04-12T06:55,-0.08192330917874102,UNKNOWN
2023-04-12T06:56,-0.08192330917874102,UNKNOWN
2023-04-12T06:57,0.0180766908212604,UNKNOWN
2023-04-12T06:58,0.0180766908212604,UNKNOWN
2023-04-12T06:59,0.0180766908212604,UNKNOWN
2023-04-12T07:00,0.11807669082125472,UNKNOWN
2023-04-12T07:01,0.11807669082125472,UNKNOWN
2023-04-12T07:02,0.11807669082125472,UNKNOWN
2023-04-12T07:03,0.11807669082125472,UNKNOWN
2023-04-12T07:04,0.11807669082125472,UNKNOWN
2023-04-12T07:05,0.11807669082125472,UNKNOWN
2023-04-12T07:06,0.21807669082125614,UNKNOWN
2023-04-12T07:07,0.21807669082125614,UNKNOWN
2023-04-12T07:08,0.21807669082125614,UNKNOWN
2023-04-12T07:09,0.31807669082125756,UNKNOWN
2023-04-12T07:10,0.31807669082125756,UNKNOWN
2023-04-12T07:11,0.31807669082125756,UNKNOWN
2023-04-12T07:12,0.418076690821259,UNKNOWN
2023-04-12T07:13,0.418076690821259,UNKNOWN
2023-04-12T07:14,0.418076690821259,UNKNOWN
2023-04-12T07:15,0.5180766908212604,UNKNOWN
2023-04-12T07:16,0.5180766908212604,UNKNOWN
2023-04-12T07:17,0.5180766908212604,UNKNOWN
2023-04-12T07:18,0.5180766908212604,UNKNOWN
2023-04-12T07:19,0.6180766908212547,UNKNOWN
2023-04-12T07:20,0.6180766908212547,UNKNOWN
2023-04-12T07:21,0.6180766908212547,UNKNOWN
2023-04-12T07:22,0.6180766908212547,UNKNOWN
2023-04-12T07:23,0.6180766908212547,UNKNOWN
2023-04-12T07:24,0.6180766908212547,UNKNOWN
2023-04-12T07:25,0.6180766908212547,UNKNOWN
2023-04-12T07:26,0.6180766908212547,UNKNOWN
2023-04-12T07:27,0.6180766908212547,UNKNOWN
2023-04-12T07:28,0.6180766908212547,UNKNOWN
2023-04-12T07:29,0.6180766908212547,UNKNOWN
2023-04-12T07:30,0.8180766908212576,UNKNOWN
2023-04-12T07:31,0.918076690821259,UNKNOWN
2023-04-12T07:32,1.0180766908212604,UNKNOWN
2023-04-12T07:33,1.1180766908212547,UNKNOWN
2023-04-12T07:34,1.2180766908212561,UNKNOWN
2023-04-12T07:35,1.418076690821259,UNKNOWN
2023-04-12T07:36,1.418076690821259,UNKNOWN
2023-04-12T07:37,1.6180766908212547,UNKNOWN
2023-04-12T07:38,1.6180766908212547,UNKNOWN
2023-04-12T07:39,1.7180766908212561,UNKNOWN
2023-04-12T07:40,1.7180766908212561,UNKNOWN
2023-04-12T07:41,1.7180766908212561,UNKNOWN
2023-04-12T07:42,1.6180766908212547,UNKNOWN
2023-04-12T07:43,1.6180766908212547,UNKNOWN
2023-04-12T07:44,1.6180766908212547,UNKNOWN
2023-04-12T07:45,1.5180766908212604,UNKNOWN
2023-04-12T07:46,1.418076690821259,UNKNOWN
2023-04-12T07:47,1.418076690821259,UNKNOWN
2023-04-12T07:48,1.418076690821259,UNKNOWN
2023-04-12T07:49,1.418076690821259,UNKNOWN
2023-04-12T07:50,1.418076690821259,UNKNOWN
2023-04-12T07:51,1.3180766908212576,UNKNOWN
2023-04-12T07:52,1.3180766908212576,UNKNOWN
2023-04-12T07:53,1.3180766908212576,UNKNOWN
2023-04-12T07:54,1.3180766908212576,UNKNOWN
2023-04-12T07:55,1.3180766908212576,UNKNOWN
2023-04-12T07:56,1.3180766908212576,UNKNOWN
2023-04-12T07:57,1.3180766908212576,UNKNOWN
2023-04-12T07:58,1.3180766908212576,UNKNOWN
2023-04-12T07:59,1.3180766908212576,UNKNOWN
2023-04-12T08:00,1.3180766908212576,UNKNOWN
2023-04-12T08:01,1.2180766908212561,UNKNOWN
2023-04-12T08:02,1.0180766908212604,UNKNOWN
2023-04-12T08:03,0.8180766908212576,UNKNOWN
2023-04-12T08:04,0.7180766908212561,UNKNOWN
2023-04-12T08:05,0.31807669082125756,UNKNOWN
2023-04-12T08:06,0.11807669082125472,UNKNOWN
2023-04-12T08:07,-0.08192330917874102,UNKNOWN
2023-04-12T08:08,-0.28192330917874386,UNKNOWN
2023-04-12T08:09,-0.4819233091787396,UNKNOWN
2023-04-12T08:10,-0.581923309178741,UNKNOWN
2023-04-12T08:11,-0.6819233091787424,UNKNOWN
2023-04-12T08:12,-0.581923309178741,UNKNOWN
2023-04-12T08:13,-0.581923309178741,UNKNOWN
2023-04-12T08:14,-0.581923309178741,UNKNOWN
