recorded_time,temperature,sensor_type
2023-04-10T00:44,0.3364126712328783,UNKNOWN
2023-04-10T00:45,0.43641267123287975,UNKNOWN
2023-04-10T00:46,0.5364126712328812,UNKNOWN
2023-04-10T00:47,0.5364126712328812,UNKNOWN
2023-04-10T00:48,0.6364126712328755,UNKNOWN
2023-04-10T00:49,0.7364126712328769,UNKNOWN
2023-04-10T00:50,0.8364126712328783,UNKNOWN
2023-04-10T00:51,0.9364126712328797,UNKNOWN
2023-04-10T00:52,1.0364126712328812,UNKNOWN
2023-04-10T00:53,1.1364126712328755,UNKNOWN
2023-04-10T00:54,1.236412671232877,UNKNOWN
2023-04-10T00:55,1.3364126712328783,UNKNOWN
2023-04-10T00:56,1.3364126712328783,UNKNOWN
2023-04-10T00:57,1.3364126712328783,UNKNOWN
2023-04-10T00:58,1.4364126712328797,UNKNOWN
2023-04-10T00:59,1.4364126712328797,UNKNOWN
2023-04-10T01:00,1.4364126712328797,UNKNOWN
2023-04-10T01:01,1.4364126712328797,UNKNOWN
2023-04-10T01:02,1.4364126712328797,UNKNOWN
2023-04-10T01:03,1.4364126712328797,UNKNOWN
2023-04-10T01:04,1.4364126712328797,UNKNOWN
2023-04-10T01:05,1.4364126712328797,UNKNOWN
2023-04-10T01:06,1.4364126712328797,UNKNOWN
2023-04-10T01:07,1.4364126712328797,UNKNOWN
2023-04-10T01:08,1.4364126712328797,UNKNOWN
2023-04-10T01:09,1.4364126712328797,UNKNOWN
2023-04-10T01:10,1.5364126712328812,UNKNOWN
2023-04-10T01:11,1.5364126712328812,UNKNOWN
2023-04-10T01:12,1.6364126712328755,UNKNOWN
2023-04-10T01:13,1.6364126712328755,UNKNOWN
2023-04-10T01:14,1.6364126712328755,UNKNOWN
2023-04-10T01:15,1.6364126712328755,UNKNOWN
2023-04-10T01:16,1.736412671232877,UNKNOWN
2023-04-10T01:17,1.736412671232877,UNKNOWN
2023-04-10T01:18,1.736412671232877,UNKNOWN
2023-04-10T01:19,1.8364126712328783,UNKNOWN
2023-04-10T01:20,1.8364126712328783,UNKNOWN
2023-04-10T01:21,1.8364126712328783,UNKNOWN
2023-04-10T01:22,1.9364126712328797,UNKNOWN
2023-04-10T01:23,1.9364126712328797,UNKNOWN
2023-04-10T01:24,1.9364126712328797,UNKNOWN
2023-04-10T01:25,1.9364126712328797,UNKNOWN
2023-04-10T01:26,1.9364126712328797,UNKNOWN
2023-04-10T01:27,1.9364126712328797,UNKNOWN
2023-04-10T01:28,1.9364126712328797,UNKNOWN
2023-04-10T01:29,1.9364126712328797,UNKNOWN
2023-04-10T01:30,1.8364126712328783,UNKNOWN
2023-04-10T01:31,1.736412671232877,UNKNOWN
2023-04-10T01:32,1.6364126712328755,UNKNOWN
2023-04-10T01:33,1.6364126712328755,UNKNOWN
2023-04-10T01:34,1.5364126712328812,UNKNOWN
2023-04-10T01:35,1.5364126712328812,UNKNOWN
2023-04-10T01:36,1.5364126712328812,UNKNOWN
2023-04-10T01:37,1.5364126712328812,UNKNOWN
2023-04-10T01:38,1.5364126712328812,UNKNOWN
2023-04-10T01:39,1.5364126712328812,UNKNOWN
2023-04-10T01:40,1.5364126712328812,UNKNOWN
2023-04-10T01:41,1.6364126712328755,UNKNOWN
2023-04-10T01:42,1.5364126712328812,UNKNOWN
2023-04-10T01:43,1.5364126712328812,UNKNOWN
2023-04-10T01:44,1.6364126712328755,UNKNOWN
2023-04-10T01:45,1.6364126712328755,UNKNOWN
2023-04-10T01:46,1.736412671232877,UNKNOWN
2023-04-10T01:47,1.8364126712328783,UNKNOWN
2023-04-10T01:48,1.8364126712328783,UNKNOWN
2023-04-10T01:49,1.9364126712328797,UNKNOWN
2023-04-10T01:50,1.9364126712328797,UNKNOWN
2023-04-10T01:51,1.9364126712328797,UNKNOWN
2023-04-10T01:52,1.9364126712328797,UNKNOWN
2023-04-10T01:53,1.9364126712328797,UNKNOWN
2023-04-10T01:54,1.8364126712328783,UNKNOWN
2023-04-10T01:55,1.736412671232877,UNKNOWN
2023-04-10T01:56,1.6364126712328755,UNKNOWN
2023-04-10T01:57,1.6364126712328755,UNKNOWN
2023-04-10T01:58,1.6364126712328755,UNKNOWN
2023-04-10T01:59,1.5364126712328812,UNKNOWN
2023-04-10T02:00,1.5364126712328812,UNKNOWN
2023-04-10T02:01,1.6364126712328755,UNKNOWN
2023-04-10T02:02,1.736412671232877,UNKNOWN
2023-04-10T02:03,1.8364126712328783,UNKNOWN
2023-04-10T02:04,1.9364126712328797,UNKNOWN
2023-04-10T02:05,1.8364126712328783,UNKNOWN
2023-04-10T02:06,1.6364126712328755,UNKNOWN
2023-04-10T02:07,1.5364126712328812,UNKNOWN
2023-04-10T02:08,1.4364126712328797,UNKNOWN
2023-04-10T02:09,1.3364126712328783,UNKNOWN
2023-04-10T02:10,1.236412671232877,UNKNOWN
2023-04-10T02:11,1.1364126712328755,UNKNOWN
2023-04-10T02:12,1.1364126712328755,UNKNOWN
2023-04-10T02:13,1.0364126712328812,UNKNOWN
2023-04-10T02:14,0.9364126712328797,UNKNOWN
2023-04-10T02:15,0.9364126712328797,UNKNOWN
2023-04-10T02:16,0.9364126712328797,UNKNOWN
2023-04-10T02:17,0.8364126712328783,UNKNOWN
2023-04-10T02:18,0.8364126712328783,UNKNOWN
2023-04-10T02:19,0.7364126712328769,UNKNOWN
2023-04-10T02:20,0.7364126712328769,UNKNOWN
2023-04-10T02:21,0.6364126712328755,UNKNOWN
2023-04-10T02:22,0.6364126712328755,UNKNOWN
2023-04-10T02:23,0.6364126712328755,UNKNOWN
2023-04-10T02:24,0.6364126712328755,UNKNOWN
2023-04-10T02:25,0.6364126712328755,UNKNOWN
2023-04-10T02:26,0.5364126712328812,UNKNOWN
2023-04-10T02:27,0.5364126712328812,UNKNOWN
2023-04-10T02:28,0.5364126712328812,UNKNOWN
2023-04-10T02:29,0.43641267123287975,UNKNOWN
2023-04-10T02:30,0.43641267123287975,UNKNOWN
2023-04-10T02:31,0.43641267123287975,UNKNOWN
2023-04-10T02:32,0.43641267123287975,UNKNOWN
2023-04-10T02:33,0.43641267123287975,UNKNOWN
2023-04-10T02:34,0.3364126712328783,UNKNOWN
2023-04-10T02:35,0.3364126712328783,UNKNOWN
2023-04-10T02:36,0.3364126712328783,UNKNOWN
2023-04-10T02:37,0.3364126712328783,UNKNOWN
2023-04-10T02:38,0.3364126712328783,UNKNOWN
2023-04-10T02:39,0.3364126712328783,UNKNOWN
2023-04-10T02:40,0.3364126712328783,UNKNOWN
2023-04-10T02:41,0.3364126712328783,UNKNOWN
2023-04-10T02:42,0.3364126712328783,UNKNOWN
2023-04-10T02:43,0.3364126712328783,UNKNOWN
2023-04-10T02:44,0.3364126712328783,UNKNOWN
2023-04-10T02:45,0.3364126712328783,UNKNOWN
2023-04-10T02:46,0.3364126712328783,UNKNOWN
2023-04-10T02:47,0.3364126712328783,UNKNOWN
2023-04-10T02:48,0.3364126712328783,UNKNOWN
2023-04-10T02:49,0.3364126712328783,UNKNOWN
2023-04-10T02:50,0.3364126712328783,UNKNOWN
2023-04-10T02:51,0.3364126712328783,UNKNOWN
2023-04-10T02:52,0.3364126712328783,UNKNOWN
2023-04-10T02:53,0.43641267123287975,UNKNOWN
2023-04-10T02:54,0.5364126712328812,UNKNOWN
2023-04-10T02:55,0.6364126712328755,UNKNOWN
2023-04-10T02:56,0.7364126712328769,UNKNOWN
2023-04-10T02:57,0.43641267123287975,UNKNOWN
2023-04-10T02:58,0.036412671232881166,UNKNOWN
2023-04-10T02:59,-0.2635873287671231,UNKNOWN
2023-04-10T03:00,-0.5635873287671203,UNKNOWN
2023-04-10T03:01,-0.7635873287671231,UNKNOWN
2023-04-10T03:02,-0.9635873287671224,UNKNOWN
2023-04-10T03:03,-1.1635873287671217,UNKNOWN
2023-04-10T03:04,-1.263587328767123,UNKNOWN
2023-04-10T03:05,-1.363587328767121,UNKNOWN
2023-04-10T03:06,-1.4635873287671224,UNKNOWN
2023-04-10T03:07,-1.5635873287671203,UNKNOWN
2023-04-10T03:08,-1.6635873287671217,UNKNOWN
2023-04-10T03:09,-1.6635873287671217,UNKNOWN
2023-04-10T03:10,-1.763587328767123,UNKNOWN
2023-04-10T03:11,-1.763587328767123,UNKNOWN
2023-04-10T03:12,-1.863587328767121,UNKNOWN
2023-04-10T03:13,-1.863587328767121,UNKNOWN
2023-04-10T03:14,-1.863587328767121,UNKNOWN
2023-04-10T03:15,-1.9635873287671224,UNKNOWN
2023-04-10T03:16,-1.9635873287671224,UNKNOWN
2023-04-10T03:17,-1.763587328767123,UNKNOWN
2023-04-10T03:18,-1.5635873287671203,UNKNOWN
2023-04-10T03:19,-1.363587328767121,UNKNOWN
2023-04-10T03:20,-1.1635873287671217,UNKNOWN
2023-04-10T03:21,-1.0635873287671203,UNKNOWN
2023-04-10T03:22,-0.863587328767121,UNKNOWN
2023-04-10T03:23,-0.7635873287671231,UNKNOWN
2023-04-10T03:24,-0.6635873287671217,UNKNOWN
2023-04-10T03:25,-0.5635873287671203,UNKNOWN
2023-04-10T03:26,-0.3635873287671245,UNKNOWN
2023-04-10T03:27,-0.3635873287671245,UNKNOWN
2023-04-10T03:28,-0.2635873287671231,UNKNOWN
2023-04-10T03:29,-0.16358732876712168,UNKNOWN
2023-04-10T03:30,-0.16358732876712168,UNKNOWN
2023-04-10T03:31,-0.06358732876712025,UNKNOWN
2023-04-10T03:32,0.036412671232881166,UNKNOWN
2023-04-10T03:33,0.036412671232881166,UNKNOWN
2023-04-10T03:34,0.13641267123287548,UNKNOWN
2023-04-10T03:35,0.13641267123287548,UNKNOWN
2023-04-10T03:36,0.13641267123287548,UNKNOWN
2023-04-10T03:37,0.2364126712328769,UNKNOWN
2023-04-10T03:38,0.2364126712328769,UNKNOWN
2023-04-10T03:39,0.3364126712328783,UNKNOWN
2023-04-10T03:40,0.3364126712328783,UNKNOWN
2023-04-10T03:41,0.3364126712328783,UNKNOWN
2023-04-10T03:42,0.3364126712328783,UNKNOWN
2023-04-10T03:43,0.43641267123287975,UNKNOWN
2023-04-10T03:44,0.3364126712328783,UNKNOWN
2023-04-10T03:45,0.43641267123287975,UNKNOWN
2023-04-10T03:46,0.43641267123287975,UNKNOWN
2023-04-10T03:47,0.43641267123287975,UNKNOWN
2023-04-10T03:48,0.5364126712328812,UNKNOWN
2023-04-10T03:49,0.5364126712328812,UNKNOWN
2023-04-10T03:50,0.5364126712328812,UNKNOWN
2023-04-10T03:51,0.6364126712328755,UNKNOWN
2023-04-10T03:52,0.6364126712328755,UNKNOWN
2023-04-10T03:53,0.6364126712328755,UNKNOWN
2023-04-10T03:54,0.6364126712328755,UNKNOWN
2023-04-10T03:55,0.6364126712328755,UNKNOWN
2023-04-10T03:56,0.6364126712328755,UNKNOWN
2023-04-10T03:57,0.3364126712328783,UNKNOWN
2023-04-10T03:58,0.13641267123287548,UNKNOWN
2023-04-10T03:59,-0.16358732876712168,UNKNOWN
2023-04-10T04:00,-0.3635873287671245,UNKNOWN
2023-04-10T04:01,-0.5635873287671203,UNKNOWN
2023-04-10T04:02,-0.7635873287671231,UNKNOWN
2023-04-10T04:03,-0.863587328767121,UNKNOWN
2023-04-10T04:04,-0.9635873287671224,UNKNOWN
2023-04-10T04:05,-1.0635873287671203,UNKNOWN
2023-04-10T04:06,-1.0635873287671203,UNKNOWN
2023-04-10T04:07,-1.0635873287671203,UNKNOWN
2023-04-10T04:08,-0.863587328767121,UNKNOWN
2023-04-10T04:09,-0.7635873287671231,UNKNOWN
2023-04-10T04:10,-0.6635873287671217,UNKNOWN
2023-04-10T04:11,-0.46358732876711883,UNKNOWN
2023-04-10T04:12,-0.46358732876711883,UNKNOWN
2023-04-10T04:13,-0.46358732876711883,UNKNOWN
2023-04-10T04:14,-0.46358732876711883,UNKNOWN
2023-04-10T04:15,-0.3635873287671245,UNKNOWN
2023-04-10T04:16,-0.3635873287671245,UNKNOWN
2023-04-10T04:17,-0.3635873287671245,UNKNOWN
2023-04-10T04:18,-0.3635873287671245,UNKNOWN
2023-04-10T04:19,-0.3635873287671245,UNKNOWN
2023-04-10T04:20,-0.3635873287671245,UNKNOWN
2023-04-10T04:21,-0.46358732876711883,UNKNOWN
2023-04-10T04:22,-0.3635873287671245,UNKNOWN
2023-04-10T04:23,-0.16358732876712168,UNKNOWN
2023-04-10T04:24,0.036412671232881166,UNKNOWN
2023-04-10T04:25,0.13641267123287548,UNKNOWN
2023-04-10T04:26,0.13641267123287548,UNKNOWN
2023-04-10T04:27,0.13641267123287548,UNKNOWN
2023-04-10T04:28,0.13641267123287548,UNKNOWN
2023-04-10T04:29,0.13641267123287548,UNKNOWN
2023-04-10T04:30,0.3364126712328783,UNKNOWN
2023-04-10T04:31,0.43641267123287975,UNKNOWN
2023-04-10T04:32,0.5364126712328812,UNKNOWN
2023-04-10T04:33,0.6364126712328755,UNKNOWN
2023-04-10T04:34,0.6364126712328755,UNKNOWN
2023-04-10T04:35,0.6364126712328755,UNKNOWN
2023-04-10T04:36,0.6364126712328755,UNKNOWN
2023-04-10T04:37,0.6364126712328755,UNKNOWN
2023-04-10T04:38,0.6364126712328755,UNKNOWN
2023-04-10T04:39,0.6364126712328755,UNKNOWN
2023-04-10T04:40,0.6364126712328755,UNKNOWN
2023-04-10T04:41,0.6364126712328755,UNKNOWN
2023-04-10T04:42,0.6364126712328755,UNKNOWN
2023-04-10T04:43,0.6364126712328755,UNKNOWN
2023-04-10T04:44,0.43641267123287975,UNKNOWN
2023-04-10T04:45,0.2364126712328769,UNKNOWN
2023-04-10T04:46,0.13641267123287548,UNKNOWN
2023-04-10T04:47,-0.06358732876712025,UNKNOWN
2023-04-10T04:48,-0.16358732876712168,UNKNOWN
2023-04-10T04:49,-0.16358732876712168,UNKNOWN
2023-04-10T04:50,-0.2635873287671231,UNKNOWN
2023-04-10T04:51,-0.2635873287671231,UNKNOWN
2023-04-10T04:52,-0.3635873287671245,UNKNOWN
2023-04-10T04:53,-0.3635873287671245,UNKNOWN
2023-04-10T04:54,-0.5635873287671203,UNKNOWN
2023-04-10T04:55,-0.46358732876711883,UNKNOWN
2023-04-10T04:56,-0.46358732876711883,UNKNOWN
2023-04-10T04:57,-0.5635873287671203,UNKNOWN
2023-04-10T04:58,-0.863587328767121,UNKNOWN
2023-04-10T04:59,-1.0635873287671203,UNKNOWN
2023-04-10T05:00,-1.263587328767123,UNKNOWN
2023-04-10T05:01,-1.4635873287671224,UNKNOWN
2023-04-10T05:02,-1.6635873287671217,UNKNOWN
2023-04-10T05:03,-1.763587328767123,UNKNOWN
2023-04-10T05:04,-1.9635873287671224,UNKNOWN
2023-04-10T05:05,-1.5635873287671203,UNKNOWN
2023-04-10T05:06,-1.263587328767123,UNKNOWN
2023-04-10T05:07,-1.0635873287671203,UNKNOWN
2023-04-10T05:08,-0.9635873287671224,UNKNOWN
2023-04-10T05:09,-0.7635873287671231,UNKNOWN
2023-04-10T05:10,-0.6635873287671217,UNKNOWN
2023-04-10T05:11,-0.6635873287671217,UNKNOWN
2023-04-10T05:12,-0.5635873287671203,UNKNOWN
2023-04-10T05:13,-0.5635873287671203,UNKNOWN
2023-04-10T05:14,-0.46358732876711883,UNKNOWN
2023-04-10T05:15,-0.3635873287671245,UNKNOWN
2023-04-10T05:16,-0.3635873287671245,UNKNOWN
2023-04-10T05:17,-0.2635873287671231,UNKNOWN
2023-04-10T05:18,-0.2635873287671231,UNKNOWN
2023-04-10T05:19,-0.16358732876712168,UNKNOWN
2023-04-10T05:20,-0.16358732876712168,UNKNOWN
2023-04-10T05:21,-0.06358732876712025,UNKNOWN
2023-04-10T05:22,0.036412671232881166,UNKNOWN
2023-04-10T05:23,0.13641267123287548,UNKNOWN
2023-04-10T05:24,0.13641267123287548,UNKNOWN
2023-04-10T05:25,0.2364126712328769,UNKNOWN
2023-04-10T05:26,0.3364126712328783,UNKNOWN
2023-04-10T05:27,0.3364126712328783,UNKNOWN
2023-04-10T05:28,0.43641267123287975,UNKNOWN
2023-04-10T05:29,0.43641267123287975,UNKNOWN
2023-04-10T05:30,0.5364126712328812,UNKNOWN
2023-04-10T05:31,0.6364126712328755,UNKNOWN
2023-04-10T05:32,0.6364126712328755,UNKNOWN
2023-04-10T05:33,0.7364126712328769,UNKNOWN
2023-04-10T05:34,0.8364126712328783,UNKNOWN
2023-04-10T05:35,0.8364126712328783,UNKNOWN
2023-04-10T05:36,0.9364126712328797,UNKNOWN
2023-04-10T05:37,1.0364126712328812,UNKNOWN
2023-04-10T05:38,1.1364126712328755,UNKNOWN
2023-04-10T05:39,1.1364126712328755,UNKNOWN
2023-04-10T05:40,1.236412671232877,UNKNOWN
2023-04-10T05:41,1.3364126712328783,UNKNOWN
2023-04-10T05:42,1.3364126712328783,UNKNOWN
2023-04-10T05:43,1.4364126712328797,UNKNOWN
2023-04-10T05:44,1.4364126712328797,UNKNOWN
2023-04-10T05:45,1.4364126712328797,UNKNOWN
2023-04-10T05:46,1.5364126712328812,UNKNOWN
2023-04-10T05:47,1.5364126712328812,UNKNOWN
2023-04-10T05:48,1.6364126712328755,UNKNOWN
2023-04-10T05:49,1.6364126712328755,UNKNOWN
2023-04-10T05:50,1.6364126712328755,UNKNOWN
2023-04-10T05:51,1.6364126712328755,UNKNOWN
2023-04-10T05:52,1.6364126712328755,UNKNOWN
2023-04-10T05:53,1.6364126712328755,UNKNOWN
2023-04-10T05:54,1.6364126712328755,UNKNOWN
2023-04-10T05:55,1.6364126712328755,UNKNOWN
2023-04-10T05:56,1.6364126712328755,UNKNOWN
2023-04-10T05:57,1.736412671232877,UNKNOWN
2023-04-10T05:58,1.736412671232877,UNKNOWN
2023-04-10T05:59,1.736412671232877,UNKNOWN
2023-04-10T06:00,1.736412671232877,UNKNOWN
2023-04-10T06:01,1.736412671232877,UNKNOWN
2023-04-10T06:02,1.736412671232877,UNKNOWN
2023-04-10T06:03,1.736412671232877,UNKNOWN
2023-04-10T06:04,1.736412671232877,UNKNOWN
2023-04-10T06:05,1.736412671232877,UNKNOWN
2023-04-10T06:06,1.736412671232877,UNKNOWN
2023-04-10T06:07,1.736412671232877,UNKNOWN
2023-04-10T06:08,1.8364126712328783,UNKNOWN
2023-04-10T06:09,1.8364126712328783,UNKNOWN
2023-04-10T06:10,1.8364126712328783,UNKNOWN
2023-04-10T06:11,1.8364126712328783,UNKNOWN
2023-04-10T06:12,1.8364126712328783,UNKNOWN
2023-04-10T06:13,1.8364126712328783,UNKNOWN
2023-04-10T06:14,1.8364126712328783,UNKNOWN
2023-04-10T06:15,1.8364126712328783,UNKNOWN
2023-04-10T06:16,1.8364126712328783,UNKNOWN
2023-04-10T06:17,1.8364126712328783,UNKNOWN
2023-04-10T06:18,1.8364126712328783,UNKNOWN
2023-04-10T06:19,1.8364126712328783,UNKNOWN
2023-04-10T06:20,1.8364126712328783,UNKNOWN
2023-04-10T06:21,1.5364126712328812,UNKNOWN
2023-04-10T06:22,1.4364126712328797,UNKNOWN
2023-04-10T06:23,1.3364126712328783,UNKNOWN
2023-04-10T06:24,1.236412671232877,UNKNOWN
2023-04-10T06:25,1.236412671232877,UNKNOWN
2023-04-10T06:26,1.3364126712328783,UNKNOWN
2023-04-10T06:27,1.3364126712328783,UNKNOWN
2023-04-10T06:28,1.3364126712328783,UNKNOWN
2023-04-10T06:29,1.3364126712328783,UNKNOWN
2023-04-10T06:30,1.3364126712328783,UNKNOWN
2023-04-10T06:31,1.4364126712328797,UNKNOWN
2023-04-10T06:32,1.4364126712328797,UNKNOWN
2023-04-10T06:33,1.4364126712328797,UNKNOWN
2023-04-10T06:34,1.1364126712328755,UNKNOWN
2023-04-10T06:35,0.9364126712328797,UNKNOWN
2023-04-10T06:36,0.9364126712328797,UNKNOWN
2023-04-10T06:37,0.8364126712328783,UNKNOWN
2023-04-10T06:38,0.5364126712328812,UNKNOWN
2023-04-10T06:39,0.3364126712328783,UNKNOWN
2023-04-10T06:40,0.3364126712328783,UNKNOWN
2023-04-10T06:41,0.3364126712328783,UNKNOWN
2023-04-10T06:42,0.43641267123287975,UNKNOWN
2023-04-10T06:43,0.5364126712328812,UNKNOWN
2023-04-10T06:44,0.5364126712328812,UNKNOWN
2023-04-10T06:45,0.6364126712328755,UNKNOWN
2023-04-10T06:46,0.8364126712328783,UNKNOWN
2023-04-10T06:47,0.9364126712328797,UNKNOWN
2023-04-10T06:48,1.0364126712328812,UNKNOWN
2023-04-10T06:49,1.1364126712328755,UNKNOWN
2023-04-10T06:50,1.236412671232877,UNKNOWN
2023-04-10T06:51,1.236412671232877,UNKNOWN
2023-04-10T06:52,1.1364126712328755,UNKNOWN
2023-04-10T06:53,1.1364126712328755,UNKNOWN
2023-04-10T06:54,1.0364126712328812,UNKNOWN
2023-04-10T06:55,0.6364126712328755,UNKNOWN
2023-04-10T06:56,0.13641267123287548,UNKNOWN
2023-04-10T06:57,-0.16358732876712168,UNKNOWN
2023-04-10T06:58,-0.3635873287671245,UNKNOWN
2023-04-10T06:59,-0.46358732876711883,UNKNOWN
2023-04-10T07:00,-0.46358732876711883,UNKNOWN
2023-04-10T07:01,-0.46358732876711883,UNKNOWN
2023-04-10T07:02,-0.3635873287671245,UNKNOWN
2023-04-10T07:03,-0.2635873287671231,UNKNOWN
2023-04-10T07:04,-0.16358732876712168,UNKNOWN
2023-04-10T07:05,-0.06358732876712025,UNKNOWN
2023-04-10T07:06,0.13641267123287548,UNKNOWN
2023-04-10T07:07,0.13641267123287548,UNKNOWN
2023-04-10T07:08,0.3364126712328783,UNKNOWN
2023-04-10T07:09,0.3364126712328783,UNKNOWN
2023-04-10T07:10,0.43641267123287975,UNKNOWN
2023-04-10T07:11,0.5364126712328812,UNKNOWN
2023-04-10T07:12,0.6364126712328755,UNKNOWN
2023-04-10T07:13,0.6364126712328755,UNKNOWN
2023-04-10T07:14,0.6364126712328755,UNKNOWN
2023-04-10T07:15,0.6364126712328755,UNKNOWN
2023-04-10T07:16,0.7364126712328769,UNKNOWN
2023-04-10T07:17,0.7364126712328769,UNKNOWN
2023-04-10T07:18,0.6364126712328755,UNKNOWN
2023-04-10T07:19,0.6364126712328755,UNKNOWN
2023-04-10T07:20,0.6364126712328755,UNKNOWN
2023-04-10T07:21,0.6364126712328755,UNKNOWN
2023-04-10T07:22,0.6364126712328755,UNKNOWN
2023-04-10T07:23,0.6364126712328755,UNKNOWN
2023-04-10T07:24,0.6364126712328755,UNKNOWN
2023-04-10T07:25,0.7364126712328769,UNKNOWN
2023-04-10T07:26,0.7364126712328769,UNKNOWN
2023-04-10T07:27,0.7364126712328769,UNKNOWN
2023-04-10T07:28,0.6364126712328755,UNKNOWN
2023-04-10T07:29,0.6364126712328755,UNKNOWN
2023-04-10T07:30,0.6364126712328755,UNKNOWN
2023-04-10T07:31,0.6364126712328755,UNKNOWN
2023-04-10T07:32,0.6364126712328755,UNKNOWN
2023-04-10T07:33,0.6364126712328755,UNKNOWN
2023-04-10T07:34,0.6364126712328755,UNKNOWN
2023-04-10T07:35,0.6364126712328755,UNKNOWN
2023-04-10T07:36,0.5364126712328812,UNKNOWN
2023-04-10T07:37,0.43641267123287975,UNKNOWN
2023-04-10T07:38,0.43641267123287975,UNKNOWN
2023-04-10T07:39,0.3364126712328783,UNKNOWN
2023-04-10T07:40,0.3364126712328783,UNKNOWN
2023-04-10T07:41,0.3364126712328783,UNKNOWN
2023-04-10T07:42,0.3364126712328783,UNKNOWN
2023-04-10T07:43,0.3364126712328783,UNKNOWN
2023-04-10T07:44,0.13641267123287548,UNKNOWN
2023-04-10T07:45,-0.06358732876712025,UNKNOWN
2023-04-10T07:46,-0.16358732876712168,UNKNOWN
2023-04-10T07:47,-0.3635873287671245,UNKNOWN
2023-04-10T07:48,-0.46358732876711883,UNKNOWN
2023-04-10T07:49,-0.5635873287671203,UNKNOWN
2023-04-10T07:50,-0.5635873287671203,UNKNOWN
2023-04-10T07:51,-0.46358732876711883,UNKNOWN
2023-04-10T07:52,-0.46358732876711883,UNKNOWN
2023-04-10T07:53,-0.46358732876711883,UNKNOWN
2023-04-10T07:54,-0.46358732876711883,UNKNOWN
2023-04-10T07:55,-0.46358732876711883,UNKNOWN
2023-04-10T07:56,-0.46358732876711883,UNKNOWN
2023-04-10T07:57,-0.46358732876711883,UNKNOWN
2023-04-10T07:58,-0.3635873287671245,UNKNOWN
2023-04-10T07:59,-0.2635873287671231,UNKNOWN
2023-04-10T08:00,-0.16358732876712168,UNKNOWN
2023-04-10T08:01,-0.16358732876712168,UNKNOWN
2023-04-10T08:02,-0.3635873287671245,UNKNOWN
2023-04-10T08:03,-0.5635873287671203,UNKNOWN
2023-04-10T08:04,-0.6635873287671217,UNKNOWN
2023-04-10T08:05,-0.863587328767121,UNKNOWN
2023-04-10T08:06,-1.0635873287671203,UNKNOWN
2023-04-10T08:07,-1.363587328767121,UNKNOWN
2023-04-10T08:08,-1.4635873287671224,UNKNOWN
2023-04-10T08:09,-1.6635873287671217,UNKNOWN
2023-04-10T08:10,-1.763587328767123,UNKNOWN
2023-04-10T08:11,-1.863587328767121,UNKNOWN
2023-04-10T08:12,-1.9635873287671224,UNKNOWN
2023-04-10T08:13,-1.9635873287671224,UNKNOWN
