recorded_time,temperature,sensor_type
2023-04-09T02:00,-1.8534246575342443,UNKNOWN
2023-04-09T02:01,-1.9534246575342458,UNKNOWN
2023-04-09T02:02,-1.7534246575342465,UNKNOWN
2023-04-09T02:03,-1.5534246575342436,UNKNOWN
2023-04-09T02:04,-1.4534246575342458,UNKNOWN
2023-04-09T02:05,-1.5534246575342436,UNKNOWN
2023-04-09T02:06,-1.5534246575342436,UNKNOWN
2023-04-09T02:07,-1.653424657534245,UNKNOWN
2023-04-09T02:08,-1.653424657534245,UNKNOWN
2023-04-09T02:09,-1.7534246575342465,UNKNOWN
2023-04-09T02:10,-1.7534246575342465,UNKNOWN
2023-04-09T02:11,-1.7534246575342465,UNKNOWN
2023-04-09T02:12,-1.653424657534245,UNKNOWN
2023-04-09T02:13,-1.5534246575342436,UNKNOWN
2023-04-09T02:14,-1.653424657534245,UNKNOWN
2023-04-09T02:15,-1.653424657534245,UNKNOWN
2023-04-09T02:16,-1.653424657534245,UNKNOWN
2023-04-09T02:17,-1.653424657534245,UNKNOWN
2023-04-09T02:18,-1.5534246575342436,UNKNOWN
2023-04-09T02:19,-1.4534246575342458,UNKNOWN
2023-04-09T02:20,-1.4534246575342458,UNKNOWN
2023-04-09T02:21,-1.4534246575342458,UNKNOWN
2023-04-09T02:22,-1.3534246575342443,UNKNOWN
2023-04-09T02:23,-1.2534246575342465,UNKNOWN
2023-04-09T02:24,-1.153424657534245,UNKNOWN
2023-04-09T02:25,-1.0534246575342436,UNKNOWN
2023-04-09T02:26,-0.9534246575342458,UNKNOWN
2023-04-09T02:27,-0.8534246575342443,UNKNOWN
2023-04-09T02:28,-0.8534246575342443,UNKNOWN
2023-04-09T02:29,-0.7534246575342465,UNKNOWN
2023-04-09T02:30,-0.7534246575342465,UNKNOWN
2023-04-09T02:31,-0.6534246575342451,UNKNOWN
2023-04-09T02:32,-0.6534246575342451,UNKNOWN
2023-04-09T02:33,-0.5534246575342436,UNKNOWN
2023-04-09T02:34,-0.5534246575342436,UNKNOWN
2023-04-09T02:35,-0.5534246575342436,UNKNOWN
2023-04-09T02:36,-0.4534246575342422,UNKNOWN
2023-04-09T02:37,-0.4534246575342422,UNKNOWN
2023-04-09T02:38,-0.4534246575342422,UNKNOWN
2023-04-09T02:39,-0.4534246575342422,UNKNOWN
2023-04-09T02:40,-0.4534246575342422,UNKNOWN
2023-04-09T02:41,-0.4534246575342422,UNKNOWN
2023-04-09T02:42,-0.3534246575342479,UNKNOWN
2023-04-09T02:43,-0.3534246575342479,UNKNOWN
2023-04-09T02:44,-0.3534246575342479,UNKNOWN
2023-04-09T02:45,-0.3534246575342479,UNKNOWN
2023-04-09T02:46,-0.3534246575342479,UNKNOWN
2023-04-09T02:47,-0.2534246575342465,UNKNOWN
2023-04-09T02:48,-0.2534246575342465,UNKNOWN
2023-04-09T02:49,-0.2534246575342465,UNKNOWN
2023-04-09T02:50,-0.15342465753424506,UNKNOWN
2023-04-09T02:51,-0.2534246575342465,UNKNOWN
2023-04-09T02:52,-0.15342465753424506,UNKNOWN
2023-04-09T02:53,-0.15342465753424506,UNKNOWN
2023-04-09T02:54,-0.15342465753424506,UNKNOWN
2023-04-09T02:55,-0.15342465753424506,UNKNOWN
2023-04-09T02:56,-0.053424657534243636,UNKNOWN
2023-04-09T02:57,-0.053424657534243636,UNKNOWN
2023-04-09T02:58,-0.053424657534243636,UNKNOWN
2023-04-09T02:59,-0.053424657534243636,UNKNOWN
2023-04-09T03:00,0.046575342465757785,UNKNOWN
2023-04-09T03:01,0.046575342465757785,UNKNOWN
2023-04-09T03:02,0.046575342465757785,UNKNOWN
2023-04-09T03:03,0.046575342465757785,UNKNOWN
2023-04-09T03:04,0.046575342465757785,UNKNOWN
2023-04-09T03:05,0.1465753424657521,UNKNOWN
2023-04-09T03:06,0.24657534246575352,UNKNOWN
2023-04-09T03:07,0.34657534246575494,UNKNOWN
2023-04-09T03:08,0.44657534246575636,UNKNOWN
2023-04-09T03:09,0.5465753424657578,UNKNOWN
2023-04-09T03:10,0.6465753424657521,UNKNOWN
2023-04-09T03:11,0.7465753424657535,UNKNOWN
2023-04-09T03:12,0.9465753424657564,UNKNOWN
2023-04-09T03:13,0.9465753424657564,UNKNOWN
2023-04-09T03:14,1.0465753424657578,UNKNOWN
2023-04-09T03:15,1.146575342465752,UNKNOWN
2023-04-09T03:16,1.0465753424657578,UNKNOWN
2023-04-09T03:17,0.9465753424657564,UNKNOWN
2023-04-09T03:18,0.9465753424657564,UNKNOWN
2023-04-09T03:19,0.9465753424657564,UNKNOWN
2023-04-09T03:20,0.9465753424657564,UNKNOWN
2023-04-09T03:21,1.0465753424657578,UNKNOWN
2023-04-09T03:22,1.0465753424657578,UNKNOWN
2023-04-09T03:23,1.0465753424657578,UNKNOWN
2023-04-09T03:24,1.0465753424657578,UNKNOWN
2023-04-09T03:25,0.9465753424657564,UNKNOWN
2023-04-09T03:26,0.7465753424657535,UNKNOWN
2023-04-09T03:27,0.5465753424657578,UNKNOWN
2023-04-09T03:28,0.34657534246575494,UNKNOWN
2023-04-09T03:29,0.1465753424657521,UNKNOWN
2023-04-09T03:30,-0.053424657534243636,UNKNOWN
2023-04-09T03:31,-0.15342465753424506,UNKNOWN
2023-04-09T03:32,-0.15342465753424506,UNKNOWN
2023-04-09T03:33,-0.15342465753424506,UNKNOWN
2023-04-09T03:34,-0.053424657534243636,UNKNOWN
2023-04-09T03:35,0.046575342465757785,UNKNOWN
2023-04-09T03:36,-0.053424657534243636,UNKNOWN
2023-04-09T03:37,-0.15342465753424506,UNKNOWN
2023-04-09T03:38,-0.15342465753424506,UNKNOWN
2023-04-09T03:39,-0.15342465753424506,UNKNOWN
2023-04-09T03:40,-0.15342465753424506,UNKNOWN
2023-04-09T03:41,-0.15342465753424506,UNKNOWN
2023-04-09T03:42,-0.15342465753424506,UNKNOWN
2023-04-09T03:43,-0.053424657534243636,UNKNOWN
2023-04-09T03:44,-0.053424657534243636,UNKNOWN
2023-04-09T03:45,-0.15342465753424506,UNKNOWN
2023-04-09T03:46,-0.2534246575342465,UNKNOWN
2023-04-09T03:47,-0.3534246575342479,UNKNOWN
2023-04-09T03:48,-0.4534246575342422,UNKNOWN
2023-04-09T03:49,-0.4534246575342422,UNKNOWN
2023-04-09T03:50,-0.4534246575342422,UNKNOWN
2023-04-09T03:51,-0.5534246575342436,UNKNOWN
2023-04-09T03:52,-0.6534246575342451,UNKNOWN
2023-04-09T03:53,-0.8534246575342443,UNKNOWN
2023-04-09T03:54,-0.8534246575342443,UNKNOWN
2023-04-09T03:55,-0.9534246575342458,UNKNOWN
2023-04-09T03:56,-1.0534246575342436,UNKNOWN
2023-04-09T03:57,-1.153424657534245,UNKNOWN
2023-04-09T03:58,-1.153424657534245,UNKNOWN
2023-04-09T03:59,-1.2534246575342465,UNKNOWN
2023-04-09T04:00,-1.3534246575342443,UNKNOWN
2023-04-09T04:01,-1.3534246575342443,UNKNOWN
2023-04-09T04:02,-1.3534246575342443,UNKNOWN
2023-04-09T04:03,-1.4534246575342458,UNKNOWN
2023-04-09T04:04,-1.4534246575342458,UNKNOWN
2023-04-09T04:05,-1.4534246575342458,UNKNOWN
2023-04-09T04:06,-1.4534246575342458,UNKNOWN
2023-04-09T04:07,-1.4534246575342458,UNKNOWN
2023-04-09T04:08,-1.4534246575342458,UNKNOWN
2023-04-09T04:09,-1.5534246575342436,UNKNOWN
2023-04-09T04:10,-1.5534246575342436,UNKNOWN
2023-04-09T04:11,-1.4534246575342458,UNKNOWN
2023-04-09T04:12,-1.2534246575342465,UNKNOWN
2023-04-09T04:13,-0.9534246575342458,UNKNOWN
2023-04-09T04:14,-0.7534246575342465,UNKNOWN
2023-04-09T04:15,-0.5534246575342436,UNKNOWN
2023-04-09T04:16,-0.3534246575342479,UNKNOWN
2023-04-09T04:17,-0.15342465753424506,UNKNOWN
2023-04-09T04:18,-0.053424657534243636,UNKNOWN
2023-04-09T04:19,0.1465753424657521,UNKNOWN
2023-04-09T04:20,0.24657534246575352,UNKNOWN
2023-04-09T04:21,0.34657534246575494,UNKNOWN
2023-04-09T04:22,0.5465753424657578,UNKNOWN
2023-04-09T04:23,0.6465753424657521,UNKNOWN
2023-04-09T04:24,0.7465753424657535,UNKNOWN
2023-04-09T04:25,0.9465753424657564,UNKNOWN
2023-04-09T04:26,0.9465753424657564,UNKNOWN
2023-04-09T04:27,1.0465753424657578,UNKNOWN
2023-04-09T04:28,1.146575342465752,UNKNOWN
2023-04-09T04:29,1.2465753424657535,UNKNOWN
2023-04-09T04:30,1.346575342465755,UNKNOWN
2023-04-09T04:31,1.4465753424657564,UNKNOWN
2023-04-09T04:32,1.4465753424657564,UNKNOWN
2023-04-09T04:33,1.5465753424657578,UNKNOWN
2023-04-09T04:34,1.646575342465752,UNKNOWN
2023-04-09T04:35,1.646575342465752,UNKNOWN
2023-04-09T04:36,1.7465753424657535,UNKNOWN
2023-04-09T04:37,1.846575342465755,UNKNOWN
2023-04-09T04:38,1.846575342465755,UNKNOWN
2023-04-09T04:39,1.846575342465755,UNKNOWN
2023-04-09T04:40,1.9465753424657564,UNKNOWN
2023-04-09T04:41,1.9465753424657564,UNKNOWN
2023-04-09T04:42,1.846575342465755,UNKNOWN
2023-04-09T04:43,1.646575342465752,UNKNOWN
2023-04-09T04:44,1.5465753424657578,UNKNOWN
2023-04-09T04:45,1.4465753424657564,UNKNOWN
2023-04-09T04:46,1.346575342465755,UNKNOWN
2023-04-09T04:47,1.146575342465752,UNKNOWN
2023-04-09T04:48,0.9465753424657564,UNKNOWN
2023-04-09T04:49,0.9465753424657564,UNKNOWN
2023-04-09T04:50,0.8465753424657549,UNKNOWN
2023-04-09T04:51,0.8465753424657549,UNKNOWN
2023-04-09T04:52,0.7465753424657535,UNKNOWN
2023-04-09T04:53,0.7465753424657535,UNKNOWN
2023-04-09T04:54,0.7465753424657535,UNKNOWN
2023-04-09T04:55,0.8465753424657549,UNKNOWN
2023-04-09T04:56,0.8465753424657549,UNKNOWN
2023-04-09T04:57,0.8465753424657549,UNKNOWN
2023-04-09T04:58,0.8465753424657549,UNKNOWN
2023-04-09T04:59,0.8465753424657549,UNKNOWN
2023-04-09T05:00,0.8465753424657549,UNKNOWN
2023-04-09T05:01,0.8465753424657549,UNKNOWN
2023-04-09T05:02,0.5465753424657578,UNKNOWN
2023-04-09T05:03,0.24657534246575352,UNKNOWN
2023-04-09T05:04,0.046575342465757785,UNKNOWN
2023-04-09T05:05,-0.15342465753424506,UNKNOWN
2023-04-09T05:06,-0.4534246575342422,UNKNOWN
2023-04-09T05:07,-0.5534246575342436,UNKNOWN
2023-04-09T05:08,-0.6534246575342451,UNKNOWN
2023-04-09T05:09,-0.6534246575342451,UNKNOWN
2023-04-09T05:10,-0.6534246575342451,UNKNOWN
2023-04-09T05:11,-0.6534246575342451,UNKNOWN
2023-04-09T05:12,-0.7534246575342465,UNKNOWN
2023-04-09T05:13,-0.7534246575342465,UNKNOWN
2023-04-09T05:14,-0.7534246575342465,UNKNOWN
2023-04-09T05:15,-0.7534246575342465,UNKNOWN
2023-04-09T05:16,-0.7534246575342465,UNKNOWN
2023-04-09T05:17,-0.6534246575342451,UNKNOWN
2023-04-09T05:18,-0.6534246575342451,UNKNOWN
2023-04-09T05:19,-0.6534246575342451,UNKNOWN
2023-04-09T05:20,-0.5534246575342436,UNKNOWN
2023-04-09T05:21,-0.4534246575342422,UNKNOWN
2023-04-09T05:22,-0.3534246575342479,UNKNOWN
2023-04-09T05:23,-0.3534246575342479,UNKNOWN
2023-04-09T05:24,-0.2534246575342465,UNKNOWN
2023-04-09T05:25,-0.15342465753424506,UNKNOWN
2023-04-09T05:26,-0.15342465753424506,UNKNOWN
2023-04-09T05:27,-0.15342465753424506,UNKNOWN
2023-04-09T05:28,-0.053424657534243636,UNKNOWN
2023-04-09T05:29,-0.053424657534243636,UNKNOWN
2023-04-09T05:30,0.046575342465757785,UNKNOWN
2023-04-09T05:31,0.046575342465757785,UNKNOWN
2023-04-09T05:32,0.1465753424657521,UNKNOWN
2023-04-09T05:33,0.1465753424657521,UNKNOWN
2023-04-09T05:34,0.1465753424657521,UNKNOWN
2023-04-09T05:35,0.1465753424657521,UNKNOWN
2023-04-09T05:36,0.24657534246575352,UNKNOWN
2023-04-09T05:37,0.24657534246575352,UNKNOWN
2023-04-09T05:38,0.24657534246575352,UNKNOWN
2023-04-09T05:39,0.24657534246575352,UNKNOWN
2023-04-09T05:40,0.34657534246575494,UNKNOWN
2023-04-09T05:41,0.34657534246575494,UNKNOWN
2023-04-09T05:42,0.34657534246575494,UNKNOWN
2023-04-09T05:43,0.24657534246575352,UNKNOWN
2023-04-09T05:44,0.1465753424657521,UNKNOWN
2023-04-09T05:45,0.1465753424657521,UNKNOWN
2023-04-09T05:46,0.1465753424657521,UNKNOWN
2023-04-09T05:47,0.24657534246575352,UNKNOWN
2023-04-09T05:48,0.24657534246575352,UNKNOWN
2023-04-09T05:49,0.34657534246575494,UNKNOWN
2023-04-09T05:50,0.34657534246575494,UNKNOWN
2023-04-09T05:51,0.34657534246575494,UNKNOWN
2023-04-09T05:52,0.44657534246575636,UNKNOWN
2023-04-09T05:53,0.44657534246575636,UNKNOWN
2023-04-09T05:54,0.44657534246575636,UNKNOWN
2023-04-09T05:55,0.5465753424657578,UNKNOWN
2023-04-09T05:56,0.5465753424657578,UNKNOWN
2023-04-09T05:57,0.6465753424657521,UNKNOWN
2023-04-09T05:58,0.6465753424657521,UNKNOWN
2023-04-09T05:59,0.6465753424657521,UNKNOWN
2023-04-09T06:00,0.6465753424657521,UNKNOWN
2023-04-09T06:01,0.5465753424657578,UNKNOWN
2023-04-09T06:02,0.5465753424657578,UNKNOWN
2023-04-09T06:03,0.5465753424657578,UNKNOWN
2023-04-09T06:04,0.44657534246575636,UNKNOWN
2023-04-09T06:05,0.44657534246575636,UNKNOWN
2023-04-09T06:06,0.5465753424657578,UNKNOWN
2023-04-09T06:07,0.6465753424657521,UNKNOWN
2023-04-09T06:08,0.7465753424657535,UNKNOWN
2023-04-09T06:09,0.8465753424657549,UNKNOWN
2023-04-09T06:10,0.6465753424657521,UNKNOWN
2023-04-09T06:11,0.5465753424657578,UNKNOWN
2023-04-09T06:12,0.34657534246575494,UNKNOWN
2023-04-09T06:13,0.24657534246575352,UNKNOWN
2023-04-09T06:14,0.1465753424657521,UNKNOWN
2023-04-09T06:15,0.1465753424657521,UNKNOWN
2023-04-09T06:16,0.046575342465757785,UNKNOWN
2023-04-09T06:17,-0.053424657534243636,UNKNOWN
2023-04-09T06:18,-0.15342465753424506,UNKNOWN
2023-04-09T06:19,-0.15342465753424506,UNKNOWN
2023-04-09T06:20,-0.2534246575342465,UNKNOWN
2023-04-09T06:21,-0.2534246575342465,UNKNOWN
2023-04-09T06:22,-0.3534246575342479,UNKNOWN
2023-04-09T06:23,-0.5534246575342436,UNKNOWN
2023-04-09T06:24,-0.6534246575342451,UNKNOWN
2023-04-09T06:25,-0.7534246575342465,UNKNOWN
2023-04-09T06:26,-0.7534246575342465,UNKNOWN
2023-04-09T06:27,-0.6534246575342451,UNKNOWN
2023-04-09T06:28,-0.4534246575342422,UNKNOWN
2023-04-09T06:29,-0.3534246575342479,UNKNOWN
2023-04-09T06:30,-0.2534246575342465,UNKNOWN
2023-04-09T06:31,-0.15342465753424506,UNKNOWN
2023-04-09T06:32,-0.053424657534243636,UNKNOWN
2023-04-09T06:33,0.046575342465757785,UNKNOWN
2023-04-09T06:34,0.1465753424657521,UNKNOWN
2023-04-09T06:35,0.24657534246575352,UNKNOWN
2023-04-09T06:36,0.34657534246575494,UNKNOWN
2023-04-09T06:37,0.44657534246575636,UNKNOWN
2023-04-09T06:38,0.44657534246575636,UNKNOWN
2023-04-09T06:39,0.5465753424657578,UNKNOWN
2023-04-09T06:40,0.5465753424657578,UNKNOWN
2023-04-09T06:41,0.44657534246575636,UNKNOWN
2023-04-09T06:42,0.34657534246575494,UNKNOWN
2023-04-09T06:43,0.24657534246575352,UNKNOWN
2023-04-09T06:44,0.1465753424657521,UNKNOWN
2023-04-09T06:45,0.046575342465757785,UNKNOWN
2023-04-09T06:46,-0.053424657534243636,UNKNOWN
2023-04-09T06:47,-0.15342465753424506,UNKNOWN
2023-04-09T06:48,-0.15342465753424506,UNKNOWN
2023-04-09T06:49,-0.15342465753424506,UNKNOWN
2023-04-09T06:50,-0.15342465753424506,UNKNOWN
2023-04-09T06:51,-0.2534246575342465,UNKNOWN
2023-04-09T06:52,-0.2534246575342465,UNKNOWN
2023-04-09T06:53,-0.2534246575342465,UNKNOWN
2023-04-09T06:54,-0.3534246575342479,UNKNOWN
2023-04-09T06:55,-0.3534246575342479,UNKNOWN
2023-04-09T06:56,-0.3534246575342479,UNKNOWN
2023-04-09T06:57,-0.3534246575342479,UNKNOWN
2023-04-09T06:58,-0.3534246575342479,UNKNOWN
2023-04-09T06:59,-0.3534246575342479,UNKNOWN
2023-04-09T07:00,-0.3534246575342479,UNKNOWN
2023-04-09T07:01,-0.3534246575342479,UNKNOWN
2023-04-09T07:02,-0.4534246575342422,UNKNOWN
2023-04-09T07:03,-0.4534246575342422,UNKNOWN
2023-04-09T07:04,-0.4534246575342422,UNKNOWN
2023-04-09T07:05,-0.4534246575342422,UNKNOWN
2023-04-09T07:06,-0.4534246575342422,UNKNOWN
2023-04-09T07:07,-0.4534246575342422,UNKNOWN
2023-04-09T07:08,-0.4534246575342422,UNKNOWN
2023-04-09T07:09,-0.4534246575342422,UNKNOWN
2023-04-09T07:10,-0.4534246575342422,UNKNOWN
2023-04-09T07:11,-0.5534246575342436,UNKNOWN
2023-04-09T07:12,-0.5534246575342436,UNKNOWN
2023-04-09T07:13,-0.5534246575342436,UNKNOWN
2023-04-09T07:14,-0.6534246575342451,UNKNOWN
2023-04-09T07:15,-0.5534246575342436,UNKNOWN
2023-04-09T07:16,-0.4534246575342422,UNKNOWN
2023-04-09T07:17,-0.3534246575342479,UNKNOWN
2023-04-09T07:18,-0.3534246575342479,UNKNOWN
2023-04-09T07:19,-0.2534246575342465,UNKNOWN
2023-04-09T07:20,-0.15342465753424506,UNKNOWN
2023-04-09T07:21,-0.15342465753424506,UNKNOWN
2023-04-09T07:22,0.046575342465757785,UNKNOWN
2023-04-09T07:23,0.1465753424657521,UNKNOWN
2023-04-09T07:24,0.24657534246575352,UNKNOWN
2023-04-09T07:25,0.34657534246575494,UNKNOWN
2023-04-09T07:26,0.44657534246575636,UNKNOWN
2023-04-09T07:27,0.24657534246575352,UNKNOWN
2023-04-09T07:28,0.1465753424657521,UNKNOWN
2023-04-09T07:29,0.046575342465757785,UNKNOWN
2023-04-09T07:30,-0.053424657534243636,UNKNOWN
2023-04-09T07:31,-0.053424657534243636,UNKNOWN
2023-04-09T07:32,-0.15342465753424506,UNKNOWN
2023-04-09T07:33,-0.15342465753424506,UNKNOWN
2023-04-09T07:34,-0.15342465753424506,UNKNOWN
2023-04-09T07:35,-0.15342465753424506,UNKNOWN
2023-04-09T07:36,-0.2534246575342465,UNKNOWN
2023-04-09T07:37,-0.2534246575342465,UNKNOWN
2023-04-09T07:38,-0.3534246575342479,UNKNOWN
2023-04-09T07:39,-0.2534246575342465,UNKNOWN
2023-04-09T07:40,-0.053424657534243636,UNKNOWN
2023-04-09T07:41,0.046575342465757785,UNKNOWN
2023-04-09T07:42,0.046575342465757785,UNKNOWN
2023-04-09T07:43,0.046575342465757785,UNKNOWN
2023-04-09T07:44,0.046575342465757785,UNKNOWN
2023-04-09T07:45,0.046575342465757785,UNKNOWN
2023-04-09T07:46,0.046575342465757785,UNKNOWN
2023-04-09T07:47,-0.053424657534243636,UNKNOWN
2023-04-09T07:48,-0.053424657534243636,UNKNOWN
2023-04-09T07:49,-0.053424657534243636,UNKNOWN
2023-04-09T07:50,-0.053424657534243636,UNKNOWN
2023-04-09T07:51,-0.053424657534243636,UNKNOWN
2023-04-09T07:52,-0.15342465753424506,UNKNOWN
2023-04-09T07:53,-0.2534246575342465,UNKNOWN
2023-04-09T07:54,-0.3534246575342479,UNKNOWN
2023-04-09T07:55,-0.2534246575342465,UNKNOWN
2023-04-09T07:56,-0.15342465753424506,UNKNOWN
2023-04-09T07:57,-0.15342465753424506,UNKNOWN
2023-04-09T07:58,-0.053424657534243636,UNKNOWN
2023-04-09T07:59,0.046575342465757785,UNKNOWN
2023-04-09T08:00,0.1465753424657521,UNKNOWN
2023-04-09T08:01,-0.053424657534243636,UNKNOWN
2023-04-09T08:02,-0.2534246575342465,UNKNOWN
2023-04-09T08:03,-0.3534246575342479,UNKNOWN
2023-04-09T08:04,-0.4534246575342422,UNKNOWN
2023-04-09T08:05,-0.5534246575342436,UNKNOWN
2023-04-09T08:06,-0.5534246575342436,UNKNOWN
2023-04-09T08:07,-0.4534246575342422,UNKNOWN
2023-04-09T08:08,-0.3534246575342479,UNKNOWN
2023-04-09T08:09,-0.3534246575342479,UNKNOWN
2023-04-09T08:10,-0.4534246575342422,UNKNOWN
2023-04-09T08:11,-0.5534246575342436,UNKNOWN
2023-04-09T08:12,-0.6534246575342451,UNKNOWN
2023-04-09T08:13,-0.6534246575342451,UNKNOWN
2023-04-09T08:14,-0.6534246575342451,UNKNOWN
