recorded_time,temperature,sensor_type
2023-04-11T00:50,-1.473749999999999,UNKNOWN
2023-04-11T00:51,-1.473749999999999,UNKNOWN
2023-04-11T00:52,-1.473749999999999,UNKNOWN
2023-04-11T00:53,-1.473749999999999,UNKNOWN
2023-04-11T00:54,-1.473749999999999,UNKNOWN
2023-04-11T00:55,-1.6737499999999983,UNKNOWN
2023-04-11T00:56,-1.6737499999999983,UNKNOWN
2023-04-11T00:57,-1.6737499999999983,UNKNOWN
2023-04-11T00:58,-1.6737499999999983,UNKNOWN
2023-04-11T00:59,-1.7737499999999997,UNKNOWN
2023-04-11T01:00,-1.8737499999999976,UNKNOWN
2023-04-11T01:01,-1.973749999999999,UNKNOWN
2023-04-11T01:02,-1.973749999999999,UNKNOWN
2023-04-11T01:03,-1.973749999999999,UNKNOWN
2023-04-11T01:04,-1.973749999999999,UNKNOWN
2023-04-11T01:05,-1.973749999999999,UNKNOWN
2023-04-11T01:06,-1.973749999999999,UNKNOWN
2023-04-11T01:07,-2.073749999999997,UNKNOWN
2023-04-11T01:08,-2.073749999999997,UNKNOWN
2023-04-11T01:09,-2.073749999999997,UNKNOWN
2023-04-11T01:10,-1.973749999999999,UNKNOWN
2023-04-11T01:11,-1.973749999999999,UNKNOWN
2023-04-11T01:12,-1.973749999999999,UNKNOWN
2023-04-11T01:13,-1.8737499999999976,UNKNOWN
2023-04-11T01:14,-1.7737499999999997,UNKNOWN
2023-04-11T01:15,-1.7737499999999997,UNKNOWN
2023-04-11T01:16,-1.7737499999999997,UNKNOWN
2023-04-11T01:17,-1.7737499999999997,UNKNOWN
2023-04-11T01:18,-1.6737499999999983,UNKNOWN
2023-04-11T01:19,-1.6737499999999983,UNKNOWN
2023-04-11T01:20,-1.6737499999999983,UNKNOWN
2023-04-11T01:21,-1.6737499999999983,UNKNOWN
2023-04-11T01:22,-1.6737499999999983,UNKNOWN
2023-04-11T01:23,-1.5737499999999969,UNKNOWN
2023-04-11T01:24,-1.473749999999999,UNKNOWN
2023-04-11T01:25,-1.5737499999999969,UNKNOWN
2023-04-11T01:26,-1.5737499999999969,UNKNOWN
2023-04-11T01:27,-1.6737499999999983,UNKNOWN
2023-04-11T01:28,-1.6737499999999983,UNKNOWN
2023-04-11T01:29,-1.6737499999999983,UNKNOWN
2023-04-11T01:30,-1.7737499999999997,UNKNOWN
2023-04-11T01:31,-1.8737499999999976,UNKNOWN
2023-04-11T01:32,-1.6737499999999983,UNKNOWN
2023-04-11T01:33,-1.7737499999999997,UNKNOWN
2023-04-11T01:34,-1.6737499999999983,UNKNOWN
2023-04-11T01:35,-1.6737499999999983,UNKNOWN
2023-04-11T01:36,-1.6737499999999983,UNKNOWN
2023-04-11T01:37,-1.6737499999999983,UNKNOWN
2023-04-11T01:38,-1.6737499999999983,UNKNOWN
2023-04-11T01:39,-1.473749999999999,UNKNOWN
2023-04-11T01:40,-1.473749999999999,UNKNOWN
2023-04-11T01:41,-1.473749999999999,UNKNOWN
2023-04-11T01:42,-1.5737499999999969,UNKNOWN
2023-04-11T01:43,-1.5737499999999969,UNKNOWN
2023-04-11T01:44,-1.6737499999999983,UNKNOWN
2023-04-11T01:45,-1.6737499999999983,UNKNOWN
2023-04-11T01:46,-1.5737499999999969,UNKNOWN
2023-04-11T01:47,-1.3737499999999976,UNKNOWN
2023-04-11T01:48,-1.3737499999999976,UNKNOWN
2023-04-11T01:49,-1.473749999999999,UNKNOWN
2023-04-11T01:50,-1.473749999999999,UNKNOWN
2023-04-11T01:51,-1.5737499999999969,UNKNOWN
2023-04-11T01:52,-1.8737499999999976,UNKNOWN
2023-04-11T01:53,-2.073749999999997,UNKNOWN
2023-04-11T01:54,-2.1737499999999983,UNKNOWN
2023-04-11T01:55,-2.3737499999999976,UNKNOWN
2023-04-11T01:56,-2.2737499999999997,UNKNOWN
2023-04-11T01:57,-2.2737499999999997,UNKNOWN
2023-04-11T01:58,-2.2737499999999997,UNKNOWN
2023-04-11T01:59,-2.1737499999999983,UNKNOWN
2023-04-11T02:00,-2.1737499999999983,UNKNOWN
2023-04-11T02:01,-2.1737499999999983,UNKNOWN
2023-04-11T02:02,-2.1737499999999983,UNKNOWN
2023-04-11T02:03,-2.073749999999997,UNKNOWN
2023-04-11T02:04,-2.073749999999997,UNKNOWN
2023-04-11T02:05,-2.073749999999997,UNKNOWN
2023-04-11T02:06,-1.973749999999999,UNKNOWN
2023-04-11T02:07,-1.973749999999999,UNKNOWN
2023-04-11T02:08,-1.973749999999999,UNKNOWN
2023-04-11T02:09,-1.973749999999999,UNKNOWN
2023-04-11T02:10,-1.8737499999999976,UNKNOWN
2023-04-11T02:11,-1.3737499999999976,UNKNOWN
2023-04-11T02:12,-0.973749999999999,UNKNOWN
2023-04-11T02:13,-0.6737499999999983,UNKNOWN
2023-04-11T02:14,-0.47374999999999545,UNKNOWN
2023-04-11T02:15,-0.2737499999999997,UNKNOWN
2023-04-11T02:16,-0.1737499999999983,UNKNOWN
2023-04-11T02:17,-0.07374999999999687,UNKNOWN
2023-04-11T02:18,0.12624999999999886,UNKNOWN
2023-04-11T02:19,0.12624999999999886,UNKNOWN
2023-04-11T02:20,0.12624999999999886,UNKNOWN
2023-04-11T02:21,0.22625000000000028,UNKNOWN
2023-04-11T02:22,0.22625000000000028,UNKNOWN
2023-04-11T02:23,-0.07374999999999687,UNKNOWN
2023-04-11T02:24,-0.37375000000000114,UNKNOWN
2023-04-11T02:25,-0.47374999999999545,UNKNOWN
2023-04-11T02:26,-0.6737499999999983,UNKNOWN
2023-04-11T02:27,-0.6737499999999983,UNKNOWN
2023-04-11T02:28,-0.973749999999999,UNKNOWN
2023-04-11T02:29,-1.1737499999999983,UNKNOWN
2023-04-11T02:30,-1.3737499999999976,UNKNOWN
2023-04-11T02:31,-1.473749999999999,UNKNOWN
2023-04-11T02:32,-1.473749999999999,UNKNOWN
2023-04-11T02:33,-1.473749999999999,UNKNOWN
2023-04-11T02:34,-1.473749999999999,UNKNOWN
2023-04-11T02:35,-1.3737499999999976,UNKNOWN
2023-04-11T02:36,-1.3737499999999976,UNKNOWN
2023-04-11T02:37,-1.2737499999999997,UNKNOWN
2023-04-11T02:38,-1.2737499999999997,UNKNOWN
2023-04-11T02:39,-1.1737499999999983,UNKNOWN
2023-04-11T02:40,-1.1737499999999983,UNKNOWN
2023-04-11T02:41,-1.1737499999999983,UNKNOWN
2023-04-11T02:42,-1.1737499999999983,UNKNOWN
2023-04-11T02:43,-1.0737499999999969,UNKNOWN
2023-04-11T02:44,-0.973749999999999,UNKNOWN
2023-04-11T02:45,-0.8737499999999976,UNKNOWN
2023-04-11T02:46,-0.6737499999999983,UNKNOWN
2023-04-11T02:47,-0.6737499999999983,UNKNOWN
2023-04-11T02:48,-0.47374999999999545,UNKNOWN
2023-04-11T02:49,-0.37375000000000114,UNKNOWN
2023-04-11T02:50,-0.2737499999999997,UNKNOWN
2023-04-11T02:51,-0.1737499999999983,UNKNOWN
2023-04-11T02:52,-0.1737499999999983,UNKNOWN
2023-04-11T02:53,-0.07374999999999687,UNKNOWN
2023-04-11T02:54,0.026250000000004547,UNKNOWN
2023-04-11T02:55,0.12624999999999886,UNKNOWN
2023-04-11T02:56,-0.07374999999999687,UNKNOWN
2023-04-11T02:57,-0.1737499999999983,UNKNOWN
2023-04-11T02:58,-0.37375000000000114,UNKNOWN
2023-04-11T02:59,-0.5737499999999969,UNKNOWN
2023-04-11T03:00,-0.7737499999999997,UNKNOWN
2023-04-11T03:01,-0.8737499999999976,UNKNOWN
2023-04-11T03:02,-0.8737499999999976,UNKNOWN
2023-04-11T03:03,-0.973749999999999,UNKNOWN
2023-04-11T03:04,-1.0737499999999969,UNKNOWN
2023-04-11T03:05,-1.1737499999999983,UNKNOWN
2023-04-11T03:06,-1.3737499999999976,UNKNOWN
2023-04-11T03:07,-1.473749999999999,UNKNOWN
2023-04-11T03:08,-1.5737499999999969,UNKNOWN
2023-04-11T03:09,-1.6737499999999983,UNKNOWN
2023-04-11T03:10,-1.7737499999999997,UNKNOWN
2023-04-11T03:11,-1.8737499999999976,UNKNOWN
2023-04-11T03:12,-1.973749999999999,UNKNOWN
2023-04-11T03:13,-1.973749999999999,UNKNOWN
2023-04-11T03:14,-1.973749999999999,UNKNOWN
2023-04-11T03:15,-2.073749999999997,UNKNOWN
2023-04-11T03:16,-2.073749999999997,UNKNOWN
2023-04-11T03:17,-2.073749999999997,UNKNOWN
2023-04-11T03:18,-2.073749999999997,UNKNOWN
2023-04-11T03:19,-1.7737499999999997,UNKNOWN
2023-04-11T03:20,-1.473749999999999,UNKNOWN
2023-04-11T03:21,-1.3737499999999976,UNKNOWN
2023-04-11T03:22,-0.973749999999999,UNKNOWN
2023-04-11T03:23,-0.6737499999999983,UNKNOWN
2023-04-11T03:24,-0.47374999999999545,UNKNOWN
2023-04-11T03:25,-0.2737499999999997,UNKNOWN
2023-04-11T03:26,-0.2737499999999997,UNKNOWN
2023-04-11T03:27,-0.5737499999999969,UNKNOWN
2023-04-11T03:28,-0.6737499999999983,UNKNOWN
2023-04-11T03:29,-0.2737499999999997,UNKNOWN
2023-04-11T03:30,0.12624999999999886,UNKNOWN
2023-04-11T03:31,0.3262500000000017,UNKNOWN
2023-04-11T03:32,0.5262500000000045,UNKNOWN
2023-04-11T03:33,0.7262500000000003,UNKNOWN
2023-04-11T03:34,0.8262500000000017,UNKNOWN
2023-04-11T03:35,0.9262500000000031,UNKNOWN
2023-04-11T03:36,0.9262500000000031,UNKNOWN
2023-04-11T03:37,1.0262500000000045,UNKNOWN
2023-04-11T03:38,1.0262500000000045,UNKNOWN
2023-04-11T03:39,1.1262499999999989,UNKNOWN
2023-04-11T03:40,1.1262499999999989,UNKNOWN
2023-04-11T03:41,1.1262499999999989,UNKNOWN
2023-04-11T03:42,1.1262499999999989,UNKNOWN
2023-04-11T03:43,1.1262499999999989,UNKNOWN
2023-04-11T03:44,1.1262499999999989,UNKNOWN
2023-04-11T03:45,1.1262499999999989,UNKNOWN
2023-04-11T03:46,1.1262499999999989,UNKNOWN
2023-04-11T03:47,1.1262499999999989,UNKNOWN
2023-04-11T03:48,1.1262499999999989,UNKNOWN
2023-04-11T03:49,1.1262499999999989,UNKNOWN
2023-04-11T03:50,1.1262499999999989,UNKNOWN
2023-04-11T03:51,1.1262499999999989,UNKNOWN
2023-04-11T03:52,1.1262499999999989,UNKNOWN
2023-04-11T03:53,1.1262499999999989,UNKNOWN
2023-04-11T03:54,1.1262499999999989,UNKNOWN
2023-04-11T03:55,1.1262499999999989,UNKNOWN
2023-04-11T03:56,1.1262499999999989,UNKNOWN
2023-04-11T03:57,1.1262499999999989,UNKNOWN
2023-04-11T03:58,1.1262499999999989,UNKNOWN
2023-04-11T03:59,1.1262499999999989,UNKNOWN
2023-04-11T04:00,1.1262499999999989,UNKNOWN
2023-04-11T04:01,1.1262499999999989,UNKNOWN
2023-04-11T04:02,0.9262500000000031,UNKNOWN
2023-04-11T04:03,0.9262500000000031,UNKNOWN
2023-04-11T04:04,1.0262500000000045,UNKNOWN
2023-04-11T04:05,1.1262499999999989,UNKNOWN
2023-04-11T04:06,1.3262500000000017,UNKNOWN
2023-04-11T04:07,1.4262500000000031,UNKNOWN
2023-04-11T04:08,1.6262499999999989,UNKNOWN
2023-04-11T04:09,1.6262499999999989,UNKNOWN
2023-04-11T04:10,1.7262500000000003,UNKNOWN
2023-04-11T04:11,1.8262500000000017,UNKNOWN
2023-04-11T04:12,1.9262500000000031,UNKNOWN
2023-04-11T04:13,2.0262500000000045,UNKNOWN
2023-04-11T04:14,2.126249999999999,UNKNOWN
2023-04-11T04:15,2.126249999999999,UNKNOWN
2023-04-11T04:16,2.126249999999999,UNKNOWN
2023-04-11T04:17,2.2262500000000003,UNKNOWN
2023-04-11T04:18,2.2262500000000003,UNKNOWN
2023-04-11T04:19,2.3262500000000017,UNKNOWN
2023-04-11T04:20,2.126249999999999,UNKNOWN
2023-04-11T04:21,1.9262500000000031,UNKNOWN
2023-04-11T04:22,1.6262499999999989,UNKNOWN
2023-04-11T04:23,1.5262500000000045,UNKNOWN
2023-04-11T04:24,1.3262500000000017,UNKNOWN
2023-04-11T04:25,1.1262499999999989,UNKNOWN
2023-04-11T04:26,0.9262500000000031,UNKNOWN
2023-04-11T04:27,0.7262500000000003,UNKNOWN
2023-04-11T04:28,0.5262500000000045,UNKNOWN
2023-04-11T04:29,0.3262500000000017,UNKNOWN
2023-04-11T04:30,0.22625000000000028,UNKNOWN
2023-04-11T04:31,0.12624999999999886,UNKNOWN
2023-04-11T04:32,-0.07374999999999687,UNKNOWN
2023-04-11T04:33,-0.1737499999999983,UNKNOWN
2023-04-11T04:34,-0.1737499999999983,UNKNOWN
2023-04-11T04:35,-0.2737499999999997,UNKNOWN
2023-04-11T04:36,-0.2737499999999997,UNKNOWN
2023-04-11T04:37,-0.2737499999999997,UNKNOWN
2023-04-11T04:38,-0.2737499999999997,UNKNOWN
2023-04-11T04:39,-0.47374999999999545,UNKNOWN
2023-04-11T04:40,-0.6737499999999983,UNKNOWN
2023-04-11T04:41,-0.8737499999999976,UNKNOWN
2023-04-11T04:42,-1.0737499999999969,UNKNOWN
2023-04-11T04:43,-1.1737499999999983,UNKNOWN
2023-04-11T04:44,-1.3737499999999976,UNKNOWN
2023-04-11T04:45,-1.473749999999999,UNKNOWN
2023-04-11T04:46,-1.3737499999999976,UNKNOWN
2023-04-11T04:47,-1.0737499999999969,UNKNOWN
2023-04-11T04:48,-0.6737499999999983,UNKNOWN
2023-04-11T04:49,-0.47374999999999545,UNKNOWN
2023-04-11T04:50,-0.2737499999999997,UNKNOWN
2023-04-11T04:51,-0.07374999999999687,UNKNOWN
2023-04-11T04:52,0.12624999999999886,UNKNOWN
2023-04-11T04:53,0.22625000000000028,UNKNOWN
2023-04-11T04:54,0.3262500000000017,UNKNOWN
2023-04-11T04:55,0.5262500000000045,UNKNOWN
2023-04-11T04:56,0.6262499999999989,UNKNOWN
2023-04-11T04:57,0.6262499999999989,UNKNOWN
2023-04-11T04:58,0.5262500000000045,UNKNOWN
2023-04-11T04:59,0.4262500000000031,UNKNOWN
2023-04-11T05:00,0.4262500000000031,UNKNOWN
2023-04-11T05:01,0.4262500000000031,UNKNOWN
2023-04-11T05:02,0.4262500000000031,UNKNOWN
2023-04-11T05:03,0.4262500000000031,UNKNOWN
2023-04-11T05:04,0.4262500000000031,UNKNOWN
2023-04-11T05:05,0.4262500000000031,UNKNOWN
2023-04-11T05:06,0.4262500000000031,UNKNOWN
2023-04-11T05:07,0.4262500000000031,UNKNOWN
2023-04-11T05:08,0.3262500000000017,UNKNOWN
2023-04-11T05:09,0.3262500000000017,UNKNOWN
2023-04-11T05:10,0.22625000000000028,UNKNOWN
2023-04-11T05:11,-0.07374999999999687,UNKNOWN
2023-04-11T05:12,-0.2737499999999997,UNKNOWN
2023-04-11T05:13,-0.47374999999999545,UNKNOWN
2023-04-11T05:14,-0.6737499999999983,UNKNOWN
2023-04-11T05:15,-0.8737499999999976,UNKNOWN
2023-04-11T05:16,-1.0737499999999969,UNKNOWN
2023-04-11T05:17,-1.2737499999999997,UNKNOWN
2023-04-11T05:18,-1.473749999999999,UNKNOWN
2023-04-11T05:19,-1.6737499999999983,UNKNOWN
2023-04-11T05:20,-1.6737499999999983,UNKNOWN
2023-04-11T05:21,-1.7737499999999997,UNKNOWN
2023-04-11T05:22,-1.8737499999999976,UNKNOWN
2023-04-11T05:23,-1.973749999999999,UNKNOWN
2023-04-11T05:24,-1.973749999999999,UNKNOWN
2023-04-11T05:25,-1.8737499999999976,UNKNOWN
2023-04-11T05:26,-1.6737499999999983,UNKNOWN
2023-04-11T05:27,-1.473749999999999,UNKNOWN
2023-04-11T05:28,-1.5737499999999969,UNKNOWN
2023-04-11T05:29,-1.6737499999999983,UNKNOWN
2023-04-11T05:30,-1.7737499999999997,UNKNOWN
2023-04-11T05:31,-1.7737499999999997,UNKNOWN
2023-04-11T05:32,-1.8737499999999976,UNKNOWN
2023-04-11T05:33,-1.8737499999999976,UNKNOWN
2023-04-11T05:34,-1.973749999999999,UNKNOWN
2023-04-11T05:35,-1.973749999999999,UNKNOWN
2023-04-11T05:36,-1.973749999999999,UNKNOWN
2023-04-11T05:37,-2.073749999999997,UNKNOWN
2023-04-11T05:38,-2.1737499999999983,UNKNOWN
2023-04-11T05:39,-2.1737499999999983,UNKNOWN
2023-04-11T05:40,-2.1737499999999983,UNKNOWN
2023-04-11T05:41,-2.2737499999999997,UNKNOWN
2023-04-11T05:42,-2.1737499999999983,UNKNOWN
2023-04-11T05:43,-1.973749999999999,UNKNOWN
2023-04-11T05:44,-1.6737499999999983,UNKNOWN
2023-04-11T05:45,-1.3737499999999976,UNKNOWN
2023-04-11T05:46,-1.1737499999999983,UNKNOWN
2023-04-11T05:47,-0.8737499999999976,UNKNOWN
2023-04-11T05:48,-0.6737499999999983,UNKNOWN
2023-04-11T05:49,-0.5737499999999969,UNKNOWN
2023-04-11T05:50,-0.37375000000000114,UNKNOWN
2023-04-11T05:51,-0.2737499999999997,UNKNOWN
2023-04-11T05:52,-0.1737499999999983,UNKNOWN
2023-04-11T05:53,0.026250000000004547,UNKNOWN
2023-04-11T05:54,0.12624999999999886,UNKNOWN
2023-04-11T05:55,0.12624999999999886,UNKNOWN
2023-04-11T05:56,0.3262500000000017,UNKNOWN
2023-04-11T05:57,0.4262500000000031,UNKNOWN
2023-04-11T05:58,0.6262499999999989,UNKNOWN
2023-04-11T05:59,0.6262499999999989,UNKNOWN
2023-04-11T06:00,0.7262500000000003,UNKNOWN
2023-04-11T06:01,0.8262500000000017,UNKNOWN
2023-04-11T06:02,0.9262500000000031,UNKNOWN
2023-04-11T06:03,0.9262500000000031,UNKNOWN
2023-04-11T06:04,1.0262500000000045,UNKNOWN
2023-04-11T06:05,1.0262500000000045,UNKNOWN
2023-04-11T06:06,1.0262500000000045,UNKNOWN
2023-04-11T06:07,1.1262499999999989,UNKNOWN
2023-04-11T06:08,1.1262499999999989,UNKNOWN
2023-04-11T06:09,1.1262499999999989,UNKNOWN
2023-04-11T06:10,1.1262499999999989,UNKNOWN
2023-04-11T06:11,1.3262500000000017,UNKNOWN
2023-04-11T06:12,1.4262500000000031,UNKNOWN
2023-04-11T06:13,1.5262500000000045,UNKNOWN
2023-04-11T06:14,1.6262499999999989,UNKNOWN
2023-04-11T06:15,1.6262499999999989,UNKNOWN
2023-04-11T06:16,1.7262500000000003,UNKNOWN
2023-04-11T06:17,1.7262500000000003,UNKNOWN
2023-04-11T06:18,1.8262500000000017,UNKNOWN
2023-04-11T06:19,1.8262500000000017,UNKNOWN
2023-04-11T06:20,1.9262500000000031,UNKNOWN
2023-04-11T06:21,1.9262500000000031,UNKNOWN
2023-04-11T06:22,1.9262500000000031,UNKNOWN
2023-04-11T06:23,1.9262500000000031,UNKNOWN
2023-04-11T06:24,1.9262500000000031,UNKNOWN
2023-04-11T06:25,1.7262500000000003,UNKNOWN
2023-04-11T06:26,1.6262499999999989,UNKNOWN
2023-04-11T06:27,1.4262500000000031,UNKNOWN
2023-04-11T06:28,1.3262500000000017,UNKNOWN
2023-04-11T06:29,1.4262500000000031,UNKNOWN
2023-04-11T06:30,1.5262500000000045,UNKNOWN
2023-04-11T06:31,1.6262499999999989,UNKNOWN
2023-04-11T06:32,1.6262499999999989,UNKNOWN
2023-04-11T06:33,1.4262500000000031,UNKNOWN
2023-04-11T06:34,1.4262500000000031,UNKNOWN
2023-04-11T06:35,1.3262500000000017,UNKNOWN
2023-04-11T06:36,1.2262500000000003,UNKNOWN
2023-04-11T06:37,1.1262499999999989,UNKNOWN
2023-04-11T06:38,1.1262499999999989,UNKNOWN
2023-04-11T06:39,1.0262500000000045,UNKNOWN
2023-04-11T06:40,0.9262500000000031,UNKNOWN
2023-04-11T06:41,0.9262500000000031,UNKNOWN
2023-04-11T06:42,1.0262500000000045,UNKNOWN
2023-04-11T06:43,1.1262499999999989,UNKNOWN
2023-04-11T06:44,1.1262499999999989,UNKNOWN
2023-04-11T06:45,1.2262500000000003,UNKNOWN
2023-04-11T06:46,1.3262500000000017,UNKNOWN
2023-04-11T06:47,1.4262500000000031,UNKNOWN
2023-04-11T06:48,1.4262500000000031,UNKNOWN
2023-04-11T06:49,1.2262500000000003,UNKNOWN
2023-04-11T06:50,1.0262500000000045,UNKNOWN
2023-04-11T06:51,0.9262500000000031,UNKNOWN
2023-04-11T06:52,0.9262500000000031,UNKNOWN
2023-04-11T06:53,0.8262500000000017,UNKNOWN
2023-04-11T06:54,0.9262500000000031,UNKNOWN
2023-04-11T06:55,0.9262500000000031,UNKNOWN
2023-04-11T06:56,0.9262500000000031,UNKNOWN
2023-04-11T06:57,1.0262500000000045,UNKNOWN
2023-04-11T06:58,1.0262500000000045,UNKNOWN
2023-04-11T06:59,1.0262500000000045,UNKNOWN
2023-04-11T07:00,1.0262500000000045,UNKNOWN
2023-04-11T07:01,1.1262499999999989,UNKNOWN
2023-04-11T07:02,1.1262499999999989,UNKNOWN
2023-04-11T07:03,1.1262499999999989,UNKNOWN
2023-04-11T07:04,1.1262499999999989,UNKNOWN
2023-04-11T07:05,1.1262499999999989,UNKNOWN
2023-04-11T07:06,1.1262499999999989,UNKNOWN
2023-04-11T07:07,1.2262500000000003,UNKNOWN
2023-04-11T07:08,1.2262500000000003,UNKNOWN
2023-04-11T07:09,1.2262500000000003,UNKNOWN
2023-04-11T07:10,1.2262500000000003,UNKNOWN
2023-04-11T07:11,1.2262500000000003,UNKNOWN
2023-04-11T07:12,1.3262500000000017,UNKNOWN
2023-04-11T07:13,1.3262500000000017,UNKNOWN
2023-04-11T07:14,1.3262500000000017,UNKNOWN
2023-04-11T07:15,1.3262500000000017,UNKNOWN
2023-04-11T07:16,1.3262500000000017,UNKNOWN
2023-04-11T07:17,1.3262500000000017,UNKNOWN
2023-04-11T07:18,1.3262500000000017,UNKNOWN
2023-04-11T07:19,1.4262500000000031,UNKNOWN
2023-04-11T07:20,1.3262500000000017,UNKNOWN
2023-04-11T07:21,1.4262500000000031,UNKNOWN
2023-04-11T07:22,1.4262500000000031,UNKNOWN
2023-04-11T07:23,1.4262500000000031,UNKNOWN
2023-04-11T07:24,1.4262500000000031,UNKNOWN
2023-04-11T07:25,1.4262500000000031,UNKNOWN
2023-04-11T07:26,1.4262500000000031,UNKNOWN
2023-04-11T07:27,1.4262500000000031,UNKNOWN
2023-04-11T07:28,1.4262500000000031,UNKNOWN
2023-04-11T07:29,1.4262500000000031,UNKNOWN
2023-04-11T07:30,1.4262500000000031,UNKNOWN
2023-04-11T07:31,1.4262500000000031,UNKNOWN
2023-04-11T07:32,1.4262500000000031,UNKNOWN
2023-04-11T07:33,1.4262500000000031,UNKNOWN
2023-04-11T07:34,1.4262500000000031,UNKNOWN
2023-04-11T07:35,1.0262500000000045,UNKNOWN
2023-04-11T07:36,0.6262499999999989,UNKNOWN
2023-04-11T07:37,0.22625000000000028,UNKNOWN
2023-04-11T07:38,-0.1737499999999983,UNKNOWN
2023-04-11T07:39,-0.37375000000000114,UNKNOWN
2023-04-11T07:40,-0.5737499999999969,UNKNOWN
2023-04-11T07:41,-0.7737499999999997,UNKNOWN
2023-04-11T07:44,-3.573749999999997,UNKNOWN
2023-04-11T07:45,-4.27375,UNKNOWN
2023-04-11T07:46,-3.8737499999999976,UNKNOWN
2023-04-11T07:47,-2.6737499999999983,UNKNOWN
2023-04-11T07:48,-2.2737499999999997,UNKNOWN
2023-04-11T07:49,-2.1737499999999983,UNKNOWN
2023-04-11T07:50,-2.1737499999999983,UNKNOWN
2023-04-11T07:51,-1.7737499999999997,UNKNOWN
2023-04-11T07:52,-1.6737499999999983,UNKNOWN
2023-04-11T07:53,-1.6737499999999983,UNKNOWN
2023-04-11T07:54,-1.6737499999999983,UNKNOWN
2023-04-11T07:55,-1.7737499999999997,UNKNOWN
2023-04-11T07:56,-1.7737499999999997,UNKNOWN
2023-04-11T07:57,-1.8737499999999976,UNKNOWN
2023-04-11T07:58,-1.973749999999999,UNKNOWN
2023-04-11T07:59,-1.8737499999999976,UNKNOWN
2023-04-11T08:00,-1.8737499999999976,UNKNOWN
2023-04-11T08:01,-1.8737499999999976,UNKNOWN
2023-04-11T08:02,-1.973749999999999,UNKNOWN
2023-04-11T08:03,-1.8737499999999976,UNKNOWN
2023-04-11T08:04,-1.7737499999999997,UNKNOWN
2023-04-11T08:05,-1.6737499999999983,UNKNOWN
2023-04-11T08:06,-1.7737499999999997,UNKNOWN
2023-04-11T08:07,-1.6737499999999983,UNKNOWN
2023-04-11T08:08,-1.6737499999999983,UNKNOWN
2023-04-11T08:09,-1.7737499999999997,UNKNOWN
2023-04-11T08:10,-1.973749999999999,UNKNOWN
2023-04-11T08:11,-1.8737499999999976,UNKNOWN
2023-04-11T08:12,-1.973749999999999,UNKNOWN
