recorded_time,temperature,sensor_type
2022-11-08T03:18,-1.6283950617283978,UNKNOWN
2022-11-08T03:19,-1.5283950617283963,UNKNOWN
2022-11-08T03:20,-1.5283950617283963,UNKNOWN
2022-11-08T03:21,-1.5283950617283963,UNKNOWN
2022-11-08T03:22,-1.5283950617283963,UNKNOWN
2022-11-08T03:23,-1.5283950617283963,UNKNOWN
2022-11-08T03:24,-1.5283950617283963,UNKNOWN
2022-11-08T03:25,-1.428395061728395,UNKNOWN
2022-11-08T03:26,-1.5283950617283963,UNKNOWN
2022-11-08T03:27,-1.5283950617283963,UNKNOWN
2022-11-08T03:28,-1.5283950617283963,UNKNOWN
2022-11-08T03:29,-1.2283950617283956,UNKNOWN
2022-11-08T03:30,-1.0283950617283963,UNKNOWN
2022-11-08T03:31,-0.7283950617283956,UNKNOWN
2022-11-08T03:32,-0.9283950617283949,UNKNOWN
2022-11-08T03:33,-1.0283950617283963,UNKNOWN
2022-11-08T03:34,-1.1283950617283978,UNKNOWN
2022-11-08T03:35,-1.1283950617283978,UNKNOWN
2022-11-08T03:36,-1.2283950617283956,UNKNOWN
2022-11-08T03:37,-1.328395061728397,UNKNOWN
2022-11-08T03:38,-1.328395061728397,UNKNOWN
2022-11-08T03:39,-1.328395061728397,UNKNOWN
2022-11-08T03:40,-1.2283950617283956,UNKNOWN
2022-11-08T03:41,-0.9283950617283949,UNKNOWN
2022-11-08T03:42,-0.7283950617283956,UNKNOWN
2022-11-08T03:43,-0.828395061728397,UNKNOWN
2022-11-08T03:44,-0.7283950617283956,UNKNOWN
2022-11-08T03:45,-0.6283950617283978,UNKNOWN
2022-11-08T03:46,-0.6283950617283978,UNKNOWN
2022-11-08T03:47,-0.5283950617283963,UNKNOWN
2022-11-08T03:48,-0.5283950617283963,UNKNOWN
2022-11-08T03:49,-0.5283950617283963,UNKNOWN
2022-11-08T03:50,-0.5283950617283963,UNKNOWN
2022-11-08T03:51,-0.5283950617283963,UNKNOWN
2022-11-08T03:52,-0.4283950617283949,UNKNOWN
2022-11-08T03:53,-0.4283950617283949,UNKNOWN
2022-11-08T03:54,-0.4283950617283949,UNKNOWN
2022-11-08T03:55,-0.4283950617283949,UNKNOWN
2022-11-08T03:56,-0.5283950617283963,UNKNOWN
2022-11-08T03:57,-0.7283950617283956,UNKNOWN
2022-11-08T03:58,-1.0283950617283963,UNKNOWN
2022-11-08T03:59,-1.1283950617283978,UNKNOWN
2022-11-08T04:00,-1.2283950617283956,UNKNOWN
2022-11-08T04:01,-1.328395061728397,UNKNOWN
2022-11-08T04:02,-1.328395061728397,UNKNOWN
2022-11-08T04:03,-1.428395061728395,UNKNOWN
2022-11-08T04:04,-1.428395061728395,UNKNOWN
2022-11-08T04:05,-1.328395061728397,UNKNOWN
2022-11-08T04:06,-1.5283950617283963,UNKNOWN
2022-11-08T04:07,-1.6283950617283978,UNKNOWN
2022-11-08T04:08,-1.828395061728397,UNKNOWN
2022-11-08T04:09,-1.928395061728395,UNKNOWN
2022-11-08T04:10,-2.0283950617283963,UNKNOWN
2022-11-08T04:11,-1.828395061728397,UNKNOWN
2022-11-08T04:12,-1.7283950617283956,UNKNOWN
2022-11-08T04:13,-1.6283950617283978,UNKNOWN
2022-11-08T04:14,-1.328395061728397,UNKNOWN
2022-11-08T04:15,-1.5283950617283963,UNKNOWN
2022-11-08T04:16,-1.328395061728397,UNKNOWN
2022-11-08T04:17,-0.9283950617283949,UNKNOWN
2022-11-08T04:18,-0.5283950617283963,UNKNOWN
2022-11-08T04:19,0.27160493827160437,UNKNOWN
2022-11-08T04:20,1.071604938271605,UNKNOWN
2022-11-08T04:21,1.571604938271605,UNKNOWN
2022-11-08T04:22,1.8716049382716022,UNKNOWN
2022-11-08T04:23,1.6716049382716065,UNKNOWN
2022-11-08T04:24,1.2716049382716008,UNKNOWN
2022-11-08T04:25,0.8716049382716022,UNKNOWN
2022-11-08T04:26,0.47160493827160366,UNKNOWN
2022-11-08T04:27,0.17160493827160295,UNKNOWN
2022-11-08T04:28,0.17160493827160295,UNKNOWN
2022-11-08T04:29,0.17160493827160295,UNKNOWN
2022-11-08T04:30,0.17160493827160295,UNKNOWN
2022-11-08T04:31,0.17160493827160295,UNKNOWN
2022-11-08T04:32,0.17160493827160295,UNKNOWN
2022-11-08T04:33,0.17160493827160295,UNKNOWN
2022-11-08T04:34,-0.12839506172839776,UNKNOWN
2022-11-08T04:35,-0.4283950617283949,UNKNOWN
2022-11-08T04:36,-0.7283950617283956,UNKNOWN
2022-11-08T04:37,-1.0283950617283963,UNKNOWN
2022-11-08T04:38,-1.328395061728397,UNKNOWN
2022-11-08T04:39,-1.5283950617283963,UNKNOWN
2022-11-08T04:40,-1.6283950617283978,UNKNOWN
2022-11-08T04:41,-1.6283950617283978,UNKNOWN
2022-11-08T04:42,-1.428395061728395,UNKNOWN
2022-11-08T04:43,-1.1283950617283978,UNKNOWN
2022-11-08T04:44,-0.9283950617283949,UNKNOWN
2022-11-08T04:45,-0.7283950617283956,UNKNOWN
2022-11-08T04:46,-0.6283950617283978,UNKNOWN
2022-11-08T04:47,-0.5283950617283963,UNKNOWN
2022-11-08T04:48,-0.4283950617283949,UNKNOWN
2022-11-08T04:49,-0.32839506172839705,UNKNOWN
2022-11-08T04:50,-0.32839506172839705,UNKNOWN
2022-11-08T04:51,-0.22839506172839563,UNKNOWN
2022-11-08T04:52,-0.22839506172839563,UNKNOWN
2022-11-08T04:53,-0.12839506172839776,UNKNOWN
2022-11-08T04:54,-0.12839506172839776,UNKNOWN
2022-11-08T04:55,-0.12839506172839776,UNKNOWN
2022-11-08T04:56,-0.4283950617283949,UNKNOWN
2022-11-08T04:57,-0.5283950617283963,UNKNOWN
2022-11-08T04:58,-0.6283950617283978,UNKNOWN
2022-11-08T04:59,-0.7283950617283956,UNKNOWN
2022-11-08T05:00,-0.6283950617283978,UNKNOWN
2022-11-08T05:01,-0.5283950617283963,UNKNOWN
2022-11-08T05:02,-0.4283950617283949,UNKNOWN
2022-11-08T05:03,-0.32839506172839705,UNKNOWN
2022-11-08T05:04,-0.028395061728396342,UNKNOWN
2022-11-08T05:05,0.17160493827160295,UNKNOWN
2022-11-08T05:06,0.47160493827160366,UNKNOWN
2022-11-08T05:07,0.671604938271603,UNKNOWN
2022-11-08T05:08,0.7716049382716044,UNKNOWN
2022-11-08T05:09,0.8716049382716022,UNKNOWN
2022-11-08T05:10,1.071604938271605,UNKNOWN
2022-11-08T05:11,1.2716049382716008,UNKNOWN
2022-11-08T05:12,1.3716049382716022,UNKNOWN
2022-11-08T05:13,1.4716049382716037,UNKNOWN
2022-11-08T05:14,1.571604938271605,UNKNOWN
2022-11-08T05:15,1.571604938271605,UNKNOWN
2022-11-08T05:16,1.571604938271605,UNKNOWN
2022-11-08T05:17,1.1716049382716065,UNKNOWN
2022-11-08T05:18,0.7716049382716044,UNKNOWN
2022-11-08T05:19,0.27160493827160437,UNKNOWN
2022-11-08T05:20,-0.028395061728396342,UNKNOWN
2022-11-08T05:21,-0.4283950617283949,UNKNOWN
2022-11-08T05:22,-0.7283950617283956,UNKNOWN
2022-11-08T05:23,-0.828395061728397,UNKNOWN
2022-11-08T05:24,-0.9283950617283949,UNKNOWN
2022-11-08T05:25,-1.0283950617283963,UNKNOWN
2022-11-08T05:26,-1.328395061728397,UNKNOWN
2022-11-08T05:27,-1.428395061728395,UNKNOWN
2022-11-08T05:28,-1.5283950617283963,UNKNOWN
2022-11-08T05:29,-1.428395061728395,UNKNOWN
2022-11-08T05:30,-1.428395061728395,UNKNOWN
2022-11-08T05:31,-1.428395061728395,UNKNOWN
2022-11-08T05:32,-1.428395061728395,UNKNOWN
2022-11-08T05:33,-1.428395061728395,UNKNOWN
2022-11-08T05:34,-1.428395061728395,UNKNOWN
2022-11-08T05:35,-0.5283950617283963,UNKNOWN
2022-11-08T05:36,0.27160493827160437,UNKNOWN
2022-11-08T05:37,0.7716049382716044,UNKNOWN
2022-11-08T05:38,0.671604938271603,UNKNOWN
2022-11-08T05:39,0.37160493827160224,UNKNOWN
2022-11-08T05:40,0.07160493827160508,UNKNOWN
2022-11-08T05:41,-0.22839506172839563,UNKNOWN
2022-11-08T05:42,-0.4283950617283949,UNKNOWN
2022-11-08T05:43,-0.6283950617283978,UNKNOWN
2022-11-08T05:44,-0.7283950617283956,UNKNOWN
2022-11-08T05:45,-0.828395061728397,UNKNOWN
2022-11-08T05:46,-0.828395061728397,UNKNOWN
2022-11-08T05:47,-0.9283950617283949,UNKNOWN
2022-11-08T05:48,-0.828395061728397,UNKNOWN
2022-11-08T05:49,-0.6283950617283978,UNKNOWN
2022-11-08T05:50,-0.5283950617283963,UNKNOWN
2022-11-08T05:51,-0.32839506172839705,UNKNOWN
2022-11-08T05:52,-0.22839506172839563,UNKNOWN
2022-11-08T05:53,-0.028395061728396342,UNKNOWN
2022-11-08T05:54,0.17160493827160295,UNKNOWN
2022-11-08T05:55,0.47160493827160366,UNKNOWN
2022-11-08T05:56,0.5716049382716051,UNKNOWN
2022-11-08T05:57,0.47160493827160366,UNKNOWN
2022-11-08T05:58,0.37160493827160224,UNKNOWN
2022-11-08T05:59,0.17160493827160295,UNKNOWN
2022-11-08T06:00,0.17160493827160295,UNKNOWN
2022-11-08T06:01,0.07160493827160508,UNKNOWN
2022-11-08T06:02,-0.028395061728396342,UNKNOWN
2022-11-08T06:03,-0.028395061728396342,UNKNOWN
2022-11-08T06:04,0.17160493827160295,UNKNOWN
2022-11-08T06:05,0.37160493827160224,UNKNOWN
2022-11-08T06:06,0.5716049382716051,UNKNOWN
2022-11-08T06:07,0.671604938271603,UNKNOWN
2022-11-08T06:08,0.7716049382716044,UNKNOWN
2022-11-08T06:09,0.8716049382716022,UNKNOWN
2022-11-08T06:10,0.9716049382716037,UNKNOWN
2022-11-08T06:11,0.9716049382716037,UNKNOWN
2022-11-08T06:12,0.9716049382716037,UNKNOWN
2022-11-08T06:13,0.9716049382716037,UNKNOWN
2022-11-08T06:14,0.9716049382716037,UNKNOWN
2022-11-08T06:15,1.071604938271605,UNKNOWN
2022-11-08T06:16,1.1716049382716065,UNKNOWN
2022-11-08T06:17,1.2716049382716008,UNKNOWN
2022-11-08T06:18,1.2716049382716008,UNKNOWN
2022-11-08T06:19,1.3716049382716022,UNKNOWN
2022-11-08T06:20,1.3716049382716022,UNKNOWN
2022-11-08T06:21,1.3716049382716022,UNKNOWN
2022-11-08T06:22,1.3716049382716022,UNKNOWN
2022-11-08T06:23,1.2716049382716008,UNKNOWN
2022-11-08T06:24,1.1716049382716065,UNKNOWN
2022-11-08T06:25,0.7716049382716044,UNKNOWN
2022-11-08T06:26,0.27160493827160437,UNKNOWN
2022-11-08T06:27,-0.028395061728396342,UNKNOWN
2022-11-08T06:28,-0.12839506172839776,UNKNOWN
2022-11-08T06:29,-0.028395061728396342,UNKNOWN
2022-11-08T06:30,0.5716049382716051,UNKNOWN
2022-11-08T06:31,1.2716049382716008,UNKNOWN
2022-11-08T06:32,1.571604938271605,UNKNOWN
2022-11-08T06:33,1.2716049382716008,UNKNOWN
2022-11-08T06:34,1.071604938271605,UNKNOWN
2022-11-08T06:35,0.8716049382716022,UNKNOWN
2022-11-08T06:36,0.8716049382716022,UNKNOWN
2022-11-08T06:37,1.1716049382716065,UNKNOWN
2022-11-08T06:38,1.4716049382716037,UNKNOWN
2022-11-08T06:39,1.4716049382716037,UNKNOWN
2022-11-08T06:40,0.8716049382716022,UNKNOWN
2022-11-08T06:41,0.47160493827160366,UNKNOWN
2022-11-08T06:42,-0.028395061728396342,UNKNOWN
2022-11-08T06:43,-0.4283950617283949,UNKNOWN
2022-11-08T06:44,-0.7283950617283956,UNKNOWN
2022-11-08T06:45,-0.5283950617283963,UNKNOWN
2022-11-08T06:46,-0.32839506172839705,UNKNOWN
2022-11-08T06:47,-0.028395061728396342,UNKNOWN
2022-11-08T06:48,0.27160493827160437,UNKNOWN
2022-11-08T06:49,0.47160493827160366,UNKNOWN
2022-11-08T06:50,0.7716049382716044,UNKNOWN
2022-11-08T06:51,0.9716049382716037,UNKNOWN
2022-11-08T06:52,1.1716049382716065,UNKNOWN
2022-11-08T06:53,1.3716049382716022,UNKNOWN
2022-11-08T06:54,1.4716049382716037,UNKNOWN
2022-11-08T06:55,1.6716049382716065,UNKNOWN
2022-11-08T06:56,1.7716049382716008,UNKNOWN
2022-11-08T06:57,1.9716049382716037,UNKNOWN
2022-11-08T06:58,2.071604938271605,UNKNOWN
2022-11-08T06:59,2.1716049382716065,UNKNOWN
2022-11-08T07:00,2.271604938271601,UNKNOWN
2022-11-08T07:01,2.3716049382716022,UNKNOWN
2022-11-08T07:02,2.4716049382716037,UNKNOWN
2022-11-08T07:03,2.571604938271605,UNKNOWN
2022-11-08T07:04,2.6716049382716065,UNKNOWN
2022-11-08T07:05,2.771604938271601,UNKNOWN
2022-11-08T07:06,2.771604938271601,UNKNOWN
2022-11-08T07:07,2.8716049382716022,UNKNOWN
2022-11-08T07:08,2.9716049382716037,UNKNOWN
2022-11-08T07:09,3.071604938271605,UNKNOWN
2022-11-08T07:10,3.071604938271605,UNKNOWN
2022-11-08T07:11,3.1716049382716065,UNKNOWN
2022-11-08T07:12,3.271604938271601,UNKNOWN
2022-11-08T07:13,3.271604938271601,UNKNOWN
2022-11-08T07:14,3.3716049382716022,UNKNOWN
2022-11-08T07:15,3.3716049382716022,UNKNOWN
2022-11-08T07:16,3.4716049382716037,UNKNOWN
2022-11-08T07:17,3.3716049382716022,UNKNOWN
2022-11-08T07:18,2.6716049382716065,UNKNOWN
2022-11-08T07:19,1.9716049382716037,UNKNOWN
2022-11-08T07:20,1.3716049382716022,UNKNOWN
2022-11-08T07:21,0.8716049382716022,UNKNOWN
2022-11-08T07:22,0.47160493827160366,UNKNOWN
2022-11-08T07:23,0.17160493827160295,UNKNOWN
2022-11-08T07:24,0.07160493827160508,UNKNOWN
2022-11-08T07:25,-0.12839506172839776,UNKNOWN
2022-11-08T07:26,-0.32839506172839705,UNKNOWN
2022-11-08T07:27,-0.4283950617283949,UNKNOWN
2022-11-08T07:28,-0.5283950617283963,UNKNOWN
2022-11-08T07:29,-0.7283950617283956,UNKNOWN
2022-11-08T07:30,-0.6283950617283978,UNKNOWN
2022-11-08T07:31,-0.7283950617283956,UNKNOWN
2022-11-08T07:32,-0.6283950617283978,UNKNOWN
2022-11-08T07:33,-0.5283950617283963,UNKNOWN
2022-11-08T07:34,-0.32839506172839705,UNKNOWN
2022-11-08T07:35,-0.12839506172839776,UNKNOWN
2022-11-08T07:36,-0.028395061728396342,UNKNOWN
2022-11-08T07:37,0.17160493827160295,UNKNOWN
2022-11-08T07:38,0.47160493827160366,UNKNOWN
2022-11-08T07:39,0.671604938271603,UNKNOWN
2022-11-08T07:40,0.8716049382716022,UNKNOWN
2022-11-08T07:41,0.9716049382716037,UNKNOWN
2022-11-08T07:42,1.1716049382716065,UNKNOWN
2022-11-08T07:43,1.2716049382716008,UNKNOWN
2022-11-08T07:44,1.1716049382716065,UNKNOWN
2022-11-08T07:45,0.7716049382716044,UNKNOWN
2022-11-08T07:46,0.47160493827160366,UNKNOWN
2022-11-08T07:47,0.27160493827160437,UNKNOWN
2022-11-08T07:48,0.07160493827160508,UNKNOWN
2022-11-08T07:49,-0.12839506172839776,UNKNOWN
2022-11-08T07:50,-0.22839506172839563,UNKNOWN
2022-11-08T07:51,-0.32839506172839705,UNKNOWN
2022-11-08T07:52,-0.4283950617283949,UNKNOWN
2022-11-08T07:53,-0.5283950617283963,UNKNOWN
2022-11-08T07:54,-0.5283950617283963,UNKNOWN
2022-11-08T07:55,-0.5283950617283963,UNKNOWN
2022-11-08T07:56,-0.4283950617283949,UNKNOWN
2022-11-08T07:57,-0.5283950617283963,UNKNOWN
2022-11-08T07:58,-0.5283950617283963,UNKNOWN
2022-11-08T07:59,-0.5283950617283963,UNKNOWN
2022-11-08T08:00,-0.4283950617283949,UNKNOWN
2022-11-08T08:01,-0.32839506172839705,UNKNOWN
2022-11-08T08:02,-0.32839506172839705,UNKNOWN
2022-11-08T08:03,-0.22839506172839563,UNKNOWN
2022-11-08T08:04,-0.12839506172839776,UNKNOWN
2022-11-08T08:05,-0.12839506172839776,UNKNOWN
2022-11-08T08:06,-0.028395061728396342,UNKNOWN
2022-11-08T08:07,0.07160493827160508,UNKNOWN
2022-11-08T08:08,0.17160493827160295,UNKNOWN
2022-11-08T08:09,0.07160493827160508,UNKNOWN
2022-11-08T08:10,0.07160493827160508,UNKNOWN
2022-11-08T08:11,0.07160493827160508,UNKNOWN
