recorded_time,temperature,sensor_type
2022-11-16T02:24,0.19018569619340653,UNKNOWN
2022-11-16T02:25,0.29018569619340795,UNKNOWN
2022-11-16T02:26,0.29018569619340795,UNKNOWN
2022-11-16T02:27,0.29018569619340795,UNKNOWN
2022-11-16T02:28,0.3901856961934058,UNKNOWN
2022-11-16T02:29,0.49018569619340724,UNKNOWN
2022-11-16T02:30,0.49018569619340724,UNKNOWN
2022-11-16T02:31,0.5901856961934087,UNKNOWN
2022-11-16T02:32,0.5901856961934087,UNKNOWN
2022-11-16T02:33,0.6901856961934065,UNKNOWN
2022-11-16T02:34,0.6901856961934065,UNKNOWN
2022-11-16T02:35,0.6901856961934065,UNKNOWN
2022-11-16T02:36,0.3901856961934058,UNKNOWN
2022-11-16T02:37,0.19018569619340653,UNKNOWN
2022-11-16T02:38,-0.009814303806592761,UNKNOWN
2022-11-16T02:39,-0.30981430380659347,UNKNOWN
2022-11-16T02:40,-0.40981430380659134,UNKNOWN
2022-11-16T02:41,-0.40981430380659134,UNKNOWN
2022-11-16T02:42,-0.30981430380659347,UNKNOWN
2022-11-16T02:43,-0.20981430380659205,UNKNOWN
2022-11-16T02:44,-0.10981430380659418,UNKNOWN
2022-11-16T02:45,-0.009814303806592761,UNKNOWN
2022-11-16T02:46,-0.10981430380659418,UNKNOWN
2022-11-16T02:47,-0.5098143038065928,UNKNOWN
2022-11-16T02:48,-0.8098143038065935,UNKNOWN
2022-11-16T02:49,-1.0098143038065928,UNKNOWN
2022-11-16T02:50,-1.209814303806592,UNKNOWN
2022-11-16T02:51,-1.0098143038065928,UNKNOWN
2022-11-16T02:52,-1.0098143038065928,UNKNOWN
2022-11-16T02:53,-1.1098143038065942,UNKNOWN
2022-11-16T02:54,-1.1098143038065942,UNKNOWN
2022-11-16T02:55,-0.8098143038065935,UNKNOWN
2022-11-16T02:56,-0.5098143038065928,UNKNOWN
2022-11-16T02:57,-0.10981430380659418,UNKNOWN
2022-11-16T02:58,0.09018569619340866,UNKNOWN
2022-11-16T02:59,0.19018569619340653,UNKNOWN
2022-11-16T03:00,0.09018569619340866,UNKNOWN
2022-11-16T03:01,-0.009814303806592761,UNKNOWN
2022-11-16T03:02,0.8901856961934058,UNKNOWN
2022-11-16T03:03,1.7901856961934044,UNKNOWN
2022-11-16T03:04,2.2901856961934044,UNKNOWN
2022-11-16T03:05,2.5901856961934087,UNKNOWN
2022-11-16T03:06,2.7901856961934044,UNKNOWN
2022-11-16T03:07,2.890185696193406,UNKNOWN
2022-11-16T03:08,2.9901856961934072,UNKNOWN
2022-11-16T03:09,3.0901856961934087,UNKNOWN
2022-11-16T03:10,3.0901856961934087,UNKNOWN
2022-11-16T03:11,3.19018569619341,UNKNOWN
2022-11-16T03:12,3.19018569619341,UNKNOWN
2022-11-16T03:13,3.2901856961934044,UNKNOWN
2022-11-16T03:14,3.2901856961934044,UNKNOWN
2022-11-16T03:15,3.2901856961934044,UNKNOWN
2022-11-16T03:16,3.390185696193406,UNKNOWN
2022-11-16T03:17,3.390185696193406,UNKNOWN
2022-11-16T03:18,3.390185696193406,UNKNOWN
2022-11-16T03:19,3.390185696193406,UNKNOWN
2022-11-16T03:20,3.4901856961934072,UNKNOWN
2022-11-16T03:21,3.4901856961934072,UNKNOWN
2022-11-16T03:22,3.4901856961934072,UNKNOWN
2022-11-16T03:23,3.4901856961934072,UNKNOWN
2022-11-16T03:24,3.5901856961934087,UNKNOWN
2022-11-16T03:25,3.5901856961934087,UNKNOWN
2022-11-16T03:26,3.5901856961934087,UNKNOWN
2022-11-16T03:27,3.2901856961934044,UNKNOWN
2022-11-16T03:28,2.5901856961934087,UNKNOWN
2022-11-16T03:29,1.7901856961934044,UNKNOWN
2022-11-16T03:30,1.2901856961934044,UNKNOWN
2022-11-16T03:31,0.790185696193408,UNKNOWN
2022-11-16T03:32,0.49018569619340724,UNKNOWN
2022-11-16T03:33,0.19018569619340653,UNKNOWN
2022-11-16T03:34,-0.30981430380659347,UNKNOWN
2022-11-16T03:35,-0.5098143038065928,UNKNOWN
2022-11-16T03:36,-0.8098143038065935,UNKNOWN
2022-11-16T03:37,-1.0098143038065928,UNKNOWN
2022-11-16T03:38,-1.1098143038065942,UNKNOWN
2022-11-16T03:39,-1.0098143038065928,UNKNOWN
2022-11-16T03:40,-0.9098143038065913,UNKNOWN
2022-11-16T03:41,-0.8098143038065935,UNKNOWN
2022-11-16T03:42,-0.709814303806592,UNKNOWN
2022-11-16T03:43,-0.8098143038065935,UNKNOWN
2022-11-16T03:44,-0.8098143038065935,UNKNOWN
2022-11-16T03:45,-0.8098143038065935,UNKNOWN
2022-11-16T03:46,-0.8098143038065935,UNKNOWN
2022-11-16T03:47,-0.8098143038065935,UNKNOWN
2022-11-16T03:48,-0.9098143038065913,UNKNOWN
2022-11-16T03:49,-1.0098143038065928,UNKNOWN
2022-11-16T03:50,-1.1098143038065942,UNKNOWN
2022-11-16T03:51,-1.1098143038065942,UNKNOWN
2022-11-16T03:52,-1.1098143038065942,UNKNOWN
2022-11-16T03:53,-1.0098143038065928,UNKNOWN
2022-11-16T03:54,-1.0098143038065928,UNKNOWN
2022-11-16T03:55,-0.9098143038065913,UNKNOWN
2022-11-16T03:56,-0.8098143038065935,UNKNOWN
2022-11-16T03:57,-0.8098143038065935,UNKNOWN
2022-11-16T03:58,-0.8098143038065935,UNKNOWN
2022-11-16T03:59,-0.9098143038065913,UNKNOWN
2022-11-16T04:00,-1.0098143038065928,UNKNOWN
2022-11-16T04:01,-1.0098143038065928,UNKNOWN
2022-11-16T04:02,-1.209814303806592,UNKNOWN
2022-11-16T04:03,-1.1098143038065942,UNKNOWN
2022-11-16T04:04,-1.3098143038065935,UNKNOWN
2022-11-16T04:05,-1.4098143038065913,UNKNOWN
2022-11-16T04:06,-1.4098143038065913,UNKNOWN
2022-11-16T04:07,-1.1098143038065942,UNKNOWN
2022-11-16T04:08,-0.8098143038065935,UNKNOWN
2022-11-16T04:09,-1.0098143038065928,UNKNOWN
2022-11-16T04:10,-1.1098143038065942,UNKNOWN
2022-11-16T04:11,-1.209814303806592,UNKNOWN
2022-11-16T04:12,-1.3098143038065935,UNKNOWN
2022-11-16T04:13,-1.209814303806592,UNKNOWN
2022-11-16T04:14,-0.9098143038065913,UNKNOWN
2022-11-16T04:15,-0.8098143038065935,UNKNOWN
2022-11-16T04:16,-0.8098143038065935,UNKNOWN
2022-11-16T04:17,-0.8098143038065935,UNKNOWN
2022-11-16T04:18,-0.8098143038065935,UNKNOWN
2022-11-16T04:19,-0.8098143038065935,UNKNOWN
2022-11-16T04:20,-0.8098143038065935,UNKNOWN
2022-11-16T04:21,-0.8098143038065935,UNKNOWN
2022-11-16T04:22,-0.9098143038065913,UNKNOWN
2022-11-16T04:23,-1.0098143038065928,UNKNOWN
2022-11-16T04:24,-1.1098143038065942,UNKNOWN
2022-11-16T04:25,-1.3098143038065935,UNKNOWN
2022-11-16T04:26,-1.4098143038065913,UNKNOWN
2022-11-16T04:27,-1.5098143038065928,UNKNOWN
2022-11-16T04:28,-1.6098143038065942,UNKNOWN
2022-11-16T04:29,-1.6098143038065942,UNKNOWN
2022-11-16T04:30,-1.5098143038065928,UNKNOWN
2022-11-16T04:31,-1.3098143038065935,UNKNOWN
2022-11-16T04:32,-1.0098143038065928,UNKNOWN
2022-11-16T04:33,-0.9098143038065913,UNKNOWN
2022-11-16T04:34,-0.8098143038065935,UNKNOWN
2022-11-16T04:35,-0.6098143038065942,UNKNOWN
2022-11-16T04:36,-0.5098143038065928,UNKNOWN
2022-11-16T04:37,-0.5098143038065928,UNKNOWN
2022-11-16T04:38,-0.40981430380659134,UNKNOWN
2022-11-16T04:39,-0.30981430380659347,UNKNOWN
2022-11-16T04:40,-0.30981430380659347,UNKNOWN
2022-11-16T04:41,-0.20981430380659205,UNKNOWN
2022-11-16T04:42,-0.20981430380659205,UNKNOWN
2022-11-16T04:43,-0.20981430380659205,UNKNOWN
2022-11-16T04:44,-0.10981430380659418,UNKNOWN
2022-11-16T04:45,-0.10981430380659418,UNKNOWN
2022-11-16T04:46,-0.10981430380659418,UNKNOWN
2022-11-16T04:47,-0.10981430380659418,UNKNOWN
2022-11-16T04:48,-0.009814303806592761,UNKNOWN
2022-11-16T04:49,-0.009814303806592761,UNKNOWN
2022-11-16T04:50,-0.009814303806592761,UNKNOWN
2022-11-16T04:51,-0.009814303806592761,UNKNOWN
2022-11-16T04:52,-0.009814303806592761,UNKNOWN
2022-11-16T04:53,-0.009814303806592761,UNKNOWN
2022-11-16T04:54,-0.009814303806592761,UNKNOWN
2022-11-16T04:55,-0.20981430380659205,UNKNOWN
2022-11-16T04:56,-0.30981430380659347,UNKNOWN
2022-11-16T04:57,-0.40981430380659134,UNKNOWN
2022-11-16T04:58,-0.5098143038065928,UNKNOWN
2022-11-16T04:59,-0.6098143038065942,UNKNOWN
2022-11-16T05:00,-0.709814303806592,UNKNOWN
2022-11-16T05:01,-0.8098143038065935,UNKNOWN
2022-11-16T05:02,-1.0098143038065928,UNKNOWN
2022-11-16T05:03,-1.3098143038065935,UNKNOWN
2022-11-16T05:04,-1.6098143038065942,UNKNOWN
2022-11-16T05:05,-1.8098143038065935,UNKNOWN
2022-11-16T05:06,-2.109814303806594,UNKNOWN
2022-11-16T05:07,-2.3098143038065935,UNKNOWN
2022-11-16T05:08,-2.4098143038065913,UNKNOWN
2022-11-16T05:09,-2.609814303806594,UNKNOWN
2022-11-16T05:10,-2.709814303806592,UNKNOWN
2022-11-16T05:11,-2.8098143038065935,UNKNOWN
2022-11-16T05:12,-2.9098143038065913,UNKNOWN
2022-11-16T05:13,-2.9098143038065913,UNKNOWN
2022-11-16T05:14,-2.8098143038065935,UNKNOWN
2022-11-16T05:15,-2.709814303806592,UNKNOWN
2022-11-16T05:16,-2.609814303806594,UNKNOWN
2022-11-16T05:17,-2.5098143038065928,UNKNOWN
2022-11-16T05:18,-2.3098143038065935,UNKNOWN
2022-11-16T05:19,-2.209814303806592,UNKNOWN
2022-11-16T05:20,-2.0098143038065928,UNKNOWN
2022-11-16T05:21,-1.9098143038065913,UNKNOWN
2022-11-16T05:22,-2.4098143038065913,UNKNOWN
2022-11-16T05:23,-2.8098143038065935,UNKNOWN
2022-11-16T05:24,-3.109814303806594,UNKNOWN
2022-11-16T05:25,-2.8098143038065935,UNKNOWN
2022-11-16T05:26,-2.709814303806592,UNKNOWN
2022-11-16T05:27,-1.709814303806592,UNKNOWN
2022-11-16T05:28,-1.209814303806592,UNKNOWN
2022-11-16T05:29,-0.8098143038065935,UNKNOWN
2022-11-16T05:30,-0.5098143038065928,UNKNOWN
2022-11-16T05:31,-0.20981430380659205,UNKNOWN
2022-11-16T05:32,-0.009814303806592761,UNKNOWN
2022-11-16T05:33,-0.10981430380659418,UNKNOWN
2022-11-16T05:34,-0.10981430380659418,UNKNOWN
2022-11-16T05:35,-0.40981430380659134,UNKNOWN
2022-11-16T05:36,-0.5098143038065928,UNKNOWN
2022-11-16T05:37,-0.709814303806592,UNKNOWN
2022-11-16T05:38,-0.5098143038065928,UNKNOWN
2022-11-16T05:39,-0.20981430380659205,UNKNOWN
2022-11-16T05:40,-0.009814303806592761,UNKNOWN
2022-11-16T05:41,0.19018569619340653,UNKNOWN
2022-11-16T05:42,0.29018569619340795,UNKNOWN
2022-11-16T05:43,0.29018569619340795,UNKNOWN
2022-11-16T05:44,0.19018569619340653,UNKNOWN
2022-11-16T05:45,0.19018569619340653,UNKNOWN
2022-11-16T05:46,0.09018569619340866,UNKNOWN
2022-11-16T05:47,0.3901856961934058,UNKNOWN
2022-11-16T05:48,0.8901856961934058,UNKNOWN
2022-11-16T05:49,1.2901856961934044,UNKNOWN
2022-11-16T05:50,1.4901856961934072,UNKNOWN
2022-11-16T05:51,1.3901856961934058,UNKNOWN
2022-11-16T05:52,1.3901856961934058,UNKNOWN
2022-11-16T05:53,1.0901856961934087,UNKNOWN
2022-11-16T05:54,1.0901856961934087,UNKNOWN
2022-11-16T05:55,0.9901856961934072,UNKNOWN
2022-11-16T05:56,0.8901856961934058,UNKNOWN
2022-11-16T05:57,0.49018569619340724,UNKNOWN
2022-11-16T05:58,0.19018569619340653,UNKNOWN
2022-11-16T05:59,0.09018569619340866,UNKNOWN
2022-11-16T06:00,-0.30981430380659347,UNKNOWN
2022-11-16T06:01,-0.40981430380659134,UNKNOWN
2022-11-16T06:02,0.29018569619340795,UNKNOWN
2022-11-16T06:03,0.9901856961934072,UNKNOWN
2022-11-16T06:04,1.5901856961934087,UNKNOWN
2022-11-16T06:05,1.9901856961934072,UNKNOWN
2022-11-16T06:06,2.0901856961934087,UNKNOWN
2022-11-16T06:07,1.9901856961934072,UNKNOWN
2022-11-16T06:08,1.8901856961934058,UNKNOWN
2022-11-16T06:09,1.8901856961934058,UNKNOWN
2022-11-16T06:10,1.7901856961934044,UNKNOWN
2022-11-16T06:11,1.5901856961934087,UNKNOWN
2022-11-16T06:12,1.2901856961934044,UNKNOWN
2022-11-16T06:13,0.790185696193408,UNKNOWN
2022-11-16T06:14,0.3901856961934058,UNKNOWN
2022-11-16T06:15,-0.10981430380659418,UNKNOWN
2022-11-16T06:16,-0.5098143038065928,UNKNOWN
2022-11-16T06:17,-0.709814303806592,UNKNOWN
2022-11-16T06:18,-0.709814303806592,UNKNOWN
2022-11-16T06:19,-0.709814303806592,UNKNOWN
2022-11-16T06:20,-0.5098143038065928,UNKNOWN
2022-11-16T06:21,-0.40981430380659134,UNKNOWN
2022-11-16T06:22,0.19018569619340653,UNKNOWN
2022-11-16T06:23,0.6901856961934065,UNKNOWN
2022-11-16T06:24,0.790185696193408,UNKNOWN
2022-11-16T06:25,0.790185696193408,UNKNOWN
2022-11-16T06:26,0.5901856961934087,UNKNOWN
2022-11-16T06:27,0.49018569619340724,UNKNOWN
2022-11-16T06:28,0.49018569619340724,UNKNOWN
2022-11-16T06:29,0.3901856961934058,UNKNOWN
2022-11-16T06:30,0.3901856961934058,UNKNOWN
2022-11-16T06:31,0.3901856961934058,UNKNOWN
2022-11-16T06:32,0.19018569619340653,UNKNOWN
2022-11-16T06:33,-0.009814303806592761,UNKNOWN
2022-11-16T06:34,-0.10981430380659418,UNKNOWN
2022-11-16T06:35,-0.20981430380659205,UNKNOWN
2022-11-16T06:36,-0.30981430380659347,UNKNOWN
2022-11-16T06:37,-0.30981430380659347,UNKNOWN
2022-11-16T06:38,-0.30981430380659347,UNKNOWN
2022-11-16T06:39,-0.30981430380659347,UNKNOWN
2022-11-16T06:40,-0.30981430380659347,UNKNOWN
2022-11-16T06:41,-0.10981430380659418,UNKNOWN
2022-11-16T06:42,-0.009814303806592761,UNKNOWN
2022-11-16T06:43,-0.009814303806592761,UNKNOWN
2022-11-16T06:44,-0.009814303806592761,UNKNOWN
2022-11-16T06:45,-0.10981430380659418,UNKNOWN
2022-11-16T06:46,-0.30981430380659347,UNKNOWN
2022-11-16T06:47,-0.5098143038065928,UNKNOWN
2022-11-16T06:48,-0.9098143038065913,UNKNOWN
2022-11-16T06:49,-1.209814303806592,UNKNOWN
2022-11-16T06:50,-1.5098143038065928,UNKNOWN
2022-11-16T06:51,-1.8098143038065935,UNKNOWN
2022-11-16T06:52,-1.9098143038065913,UNKNOWN
2022-11-16T06:53,-1.9098143038065913,UNKNOWN
2022-11-16T06:54,-1.8098143038065935,UNKNOWN
2022-11-16T06:55,-2.0098143038065928,UNKNOWN
2022-11-16T06:56,-1.8098143038065935,UNKNOWN
2022-11-16T06:57,-1.8098143038065935,UNKNOWN
2022-11-16T06:58,-1.709814303806592,UNKNOWN
2022-11-16T06:59,-1.709814303806592,UNKNOWN
2022-11-16T07:00,-1.8098143038065935,UNKNOWN
2022-11-16T07:01,-1.9098143038065913,UNKNOWN
2022-11-16T07:02,-2.0098143038065928,UNKNOWN
2022-11-16T07:03,-2.209814303806592,UNKNOWN
2022-11-16T07:04,-2.609814303806594,UNKNOWN
2022-11-16T07:05,-2.709814303806592,UNKNOWN
2022-11-16T07:06,-2.8098143038065935,UNKNOWN
2022-11-16T07:07,-2.8098143038065935,UNKNOWN
2022-11-16T07:08,-2.709814303806592,UNKNOWN
2022-11-16T07:09,-2.5098143038065928,UNKNOWN
2022-11-16T07:10,-2.3098143038065935,UNKNOWN
2022-11-16T07:11,-2.209814303806592,UNKNOWN
2022-11-16T07:12,-2.209814303806592,UNKNOWN
2022-11-16T07:13,-2.209814303806592,UNKNOWN
2022-11-16T07:14,-2.109814303806594,UNKNOWN
2022-11-16T07:15,-2.109814303806594,UNKNOWN
2022-11-16T07:16,-2.109814303806594,UNKNOWN
2022-11-16T07:17,-2.209814303806592,UNKNOWN
2022-11-16T07:18,-2.209814303806592,UNKNOWN
2022-11-16T07:19,-2.3098143038065935,UNKNOWN
2022-11-16T07:20,-2.609814303806594,UNKNOWN
2022-11-16T07:21,-2.609814303806594,UNKNOWN
2022-11-16T07:22,-2.5098143038065928,UNKNOWN
2022-11-16T07:23,-2.5098143038065928,UNKNOWN
2022-11-16T07:24,-2.709814303806592,UNKNOWN
2022-11-16T07:25,-2.609814303806594,UNKNOWN
2022-11-16T07:26,-2.4098143038065913,UNKNOWN
2022-11-16T07:27,-2.709814303806592,UNKNOWN
2022-11-16T07:28,-2.8098143038065935,UNKNOWN
2022-11-16T07:29,-2.8098143038065935,UNKNOWN
2022-11-16T07:30,-2.709814303806592,UNKNOWN
2022-11-16T07:31,-2.609814303806594,UNKNOWN
2022-11-16T07:32,-2.4098143038065913,UNKNOWN
2022-11-16T07:33,-2.8098143038065935,UNKNOWN
2022-11-16T07:34,-3.209814303806592,UNKNOWN
2022-11-16T07:35,-3.209814303806592,UNKNOWN
2022-11-16T07:36,-3.209814303806592,UNKNOWN
2022-11-16T07:37,-3.209814303806592,UNKNOWN
2022-11-16T07:38,-3.209814303806592,UNKNOWN
2022-11-16T07:39,-3.109814303806594,UNKNOWN
2022-11-16T07:40,-3.109814303806594,UNKNOWN
2022-11-16T07:41,-3.0098143038065928,UNKNOWN
2022-11-16T07:42,-2.9098143038065913,UNKNOWN
2022-11-16T07:43,-2.9098143038065913,UNKNOWN
2022-11-16T07:44,-3.0098143038065928,UNKNOWN
2022-11-16T07:45,-3.109814303806594,UNKNOWN
2022-11-16T07:46,-3.209814303806592,UNKNOWN
2022-11-16T07:47,-3.3098143038065935,UNKNOWN
2022-11-16T07:48,-3.209814303806592,UNKNOWN
2022-11-16T07:49,-3.209814303806592,UNKNOWN
2022-11-16T07:50,-3.109814303806594,UNKNOWN
2022-11-16T07:51,-3.109814303806594,UNKNOWN
2022-11-16T07:52,-3.109814303806594,UNKNOWN
2022-11-16T07:53,-3.3098143038065935,UNKNOWN
2022-11-16T07:54,-3.3098143038065935,UNKNOWN
2022-11-16T07:55,-3.209814303806592,UNKNOWN
2022-11-16T07:56,-2.8098143038065935,UNKNOWN
2022-11-16T07:57,-2.8098143038065935,UNKNOWN
2022-11-16T07:58,-3.0098143038065928,UNKNOWN
2022-11-16T07:59,-3.4098143038065913,UNKNOWN
2022-11-16T08:00,-3.609814303806594,UNKNOWN
2022-11-16T08:01,-3.9098143038065913,UNKNOWN
2022-11-16T08:02,-4.3098143038065935,UNKNOWN
2022-11-16T08:03,-4.409814303806591,UNKNOWN
2022-11-16T08:04,-4.3098143038065935,UNKNOWN
2022-11-16T08:05,-4.3098143038065935,UNKNOWN
2022-11-16T08:06,-4.109814303806594,UNKNOWN
2022-11-16T08:07,-3.8098143038065935,UNKNOWN
2022-11-16T08:08,-3.3098143038065935,UNKNOWN
2022-11-16T08:09,-2.9098143038065913,UNKNOWN
2022-11-16T08:10,-2.5098143038065928,UNKNOWN
2022-11-16T08:11,-2.4098143038065913,UNKNOWN
