timestamp,value
2022-11-05T07:24:03Z,89.2
2022-11-05T07:25:03Z,85.9
2022-11-05T07:26:03Z,85.6
2022-11-05T07:27:03Z,84.5
2022-11-05T07:28:03Z,50.0
2022-11-05T07:29:03Z,84.3
2022-11-05T07:30:03Z,50.0
2022-11-05T07:31:03Z,85.9
2022-11-05T07:32:03Z,85.7
2022-11-05T07:33:03Z,50.0
2022-11-05T07:34:03Z,86.7
2022-11-05T07:35:03Z,90.2
2022-11-05T07:36:03Z,50.0
2022-11-05T07:37:03Z,92.7
2022-11-05T07:38:03Z,50.0
2022-11-05T07:39:03Z,50.0
2022-11-05T07:40:03Z,91.9
2022-11-05T07:41:03Z,91.8
2022-11-05T07:42:03Z,91.7
2022-11-05T07:43:03Z,91.7
2022-11-05T07:44:03Z,92.7
2022-11-05T07:45:03Z,93.2
2022-11-05T07:46:03Z,93.2
2022-11-05T07:47:03Z,92.9
2022-11-05T07:48:03Z,93.2
2022-11-05T07:49:03Z,92.3
2022-11-05T07:50:03Z,50.0
2022-11-05T07:51:03Z,92.0
2022-11-05T07:52:03Z,50.0
2022-11-05T07:53:03Z,50.0
2022-11-05T07:54:03Z,94.3
2022-11-05T07:55:03Z,95.4
2022-11-05T07:56:03Z,97.0
2022-11-05T07:57:03Z,97.8
2022-11-05T07:58:03Z,98.8
2022-11-05T07:59:03Z,99.5
2022-11-05T08:00:03Z,99.9
2022-11-05T08:01:03Z,100.0
2022-11-05T08:02:03Z,100.0
2022-11-05T08:03:03Z,100.0
2022-11-05T08:04:03Z,100.0
2022-11-05T08:05:03Z,100.0
2022-11-05T08:06:03Z,100.0
2022-11-05T08:07:03Z,100.0
2022-11-05T08:08:03Z,100.0
2022-11-05T08:09:03Z,100.0
2022-11-05T08:10:03Z,100.0
2022-11-05T08:11:03Z,100.0
2022-11-05T08:12:03Z,100.0
2022-11-05T08:13:03Z,100.0
2022-11-05T08:14:03Z,100.0
2022-11-05T08:15:03Z,100.0
2022-11-05T08:16:03Z,100.0
2022-11-05T08:17:03Z,50.0
2022-11-05T08:18:03Z,100.0
2022-11-05T08:19:03Z,100.0
2022-11-05T08:20:03Z,100.0
2022-11-05T08:21:03Z,100.0
2022-11-05T08:22:03Z,100.0
2022-11-05T08:23:03Z,100.0
2022-11-05T08:24:03Z,100.0
2022-11-05T08:25:03Z,100.0
2022-11-05T08:26:03Z,100.0
2022-11-05T08:27:03Z,100.0
2022-11-05T08:28:03Z,100.0
2022-11-05T08:29:03Z,100.0
2022-11-05T08:30:03Z,100.0
2022-11-05T08:31:03Z,100.0
2022-11-05T08:32:03Z,100.0
2022-11-05T08:33:03Z,100.0
2022-11-05T08:34:03Z,100.0
2022-11-05T08:35:03Z,100.0
2022-11-05T08:36:03Z,100.0
2022-11-05T08:37:03Z,100.0
2022-11-05T08:38:03Z,100.0
2022-11-05T08:39:03Z,100.0
2022-11-05T08:40:03Z,50.0
2022-11-05T08:41:03Z,100.0
2022-11-05T08:42:03Z,99.8
2022-11-05T08:43:03Z,99.6
2022-11-05T08:44:03Z,99.5
2022-11-05T08:45:03Z,99.6
2022-11-05T08:46:03Z,99.6
2022-11-05T08:47:03Z,99.2
2022-11-05T08:48:03Z,99.1
2022-11-05T08:49:03Z,98.2
2022-11-05T08:50:03Z,95.1
2022-11-05T08:51:03Z,92.1
2022-11-05T08:52:03Z,90.3
2022-11-05T08:53:03Z,88.3
2022-11-05T08:54:03Z,87.2
2022-11-05T08:55:03Z,86.2
2022-11-05T08:56:03Z,85.4
2022-11-05T08:57:03Z,50.0
2022-11-05T08:58:03Z,85.6
2022-11-05T08:59:03Z,87.1
2022-11-05T09:00:03Z,90.3
2022-11-05T09:01:03Z,92.6
2022-11-05T09:02:03Z,94.5
2022-11-05T09:03:03Z,95.0
2022-11-05T09:04:03Z,96.7
2022-11-05T09:05:03Z,98.0
2022-11-05T09:06:03Z,98.5
2022-11-05T09:07:03Z,98.5
2022-11-05T09:08:03Z,99.2
2022-11-05T09:09:03Z,50.0
2022-11-05T09:10:03Z,97.8
2022-11-05T09:11:03Z,96.7
2022-11-05T09:12:03Z,95.8
2022-11-05T09:13:03Z,50.0
2022-11-05T09:14:03Z,96.1
2022-11-05T09:15:03Z,50.0
2022-11-05T09:16:03Z,96.7
2022-11-05T09:17:03Z,96.8
2022-11-05T09:18:03Z,96.5
2022-11-05T09:19:03Z,50.0
2022-11-05T09:20:03Z,50.0
2022-11-05T09:21:03Z,95.2
2022-11-05T09:22:03Z,93.9
2022-11-05T09:23:03Z,94.1
2022-11-05T09:24:03Z,93.5
2022-11-05T09:25:03Z,93.8
2022-11-05T09:26:03Z,94.2
2022-11-05T09:27:03Z,93.8
2022-11-05T09:28:03Z,93.1
2022-11-05T09:29:03Z,93.6
2022-11-05T09:30:03Z,94.2
2022-11-05T09:31:03Z,94.1
2022-11-05T09:32:03Z,94.9
2022-11-05T09:33:03Z,50.0
2022-11-05T09:34:03Z,94.8
2022-11-05T09:35:03Z,95.3
2022-11-05T09:36:03Z,95.3
2022-11-05T09:37:03Z,95.4
2022-11-05T09:38:03Z,50.0
2022-11-05T09:39:03Z,50.0
2022-11-05T09:40:03Z,50.0
2022-11-05T09:41:03Z,50.0
2022-11-05T09:42:03Z,83.9
2022-11-05T09:43:03Z,50.0
2022-11-05T09:44:03Z,50.0
2022-11-05T09:45:03Z,50.0
2022-11-05T09:46:03Z,50.0
2022-11-05T09:47:03Z,50.0
2022-11-05T09:48:03Z,50.0
2022-11-05T09:49:03Z,79.9
2022-11-05T09:50:03Z,50.0
2022-11-05T09:51:03Z,50.0
2022-11-05T09:52:03Z,50.0
2022-11-05T09:53:03Z,50.0
2022-11-05T09:54:03Z,50.0
2022-11-05T09:55:03Z,50.0
2022-11-05T09:56:03Z,50.0
2022-11-05T09:57:03Z,50.0
2022-11-05T09:58:03Z,50.0
2022-11-05T09:59:03Z,50.0
2022-11-05T10:00:03Z,50.0
2022-11-05T10:01:03Z,50.0
2022-11-05T10:02:03Z,50.0
2022-11-05T10:03:03Z,50.0
2022-11-05T10:04:03Z,50.0
2022-11-05T10:05:03Z,50.0
2022-11-05T10:06:03Z,50.0
2022-11-05T10:07:03Z,50.0
2022-11-05T10:08:03Z,50.0
2022-11-05T10:09:03Z,50.0
2022-11-05T10:10:03Z,50.0
2022-11-05T10:11:03Z,50.0
2022-11-05T10:12:03Z,50.0
2022-11-05T10:13:03Z,50.0
2022-11-05T10:14:03Z,50.0
2022-11-05T16:01:05Z,95.2
2022-11-05T16:02:05Z,94.8
2022-11-05T16:03:05Z,94.6
2022-11-05T16:04:05Z,50.0
2022-11-05T16:05:05Z,50.0
2022-11-05T16:06:05Z,95.0
2022-11-05T16:07:05Z,95.0
2022-11-05T16:08:05Z,95.1
2022-11-05T16:09:05Z,50.0
2022-11-05T16:10:05Z,95.4
2022-11-05T16:11:05Z,95.3
2022-11-05T16:12:05Z,95.3
2022-11-05T16:13:05Z,95.2
2022-11-05T16:14:05Z,95.2
2022-11-05T16:15:05Z,95.9
2022-11-05T16:16:05Z,95.4
2022-11-05T16:17:05Z,95.2
2022-11-05T16:18:05Z,95.2
2022-11-05T16:19:05Z,95.1
2022-11-05T16:20:05Z,94.9
2022-11-05T16:21:05Z,50.0
2022-11-05T16:22:05Z,95.1
2022-11-05T16:23:05Z,96.1
2022-11-05T16:24:05Z,95.8
2022-11-05T16:25:05Z,95.8
2022-11-05T16:26:05Z,95.3
2022-11-05T16:27:05Z,95.0
2022-11-05T16:28:05Z,94.9
2022-11-05T16:29:05Z,94.4
2022-11-05T16:30:05Z,94.4
2022-11-05T16:31:05Z,94.7
2022-11-05T16:32:05Z,93.4
2022-11-05T16:33:05Z,92.5
2022-11-05T16:34:05Z,92.4
2022-11-05T16:35:05Z,91.1
2022-11-05T16:36:05Z,90.2
2022-11-05T16:37:05Z,91.2
2022-11-05T16:38:05Z,50.0
2022-11-05T16:39:05Z,93.1
2022-11-05T16:40:05Z,94.7
2022-11-05T16:41:05Z,95.6
2022-11-05T16:42:05Z,96.5
2022-11-05T16:43:05Z,96.9
2022-11-05T16:44:05Z,97.4
2022-11-05T16:45:05Z,97.6
2022-11-05T16:46:05Z,97.8
2022-11-05T16:47:05Z,50.0
2022-11-05T16:48:05Z,97.6
2022-11-05T16:49:05Z,97.4
2022-11-05T16:50:05Z,97.2
2022-11-05T16:51:05Z,97.2
2022-11-05T16:52:05Z,97.2
2022-11-05T16:53:05Z,50.0
2022-11-05T16:54:05Z,97.3
2022-11-05T16:55:05Z,50.0
2022-11-05T16:56:05Z,95.5
2022-11-05T16:57:05Z,94.3
2022-11-05T16:58:05Z,50.0
2022-11-05T16:59:05Z,50.0
2022-11-05T17:00:05Z,50.0
2022-11-05T17:01:05Z,50.0
2022-11-05T17:02:05Z,50.0
2022-11-05T17:03:05Z,50.0
2022-11-05T17:04:05Z,50.0
2022-11-05T17:05:05Z,92.9
2022-11-05T17:06:05Z,50.0
2022-11-05T17:07:05Z,50.0
2022-11-05T17:08:05Z,50.0
2022-11-05T17:09:05Z,50.0
2022-11-05T17:10:05Z,94.2
2022-11-05T17:11:05Z,94.4
2022-11-05T17:12:05Z,94.9
2022-11-05T18:46:35Z,50.0
2022-11-05T18:47:35Z,50.0
2022-11-05T18:48:35Z,50.0
2022-11-05T18:49:35Z,50.0
2022-11-05T18:50:35Z,50.0
2022-11-05T18:51:35Z,50.0
2022-11-05T18:52:35Z,50.0
2022-11-05T18:53:35Z,50.0
2022-11-05T18:54:35Z,50.0
2022-11-05T18:55:35Z,50.0
2022-11-05T18:56:35Z,50.0
2022-11-05T18:57:35Z,50.0
2022-11-05T18:58:35Z,50.0
2022-11-05T18:59:35Z,50.0
2022-11-05T19:00:35Z,50.0
2022-11-05T19:01:35Z,50.0
2022-11-05T19:02:35Z,50.0
2022-11-05T19:03:35Z,50.0
2022-11-05T19:04:35Z,50.0
2022-11-05T19:05:35Z,50.0
2022-11-05T19:06:35Z,50.0
2022-11-05T19:07:35Z,50.0
2022-11-05T19:08:35Z,50.0
2022-11-05T19:09:35Z,50.0
2022-11-05T19:10:35Z,50.0
2022-11-05T19:11:35Z,50.0
2022-11-05T19:12:35Z,50.0
2022-11-05T19:13:35Z,50.0
2022-11-05T19:14:35Z,50.0
2022-11-05T19:15:35Z,50.0
2022-11-05T19:16:35Z,50.0
